UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
15,Exp_20260320_135831,26,0.586,2.01
15,Exp_20260320_135831,26,0.599,1.79
15,Exp_20260320_135831,26,0.608,1.94
15,Exp_20260320_135831,26,0.619,1.60
15,Exp_20260320_135831,26,0.631,1.36
15,Exp_20260320_135831,26,0.642,1.28
15,Exp_20260320_135831,26,0.653,1.17
15,Exp_20260320_135831,26,0.664,0.94
15,Exp_20260320_135831,26,0.678,0.90
15,Exp_20260320_135831,26,0.686,0.74
15,Exp_20260320_135831,26,0.698,0.63
15,Exp_20260320_135831,26,0.711,0.73
15,Exp_20260320_135831,26,0.720,0.51
15,Exp_20260320_135831,26,0.732,0.42
15,Exp_20260320_135831,26,0.742,0.30
15,Exp_20260320_135831,26,0.754,0.24
15,Exp_20260320_135831,26,0.765,0.20
15,Exp_20260320_135831,26,0.780,0.18
15,Exp_20260320_135831,26,0.787,0.14
15,Exp_20260320_135831,26,0.799,0.10
15,Exp_20260320_135831,26,0.810,0.09
15,Exp_20260320_135831,26,0.821,0.03
15,Exp_20260320_135831,26,0.833,0.01
15,Exp_20260320_135831,26,0.844,0.01
15,Exp_20260320_135831,26,0.855,-0.03
15,Exp_20260320_135831,26,0.869,-0.09
15,Exp_20260320_135831,26,0.880,-0.33
15,Exp_20260320_135831,26,0.889,-0.41
15,Exp_20260320_135831,26,0.901,-0.56
15,Exp_20260320_135831,26,0.911,-0.80
15,Exp_20260320_135831,26,0.924,-0.94
15,Exp_20260320_135831,26,0.934,-0.95
15,Exp_20260320_135831,26,0.948,-1.03
15,Exp_20260320_135831,26,0.955,-1.17
15,Exp_20260320_135831,26,0.966,-1.35
15,Exp_20260320_135831,26,0.977,-1.28
15,Exp_20260320_135831,26,0.991,-1.33
15,Exp_20260320_135831,26,0.999,-1.36
15,Exp_20260320_135831,27,0.011,-19.75
15,Exp_20260320_135831,27,0.023,-19.76
15,Exp_20260320_135831,27,0.033,-19.87
15,Exp_20260320_135831,27,0.044,-19.95
15,Exp_20260320_135831,27,0.056,-20.11
15,Exp_20260320_135831,27,0.067,-20.20
15,Exp_20260320_135831,27,0.081,-20.24
15,Exp_20260320_135831,27,0.091,-20.22
15,Exp_20260320_135831,27,0.100,-20.22
15,Exp_20260320_135831,27,0.111,-20.17
15,Exp_20260320_135831,27,0.122,-19.73
15,Exp_20260320_135831,27,0.133,-19.58
15,Exp_20260320_135831,27,0.144,-19.33
15,Exp_20260320_135831,27,0.155,-18.69
15,Exp_20260320_135831,27,0.167,-18.42
15,Exp_20260320_135831,27,0.178,-18.18
15,Exp_20260320_135831,27,0.189,-17.76
15,Exp_20260320_135831,27,0.203,-17.41
15,Exp_20260320_135831,27,0.211,-17.30
15,Exp_20260320_135831,27,0.222,-16.40
15,Exp_20260320_135831,27,0.237,-15.86
15,Exp_20260320_135831,27,0.244,-15.57
15,Exp_20260320_135831,27,0.255,-15.00
15,Exp_20260320_135831,27,0.267,-14.58
15,Exp_20260320_135831,27,0.278,-14.10
15,Exp_20260320_135831,27,0.289,-13.45
15,Exp_20260320_135831,27,0.301,-12.64
15,Exp_20260320_135831,27,0.315,-11.94
15,Exp_20260320_135831,27,0.322,-11.52
15,Exp_20260320_135831,27,0.333,-10.96
15,Exp_20260320_135831,27,0.345,-10.45
15,Exp_20260320_135831,27,0.355,-9.98
15,Exp_20260320_135831,27,0.366,-9.30
15,Exp_20260320_135831,27,0.378,-8.96
15,Exp_20260320_135831,27,0.391,-8.40
15,Exp_20260320_135831,27,0.400,-8.00
15,Exp_20260320_135831,27,0.411,-7.70
15,Exp_20260320_135831,27,0.425,-7.21
15,Exp_20260320_135831,27,0.433,-6.48
15,Exp_20260320_135831,27,0.445,-6.06
15,Exp_20260320_135831,27,0.455,-6.30
15,Exp_20260320_135831,27,0.466,-6.17
15,Exp_20260320_135831,27,0.478,-5.65
15,Exp_20260320_135831,27,0.489,-5.42
15,Exp_20260320_135831,27,0.500,-5.43
15,Exp_20260320_135831,27,0.511,-5.32
15,Exp_20260320_135831,27,0.522,-5.45
15,Exp_20260320_135831,27,0.537,-5.20
15,Exp_20260320_135831,27,0.547,-5.02
15,Exp_20260320_135831,27,0.560,-4.93
15,Exp_20260320_135831,27,0.566,-4.93
15,Exp_20260320_135831,27,0.574,-4.95
15,Exp_20260320_135831,27,0.591,-5.30
15,Exp_20260320_135831,27,0.597,-5.41
15,Exp_20260320_135831,27,0.607,-5.35
15,Exp_20260320_135831,27,0.620,-5.00
15,Exp_20260320_135831,27,0.630,-5.04
15,Exp_20260320_135831,27,0.641,-5.03
15,Exp_20260320_135831,27,0.655,-4.98
15,Exp_20260320_135831,27,0.663,-4.42
15,Exp_20260320_135831,27,0.674,-4.21
15,Exp_20260320_135831,27,0.685,-3.94
15,Exp_20260320_135831,27,0.697,-3.77
15,Exp_20260320_135831,27,0.710,-3.49
15,Exp_20260320_135831,27,0.718,-3.26
15,Exp_20260320_135831,27,0.730,-2.83
15,Exp_20260320_135831,27,0.741,-2.66
15,Exp_20260320_135831,27,0.753,-2.43
15,Exp_20260320_135831,27,0.766,-2.48
15,Exp_20260320_135831,27,0.774,-2.52
15,Exp_20260320_135831,27,0.785,-2.51
15,Exp_20260320_135831,27,0.796,-2.08
15,Exp_20260320_135831,27,0.807,-1.94
15,Exp_20260320_135831,27,0.820,-1.88
15,Exp_20260320_135831,27,0.830,-1.80
15,Exp_20260320_135831,27,0.841,-1.60
15,Exp_20260320_135831,27,0.852,-1.42
15,Exp_20260320_135831,27,0.866,-1.26
15,Exp_20260320_135831,27,0.877,-0.62
15,Exp_20260320_135831,27,0.885,-0.08
15,Exp_20260320_135831,27,0.896,0.40
15,Exp_20260320_135831,27,0.907,0.60
15,Exp_20260320_135831,27,0.919,0.72
15,Exp_20260320_135831,27,0.929,0.61
15,Exp_20260320_135831,27,0.945,0.60
15,Exp_20260320_135831,27,0.957,0.48
15,Exp_20260320_135831,27,0.973,0.38
15,Exp_20260320_135831,27,0.989,0.33
15,Exp_20260320_135831,27,0.997,0.10
15,Exp_20260320_135831,27,1.008,-0.30
15,Exp_20260320_135831,27,1.022,-0.66
15,Exp_20260320_135831,27,1.031,-1.33
15,Exp_20260320_135831,27,1.042,-1.82
15,Exp_20260320_135831,27,1.054,-1.06
15,Exp_20260320_135831,27,1.065,-1.11
15,Exp_20260320_135831,28,0.011,20.00
15,Exp_20260320_135831,28,0.022,20.03
15,Exp_20260320_135831,28,0.036,20.07
15,Exp_20260320_135831,28,0.044,20.04
15,Exp_20260320_135831,28,0.059,20.03
15,Exp_20260320_135831,28,0.067,19.55
15,Exp_20260320_135831,28,0.078,19.41
15,Exp_20260320_135831,28,0.089,19.10
15,Exp_20260320_135831,28,0.101,18.88
15,Exp_20260320_135831,28,0.111,18.85
15,Exp_20260320_135831,28,0.122,18.64
15,Exp_20260320_135831,28,0.133,18.67
15,Exp_20260320_135831,28,0.148,18.72
15,Exp_20260320_135831,28,0.155,18.69
15,Exp_20260320_135831,28,0.167,18.48
15,Exp_20260320_135831,28,0.178,18.08
15,Exp_20260320_135831,28,0.189,17.88
15,Exp_20260320_135831,28,0.200,17.66
15,Exp_20260320_135831,28,0.214,17.56
15,Exp_20260320_135831,28,0.222,17.40
15,Exp_20260320_135831,28,0.233,17.11
15,Exp_20260320_135831,28,0.245,16.87
15,Exp_20260320_135831,28,0.258,16.56
15,Exp_20260320_135831,28,0.266,15.83
15,Exp_20260320_135831,28,0.278,15.29
15,Exp_20260320_135831,28,0.289,14.87
15,Exp_20260320_135831,28,0.300,14.46
15,Exp_20260320_135831,28,0.316,13.68
15,Exp_20260320_135831,28,0.322,12.97
15,Exp_20260320_135831,28,0.333,12.47
15,Exp_20260320_135831,28,0.344,11.88
15,Exp_20260320_135831,28,0.356,10.97
15,Exp_20260320_135831,28,0.370,10.44
15,Exp_20260320_135831,28,0.377,9.69
15,Exp_20260320_135831,28,0.389,9.19
15,Exp_20260320_135831,28,0.400,8.68
15,Exp_20260320_135831,28,0.411,8.17
15,Exp_20260320_135831,28,0.422,8.02
15,Exp_20260320_135831,28,0.433,7.58
15,Exp_20260320_135831,28,0.444,7.15
15,Exp_20260320_135831,28,0.455,6.40
15,Exp_20260320_135831,28,0.467,5.92
15,Exp_20260320_135831,28,0.482,5.43
15,Exp_20260320_135831,28,0.488,4.95
15,Exp_20260320_135831,28,0.500,4.64
15,Exp_20260320_135831,28,0.511,3.95
15,Exp_20260320_135831,28,0.525,3.50
15,Exp_20260320_135831,28,0.533,3.23
15,Exp_20260320_135831,28,0.545,2.72
15,Exp_20260320_135831,28,0.555,2.36
15,Exp_20260320_135831,28,0.566,1.99
15,Exp_20260320_135831,28,0.579,1.72
15,Exp_20260320_135831,28,0.592,1.28
15,Exp_20260320_135831,28,0.600,1.21
15,Exp_20260320_135831,28,0.611,1.06
15,Exp_20260320_135831,28,0.622,0.93
15,Exp_20260320_135831,28,0.633,0.69
15,Exp_20260320_135831,28,0.644,0.31
15,Exp_20260320_135831,28,0.662,-0.07
15,Exp_20260320_135831,28,0.678,-0.18
15,Exp_20260320_135831,28,0.687,-0.26
15,Exp_20260320_135831,28,0.700,-0.45
15,Exp_20260320_135831,28,0.712,-0.48
15,Exp_20260320_135831,28,0.721,-0.48
15,Exp_20260320_135831,28,0.734,-0.59
15,Exp_20260320_135831,28,0.742,-0.66
15,Exp_20260320_135831,28,0.754,-0.72
15,Exp_20260320_135831,28,0.765,-0.75
15,Exp_20260320_135831,28,0.776,-0.72
15,Exp_20260320_135831,28,0.787,-0.81
15,Exp_20260320_135831,28,0.798,-0.85
15,Exp_20260320_135831,28,0.810,-0.81
15,Exp_20260320_135831,28,0.824,-0.88
15,Exp_20260320_135831,28,0.834,-0.90
15,Exp_20260320_135831,28,0.842,-0.86
15,Exp_20260320_135831,28,0.854,-0.88
15,Exp_20260320_135831,28,0.865,-0.90
15,Exp_20260320_135831,29,0.011,20.18
15,Exp_20260320_135831,29,0.025,20.71
15,Exp_20260320_135831,29,0.033,20.66
15,Exp_20260320_135831,29,0.045,20.46
15,Exp_20260320_135831,29,0.056,20.33
15,Exp_20260320_135831,29,0.067,20.61
15,Exp_20260320_135831,29,0.078,20.68
15,Exp_20260320_135831,29,0.089,20.88
15,Exp_20260320_135831,29,0.100,20.90
15,Exp_20260320_135831,29,0.111,21.09
15,Exp_20260320_135831,29,0.123,21.29
15,Exp_20260320_135831,29,0.136,21.41
15,Exp_20260320_135831,29,0.147,21.52
15,Exp_20260320_135831,29,0.155,21.60
15,Exp_20260320_135831,29,0.168,21.62
15,Exp_20260320_135831,29,0.178,21.61
15,Exp_20260320_135831,29,0.189,21.62
15,Exp_20260320_135831,29,0.200,21.46
15,Exp_20260320_135831,29,0.211,21.32
15,Exp_20260320_135831,29,0.222,21.22
15,Exp_20260320_135831,29,0.234,21.36
15,Exp_20260320_135831,29,0.247,21.32
15,Exp_20260320_135831,29,0.255,21.03
15,Exp_20260320_135831,29,0.267,20.37
15,Exp_20260320_135831,29,0.278,20.23
15,Exp_20260320_135831,29,0.289,20.04
15,Exp_20260320_135831,29,0.303,20.17
15,Exp_20260320_135831,29,0.312,19.61
15,Exp_20260320_135831,29,0.323,19.18
15,Exp_20260320_135831,29,0.335,18.76
15,Exp_20260320_135831,29,0.349,18.52
15,Exp_20260320_135831,29,0.357,18.16
15,Exp_20260320_135831,29,0.368,17.78
15,Exp_20260320_135831,29,0.380,17.52
15,Exp_20260320_135831,29,0.391,17.06
15,Exp_20260320_135831,29,0.402,16.82
15,Exp_20260320_135831,29,0.413,16.52
15,Exp_20260320_135831,29,0.424,15.89
15,Exp_20260320_135831,29,0.436,15.30
15,Exp_20260320_135831,29,0.450,14.93
15,Exp_20260320_135831,29,0.461,14.66
15,Exp_20260320_135831,29,0.469,14.13
15,Exp_20260320_135831,29,0.481,13.78
15,Exp_20260320_135831,29,0.491,13.42
15,Exp_20260320_135831,29,0.502,12.73
15,Exp_20260320_135831,29,0.513,12.35
15,Exp_20260320_135831,29,0.524,11.77
15,Exp_20260320_135831,29,0.535,11.12
15,Exp_20260320_135831,29,0.547,10.51
15,Exp_20260320_135831,29,0.561,9.91
15,Exp_20260320_135831,29,0.569,9.52
15,Exp_20260320_135831,29,0.580,9.00
15,Exp_20260320_135831,29,0.591,8.23
15,Exp_20260320_135831,29,0.602,7.66
15,Exp_20260320_135831,29,0.615,7.34
15,Exp_20260320_135831,29,0.624,6.85
15,Exp_20260320_135831,29,0.635,6.48
15,Exp_20260320_135831,29,0.647,5.97
15,Exp_20260320_135831,29,0.658,5.75
15,Exp_20260320_135831,29,0.672,5.33
15,Exp_20260320_135831,29,0.680,5.07
15,Exp_20260320_135831,29,0.691,4.98
15,Exp_20260320_135831,29,0.702,4.72
15,Exp_20260320_135831,29,0.714,4.60
15,Exp_20260320_135831,29,0.724,4.72
15,Exp_20260320_135831,29,0.735,4.54
15,Exp_20260320_135831,29,0.747,4.14
15,Exp_20260320_135831,29,0.758,3.61
15,Exp_20260320_135831,29,0.772,3.25
15,Exp_20260320_135831,29,0.782,3.04
15,Exp_20260320_135831,29,0.791,2.81
15,Exp_20260320_135831,29,0.802,2.52
15,Exp_20260320_135831,29,0.813,2.33
15,Exp_20260320_135831,29,0.824,1.91
15,Exp_20260320_135831,29,0.835,1.69
15,Exp_20260320_135831,29,0.846,1.45
15,Exp_20260320_135831,29,0.858,1.23
15,Exp_20260320_135831,29,0.869,1.10
15,Exp_20260320_135831,29,0.881,1.04
15,Exp_20260320_135831,29,0.895,0.97
15,Exp_20260320_135831,29,0.902,0.74
15,Exp_20260320_135831,29,0.913,0.64
15,Exp_20260320_135831,29,0.927,0.64
15,Exp_20260320_135831,29,0.935,0.35
15,Exp_20260320_135831,29,0.946,0.19
15,Exp_20260320_135831,29,0.958,0.11
15,Exp_20260320_135831,29,0.969,-0.02
15,Exp_20260320_135831,29,0.980,-0.12
15,Exp_20260320_135831,29,0.991,-0.16
15,Exp_20260320_135831,29,1.005,-0.26
15,Exp_20260320_135831,29,1.013,-0.31
15,Exp_20260320_135831,29,1.024,-0.33
15,Exp_20260320_135831,29,1.035,-0.37
15,Exp_20260320_135831,29,1.046,-0.39
15,Exp_20260320_135831,29,1.058,-0.45
15,Exp_20260320_135831,29,1.069,-0.60
15,Exp_20260320_135831,29,1.084,-0.65
15,Exp_20260320_135831,29,1.090,-0.66
15,Exp_20260320_135831,29,1.102,-0.69
15,Exp_20260320_135831,29,1.117,-0.69
15,Exp_20260320_135831,29,1.124,-0.65
15,Exp_20260320_135831,29,1.135,-0.64
15,Exp_20260320_135831,29,1.147,-0.63
15,Exp_20260320_135831,29,1.157,-0.69
15,Exp_20260320_135831,29,1.169,-0.75
15,Exp_20260320_135831,29,1.180,-0.77
15,Exp_20260320_135831,29,1.191,-0.81
15,Exp_20260320_135831,29,1.202,-0.83
15,Exp_20260320_135831,29,1.214,-0.86
15,Exp_20260320_135831,29,1.227,-0.87
15,Exp_20260320_135831,29,1.238,-0.89
15,Exp_20260320_135831,29,1.246,-0.93
15,Exp_20260320_135831,29,1.258,-0.96
15,Exp_20260320_135831,29,1.268,-1.00
15,Exp_20260320_135831,29,1.280,-0.99
15,Exp_20260320_135831,29,1.291,-0.94
15,Exp_20260320_135831,29,1.302,-1.01
15,Exp_20260320_135831,30,0.012,20.03
15,Exp_20260320_135831,30,0.023,19.97
15,Exp_20260320_135831,30,0.034,19.94
15,Exp_20260320_135831,30,0.045,20.00
15,Exp_20260320_135831,30,0.056,19.96
15,Exp_20260320_135831,30,0.067,19.92
15,Exp_20260320_135831,30,0.078,19.89
15,Exp_20260320_135831,30,0.090,19.89
15,Exp_20260320_135831,30,0.100,19.89
15,Exp_20260320_135831,30,0.112,19.88
15,Exp_20260320_135831,30,0.125,19.87
15,Exp_20260320_135831,30,0.133,19.88
15,Exp_20260320_135831,30,0.148,19.68
15,Exp_20260320_135831,30,0.156,19.32
15,Exp_20260320_135831,30,0.167,19.16
15,Exp_20260320_135831,30,0.178,19.07
15,Exp_20260320_135831,30,0.189,19.00
15,Exp_20260320_135831,30,0.200,19.04
15,Exp_20260320_135831,30,0.211,19.12
15,Exp_20260320_135831,30,0.223,19.21
15,Exp_20260320_135831,30,0.236,19.17
15,Exp_20260320_135831,30,0.244,18.99
15,Exp_20260320_135831,30,0.256,18.89
15,Exp_20260320_135831,30,0.267,18.84
15,Exp_20260320_135831,30,0.278,18.58
15,Exp_20260320_135831,30,0.289,17.66
15,Exp_20260320_135831,30,0.303,17.46
15,Exp_20260320_135831,30,0.311,17.26
15,Exp_20260320_135831,30,0.322,16.74
15,Exp_20260320_135831,30,0.335,16.31
15,Exp_20260320_135831,30,0.347,15.83
15,Exp_20260320_135831,30,0.356,15.08
15,Exp_20260320_135831,30,0.367,14.64
15,Exp_20260320_135831,30,0.378,14.37
15,Exp_20260320_135831,30,0.389,13.43
15,Exp_20260320_135831,30,0.402,12.78
15,Exp_20260320_135831,30,0.411,12.22
15,Exp_20260320_135831,30,0.422,11.61
15,Exp_20260320_135831,30,0.433,11.13
15,Exp_20260320_135831,30,0.445,10.27
15,Exp_20260320_135831,30,0.458,9.82
15,Exp_20260320_135831,30,0.466,9.52
15,Exp_20260320_135831,30,0.479,9.37
15,Exp_20260320_135831,30,0.489,8.74
15,Exp_20260320_135831,30,0.500,8.20
15,Exp_20260320_135831,30,0.511,7.80
15,Exp_20260320_135831,30,0.522,7.49
15,Exp_20260320_135831,30,0.533,7.18
15,Exp_20260320_135831,30,0.544,6.98
15,Exp_20260320_135831,30,0.556,6.78
15,Exp_20260320_135831,30,0.571,6.52
15,Exp_20260320_135831,30,0.577,6.22
15,Exp_20260320_135831,30,0.589,5.99
15,Exp_20260320_135831,30,0.600,5.69
15,Exp_20260320_135831,30,0.614,5.50
15,Exp_20260320_135831,30,0.622,5.13
15,Exp_20260320_135831,30,0.633,4.88
15,Exp_20260320_135831,30,0.644,4.71
15,Exp_20260320_135831,30,0.655,4.58
15,Exp_20260320_135831,30,0.667,4.38
15,Exp_20260320_135831,30,0.681,4.15
15,Exp_20260320_135831,30,0.688,3.84
15,Exp_20260320_135831,30,0.700,3.57
15,Exp_20260320_135831,30,0.711,3.38
15,Exp_20260320_135831,30,0.722,3.40
15,Exp_20260320_135831,30,0.733,3.12
15,Exp_20260320_135831,30,0.744,2.84
15,Exp_20260320_135831,30,0.755,2.56
15,Exp_20260320_135831,30,0.770,2.38
15,Exp_20260320_135831,30,0.781,2.05
15,Exp_20260320_135831,30,0.789,1.74
15,Exp_20260320_135831,30,0.800,1.49
15,Exp_20260320_135831,30,0.811,1.32
15,Exp_20260320_135831,30,0.831,1.27
15,Exp_20260320_135831,30,0.835,1.29
15,Exp_20260320_135831,30,0.841,1.34
15,Exp_20260320_135831,30,0.852,1.20
15,Exp_20260320_135831,30,0.864,1.08
15,Exp_20260320_135831,30,0.874,1.10
15,Exp_20260320_135831,30,0.888,1.07
15,Exp_20260320_135831,30,0.896,1.10
15,Exp_20260320_135831,30,0.908,1.13
15,Exp_20260320_135831,30,0.921,1.15
15,Exp_20260320_135831,30,0.930,1.17
15,Exp_20260320_135831,30,0.941,1.24
15,Exp_20260320_135831,30,0.952,1.21
15,Exp_20260320_135831,30,0.963,0.97
15,Exp_20260320_135831,30,0.974,0.86
15,Exp_20260320_135831,30,0.986,0.77
15,Exp_20260320_135831,30,0.999,0.73
15,Exp_20260320_135831,30,1.007,0.69
15,Exp_20260320_135831,30,1.019,0.47
15,Exp_20260320_135831,30,1.030,0.39
15,Exp_20260320_135831,31,0.011,39.84
15,Exp_20260320_135831,31,0.023,39.78
15,Exp_20260320_135831,31,0.034,39.83
15,Exp_20260320_135831,31,0.045,39.84
15,Exp_20260320_135831,31,0.057,39.83
15,Exp_20260320_135831,31,0.071,39.83
15,Exp_20260320_135831,31,0.079,39.76
15,Exp_20260320_135831,31,0.090,39.69
15,Exp_20260320_135831,31,0.101,39.64
15,Exp_20260320_135831,31,0.112,39.66
15,Exp_20260320_135831,31,0.124,39.64
15,Exp_20260320_135831,31,0.135,39.62
15,Exp_20260320_135831,31,0.146,39.71
15,Exp_20260320_135831,31,0.157,39.78
15,Exp_20260320_135831,31,0.171,39.75
15,Exp_20260320_135831,31,0.179,39.72
15,Exp_20260320_135831,31,0.190,39.60
15,Exp_20260320_135831,31,0.201,39.51
15,Exp_20260320_135831,31,0.212,39.48
15,Exp_20260320_135831,31,0.224,39.45
15,Exp_20260320_135831,31,0.246,39.01
15,Exp_20260320_135831,31,0.251,38.90
15,Exp_20260320_135831,31,0.264,38.23
15,Exp_20260320_135831,31,0.285,37.89
15,Exp_20260320_135831,31,0.289,36.94
15,Exp_20260320_135831,31,0.296,36.72
15,Exp_20260320_135831,31,0.308,36.44
15,Exp_20260320_135831,31,0.321,35.91
15,Exp_20260320_135831,31,0.329,35.28
15,Exp_20260320_135831,31,0.341,34.53
15,Exp_20260320_135831,31,0.352,33.72
15,Exp_20260320_135831,31,0.363,33.15
15,Exp_20260320_135831,31,0.374,32.62
15,Exp_20260320_135831,31,0.388,31.74
15,Exp_20260320_135831,31,0.396,31.05
15,Exp_20260320_135831,31,0.408,30.07
15,Exp_20260320_135831,31,0.419,29.37
15,Exp_20260320_135831,31,0.435,28.38
15,Exp_20260320_135831,31,0.445,27.32
15,Exp_20260320_135831,31,0.452,26.71
15,Exp_20260320_135831,31,0.463,25.89
15,Exp_20260320_135831,31,0.477,25.01
15,Exp_20260320_135831,31,0.488,24.20
15,Exp_20260320_135831,31,0.496,23.28
15,Exp_20260320_135831,31,0.507,22.25
15,Exp_20260320_135831,31,0.520,21.04
15,Exp_20260320_135831,31,0.530,20.38
15,Exp_20260320_135831,31,0.540,19.57
15,Exp_20260320_135831,31,0.552,18.73
15,Exp_20260320_135831,31,0.563,17.57
15,Exp_20260320_135831,31,0.574,16.74
15,Exp_20260320_135831,31,0.585,15.47
15,Exp_20260320_135831,31,0.599,14.65
15,Exp_20260320_135831,31,0.607,13.84
15,Exp_20260320_135831,31,0.618,12.93
15,Exp_20260320_135831,31,0.637,11.78
15,Exp_20260320_135831,31,0.645,11.16
15,Exp_20260320_135831,31,0.652,10.43
15,Exp_20260320_135831,31,0.667,9.50
15,Exp_20260320_135831,31,0.674,8.98
15,Exp_20260320_135831,31,0.685,8.18
15,Exp_20260320_135831,31,0.697,7.81
15,Exp_20260320_135831,31,0.711,7.27
15,Exp_20260320_135831,31,0.719,6.74
15,Exp_20260320_135831,31,0.731,6.25
15,Exp_20260320_135831,31,0.742,5.80
15,Exp_20260320_135831,31,0.754,5.48
15,Exp_20260320_135831,31,0.765,5.32
15,Exp_20260320_135831,31,0.776,5.02
15,Exp_20260320_135831,31,0.790,4.83
15,Exp_20260320_135831,31,0.799,4.87
15,Exp_20260320_135831,31,0.810,4.75
15,Exp_20260320_135831,31,0.824,4.51
15,Exp_20260320_135831,31,0.832,4.28
15,Exp_20260320_135831,31,0.844,4.11
15,Exp_20260320_135831,31,0.854,4.05
15,Exp_20260320_135831,31,0.865,3.64
15,Exp_20260320_135831,31,0.877,3.47
15,Exp_20260320_135831,31,0.887,3.33
15,Exp_20260320_135831,31,0.899,3.15
15,Exp_20260320_135831,31,0.910,2.93
15,Exp_20260320_135831,31,0.921,2.34
15,Exp_20260320_135831,31,0.935,2.19
15,Exp_20260320_135831,31,0.946,2.03
15,Exp_20260320_135831,31,0.954,1.74
15,Exp_20260320_135831,31,0.965,1.32
15,Exp_20260320_135831,31,0.976,1.05
15,Exp_20260320_135831,31,0.987,0.68
15,Exp_20260320_135831,31,0.999,0.59
15,Exp_20260320_135831,31,1.010,0.41
15,Exp_20260320_135831,31,1.021,0.33
15,Exp_20260320_135831,31,1.035,0.36
15,Exp_20260320_135831,31,1.043,0.33
15,Exp_20260320_135831,31,1.055,0.34
15,Exp_20260320_135831,31,1.066,0.36
15,Exp_20260320_135831,31,1.077,0.27
15,Exp_20260320_135831,31,1.088,0.34
15,Exp_20260320_135831,31,1.102,0.36
15,Exp_20260320_135831,31,1.111,0.39
15,Exp_20260320_135831,31,1.122,0.41
15,Exp_20260320_135831,31,1.136,0.40
15,Exp_20260320_135831,31,1.145,0.40
15,Exp_20260320_135831,31,1.156,0.61
15,Exp_20260320_135831,31,1.167,0.67
15,Exp_20260320_135831,31,1.179,0.68
15,Exp_20260320_135831,31,1.190,0.80
15,Exp_20260320_135831,31,1.207,0.96
15,Exp_20260320_135831,31,1.218,1.11
15,Exp_20260320_135831,31,1.233,1.36
15,Exp_20260320_135831,32,0.008,-19.97
15,Exp_20260320_135831,32,0.020,-19.97
15,Exp_20260320_135831,32,0.030,-20.01
15,Exp_20260320_135831,32,0.042,-20.02
15,Exp_20260320_135831,32,0.054,-20.14
15,Exp_20260320_135831,32,0.067,-20.22
15,Exp_20260320_135831,32,0.075,-20.19
15,Exp_20260320_135831,32,0.087,-20.15
15,Exp_20260320_135831,32,0.098,-20.00
15,Exp_20260320_135831,32,0.109,-19.80
15,Exp_20260320_135831,32,0.120,-19.64
15,Exp_20260320_135831,32,0.131,-19.21
15,Exp_20260320_135831,32,0.142,-18.96
15,Exp_20260320_135831,32,0.156,-18.37
15,Exp_20260320_135831,32,0.167,-18.09
15,Exp_20260320_135831,32,0.174,-17.76
15,Exp_20260320_135831,32,0.185,-17.38
15,Exp_20260320_135831,32,0.197,-16.69
15,Exp_20260320_135831,32,0.212,-15.87
15,Exp_20260320_135831,32,0.228,-14.96
15,Exp_20260320_135831,32,0.241,-14.10
15,Exp_20260320_135831,32,0.252,-13.34
15,Exp_20260320_135831,32,0.263,-12.56
15,Exp_20260320_135831,32,0.277,-11.96
15,Exp_20260320_135831,32,0.285,-11.07
15,Exp_20260320_135831,32,0.296,-10.23
15,Exp_20260320_135831,32,0.307,-9.66
15,Exp_20260320_135831,32,0.318,-9.15
15,Exp_20260320_135831,32,0.329,-8.33
15,Exp_20260320_135831,32,0.340,-7.58
15,Exp_20260320_135831,32,0.352,-6.80
15,Exp_20260320_135831,32,0.363,-6.04
15,Exp_20260320_135831,32,0.378,-5.08
15,Exp_20260320_135831,32,0.388,-4.55
15,Exp_20260320_135831,32,0.396,-3.75
15,Exp_20260320_135831,32,0.407,-3.25
15,Exp_20260320_135831,32,0.419,-2.71
15,Exp_20260320_135831,32,0.429,-2.02
15,Exp_20260320_135831,32,0.440,-1.61
15,Exp_20260320_135831,32,0.452,-1.38
15,Exp_20260320_135831,32,0.463,-1.07
15,Exp_20260320_135831,32,0.474,-0.81
15,Exp_20260320_135831,32,0.485,-0.54
15,Exp_20260320_135831,32,0.499,-0.57
15,Exp_20260320_135831,32,0.507,-0.44
15,Exp_20260320_135831,32,0.518,-0.16
15,Exp_20260320_135831,32,0.532,0.05
15,Exp_20260320_135831,32,0.540,0.01
15,Exp_20260320_135831,32,0.552,0.10
15,Exp_20260320_135831,32,0.563,0.08
15,Exp_20260320_135831,32,0.574,0.15
15,Exp_20260320_135831,32,0.586,0.21
15,Exp_20260320_135831,32,0.599,0.14
15,Exp_20260320_135831,32,0.608,0.11
15,Exp_20260320_135831,32,0.619,0.00
15,Exp_20260320_135831,32,0.630,-0.17
15,Exp_20260320_135831,32,0.641,-0.01
15,Exp_20260320_135831,32,0.652,0.11
15,Exp_20260320_135831,32,0.663,0.13
15,Exp_20260320_135831,32,0.675,0.15
15,Exp_20260320_135831,32,0.689,0.16
15,Exp_20260320_135831,32,0.699,-0.04
15,Exp_20260320_135831,32,0.708,-0.14
15,Exp_20260320_135831,32,0.721,-0.18
15,Exp_20260320_135831,32,0.730,-0.16
15,Exp_20260320_135831,32,0.740,-0.05
