UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
4,Exp_20260317_144614,49,0.044,-29.48
4,Exp_20260317_144614,49,0.056,-29.08
4,Exp_20260317_144614,49,0.067,-28.60
4,Exp_20260317_144614,49,0.078,-27.93
4,Exp_20260317_144614,49,0.094,-27.25
4,Exp_20260317_144614,49,0.118,-25.31
4,Exp_20260317_144614,49,0.137,-23.30
4,Exp_20260317_144614,49,0.141,-22.30
4,Exp_20260317_144614,49,0.156,-20.59
4,Exp_20260317_144614,49,0.168,-19.16
4,Exp_20260317_144614,49,0.178,-17.64
4,Exp_20260317_144614,49,0.190,-16.21
4,Exp_20260317_144614,49,0.202,-14.54
4,Exp_20260317_144614,49,0.212,-13.36
4,Exp_20260317_144614,49,0.215,-12.92
4,Exp_20260317_144614,49,0.233,-11.01
4,Exp_20260317_144614,49,0.245,-9.86
4,Exp_20260317_144614,49,0.256,-8.82
4,Exp_20260317_144614,49,0.267,-7.92
4,Exp_20260317_144614,49,0.270,-7.67
4,Exp_20260317_144614,49,0.289,-6.44
4,Exp_20260317_144614,49,0.300,-5.80
4,Exp_20260317_144614,49,0.311,-5.34
4,Exp_20260317_144614,49,0.322,-5.12
4,Exp_20260317_144614,49,0.333,-4.92
4,Exp_20260317_144614,49,0.337,-5.02
4,Exp_20260317_144614,49,0.356,-4.95
4,Exp_20260317_144614,49,0.367,-4.97
4,Exp_20260317_144614,49,0.370,-5.08
4,Exp_20260317_144614,49,0.389,-5.12
4,Exp_20260317_144614,49,0.401,-5.10
4,Exp_20260317_144614,49,0.411,-5.01
4,Exp_20260317_144614,49,0.423,-4.89
4,Exp_20260317_144614,49,0.433,-4.66
4,Exp_20260317_144614,49,0.444,-4.43
4,Exp_20260317_144614,49,0.456,-4.23
4,Exp_20260317_144614,49,0.466,-4.00
4,Exp_20260317_144614,49,0.479,-3.61
4,Exp_20260317_144614,49,0.489,-3.39
4,Exp_20260317_144614,49,0.500,-3.17
4,Exp_20260317_144614,49,0.511,-3.07
4,Exp_20260317_144614,49,0.527,-2.83
4,Exp_20260317_144614,49,0.546,-2.63
4,Exp_20260317_144614,49,0.556,-2.58
4,Exp_20260317_144614,49,0.567,-2.52
4,Exp_20260317_144614,49,0.578,-2.48
4,Exp_20260317_144614,49,0.589,-2.43
4,Exp_20260317_144614,49,0.600,-2.34
4,Exp_20260317_144614,49,0.611,-2.21
4,Exp_20260317_144614,49,0.622,-2.08
4,Exp_20260317_144614,49,0.633,-1.89
4,Exp_20260317_144614,49,0.646,-1.63
4,Exp_20260317_144614,49,0.656,-1.46
4,Exp_20260317_144614,49,0.667,-1.29
4,Exp_20260317_144614,49,0.678,-1.17
4,Exp_20260317_144614,49,0.689,-1.07
4,Exp_20260317_144614,49,0.700,-1.01
4,Exp_20260317_144614,49,0.703,-1.04
4,Exp_20260317_144614,49,0.722,-0.97
4,Exp_20260317_144614,49,0.733,-0.90
4,Exp_20260317_144614,49,0.744,-0.90
4,Exp_20260317_144614,49,0.747,-0.90
4,Exp_20260317_144614,49,0.767,-0.82
4,Exp_20260317_144614,49,0.778,-0.74
4,Exp_20260317_144614,49,0.788,-0.67
4,Exp_20260317_144614,49,0.800,-0.58
4,Exp_20260317_144614,49,0.811,-0.49
4,Exp_20260317_144614,49,0.822,-0.41
4,Exp_20260317_144614,49,0.833,-0.33
4,Exp_20260317_144614,49,0.836,-0.32
4,Exp_20260317_144614,49,0.855,-0.24
4,Exp_20260317_144614,49,0.867,-0.22
4,Exp_20260317_144614,49,0.878,-0.25
4,Exp_20260317_144614,49,0.889,-0.26
4,Exp_20260317_144614,49,0.892,-0.26
4,Exp_20260317_144614,49,0.911,-0.29
4,Exp_20260317_144614,49,0.922,-0.29
4,Exp_20260317_144614,49,0.933,-0.30
4,Exp_20260317_144614,49,0.945,-0.27
4,Exp_20260317_144614,49,0.955,-0.26
4,Exp_20260317_144614,49,0.966,-0.24
4,Exp_20260317_144614,49,0.979,-0.23
4,Exp_20260317_144614,49,0.988,-0.22
4,Exp_20260317_144614,49,1.000,-0.22
4,Exp_20260317_144614,49,1.011,-0.21
4,Exp_20260317_144614,49,1.022,-0.18
4,Exp_20260317_144614,49,1.038,-0.16
4,Exp_20260317_144614,49,1.044,-0.12
4,Exp_20260317_144614,49,1.055,-0.07
4,Exp_20260317_144614,49,1.067,-0.06
4,Exp_20260317_144614,49,1.077,-0.13
4,Exp_20260317_144614,49,1.089,-0.16
4,Exp_20260317_144614,49,1.100,-0.20
4,Exp_20260317_144614,49,1.111,-0.24
4,Exp_20260317_144614,49,1.122,-0.24
4,Exp_20260317_144614,49,1.133,-0.25
4,Exp_20260317_144614,49,1.136,-0.24
4,Exp_20260317_144614,50,0.011,29.75
4,Exp_20260317_144614,50,0.022,29.41
4,Exp_20260317_144614,50,0.034,28.98
4,Exp_20260317_144614,50,0.050,28.59
4,Exp_20260317_144614,50,0.065,28.10
4,Exp_20260317_144614,50,0.082,27.26
4,Exp_20260317_144614,50,0.105,26.35
4,Exp_20260317_144614,50,0.115,25.41
4,Exp_20260317_144614,50,0.134,24.06
4,Exp_20260317_144614,50,0.145,23.23
4,Exp_20260317_144614,50,0.156,22.32
4,Exp_20260317_144614,50,0.166,21.25
4,Exp_20260317_144614,50,0.178,20.30
4,Exp_20260317_144614,50,0.189,19.14
4,Exp_20260317_144614,50,0.200,17.90
4,Exp_20260317_144614,50,0.213,16.46
4,Exp_20260317_144614,50,0.222,15.27
4,Exp_20260317_144614,50,0.234,13.76
4,Exp_20260317_144614,50,0.245,12.39
4,Exp_20260317_144614,50,0.248,11.97
4,Exp_20260317_144614,50,0.268,9.45
4,Exp_20260317_144614,50,0.278,8.26
4,Exp_20260317_144614,50,0.289,7.10
4,Exp_20260317_144614,50,0.300,6.12
4,Exp_20260317_144614,50,0.311,5.10
4,Exp_20260317_144614,50,0.322,4.17
4,Exp_20260317_144614,50,0.333,3.32
4,Exp_20260317_144614,50,0.344,2.45
4,Exp_20260317_144614,50,0.356,1.72
4,Exp_20260317_144614,50,0.367,1.00
4,Exp_20260317_144614,50,0.378,0.45
4,Exp_20260317_144614,50,0.389,0.02
4,Exp_20260317_144614,50,0.400,-0.15
4,Exp_20260317_144614,50,0.411,-0.38
4,Exp_20260317_144614,50,0.422,-0.53
4,Exp_20260317_144614,50,0.433,-0.44
4,Exp_20260317_144614,50,0.444,-0.42
4,Exp_20260317_144614,50,0.456,-0.30
4,Exp_20260317_144614,50,0.466,-0.05
4,Exp_20260317_144614,50,0.478,0.10
4,Exp_20260317_144614,50,0.490,0.24
4,Exp_20260317_144614,50,0.500,0.36
4,Exp_20260317_144614,50,0.511,0.45
4,Exp_20260317_144614,50,0.515,0.46
4,Exp_20260317_144614,50,0.533,0.48
4,Exp_20260317_144614,50,0.537,0.49
4,Exp_20260317_144614,50,0.555,0.37
4,Exp_20260317_144614,50,0.567,0.17
4,Exp_20260317_144614,50,0.578,-0.03
4,Exp_20260317_144614,50,0.589,-0.23
4,Exp_20260317_144614,50,0.600,-0.38
4,Exp_20260317_144614,50,0.611,-0.49
4,Exp_20260317_144614,50,0.624,-0.61
4,Exp_20260317_144614,50,0.633,-0.60
4,Exp_20260317_144614,50,0.636,-0.63
4,Exp_20260317_144614,50,0.646,-0.62
4,Exp_20260317_144614,50,0.666,-0.51
4,Exp_20260317_144614,50,0.678,-0.43
4,Exp_20260317_144614,50,0.689,-0.36
4,Exp_20260317_144614,50,0.700,-0.22
4,Exp_20260317_144614,50,0.703,-0.20
4,Exp_20260317_144614,50,0.722,-0.07
4,Exp_20260317_144614,50,0.733,-0.05
4,Exp_20260317_144614,50,0.744,-0.03
4,Exp_20260317_144614,50,0.756,-0.05
4,Exp_20260317_144614,50,0.759,-0.08
4,Exp_20260317_144614,50,0.777,-0.11
4,Exp_20260317_144614,50,0.788,-0.13
4,Exp_20260317_144614,51,0.011,39.40
4,Exp_20260317_144614,51,0.014,39.23
4,Exp_20260317_144614,51,0.034,37.89
4,Exp_20260317_144614,51,0.045,37.23
4,Exp_20260317_144614,51,0.057,36.53
4,Exp_20260317_144614,51,0.078,35.47
4,Exp_20260317_144614,51,0.089,34.85
4,Exp_20260317_144614,51,0.103,34.14
4,Exp_20260317_144614,51,0.128,32.98
4,Exp_20260317_144614,51,0.144,32.16
4,Exp_20260317_144614,51,0.161,30.74
4,Exp_20260317_144614,51,0.178,29.71
4,Exp_20260317_144614,51,0.188,28.94
4,Exp_20260317_144614,51,0.200,28.11
4,Exp_20260317_144614,51,0.211,26.97
4,Exp_20260317_144614,51,0.222,25.83
4,Exp_20260317_144614,51,0.233,24.61
4,Exp_20260317_144614,51,0.244,22.93
4,Exp_20260317_144614,51,0.256,21.37
4,Exp_20260317_144614,51,0.266,19.81
4,Exp_20260317_144614,51,0.277,18.01
4,Exp_20260317_144614,51,0.289,16.31
4,Exp_20260317_144614,51,0.300,14.64
4,Exp_20260317_144614,51,0.303,14.17
4,Exp_20260317_144614,51,0.322,11.76
4,Exp_20260317_144614,51,0.333,10.40
4,Exp_20260317_144614,51,0.344,9.19
4,Exp_20260317_144614,51,0.355,7.99
4,Exp_20260317_144614,51,0.366,6.89
4,Exp_20260317_144614,51,0.377,6.02
4,Exp_20260317_144614,51,0.388,5.13
4,Exp_20260317_144614,51,0.392,4.93
4,Exp_20260317_144614,51,0.411,3.70
4,Exp_20260317_144614,51,0.422,3.05
4,Exp_20260317_144614,51,0.433,2.40
4,Exp_20260317_144614,51,0.445,1.67
4,Exp_20260317_144614,51,0.456,1.00
4,Exp_20260317_144614,51,0.467,0.34
4,Exp_20260317_144614,51,0.479,-0.41
4,Exp_20260317_144614,51,0.482,-0.59
4,Exp_20260317_144614,51,0.500,-1.35
4,Exp_20260317_144614,51,0.511,-1.63
4,Exp_20260317_144614,51,0.522,-1.89
4,Exp_20260317_144614,51,0.525,-2.00
4,Exp_20260317_144614,51,0.544,-1.93
4,Exp_20260317_144614,51,0.555,-1.82
4,Exp_20260317_144614,51,0.566,-1.65
4,Exp_20260317_144614,51,0.577,-1.36
4,Exp_20260317_144614,51,0.588,-1.09
4,Exp_20260317_144614,51,0.600,-0.80
4,Exp_20260317_144614,51,0.611,-0.50
4,Exp_20260317_144614,51,0.622,-0.34
4,Exp_20260317_144614,51,0.633,-0.18
4,Exp_20260317_144614,51,0.644,-0.21
4,Exp_20260317_144614,51,0.656,-0.28
4,Exp_20260317_144614,51,0.667,-0.53
4,Exp_20260317_144614,51,0.678,-0.75
4,Exp_20260317_144614,51,0.689,-0.94
4,Exp_20260317_144614,51,0.700,-1.15
4,Exp_20260317_144614,51,0.711,-1.27
4,Exp_20260317_144614,51,0.722,-1.37
4,Exp_20260317_144614,51,0.733,-1.41
4,Exp_20260317_144614,51,0.744,-1.30
4,Exp_20260317_144614,51,0.756,-1.19
4,Exp_20260317_144614,51,0.767,-1.03
4,Exp_20260317_144614,51,0.778,-0.72
4,Exp_20260317_144614,51,0.789,-0.49
4,Exp_20260317_144614,51,0.800,-0.24
4,Exp_20260317_144614,51,0.811,-0.11
4,Exp_20260317_144614,51,0.814,-0.05
4,Exp_20260317_144614,51,0.833,0.00
4,Exp_20260317_144614,51,0.844,-0.09
4,Exp_20260317_144614,51,0.855,-0.12
4,Exp_20260317_144614,51,0.867,-0.17
4,Exp_20260317_144614,51,0.878,-0.22
4,Exp_20260317_144614,51,0.889,-0.23
4,Exp_20260317_144614,51,0.900,-0.22
4,Exp_20260317_144614,51,0.911,-0.14
4,Exp_20260317_144614,51,0.922,-0.10
4,Exp_20260317_144614,51,0.933,-0.01
4,Exp_20260317_144614,51,0.947,0.06
4,Exp_20260317_144614,51,0.959,0.14
4,Exp_20260317_144614,51,0.971,0.21
4,Exp_20260317_144614,51,0.989,0.35
4,Exp_20260317_144614,51,1.000,0.42
4,Exp_20260317_144614,51,1.011,0.51
4,Exp_20260317_144614,51,1.022,0.62
4,Exp_20260317_144614,51,1.033,0.75
4,Exp_20260317_144614,51,1.044,0.80
4,Exp_20260317_144614,51,1.055,0.89
4,Exp_20260317_144614,51,1.067,0.92
4,Exp_20260317_144614,51,1.070,0.94
4,Exp_20260317_144614,51,1.089,1.18
4,Exp_20260317_144614,51,1.100,1.27
4,Exp_20260317_144614,51,1.111,1.28
4,Exp_20260317_144614,51,1.123,1.31
4,Exp_20260317_144614,51,1.133,1.29
4,Exp_20260317_144614,51,1.144,1.19
4,Exp_20260317_144614,51,1.155,1.13
4,Exp_20260317_144614,51,1.166,0.98
4,Exp_20260317_144614,51,1.177,0.94
4,Exp_20260317_144614,51,1.188,0.95
4,Exp_20260317_144614,51,1.200,0.98
4,Exp_20260317_144614,51,1.210,1.18
4,Exp_20260317_144614,51,1.223,1.27
4,Exp_20260317_144614,51,1.233,1.32
4,Exp_20260317_144614,51,1.244,1.34
4,Exp_20260317_144614,51,1.255,1.39
4,Exp_20260317_144614,51,1.266,1.42
4,Exp_20260317_144614,51,1.277,1.46
4,Exp_20260317_144614,51,1.289,1.54
4,Exp_20260317_144614,51,1.299,1.57
4,Exp_20260317_144614,51,1.302,1.59
4,Exp_20260317_144614,51,1.324,1.65
4,Exp_20260317_144614,51,1.332,1.65
4,Exp_20260317_144614,51,1.343,1.63
4,Exp_20260317_144614,51,1.355,1.63
4,Exp_20260317_144614,51,1.366,1.67
4,Exp_20260317_144614,51,1.377,1.69
4,Exp_20260317_144614,51,1.393,1.74
4,Exp_20260317_144614,51,1.411,1.82
4,Exp_20260317_144614,52,0.012,9.26
4,Exp_20260317_144614,52,0.029,7.80
4,Exp_20260317_144614,52,0.041,7.05
4,Exp_20260317_144614,52,0.057,6.44
4,Exp_20260317_144614,52,0.072,5.66
4,Exp_20260317_144614,52,0.089,4.97
4,Exp_20260317_144614,52,0.107,4.53
4,Exp_20260317_144614,52,0.118,4.30
4,Exp_20260317_144614,52,0.129,4.08
4,Exp_20260317_144614,52,0.140,3.80
4,Exp_20260317_144614,52,0.157,3.46
4,Exp_20260317_144614,52,0.166,2.94
4,Exp_20260317_144614,52,0.185,2.02
4,Exp_20260317_144614,52,0.195,1.33
4,Exp_20260317_144614,52,0.210,0.62
4,Exp_20260317_144614,52,0.224,-0.16
4,Exp_20260317_144614,52,0.232,-0.52
4,Exp_20260317_144614,52,0.252,-1.53
4,Exp_20260317_144614,52,0.266,-1.96
4,Exp_20260317_144614,52,0.278,-2.39
4,Exp_20260317_144614,52,0.285,-2.73
4,Exp_20260317_144614,52,0.296,-2.81
4,Exp_20260317_144614,52,0.307,-2.89
4,Exp_20260317_144614,52,0.318,-2.99
4,Exp_20260317_144614,52,0.329,-2.79
4,Exp_20260317_144614,52,0.341,-2.64
4,Exp_20260317_144614,52,0.351,-2.48
4,Exp_20260317_144614,52,0.362,-2.28
4,Exp_20260317_144614,52,0.374,-2.12
4,Exp_20260317_144614,52,0.386,-1.99
4,Exp_20260317_144614,52,0.396,-1.94
4,Exp_20260317_144614,52,0.407,-1.85
4,Exp_20260317_144614,52,0.418,-1.78
4,Exp_20260317_144614,52,0.429,-1.73
4,Exp_20260317_144614,52,0.440,-1.70
4,Exp_20260317_144614,52,0.451,-1.68
4,Exp_20260317_144614,52,0.463,-1.76
4,Exp_20260317_144614,52,0.466,-1.77
4,Exp_20260317_144614,52,0.485,-1.83
4,Exp_20260317_144614,52,0.495,-1.90
4,Exp_20260317_144614,52,0.499,-1.91
4,Exp_20260317_144614,52,0.509,-1.93
4,Exp_20260317_144614,52,0.529,-1.86
4,Exp_20260317_144614,52,0.540,-1.82
4,Exp_20260317_144614,52,0.551,-1.73
4,Exp_20260317_144614,52,0.562,-1.61
4,Exp_20260317_144614,52,0.565,-1.59
4,Exp_20260317_144614,52,0.584,-1.42
4,Exp_20260317_144614,52,0.596,-1.34
4,Exp_20260317_144614,52,0.607,-1.29
4,Exp_20260317_144614,52,0.618,-1.23
4,Exp_20260317_144614,52,0.621,-1.23
4,Exp_20260317_144614,52,0.640,-1.19
4,Exp_20260317_144614,52,0.652,-1.18
4,Exp_20260317_144614,52,0.662,-1.20
4,Exp_20260317_144614,52,0.673,-1.22
4,Exp_20260317_144614,52,0.684,-1.24
4,Exp_20260317_144614,52,0.695,-1.26
4,Exp_20260317_144614,52,0.707,-1.27
4,Exp_20260317_144614,52,0.718,-1.27
4,Exp_20260317_144614,52,0.730,-1.25
4,Exp_20260317_144614,52,0.740,-1.22
4,Exp_20260317_144614,52,0.751,-1.19
4,Exp_20260317_144614,52,0.762,-1.15
4,Exp_20260317_144614,52,0.773,-1.12
4,Exp_20260317_144614,52,0.784,-1.09
4,Exp_20260317_144614,52,0.795,-1.05
4,Exp_20260317_144614,52,0.806,-1.05
4,Exp_20260317_144614,52,0.818,-1.04
4,Exp_20260317_144614,53,0.016,29.56
4,Exp_20260317_144614,53,0.027,28.47
4,Exp_20260317_144614,53,0.044,27.33
4,Exp_20260317_144614,53,0.055,26.70
4,Exp_20260317_144614,53,0.068,25.97
4,Exp_20260317_144614,53,0.083,25.44
4,Exp_20260317_144614,53,0.098,24.65
4,Exp_20260317_144614,53,0.112,23.52
4,Exp_20260317_144614,53,0.122,22.81
4,Exp_20260317_144614,53,0.133,21.63
4,Exp_20260317_144614,53,0.144,20.68
4,Exp_20260317_144614,53,0.155,19.60
4,Exp_20260317_144614,53,0.167,18.48
4,Exp_20260317_144614,53,0.178,17.23
4,Exp_20260317_144614,53,0.189,16.05
4,Exp_20260317_144614,53,0.201,14.85
4,Exp_20260317_144614,53,0.211,13.86
4,Exp_20260317_144614,53,0.223,12.70
4,Exp_20260317_144614,53,0.233,11.75
4,Exp_20260317_144614,53,0.244,10.80
4,Exp_20260317_144614,53,0.255,9.95
4,Exp_20260317_144614,53,0.258,9.79
4,Exp_20260317_144614,53,0.277,8.49
4,Exp_20260317_144614,53,0.288,7.85
4,Exp_20260317_144614,53,0.301,7.41
4,Exp_20260317_144614,53,0.311,7.08
4,Exp_20260317_144614,53,0.322,6.75
4,Exp_20260317_144614,53,0.333,6.56
4,Exp_20260317_144614,53,0.344,6.33
4,Exp_20260317_144614,53,0.355,6.17
4,Exp_20260317_144614,53,0.366,6.07
4,Exp_20260317_144614,53,0.377,6.13
4,Exp_20260317_144614,53,0.389,6.03
4,Exp_20260317_144614,53,0.400,5.98
4,Exp_20260317_144614,53,0.411,5.89
4,Exp_20260317_144614,53,0.422,5.82
4,Exp_20260317_144614,53,0.433,5.77
4,Exp_20260317_144614,53,0.444,5.70
4,Exp_20260317_144614,53,0.455,5.66
4,Exp_20260317_144614,53,0.466,5.50
4,Exp_20260317_144614,53,0.477,5.42
4,Exp_20260317_144614,53,0.480,5.40
4,Exp_20260317_144614,53,0.500,5.16
4,Exp_20260317_144614,53,0.511,5.01
4,Exp_20260317_144614,53,0.522,4.85
4,Exp_20260317_144614,53,0.533,4.70
4,Exp_20260317_144614,53,0.544,4.50
4,Exp_20260317_144614,53,0.555,4.32
4,Exp_20260317_144614,53,0.566,4.15
4,Exp_20260317_144614,53,0.577,3.97
4,Exp_20260317_144614,53,0.588,3.80
4,Exp_20260317_144614,53,0.600,3.62
4,Exp_20260317_144614,53,0.611,3.40
4,Exp_20260317_144614,53,0.622,3.18
4,Exp_20260317_144614,53,0.633,2.91
4,Exp_20260317_144614,53,0.644,2.55
4,Exp_20260317_144614,53,0.655,2.28
4,Exp_20260317_144614,53,0.666,1.98
4,Exp_20260317_144614,53,0.677,1.73
4,Exp_20260317_144614,53,0.688,1.39
4,Exp_20260317_144614,53,0.700,1.09
4,Exp_20260317_144614,53,0.710,0.79
4,Exp_20260317_144614,53,0.722,0.51
4,Exp_20260317_144614,53,0.733,0.25
4,Exp_20260317_144614,53,0.744,0.18
4,Exp_20260317_144614,53,0.746,0.13
4,Exp_20260317_144614,53,0.766,0.12
4,Exp_20260317_144614,53,0.778,0.22
4,Exp_20260317_144614,53,0.788,0.28
4,Exp_20260317_144614,53,0.800,0.46
4,Exp_20260317_144614,53,0.810,0.56
4,Exp_20260317_144614,53,0.823,0.69
4,Exp_20260317_144614,53,0.833,0.80
4,Exp_20260317_144614,53,0.845,0.81
4,Exp_20260317_144614,53,0.855,0.77
4,Exp_20260317_144614,53,0.866,0.73
4,Exp_20260317_144614,53,0.877,0.67
4,Exp_20260317_144614,53,0.888,0.58
4,Exp_20260317_144614,53,0.900,0.47
4,Exp_20260317_144614,53,0.910,0.38
4,Exp_20260317_144614,53,0.913,0.36
4,Exp_20260317_144614,53,0.933,0.21
4,Exp_20260317_144614,53,0.944,0.22
4,Exp_20260317_144614,53,0.955,0.26
4,Exp_20260317_144614,53,0.966,0.30
4,Exp_20260317_144614,53,0.977,0.39
4,Exp_20260317_144614,53,0.988,0.46
4,Exp_20260317_144614,53,0.999,0.51
4,Exp_20260317_144614,53,1.002,0.53
4,Exp_20260317_144614,53,1.021,0.59
4,Exp_20260317_144614,53,1.033,0.61
4,Exp_20260317_144614,53,1.036,0.61
4,Exp_20260317_144614,54,0.012,9.88
4,Exp_20260317_144614,54,0.015,9.81
4,Exp_20260317_144614,54,0.035,9.33
4,Exp_20260317_144614,54,0.045,9.06
4,Exp_20260317_144614,54,0.056,8.71
4,Exp_20260317_144614,54,0.067,8.27
4,Exp_20260317_144614,54,0.079,7.91
4,Exp_20260317_144614,54,0.095,7.51
4,Exp_20260317_144614,54,0.110,7.00
4,Exp_20260317_144614,54,0.126,6.25
4,Exp_20260317_144614,54,0.145,5.35
4,Exp_20260317_144614,54,0.160,4.75
4,Exp_20260317_144614,54,0.171,3.74
4,Exp_20260317_144614,54,0.189,2.47
4,Exp_20260317_144614,54,0.200,1.64
4,Exp_20260317_144614,54,0.211,0.95
4,Exp_20260317_144614,54,0.222,0.33
4,Exp_20260317_144614,54,0.233,-0.25
4,Exp_20260317_144614,54,0.245,-0.79
4,Exp_20260317_144614,54,0.249,-0.89
4,Exp_20260317_144614,54,0.267,-1.38
4,Exp_20260317_144614,54,0.278,-1.57
4,Exp_20260317_144614,54,0.289,-1.69
4,Exp_20260317_144614,54,0.300,-1.64
4,Exp_20260317_144614,54,0.312,-1.65
4,Exp_20260317_144614,54,0.322,-1.61
4,Exp_20260317_144614,54,0.333,-1.42
4,Exp_20260317_144614,54,0.344,-1.33
4,Exp_20260317_144614,54,0.355,-1.24
4,Exp_20260317_144614,54,0.366,-1.11
4,Exp_20260317_144614,54,0.378,-1.04
4,Exp_20260317_144614,54,0.389,-1.02
4,Exp_20260317_144614,54,0.400,-1.03
4,Exp_20260317_144614,54,0.411,-0.99
4,Exp_20260317_144614,54,0.415,-0.97
4,Exp_20260317_144614,54,0.434,-0.95
4,Exp_20260317_144614,54,0.445,-0.93
4,Exp_20260317_144614,54,0.456,-0.91
4,Exp_20260317_144614,54,0.467,-0.86
4,Exp_20260317_144614,54,0.478,-0.84
4,Exp_20260317_144614,54,0.481,-0.83
4,Exp_20260317_144614,54,0.500,-0.79
4,Exp_20260317_144614,54,0.511,-0.77
4,Exp_20260317_144614,54,0.522,-0.76
4,Exp_20260317_144614,54,0.533,-0.71
4,Exp_20260317_144614,54,0.544,-0.68
4,Exp_20260317_144614,54,0.555,-0.68
4,Exp_20260317_144614,54,0.566,-0.71
4,Exp_20260317_144614,54,0.578,-0.71
4,Exp_20260317_144614,54,0.589,-0.71
4,Exp_20260317_144614,54,0.600,-0.71
4,Exp_20260317_144614,54,0.603,-0.71
4,Exp_20260317_144614,54,0.613,-0.71
4,Exp_20260317_144614,54,0.633,-0.63
4,Exp_20260317_144614,54,0.644,-0.58
4,Exp_20260317_144614,54,0.655,-0.53
4,Exp_20260317_144614,54,0.669,-0.44
4,Exp_20260317_144614,54,0.679,-0.39
4,Exp_20260317_144614,54,0.700,-0.30
4,Exp_20260317_144614,54,0.711,-0.25
4,Exp_20260317_144614,55,0.011,-49.51
4,Exp_20260317_144614,55,0.022,-48.93
4,Exp_20260317_144614,55,0.033,-48.15
4,Exp_20260317_144614,55,0.044,-47.40
4,Exp_20260317_144614,55,0.055,-46.60
4,Exp_20260317_144614,55,0.072,-45.40
4,Exp_20260317_144614,55,0.081,-43.74
4,Exp_20260317_144614,55,0.100,-41.28
4,Exp_20260317_144614,55,0.116,-39.66
4,Exp_20260317_144614,55,0.133,-36.87
4,Exp_20260317_144614,55,0.149,-32.51
4,Exp_20260317_144614,55,0.167,-28.78
4,Exp_20260317_144614,55,0.177,-26.61
4,Exp_20260317_144614,55,0.189,-24.27
4,Exp_20260317_144614,55,0.200,-22.18
4,Exp_20260317_144614,55,0.211,-20.10
4,Exp_20260317_144614,55,0.222,-17.90
4,Exp_20260317_144614,55,0.233,-16.08
4,Exp_20260317_144614,55,0.244,-14.22
4,Exp_20260317_144614,55,0.255,-12.64
4,Exp_20260317_144614,55,0.266,-11.17
4,Exp_20260317_144614,55,0.278,-9.66
4,Exp_20260317_144614,55,0.289,-8.45
4,Exp_20260317_144614,55,0.299,-7.52
4,Exp_20260317_144614,55,0.311,-6.42
4,Exp_20260317_144614,55,0.322,-5.53
4,Exp_20260317_144614,55,0.333,-4.88
4,Exp_20260317_144614,55,0.344,-4.05
4,Exp_20260317_144614,55,0.355,-3.39
4,Exp_20260317_144614,55,0.366,-2.96
4,Exp_20260317_144614,55,0.378,-2.49
4,Exp_20260317_144614,55,0.389,-2.21
4,Exp_20260317_144614,55,0.400,-1.82
4,Exp_20260317_144614,55,0.411,-1.50
4,Exp_20260317_144614,55,0.423,-1.34
4,Exp_20260317_144614,55,0.426,-1.23
4,Exp_20260317_144614,55,0.445,-0.95
4,Exp_20260317_144614,55,0.456,-1.00
4,Exp_20260317_144614,55,0.467,-0.98
4,Exp_20260317_144614,55,0.481,-1.04
4,Exp_20260317_144614,55,0.500,-1.49
4,Exp_20260317_144614,55,0.511,-1.65
4,Exp_20260317_144614,55,0.522,-1.87
4,Exp_20260317_144614,55,0.534,-1.98
4,Exp_20260317_144614,55,0.544,-2.08
4,Exp_20260317_144614,55,0.556,-2.04
4,Exp_20260317_144614,55,0.567,-2.01
4,Exp_20260317_144614,55,0.578,-1.91
4,Exp_20260317_144614,55,0.589,-1.78
4,Exp_20260317_144614,55,0.600,-1.57
4,Exp_20260317_144614,55,0.611,-1.39
4,Exp_20260317_144614,55,0.623,-1.24
4,Exp_20260317_144614,55,0.633,-1.13
4,Exp_20260317_144614,55,0.644,-1.03
4,Exp_20260317_144614,55,0.657,-1.01
4,Exp_20260317_144614,55,0.667,-0.99
4,Exp_20260317_144614,55,0.679,-0.98
4,Exp_20260317_144614,55,0.689,-1.01
4,Exp_20260317_144614,55,0.700,-1.09
4,Exp_20260317_144614,55,0.711,-1.15
4,Exp_20260317_144614,55,0.722,-1.31
4,Exp_20260317_144614,55,0.733,-1.40
4,Exp_20260317_144614,55,0.745,-1.51
4,Exp_20260317_144614,55,0.755,-1.55
4,Exp_20260317_144614,55,0.766,-1.56
4,Exp_20260317_144614,55,0.778,-1.54
4,Exp_20260317_144614,55,0.789,-1.41
4,Exp_20260317_144614,55,0.800,-1.29
4,Exp_20260317_144614,55,0.811,-1.18
4,Exp_20260317_144614,55,0.822,-1.07
4,Exp_20260317_144614,55,0.833,-1.01
4,Exp_20260317_144614,55,0.847,-0.93
4,Exp_20260317_144614,55,0.867,-0.92
4,Exp_20260317_144614,55,0.878,-0.91
4,Exp_20260317_144614,55,0.889,-0.94
4,Exp_20260317_144614,55,0.900,-0.95
4,Exp_20260317_144614,55,0.911,-0.97
4,Exp_20260317_144614,55,0.922,-0.98
4,Exp_20260317_144614,56,0.011,-9.75
4,Exp_20260317_144614,56,0.023,-9.39
4,Exp_20260317_144614,56,0.033,-9.15
4,Exp_20260317_144614,56,0.045,-8.93
4,Exp_20260317_144614,56,0.056,-8.68
4,Exp_20260317_144614,56,0.074,-8.43
