UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
10,Exp_20260318_132844,65,1.677,0.78
10,Exp_20260318_132844,65,1.689,0.76
10,Exp_20260318_132844,65,1.700,0.75
10,Exp_20260318_132844,65,1.713,0.67
10,Exp_20260318_132844,65,1.721,0.65
10,Exp_20260318_132844,65,1.733,0.62
10,Exp_20260318_132844,65,1.751,0.34
10,Exp_20260318_132844,65,1.755,0.48
10,Exp_20260318_132844,65,1.766,0.33
10,Exp_20260318_132844,65,1.780,0.59
10,Exp_20260318_132844,65,1.788,0.61
10,Exp_20260318_132844,65,1.800,0.63
10,Exp_20260318_132844,65,1.811,0.50
10,Exp_20260318_132844,65,1.822,0.37
10,Exp_20260318_132844,65,1.833,0.35
10,Exp_20260318_132844,65,1.844,0.29
10,Exp_20260318_132844,65,1.855,0.25
10,Exp_20260318_132844,65,1.869,0.43
10,Exp_20260318_132844,65,1.880,0.57
10,Exp_20260318_132844,65,1.889,0.60
10,Exp_20260318_132844,65,1.899,0.66
10,Exp_20260318_132844,65,1.911,0.33
10,Exp_20260318_132844,65,1.922,0.29
10,Exp_20260318_132844,65,1.932,0.26
10,Exp_20260318_132844,65,1.944,0.26
10,Exp_20260318_132844,65,1.956,0.23
10,Exp_20260318_132844,65,1.966,0.23
10,Exp_20260318_132844,65,1.977,0.42
10,Exp_20260318_132844,65,1.991,0.54
10,Exp_20260318_132844,65,1.999,0.37
10,Exp_20260318_132844,65,2.011,0.30
10,Exp_20260318_132844,65,2.024,0.28
10,Exp_20260318_132844,65,2.033,0.21
10,Exp_20260318_132844,65,2.044,0.29
10,Exp_20260318_132844,65,2.055,0.28
10,Exp_20260318_132844,65,2.066,0.22
10,Exp_20260318_132844,65,2.077,0.63
10,Exp_20260318_132844,65,2.088,0.44
10,Exp_20260318_132844,65,2.102,0.28
10,Exp_20260318_132844,65,2.110,0.48
10,Exp_20260318_132844,65,2.122,0.50
10,Exp_20260318_132844,65,2.133,0.27
10,Exp_20260318_132844,65,2.144,0.20
10,Exp_20260318_132844,65,2.155,0.18
10,Exp_20260318_132844,65,2.166,0.44
10,Exp_20260318_132844,65,2.179,0.64
10,Exp_20260318_132844,65,2.188,0.64
10,Exp_20260318_132844,65,2.199,0.58
10,Exp_20260318_132844,65,2.214,0.57
10,Exp_20260318_132844,66,0.011,10.00
10,Exp_20260318_132844,66,0.026,9.77
10,Exp_20260318_132844,66,0.033,9.69
10,Exp_20260318_132844,66,0.044,9.58
10,Exp_20260318_132844,66,0.056,9.33
10,Exp_20260318_132844,66,0.067,9.00
10,Exp_20260318_132844,66,0.077,9.09
10,Exp_20260318_132844,66,0.089,9.03
10,Exp_20260318_132844,66,0.100,8.63
10,Exp_20260318_132844,66,0.111,7.53
10,Exp_20260318_132844,66,0.122,7.53
10,Exp_20260318_132844,66,0.137,7.41
10,Exp_20260318_132844,66,0.144,6.74
10,Exp_20260318_132844,66,0.158,6.10
10,Exp_20260318_132844,66,0.167,5.56
10,Exp_20260318_132844,66,0.178,4.72
10,Exp_20260318_132844,66,0.189,4.59
10,Exp_20260318_132844,66,0.200,4.56
10,Exp_20260318_132844,66,0.211,4.60
10,Exp_20260318_132844,66,0.222,4.35
10,Exp_20260318_132844,66,0.233,3.94
10,Exp_20260318_132844,66,0.247,3.85
10,Exp_20260318_132844,66,0.255,3.42
10,Exp_20260318_132844,66,0.267,2.99
10,Exp_20260318_132844,66,0.277,2.44
10,Exp_20260318_132844,66,0.289,2.22
10,Exp_20260318_132844,66,0.300,1.89
10,Exp_20260318_132844,66,0.313,1.89
10,Exp_20260318_132844,66,0.322,1.63
10,Exp_20260318_132844,66,0.333,1.67
10,Exp_20260318_132844,66,0.345,1.85
10,Exp_20260318_132844,66,0.358,1.76
10,Exp_20260318_132844,66,0.367,1.58
10,Exp_20260318_132844,66,0.379,1.75
10,Exp_20260318_132844,66,0.389,1.72
10,Exp_20260318_132844,66,0.401,1.57
10,Exp_20260318_132844,66,0.413,1.57
10,Exp_20260318_132844,66,0.423,1.27
10,Exp_20260318_132844,66,0.434,0.92
10,Exp_20260318_132844,66,0.445,1.34
10,Exp_20260318_132844,66,0.460,1.57
10,Exp_20260318_132844,66,0.470,1.41
10,Exp_20260318_132844,66,0.479,1.24
10,Exp_20260318_132844,66,0.490,1.14
10,Exp_20260318_132844,66,0.502,1.31
10,Exp_20260318_132844,66,0.512,1.50
10,Exp_20260318_132844,66,0.523,1.34
10,Exp_20260318_132844,66,0.534,0.94
10,Exp_20260318_132844,66,0.545,1.13
10,Exp_20260318_132844,66,0.557,0.99
10,Exp_20260318_132844,66,0.571,0.80
10,Exp_20260318_132844,66,0.579,0.46
10,Exp_20260318_132844,66,0.590,0.25
10,Exp_20260318_132844,66,0.601,0.25
10,Exp_20260318_132844,66,0.612,0.50
10,Exp_20260318_132844,66,0.626,0.51
10,Exp_20260318_132844,66,0.634,0.53
10,Exp_20260318_132844,66,0.646,0.43
10,Exp_20260318_132844,66,0.656,0.44
10,Exp_20260318_132844,66,0.668,0.25
10,Exp_20260318_132844,66,0.682,0.10
10,Exp_20260318_132844,66,0.690,0.02
10,Exp_20260318_132844,66,0.701,0.02
10,Exp_20260318_132844,66,0.712,-0.07
10,Exp_20260318_132844,66,0.723,-0.24
10,Exp_20260318_132844,66,0.734,-0.35
10,Exp_20260318_132844,66,0.745,-0.81
10,Exp_20260318_132844,66,0.756,-1.11
10,Exp_20260318_132844,66,0.768,-1.26
10,Exp_20260318_132844,66,0.782,-0.81
10,Exp_20260318_132844,66,0.792,-0.84
10,Exp_20260318_132844,66,0.801,-0.88
10,Exp_20260318_132844,66,0.812,-0.72
10,Exp_20260318_132844,66,0.823,-0.85
10,Exp_20260318_132844,66,0.834,-0.79
10,Exp_20260318_132844,66,0.845,-0.99
10,Exp_20260318_132844,66,0.856,-0.94
10,Exp_20260318_132844,66,0.867,-0.77
10,Exp_20260318_132844,66,0.879,-0.60
10,Exp_20260318_132844,66,0.890,-0.69
10,Exp_20260318_132844,66,0.904,-0.80
10,Exp_20260318_132844,66,0.913,-0.79
10,Exp_20260318_132844,66,0.923,-0.84
10,Exp_20260318_132844,66,0.937,-0.94
10,Exp_20260318_132844,66,0.953,-0.99
10,Exp_20260318_132844,66,0.962,-0.94
10,Exp_20260318_132844,66,0.973,-0.92
10,Exp_20260318_132844,66,0.985,-0.94
10,Exp_20260318_132844,66,0.996,-0.91
10,Exp_20260318_132844,66,1.010,-0.91
10,Exp_20260318_132844,66,1.018,-0.79
10,Exp_20260318_132844,66,1.030,-0.69
10,Exp_20260318_132844,66,1.040,-0.67
10,Exp_20260318_132844,66,1.051,-0.73
10,Exp_20260318_132844,66,1.063,-0.86
10,Exp_20260318_132844,66,1.073,-0.98
10,Exp_20260318_132844,66,1.087,-1.00
10,Exp_20260318_132844,66,1.096,-0.85
10,Exp_20260318_132844,66,1.107,-0.87
10,Exp_20260318_132844,66,1.121,-0.80
10,Exp_20260318_132844,66,1.129,-0.60
10,Exp_20260318_132844,66,1.140,-0.70
10,Exp_20260318_132844,66,1.152,-0.65
10,Exp_20260318_132844,66,1.163,-0.42
10,Exp_20260318_132844,66,1.173,-0.33
10,Exp_20260318_132844,66,1.184,-0.23
10,Exp_20260318_132844,66,1.196,-0.31
10,Exp_20260318_132844,66,1.207,-0.39
10,Exp_20260318_132844,66,1.218,-0.41
10,Exp_20260318_132844,66,1.233,-0.30
10,Exp_20260318_132844,66,1.242,-0.15
10,Exp_20260318_132844,66,1.251,0.08
10,Exp_20260318_132844,66,1.265,0.26
10,Exp_20260318_132844,66,1.273,0.29
10,Exp_20260318_132844,66,1.284,0.11
10,Exp_20260318_132844,66,1.296,0.13
10,Exp_20260318_132844,66,1.307,0.04
10,Exp_20260318_132844,66,1.318,0.18
10,Exp_20260318_132844,66,1.329,0.12
10,Exp_20260318_132844,66,1.343,0.00
10,Exp_20260318_132844,66,1.351,0.00
10,Exp_20260318_132844,66,1.362,0.10
10,Exp_20260318_132844,66,1.373,0.11
10,Exp_20260318_132844,66,1.385,0.10
10,Exp_20260318_132844,66,1.399,-0.05
10,Exp_20260318_132844,66,1.408,-0.03
10,Exp_20260318_132844,66,1.420,-0.09
10,Exp_20260318_132844,66,1.431,-0.04
10,Exp_20260318_132844,66,1.445,-0.18
10,Exp_20260318_132844,66,1.453,-0.13
10,Exp_20260318_132844,66,1.465,-0.11
10,Exp_20260318_132844,66,1.476,-0.12
10,Exp_20260318_132844,66,1.487,-0.02
10,Exp_20260318_132844,66,1.499,-0.06
10,Exp_20260318_132844,66,1.510,-0.12
10,Exp_20260318_132844,66,1.521,-0.18
10,Exp_20260318_132844,66,1.533,-0.26
10,Exp_20260318_132844,66,1.547,-0.21
10,Exp_20260318_132844,66,1.557,-0.19
10,Exp_20260318_132844,66,1.567,-0.17
10,Exp_20260318_132844,66,1.577,-0.05
10,Exp_20260318_132844,66,1.589,-0.05
10,Exp_20260318_132844,66,1.600,-0.16
10,Exp_20260318_132844,66,1.611,-0.42
10,Exp_20260318_132844,66,1.622,-0.40
10,Exp_20260318_132844,66,1.633,-0.33
10,Exp_20260318_132844,66,1.644,-0.11
10,Exp_20260318_132844,66,1.659,-0.06
10,Exp_20260318_132844,66,1.667,-0.07
10,Exp_20260318_132844,66,1.678,-0.06
10,Exp_20260318_132844,66,1.690,0.05
10,Exp_20260318_132844,66,1.701,0.09
10,Exp_20260318_132844,66,1.716,-0.18
10,Exp_20260318_132844,66,1.723,-0.31
10,Exp_20260318_132844,67,0.012,-9.82
10,Exp_20260318_132844,67,0.022,-9.80
10,Exp_20260318_132844,67,0.033,-9.55
10,Exp_20260318_132844,67,0.045,-9.61
10,Exp_20260318_132844,67,0.056,-9.51
10,Exp_20260318_132844,67,0.069,-8.70
10,Exp_20260318_132844,67,0.077,-8.48
10,Exp_20260318_132844,67,0.089,-8.29
10,Exp_20260318_132844,67,0.100,-6.93
10,Exp_20260318_132844,67,0.114,-6.21
10,Exp_20260318_132844,67,0.123,-5.49
10,Exp_20260318_132844,67,0.133,-4.78
10,Exp_20260318_132844,67,0.144,-4.31
10,Exp_20260318_132844,67,0.155,-3.76
10,Exp_20260318_132844,67,0.171,-3.44
10,Exp_20260318_132844,67,0.184,-3.33
10,Exp_20260318_132844,67,0.200,-3.41
10,Exp_20260318_132844,67,0.211,-3.15
10,Exp_20260318_132844,67,0.225,-2.81
10,Exp_20260318_132844,67,0.233,-1.86
10,Exp_20260318_132844,67,0.244,-1.55
10,Exp_20260318_132844,67,0.255,-1.28
10,Exp_20260318_132844,67,0.266,-1.18
10,Exp_20260318_132844,67,0.277,-1.08
10,Exp_20260318_132844,67,0.289,-1.06
10,Exp_20260318_132844,67,0.299,-1.36
10,Exp_20260318_132844,67,0.311,-1.28
10,Exp_20260318_132844,67,0.322,-1.28
10,Exp_20260318_132844,67,0.336,-1.26
10,Exp_20260318_132844,67,0.344,-1.27
10,Exp_20260318_132844,67,0.356,-1.07
10,Exp_20260318_132844,67,0.366,-0.89
10,Exp_20260318_132844,67,0.380,-0.88
10,Exp_20260318_132844,67,0.388,-0.86
10,Exp_20260318_132844,67,0.399,-1.22
10,Exp_20260318_132844,67,0.411,-1.20
10,Exp_20260318_132844,67,0.422,-1.26
10,Exp_20260318_132844,67,0.433,-0.89
10,Exp_20260318_132844,67,0.447,-0.77
10,Exp_20260318_132844,67,0.455,-0.91
10,Exp_20260318_132844,67,0.466,-0.60
10,Exp_20260318_132844,67,0.478,-0.43
10,Exp_20260318_132844,67,0.488,-0.20
10,Exp_20260318_132844,67,0.500,-0.05
10,Exp_20260318_132844,67,0.511,-0.33
10,Exp_20260318_132844,67,0.524,-0.28
10,Exp_20260318_132844,67,0.536,-0.39
10,Exp_20260318_132844,67,0.547,-0.20
10,Exp_20260318_132844,67,0.556,-0.14
10,Exp_20260318_132844,67,0.566,-0.18
10,Exp_20260318_132844,67,0.578,-0.12
10,Exp_20260318_132844,67,0.589,-0.06
10,Exp_20260318_132844,67,0.602,0.18
10,Exp_20260318_132844,67,0.611,0.08
10,Exp_20260318_132844,67,0.622,0.32
10,Exp_20260318_132844,67,0.633,0.34
10,Exp_20260318_132844,67,0.645,0.30
10,Exp_20260318_132844,67,0.659,0.29
10,Exp_20260318_132844,67,0.666,0.14
10,Exp_20260318_132844,67,0.678,0.18
10,Exp_20260318_132844,67,0.692,0.19
10,Exp_20260318_132844,67,0.700,0.32
10,Exp_20260318_132844,67,0.711,0.43
10,Exp_20260318_132844,67,0.722,0.34
10,Exp_20260318_132844,67,0.733,0.03
10,Exp_20260318_132844,67,0.744,0.06
10,Exp_20260318_132844,67,0.756,0.15
10,Exp_20260318_132844,67,0.770,0.18
10,Exp_20260318_132844,67,0.777,0.17
10,Exp_20260318_132844,67,0.789,0.17
10,Exp_20260318_132844,67,0.799,0.22
10,Exp_20260318_132844,67,0.811,0.23
10,Exp_20260318_132844,67,0.822,0.27
10,Exp_20260318_132844,67,0.833,0.11
10,Exp_20260318_132844,67,0.846,0.13
10,Exp_20260318_132844,67,0.862,0.15
10,Exp_20260318_132844,67,0.870,0.12
10,Exp_20260318_132844,67,0.876,0.13
10,Exp_20260318_132844,67,0.891,0.30
10,Exp_20260318_132844,67,0.898,0.33
10,Exp_20260318_132844,67,0.908,0.34
10,Exp_20260318_132844,67,0.920,0.09
10,Exp_20260318_132844,67,0.930,0.17
10,Exp_20260318_132844,67,0.942,0.46
10,Exp_20260318_132844,67,0.953,0.40
10,Exp_20260318_132844,67,0.964,0.25
10,Exp_20260318_132844,67,0.978,0.20
10,Exp_20260318_132844,67,0.986,0.25
10,Exp_20260318_132844,67,1.000,0.36
10,Exp_20260318_132844,67,1.008,0.12
10,Exp_20260318_132844,67,1.020,0.10
10,Exp_20260318_132844,67,1.031,0.12
10,Exp_20260318_132844,67,1.041,-0.06
10,Exp_20260318_132844,67,1.053,0.04
10,Exp_20260318_132844,67,1.064,0.01
10,Exp_20260318_132844,67,1.075,0.11
10,Exp_20260318_132844,67,1.089,0.14
10,Exp_20260318_132844,68,0.012,-19.55
10,Exp_20260318_132844,68,0.023,-19.12
10,Exp_20260318_132844,68,0.034,-17.50
10,Exp_20260318_132844,68,0.048,-16.99
10,Exp_20260318_132844,68,0.056,-16.28
10,Exp_20260318_132844,68,0.067,-14.43
10,Exp_20260318_132844,68,0.078,-13.41
10,Exp_20260318_132844,68,0.092,-12.36
10,Exp_20260318_132844,68,0.100,-9.77
10,Exp_20260318_132844,68,0.112,-8.42
10,Exp_20260318_132844,68,0.122,-7.01
10,Exp_20260318_132844,68,0.134,-5.66
10,Exp_20260318_132844,68,0.145,-4.92
10,Exp_20260318_132844,68,0.159,-4.24
10,Exp_20260318_132844,68,0.167,-3.63
10,Exp_20260318_132844,68,0.179,-3.07
10,Exp_20260318_132844,68,0.189,-2.43
10,Exp_20260318_132844,68,0.200,-2.06
10,Exp_20260318_132844,68,0.212,-1.61
10,Exp_20260318_132844,68,0.223,-1.32
10,Exp_20260318_132844,68,0.234,-1.51
10,Exp_20260318_132844,68,0.247,-1.12
10,Exp_20260318_132844,68,0.258,-0.69
10,Exp_20260318_132844,68,0.267,-0.67
10,Exp_20260318_132844,68,0.278,-0.40
10,Exp_20260318_132844,68,0.289,-0.12
10,Exp_20260318_132844,68,0.300,-0.13
10,Exp_20260318_132844,68,0.311,0.05
10,Exp_20260318_132844,68,0.322,0.10
10,Exp_20260318_132844,68,0.333,0.20
10,Exp_20260318_132844,68,0.345,0.50
10,Exp_20260318_132844,68,0.356,0.64
10,Exp_20260318_132844,68,0.370,0.29
10,Exp_20260318_132844,68,0.378,0.39
10,Exp_20260318_132844,68,0.389,0.58
10,Exp_20260318_132844,68,0.403,0.11
10,Exp_20260318_132844,68,0.411,-0.03
10,Exp_20260318_132844,68,0.423,0.06
10,Exp_20260318_132844,68,0.439,0.57
10,Exp_20260318_132844,68,0.444,0.87
10,Exp_20260318_132844,68,0.456,1.06
10,Exp_20260318_132844,68,0.469,0.78
10,Exp_20260318_132844,68,0.482,0.76
10,Exp_20260318_132844,68,0.489,0.74
10,Exp_20260318_132844,68,0.500,0.90
10,Exp_20260318_132844,68,0.511,1.18
10,Exp_20260318_132844,68,0.522,1.53
10,Exp_20260318_132844,68,0.534,2.05
10,Exp_20260318_132844,68,0.545,2.20
10,Exp_20260318_132844,68,0.558,2.04
10,Exp_20260318_132844,68,0.567,1.60
10,Exp_20260318_132844,68,0.578,1.27
10,Exp_20260318_132844,68,0.592,1.07
10,Exp_20260318_132844,68,0.600,1.19
10,Exp_20260318_132844,68,0.611,1.34
10,Exp_20260318_132844,68,0.622,1.39
10,Exp_20260318_132844,68,0.633,1.49
10,Exp_20260318_132844,68,0.645,1.74
10,Exp_20260318_132844,68,0.656,1.95
10,Exp_20260318_132844,68,0.667,1.45
10,Exp_20260318_132844,68,0.678,1.15
10,Exp_20260318_132844,68,0.689,0.87
10,Exp_20260318_132844,68,0.703,0.80
10,Exp_20260318_132844,68,0.714,0.97
10,Exp_20260318_132844,68,0.722,1.29
10,Exp_20260318_132844,68,0.733,1.66
10,Exp_20260318_132844,68,0.746,1.71
10,Exp_20260318_132844,68,0.756,1.08
10,Exp_20260318_132844,68,0.768,0.35
10,Exp_20260318_132844,68,0.778,0.34
10,Exp_20260318_132844,68,0.789,0.40
10,Exp_20260318_132844,68,0.800,0.80
10,Exp_20260318_132844,68,0.816,0.81
10,Exp_20260318_132844,68,0.822,0.89
10,Exp_20260318_132844,68,0.834,0.81
10,Exp_20260318_132844,68,0.845,0.80
10,Exp_20260318_132844,68,0.907,0.78
10,Exp_20260318_132844,68,0.918,0.57
10,Exp_20260318_132844,68,0.922,0.52
10,Exp_20260318_132844,68,0.932,0.58
10,Exp_20260318_132844,68,0.944,0.65
10,Exp_20260318_132844,68,0.955,0.75
10,Exp_20260318_132844,68,0.969,0.85
10,Exp_20260318_132844,68,0.984,0.83
10,Exp_20260318_132844,68,0.996,0.66
10,Exp_20260318_132844,68,1.011,0.31
10,Exp_20260318_132844,68,1.024,0.56
10,Exp_20260318_132844,68,1.032,0.74
10,Exp_20260318_132844,68,1.044,0.91
10,Exp_20260318_132844,68,1.054,0.82
10,Exp_20260318_132844,68,1.066,0.46
10,Exp_20260318_132844,68,1.080,0.42
10,Exp_20260318_132844,68,1.087,0.32
10,Exp_20260318_132844,68,1.099,0.44
10,Exp_20260318_132844,68,1.110,0.46
10,Exp_20260318_132844,68,1.122,0.45
10,Exp_20260318_132844,68,1.135,0.42
10,Exp_20260318_132844,68,1.143,0.46
10,Exp_20260318_132844,68,1.154,0.34
10,Exp_20260318_132844,68,1.166,0.42
10,Exp_20260318_132844,69,0.011,29.72
10,Exp_20260318_132844,69,0.022,29.35
10,Exp_20260318_132844,69,0.034,28.90
10,Exp_20260318_132844,69,0.045,28.16
10,Exp_20260318_132844,69,0.056,27.61
10,Exp_20260318_132844,69,0.067,27.26
10,Exp_20260318_132844,69,0.078,26.93
10,Exp_20260318_132844,69,0.089,27.05
10,Exp_20260318_132844,69,0.102,26.75
10,Exp_20260318_132844,69,0.115,26.34
10,Exp_20260318_132844,69,0.124,26.27
10,Exp_20260318_132844,69,0.133,25.76
10,Exp_20260318_132844,69,0.146,24.58
10,Exp_20260318_132844,69,0.156,24.46
10,Exp_20260318_132844,69,0.167,23.53
10,Exp_20260318_132844,69,0.178,22.35
10,Exp_20260318_132844,69,0.189,21.01
10,Exp_20260318_132844,69,0.200,20.69
10,Exp_20260318_132844,69,0.212,20.31
10,Exp_20260318_132844,69,0.225,19.65
10,Exp_20260318_132844,69,0.234,19.22
10,Exp_20260318_132844,69,0.245,19.07
10,Exp_20260318_132844,69,0.256,18.59
10,Exp_20260318_132844,69,0.268,18.33
10,Exp_20260318_132844,69,0.280,18.07
10,Exp_20260318_132844,69,0.290,17.71
10,Exp_20260318_132844,69,0.301,17.04
10,Exp_20260318_132844,69,0.313,16.54
10,Exp_20260318_132844,69,0.327,16.20
10,Exp_20260318_132844,69,0.335,15.66
10,Exp_20260318_132844,69,0.346,15.61
10,Exp_20260318_132844,69,0.357,14.98
10,Exp_20260318_132844,69,0.370,13.91
10,Exp_20260318_132844,69,0.379,13.47
10,Exp_20260318_132844,69,0.390,12.77
10,Exp_20260318_132844,69,0.402,12.06
10,Exp_20260318_132844,69,0.413,11.42
10,Exp_20260318_132844,69,0.427,10.71
10,Exp_20260318_132844,69,0.438,10.20
10,Exp_20260318_132844,69,0.446,9.12
10,Exp_20260318_132844,69,0.458,8.28
10,Exp_20260318_132844,69,0.468,7.67
10,Exp_20260318_132844,69,0.479,7.56
10,Exp_20260318_132844,69,0.491,7.37
10,Exp_20260318_132844,69,0.501,7.27
10,Exp_20260318_132844,69,0.513,7.15
10,Exp_20260318_132844,69,0.524,6.87
10,Exp_20260318_132844,69,0.539,6.46
10,Exp_20260318_132844,69,0.546,6.04
10,Exp_20260318_132844,69,0.557,5.78
10,Exp_20260318_132844,69,0.568,5.47
10,Exp_20260318_132844,69,0.579,5.31
10,Exp_20260318_132844,69,0.593,5.24
10,Exp_20260318_132844,69,0.601,5.09
10,Exp_20260318_132844,69,0.613,4.87
10,Exp_20260318_132844,69,0.624,4.72
10,Exp_20260318_132844,69,0.636,4.70
10,Exp_20260318_132844,69,0.649,5.07
10,Exp_20260318_132844,69,0.658,4.95
10,Exp_20260318_132844,69,0.668,4.76
10,Exp_20260318_132844,69,0.679,4.38
10,Exp_20260318_132844,69,0.693,3.98
10,Exp_20260318_132844,69,0.701,3.81
10,Exp_20260318_132844,69,0.713,3.69
10,Exp_20260318_132844,69,0.725,4.15
10,Exp_20260318_132844,69,0.734,4.24
10,Exp_20260318_132844,69,0.748,4.08
10,Exp_20260318_132844,69,0.759,3.78
10,Exp_20260318_132844,69,0.767,3.58
10,Exp_20260318_132844,69,0.779,3.31
10,Exp_20260318_132844,69,0.789,2.99
10,Exp_20260318_132844,69,0.801,3.27
10,Exp_20260318_132844,69,0.812,3.33
10,Exp_20260318_132844,69,0.823,3.23
10,Exp_20260318_132844,69,0.834,2.92
10,Exp_20260318_132844,69,0.845,2.50
10,Exp_20260318_132844,69,0.856,2.02
10,Exp_20260318_132844,69,0.870,1.83
10,Exp_20260318_132844,69,0.878,1.51
10,Exp_20260318_132844,69,0.890,1.50
10,Exp_20260318_132844,69,0.903,1.42
10,Exp_20260318_132844,69,0.912,1.52
10,Exp_20260318_132844,69,0.923,1.50
10,Exp_20260318_132844,69,0.934,1.39
10,Exp_20260318_132844,69,0.945,1.29
10,Exp_20260318_132844,69,0.956,1.09
10,Exp_20260318_132844,69,0.967,0.90
10,Exp_20260318_132844,69,0.981,0.79
10,Exp_20260318_132844,69,0.990,1.00
10,Exp_20260318_132844,69,1.000,0.90
10,Exp_20260318_132844,69,1.012,0.78
10,Exp_20260318_132844,69,1.025,0.52
10,Exp_20260318_132844,69,1.034,0.28
10,Exp_20260318_132844,69,1.045,0.06
10,Exp_20260318_132844,69,1.059,0.37
10,Exp_20260318_132844,69,1.067,0.25
10,Exp_20260318_132844,69,1.078,0.28
10,Exp_20260318_132844,69,1.092,0.00
10,Exp_20260318_132844,69,1.100,-0.16
10,Exp_20260318_132844,69,1.112,0.17
10,Exp_20260318_132844,69,1.123,0.22
10,Exp_20260318_132844,69,1.134,0.22
10,Exp_20260318_132844,69,1.145,0.24
10,Exp_20260318_132844,69,1.157,-0.16
10,Exp_20260318_132844,69,1.167,-0.26
10,Exp_20260318_132844,69,1.179,-0.29
10,Exp_20260318_132844,69,1.193,0.01
10,Exp_20260318_132844,69,1.201,0.04
10,Exp_20260318_132844,69,1.214,0.04
10,Exp_20260318_132844,69,1.224,0.03
10,Exp_20260318_132844,69,1.234,0.02
10,Exp_20260318_132844,69,1.246,0.03
10,Exp_20260318_132844,69,1.257,0.18
10,Exp_20260318_132844,69,1.268,0.09
10,Exp_20260318_132844,69,1.278,0.02
10,Exp_20260318_132844,69,1.290,0.03
10,Exp_20260318_132844,69,1.304,-0.08
10,Exp_20260318_132844,69,1.312,-0.15
10,Exp_20260318_132844,69,1.323,0.00
10,Exp_20260318_132844,69,1.337,0.06
10,Exp_20260318_132844,69,1.353,0.02
10,Exp_20260318_132844,69,1.365,-0.17
10,Exp_20260318_132844,69,1.379,-0.17
10,Exp_20260318_132844,69,1.390,-0.16
10,Exp_20260318_132844,69,1.404,0.01
10,Exp_20260318_132844,69,1.412,0.10
10,Exp_20260318_132844,69,1.423,0.14
10,Exp_20260318_132844,69,1.434,0.14
10,Exp_20260318_132844,69,1.446,-0.06
10,Exp_20260318_132844,69,1.457,-0.13
10,Exp_20260318_132844,69,1.467,-0.15
10,Exp_20260318_132844,69,1.479,-0.10
10,Exp_20260318_132844,69,1.490,-0.10
10,Exp_20260318_132844,69,1.501,-0.10
10,Exp_20260318_132844,69,1.515,-0.10
10,Exp_20260318_132844,69,1.525,-0.11
10,Exp_20260318_132844,69,1.534,-0.11
10,Exp_20260318_132844,69,1.545,-0.12
10,Exp_20260318_132844,69,1.555,-0.01
10,Exp_20260318_132844,69,1.566,-0.01
10,Exp_20260318_132844,69,1.577,-0.02
10,Exp_20260318_132844,69,1.588,-0.04
10,Exp_20260318_132844,69,1.599,-0.05
10,Exp_20260318_132844,69,1.611,-0.06
10,Exp_20260318_132844,69,1.624,-0.06
10,Exp_20260318_132844,69,1.632,-0.06
10,Exp_20260318_132844,69,1.644,-0.05
10,Exp_20260318_132844,69,1.655,0.00
10,Exp_20260318_132844,69,1.666,0.05
10,Exp_20260318_132844,69,1.680,0.07
10,Exp_20260318_132844,69,1.689,0.10
10,Exp_20260318_132844,69,1.699,0.10
10,Exp_20260318_132844,69,1.711,0.11
10,Exp_20260318_132844,69,1.722,0.07
10,Exp_20260318_132844,69,1.736,0.02
10,Exp_20260318_132844,69,1.744,0.04
10,Exp_20260318_132844,69,1.755,0.03
10,Exp_20260318_132844,69,1.766,0.24
10,Exp_20260318_132844,69,1.778,0.18
10,Exp_20260318_132844,69,1.788,0.31
10,Exp_20260318_132844,69,1.799,0.24
10,Exp_20260318_132844,69,1.811,0.17
10,Exp_20260318_132844,69,1.822,0.10
10,Exp_20260318_132844,69,1.835,0.13
10,Exp_20260318_132844,69,1.847,0.15
10,Exp_20260318_132844,69,1.855,0.29
10,Exp_20260318_132844,69,1.866,0.43
10,Exp_20260318_132844,69,1.878,0.57
10,Exp_20260318_132844,69,1.888,0.82
10,Exp_20260318_132844,69,1.899,0.96
10,Exp_20260318_132844,69,1.911,0.92
10,Exp_20260318_132844,69,1.922,0.95
10,Exp_20260318_132844,69,1.933,1.01
10,Exp_20260318_132844,69,1.945,1.04
10,Exp_20260318_132844,69,1.958,1.29
10,Exp_20260318_132844,69,1.967,1.37
10,Exp_20260318_132844,69,1.979,1.40
10,Exp_20260318_132844,69,1.998,1.36
10,Exp_20260318_132844,69,2.008,1.43
10,Exp_20260318_132844,69,2.019,1.33
10,Exp_20260318_132844,69,2.038,1.02
10,Exp_20260318_132844,69,2.043,0.97
10,Exp_20260318_132844,69,2.053,1.08
10,Exp_20260318_132844,69,2.066,1.29
10,Exp_20260318_132844,69,2.075,1.36
10,Exp_20260318_132844,69,2.086,1.35
10,Exp_20260318_132844,69,2.097,1.34
10,Exp_20260318_132844,69,2.108,1.28
10,Exp_20260318_132844,69,2.119,1.11
10,Exp_20260318_132844,69,2.131,1.01
10,Exp_20260318_132844,69,2.144,1.02
10,Exp_20260318_132844,69,2.152,1.11
10,Exp_20260318_132844,69,2.164,1.22
10,Exp_20260318_132844,69,2.178,1.23
10,Exp_20260318_132844,69,2.186,1.24
10,Exp_20260318_132844,69,2.197,1.28
10,Exp_20260318_132844,69,2.208,1.15
10,Exp_20260318_132844,69,2.219,1.04
