UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
7,Exp_20260317_174310,76,0.035,20.64
7,Exp_20260317_174310,76,0.048,20.78
7,Exp_20260317_174310,76,0.067,20.74
7,Exp_20260317_174310,76,0.078,20.54
7,Exp_20260317_174310,76,0.095,20.39
7,Exp_20260317_174310,76,0.103,20.19
7,Exp_20260317_174310,76,0.122,19.76
7,Exp_20260317_174310,76,0.133,19.40
7,Exp_20260317_174310,76,0.144,18.95
7,Exp_20260317_174310,76,0.155,18.55
7,Exp_20260317_174310,76,0.166,18.01
7,Exp_20260317_174310,76,0.177,17.35
7,Exp_20260317_174310,76,0.191,16.79
7,Exp_20260317_174310,76,0.205,15.94
7,Exp_20260317_174310,76,0.225,14.39
7,Exp_20260317_174310,76,0.244,13.05
7,Exp_20260317_174310,76,0.255,12.26
7,Exp_20260317_174310,76,0.266,11.48
7,Exp_20260317_174310,76,0.278,10.72
7,Exp_20260317_174310,76,0.291,9.92
7,Exp_20260317_174310,76,0.311,9.05
7,Exp_20260317_174310,76,0.324,8.52
7,Exp_20260317_174310,76,0.337,7.99
7,Exp_20260317_174310,76,0.357,7.37
7,Exp_20260317_174310,76,0.370,6.91
7,Exp_20260317_174310,76,0.388,6.44
7,Exp_20260317_174310,76,0.400,6.15
7,Exp_20260317_174310,76,0.411,5.86
7,Exp_20260317_174310,76,0.423,5.51
7,Exp_20260317_174310,76,0.435,5.20
7,Exp_20260317_174310,76,0.448,4.73
7,Exp_20260317_174310,76,0.466,4.04
7,Exp_20260317_174310,76,0.477,3.75
7,Exp_20260317_174310,76,0.488,3.47
7,Exp_20260317_174310,76,0.502,3.22
7,Exp_20260317_174310,76,0.514,2.95
7,Exp_20260317_174310,76,0.533,2.70
7,Exp_20260317_174310,76,0.546,2.79
7,Exp_20260317_174310,76,0.558,2.72
7,Exp_20260317_174310,76,0.577,2.71
7,Exp_20260317_174310,76,0.588,2.69
7,Exp_20260317_174310,76,0.600,2.65
7,Exp_20260317_174310,76,0.611,2.61
7,Exp_20260317_174310,76,0.622,2.53
7,Exp_20260317_174310,76,0.634,2.42
7,Exp_20260317_174310,76,0.647,2.13
7,Exp_20260317_174310,76,0.661,1.89
7,Exp_20260317_174310,76,0.681,1.43
7,Exp_20260317_174310,76,0.700,1.00
7,Exp_20260317_174310,76,0.716,0.83
7,Exp_20260317_174310,76,0.722,0.65
7,Exp_20260317_174310,76,0.733,0.44
7,Exp_20260317_174310,76,0.746,0.36
7,Exp_20260317_174310,76,0.769,0.34
7,Exp_20260317_174310,76,0.781,0.59
7,Exp_20260317_174310,76,0.790,0.78
7,Exp_20260317_174310,76,0.811,1.42
7,Exp_20260317_174310,76,0.824,1.75
7,Exp_20260317_174310,76,0.836,2.26
7,Exp_20260317_174310,76,0.855,3.04
7,Exp_20260317_174310,77,0.011,-39.92
7,Exp_20260317_174310,77,0.022,-39.73
7,Exp_20260317_174310,77,0.033,-39.50
7,Exp_20260317_174310,77,0.044,-39.15
7,Exp_20260317_174310,77,0.055,-38.75
7,Exp_20260317_174310,77,0.067,-38.26
7,Exp_20260317_174310,77,0.078,-37.49
7,Exp_20260317_174310,77,0.092,-36.79
7,Exp_20260317_174310,77,0.103,-35.62
7,Exp_20260317_174310,77,0.122,-33.86
7,Exp_20260317_174310,77,0.133,-32.82
7,Exp_20260317_174310,77,0.144,-31.49
7,Exp_20260317_174310,77,0.155,-30.19
7,Exp_20260317_174310,77,0.168,-28.85
7,Exp_20260317_174310,77,0.183,-26.53
7,Exp_20260317_174310,77,0.203,-24.00
7,Exp_20260317_174310,77,0.214,-21.83
7,Exp_20260317_174310,77,0.235,-18.60
7,Exp_20260317_174310,77,0.255,-15.83
7,Exp_20260317_174310,77,0.267,-14.21
7,Exp_20260317_174310,77,0.277,-12.92
7,Exp_20260317_174310,77,0.288,-11.50
7,Exp_20260317_174310,77,0.302,-10.13
7,Exp_20260317_174310,77,0.311,-8.96
7,Exp_20260317_174310,77,0.324,-7.87
7,Exp_20260317_174310,77,0.336,-6.78
7,Exp_20260317_174310,77,0.355,-5.61
7,Exp_20260317_174310,77,0.366,-5.00
7,Exp_20260317_174310,77,0.377,-4.78
7,Exp_20260317_174310,77,0.388,-4.38
7,Exp_20260317_174310,77,0.392,-4.21
7,Exp_20260317_174310,77,0.411,-4.19
7,Exp_20260317_174310,77,0.424,-4.05
7,Exp_20260317_174310,77,0.436,-4.05
7,Exp_20260317_174310,77,0.455,-3.92
7,Exp_20260317_174310,77,0.466,-3.85
7,Exp_20260317_174310,77,0.479,-3.71
7,Exp_20260317_174310,77,0.491,-3.49
7,Exp_20260317_174310,77,0.511,-3.24
7,Exp_20260317_174310,77,0.522,-3.06
7,Exp_20260317_174310,77,0.535,-2.91
7,Exp_20260317_174310,77,0.547,-2.77
7,Exp_20260317_174310,77,0.567,-2.48
7,Exp_20260317_174310,77,0.578,-2.29
7,Exp_20260317_174310,77,0.589,-2.17
7,Exp_20260317_174310,77,0.599,-2.06
7,Exp_20260317_174310,77,0.610,-1.98
7,Exp_20260317_174310,77,0.621,-1.88
7,Exp_20260317_174310,77,0.635,-1.77
7,Exp_20260317_174310,77,0.649,-1.65
7,Exp_20260317_174310,77,0.669,-1.33
7,Exp_20260317_174310,77,0.688,-1.01
7,Exp_20260317_174310,77,0.691,-0.97
7,Exp_20260317_174310,77,0.710,-0.73
7,Exp_20260317_174310,77,0.721,-0.64
7,Exp_20260317_174310,77,0.733,-0.56
7,Exp_20260317_174310,77,0.744,-0.53
7,Exp_20260317_174310,77,0.757,-0.49
7,Exp_20260317_174310,77,0.769,-0.56
7,Exp_20260317_174310,77,0.788,-0.74
7,Exp_20260317_174310,77,0.801,-0.82
7,Exp_20260317_174310,77,0.813,-1.00
7,Exp_20260317_174310,77,0.833,-1.12
7,Exp_20260317_174310,78,0.011,29.50
7,Exp_20260317_174310,78,0.015,29.07
7,Exp_20260317_174310,78,0.033,28.30
7,Exp_20260317_174310,78,0.036,28.03
7,Exp_20260317_174310,78,0.055,27.23
7,Exp_20260317_174310,78,0.067,26.90
7,Exp_20260317_174310,78,0.082,26.61
7,Exp_20260317_174310,78,0.092,26.26
7,Exp_20260317_174310,78,0.111,25.74
7,Exp_20260317_174310,78,0.122,25.45
7,Exp_20260317_174310,78,0.133,25.30
7,Exp_20260317_174310,78,0.149,25.11
7,Exp_20260317_174310,78,0.170,24.41
7,Exp_20260317_174310,78,0.191,23.78
7,Exp_20260317_174310,78,0.203,23.32
7,Exp_20260317_174310,78,0.222,21.97
7,Exp_20260317_174310,78,0.233,21.33
7,Exp_20260317_174310,78,0.245,20.60
7,Exp_20260317_174310,78,0.257,19.44
7,Exp_20260317_174310,78,0.266,18.50
7,Exp_20260317_174310,78,0.278,17.46
7,Exp_20260317_174310,78,0.291,16.31
7,Exp_20260317_174310,78,0.305,14.87
7,Exp_20260317_174310,78,0.325,12.12
7,Exp_20260317_174310,78,0.344,9.95
7,Exp_20260317_174310,78,0.355,8.88
7,Exp_20260317_174310,78,0.366,7.86
7,Exp_20260317_174310,78,0.378,6.75
7,Exp_20260317_174310,78,0.389,5.85
7,Exp_20260317_174310,78,0.402,5.02
7,Exp_20260317_174310,78,0.416,4.08
7,Exp_20260317_174310,78,0.433,3.37
7,Exp_20260317_174310,78,0.444,3.02
7,Exp_20260317_174310,78,0.457,2.90
7,Exp_20260317_174310,78,0.470,2.59
7,Exp_20260317_174310,78,0.489,2.46
7,Exp_20260317_174310,78,0.500,2.31
7,Exp_20260317_174310,78,0.513,2.11
7,Exp_20260317_174310,78,0.525,1.82
7,Exp_20260317_174310,78,0.544,1.36
7,Exp_20260317_174310,78,0.555,1.16
7,Exp_20260317_174310,78,0.567,0.90
7,Exp_20260317_174310,78,0.578,0.68
7,Exp_20260317_174310,78,0.589,0.52
7,Exp_20260317_174310,78,0.600,0.27
7,Exp_20260317_174310,78,0.613,0.09
7,Exp_20260317_174310,78,0.628,0.03
7,Exp_20260317_174310,78,0.649,0.15
7,Exp_20260317_174310,78,0.666,0.28
7,Exp_20260317_174310,78,0.677,0.51
7,Exp_20260317_174310,78,0.688,0.78
7,Exp_20260317_174310,78,0.700,0.93
7,Exp_20260317_174310,78,0.711,1.01
7,Exp_20260317_174310,78,0.722,1.03
7,Exp_20260317_174310,78,0.736,0.97
7,Exp_20260317_174310,78,0.749,0.80
7,Exp_20260317_174310,78,0.767,0.50
7,Exp_20260317_174310,78,0.779,0.37
7,Exp_20260317_174310,78,0.792,0.39
7,Exp_20260317_174310,78,0.811,0.30
7,Exp_20260317_174310,79,0.011,-29.90
7,Exp_20260317_174310,79,0.025,-29.77
7,Exp_20260317_174310,79,0.036,-29.42
7,Exp_20260317_174310,79,0.056,-29.21
7,Exp_20260317_174310,79,0.068,-29.07
7,Exp_20260317_174310,79,0.078,-28.93
7,Exp_20260317_174310,79,0.089,-28.76
7,Exp_20260317_174310,79,0.100,-28.34
7,Exp_20260317_174310,79,0.111,-27.96
7,Exp_20260317_174310,79,0.125,-27.48
7,Exp_20260317_174310,79,0.140,-26.37
7,Exp_20260317_174310,79,0.184,-21.78
7,Exp_20260317_174310,79,0.201,-19.73
7,Exp_20260317_174310,79,0.211,-18.55
7,Exp_20260317_174310,79,0.222,-17.21
7,Exp_20260317_174310,79,0.233,-15.64
7,Exp_20260317_174310,79,0.247,-14.15
7,Exp_20260317_174310,79,0.259,-12.20
7,Exp_20260317_174310,79,0.278,-9.77
7,Exp_20260317_174310,79,0.291,-8.40
7,Exp_20260317_174310,79,0.303,-6.70
7,Exp_20260317_174310,79,0.322,-4.74
7,Exp_20260317_174310,79,0.333,-3.69
7,Exp_20260317_174310,79,0.345,-2.55
7,Exp_20260317_174310,79,0.359,-1.54
7,Exp_20260317_174310,79,0.369,-0.65
7,Exp_20260317_174310,79,0.390,0.45
7,Exp_20260317_174310,79,0.400,0.61
7,Exp_20260317_174310,79,0.411,0.98
7,Exp_20260317_174310,79,0.414,1.19
7,Exp_20260317_174310,79,0.433,1.33
7,Exp_20260317_174310,79,0.446,1.53
7,Exp_20260317_174310,79,0.461,1.42
7,Exp_20260317_174310,79,0.480,1.51
7,Exp_20260317_174310,79,0.500,1.40
7,Exp_20260317_174310,79,0.503,1.47
7,Exp_20260317_174310,79,0.522,1.48
7,Exp_20260317_174310,79,0.525,1.38
7,Exp_20260317_174310,79,0.544,1.35
7,Exp_20260317_174310,79,0.556,1.33
7,Exp_20260317_174310,79,0.569,1.31
7,Exp_20260317_174310,79,0.582,1.37
7,Exp_20260317_174310,79,0.600,1.36
7,Exp_20260317_174310,79,0.613,1.35
7,Exp_20260317_174310,79,0.626,1.20
7,Exp_20260317_174310,79,0.635,1.17
7,Exp_20260317_174310,79,0.655,1.12
7,Exp_20260317_174310,79,0.667,1.16
7,Exp_20260317_174310,79,0.680,1.17
7,Exp_20260317_174310,79,0.692,1.26
7,Exp_20260317_174310,79,0.711,1.36
7,Exp_20260317_174310,80,0.011,-29.80
7,Exp_20260317_174310,80,0.022,-29.42
7,Exp_20260317_174310,80,0.033,-28.85
7,Exp_20260317_174310,80,0.045,-28.43
7,Exp_20260317_174310,80,0.056,-27.77
7,Exp_20260317_174310,80,0.071,-27.04
7,Exp_20260317_174310,80,0.081,-26.28
7,Exp_20260317_174310,80,0.100,-24.63
7,Exp_20260317_174310,80,0.113,-23.69
7,Exp_20260317_174310,80,0.127,-22.01
7,Exp_20260317_174310,80,0.144,-19.87
7,Exp_20260317_174310,80,0.155,-18.65
7,Exp_20260317_174310,80,0.167,-17.01
7,Exp_20260317_174310,80,0.180,-15.55
7,Exp_20260317_174310,80,0.194,-13.21
7,Exp_20260317_174310,80,0.211,-10.72
7,Exp_20260317_174310,80,0.222,-9.19
7,Exp_20260317_174310,80,0.233,-7.72
7,Exp_20260317_174310,80,0.245,-6.22
7,Exp_20260317_174310,80,0.256,-4.86
7,Exp_20260317_174310,80,0.260,-4.44
7,Exp_20260317_174310,80,0.281,-1.82
7,Exp_20260317_174310,80,0.303,-0.02
7,Exp_20260317_174310,80,0.314,1.23
7,Exp_20260317_174310,80,0.333,2.40
7,Exp_20260317_174310,80,0.345,3.05
7,Exp_20260317_174310,80,0.356,3.58
7,Exp_20260317_174310,80,0.367,3.60
7,Exp_20260317_174310,80,0.378,3.89
7,Exp_20260317_174310,80,0.389,4.03
7,Exp_20260317_174310,80,0.402,3.58
7,Exp_20260317_174310,80,0.414,3.57
7,Exp_20260317_174310,80,0.435,2.88
7,Exp_20260317_174310,80,0.448,2.49
7,Exp_20260317_174310,80,0.467,2.14
7,Exp_20260317_174310,80,0.478,1.91
7,Exp_20260317_174310,80,0.489,1.70
7,Exp_20260317_174310,80,0.500,1.53
7,Exp_20260317_174310,80,0.514,1.48
7,Exp_20260317_174310,80,0.526,1.51
7,Exp_20260317_174310,80,0.545,1.58
7,Exp_20260317_174310,80,0.555,1.61
7,Exp_20260317_174310,80,0.566,1.58
7,Exp_20260317_174310,80,0.580,1.54
7,Exp_20260317_174310,80,0.593,1.39
7,Exp_20260317_174310,80,0.611,0.92
7,Exp_20260317_174310,80,0.624,0.63
7,Exp_20260317_174310,80,0.636,0.16
7,Exp_20260317_174310,80,0.656,-0.29
7,Exp_20260317_174310,80,0.666,-0.50
7,Exp_20260317_174310,80,0.678,-0.70
7,Exp_20260317_174310,80,0.689,-0.87
7,Exp_20260317_174310,80,0.700,-0.81
7,Exp_20260317_174310,80,0.711,-0.79
7,Exp_20260317_174310,80,0.722,-0.72
7,Exp_20260317_174310,80,0.736,-0.54
7,Exp_20260317_174310,80,0.748,-0.42
7,Exp_20260317_174310,80,0.766,-0.09
7,Exp_20260317_174310,80,0.770,-0.08
7,Exp_20260317_174310,80,0.789,-0.02
7,Exp_20260317_174310,80,0.800,0.05
7,Exp_20260317_174310,81,0.011,-19.75
7,Exp_20260317_174310,81,0.025,-19.38
7,Exp_20260317_174310,81,0.036,-18.93
7,Exp_20260317_174310,81,0.055,-18.20
7,Exp_20260317_174310,81,0.066,-17.82
7,Exp_20260317_174310,81,0.077,-17.46
7,Exp_20260317_174310,81,0.091,-16.94
7,Exp_20260317_174310,81,0.111,-16.25
7,Exp_20260317_174310,81,0.126,-15.76
7,Exp_20260317_174310,81,0.139,-15.18
7,Exp_20260317_174310,81,0.155,-14.23
7,Exp_20260317_174310,81,0.166,-13.57
7,Exp_20260317_174310,81,0.178,-12.90
7,Exp_20260317_174310,81,0.189,-12.21
7,Exp_20260317_174310,81,0.200,-11.51
7,Exp_20260317_174310,81,0.211,-10.82
7,Exp_20260317_174310,81,0.222,-10.14
7,Exp_20260317_174310,81,0.233,-9.45
7,Exp_20260317_174310,81,0.247,-8.75
7,Exp_20260317_174310,81,0.255,-8.09
7,Exp_20260317_174310,81,0.259,-7.98
7,Exp_20260317_174310,81,0.278,-6.95
7,Exp_20260317_174310,81,0.291,-6.36
7,Exp_20260317_174310,81,0.303,-5.64
7,Exp_20260317_174310,81,0.322,-4.72
7,Exp_20260317_174310,81,0.333,-4.15
7,Exp_20260317_174310,81,0.344,-3.63
7,Exp_20260317_174310,81,0.357,-3.14
7,Exp_20260317_174310,81,0.370,-2.48
7,Exp_20260317_174310,81,0.389,-1.66
7,Exp_20260317_174310,81,0.400,-1.30
7,Exp_20260317_174310,81,0.411,-0.98
7,Exp_20260317_174310,81,0.423,-0.62
7,Exp_20260317_174310,81,0.433,-0.50
7,Exp_20260317_174310,81,0.446,-0.26
7,Exp_20260317_174310,81,0.460,-0.11
7,Exp_20260317_174310,81,0.480,0.08
7,Exp_20260317_174310,81,0.500,0.04
7,Exp_20260317_174310,81,0.511,0.08
7,Exp_20260317_174310,81,0.522,0.07
7,Exp_20260317_174310,81,0.533,0.02
7,Exp_20260317_174310,81,0.544,-0.01
7,Exp_20260317_174310,81,0.555,-0.05
7,Exp_20260317_174310,81,0.569,-0.14
7,Exp_20260317_174310,81,0.580,-0.20
7,Exp_20260317_174310,81,0.599,-0.38
7,Exp_20260317_174310,81,0.613,-0.47
7,Exp_20260317_174310,81,0.625,-0.59
7,Exp_20260317_174310,81,0.635,-0.66
7,Exp_20260317_174310,81,0.655,-0.75
7,Exp_20260317_174310,81,0.666,-0.78
7,Exp_20260317_174310,81,0.680,-0.78
7,Exp_20260317_174310,81,0.691,-0.69
7,Exp_20260317_174310,81,0.711,-0.64
7,Exp_20260317_174310,82,0.011,29.91
7,Exp_20260317_174310,82,0.022,29.81
7,Exp_20260317_174310,82,0.033,29.59
7,Exp_20260317_174310,82,0.044,29.37
7,Exp_20260317_174310,82,0.055,29.17
7,Exp_20260317_174310,82,0.066,28.95
7,Exp_20260317_174310,82,0.077,28.77
7,Exp_20260317_174310,82,0.089,28.59
7,Exp_20260317_174310,82,0.102,28.21
7,Exp_20260317_174310,82,0.114,27.93
7,Exp_20260317_174310,82,0.122,27.61
7,Exp_20260317_174310,82,0.133,27.17
7,Exp_20260317_174310,82,0.146,26.39
7,Exp_20260317_174310,82,0.160,25.32
7,Exp_20260317_174310,82,0.177,24.01
7,Exp_20260317_174310,82,0.189,23.02
7,Exp_20260317_174310,82,0.200,21.92
7,Exp_20260317_174310,82,0.211,20.45
7,Exp_20260317_174310,82,0.225,19.13
7,Exp_20260317_174310,82,0.236,17.23
7,Exp_20260317_174310,82,0.255,14.88
7,Exp_20260317_174310,82,0.266,13.54
7,Exp_20260317_174310,82,0.277,12.26
7,Exp_20260317_174310,82,0.288,11.08
7,Exp_20260317_174310,82,0.302,9.97
7,Exp_20260317_174310,82,0.314,8.77
7,Exp_20260317_174310,82,0.341,7.41
7,Exp_20260317_174310,82,0.345,7.00
7,Exp_20260317_174310,82,0.355,6.49
7,Exp_20260317_174310,82,0.366,6.04
7,Exp_20260317_174310,82,0.377,5.89
7,Exp_20260317_174310,82,0.388,5.60
7,Exp_20260317_174310,82,0.400,5.38
7,Exp_20260317_174310,82,0.410,5.31
7,Exp_20260317_174310,82,0.422,5.10
7,Exp_20260317_174310,82,0.435,4.93
7,Exp_20260317_174310,82,0.449,4.60
7,Exp_20260317_174310,82,0.468,4.30
7,Exp_20260317_174310,82,0.480,3.95
7,Exp_20260317_174310,82,0.499,3.53
7,Exp_20260317_174310,82,0.510,3.29
7,Exp_20260317_174310,82,0.522,3.02
7,Exp_20260317_174310,82,0.533,2.80
7,Exp_20260317_174310,82,0.546,2.57
7,Exp_20260317_174310,82,0.559,2.29
7,Exp_20260317_174310,82,0.577,2.03
7,Exp_20260317_174310,82,0.588,1.90
7,Exp_20260317_174310,82,0.600,1.75
7,Exp_20260317_174310,82,0.613,1.65
7,Exp_20260317_174310,82,0.622,1.50
7,Exp_20260317_174310,82,0.633,1.40
7,Exp_20260317_174310,82,0.636,1.41
7,Exp_20260317_174310,82,0.656,1.26
7,Exp_20260317_174310,82,0.669,1.18
7,Exp_20260317_174310,82,0.680,1.06
7,Exp_20260317_174310,82,0.699,0.84
7,Exp_20260317_174310,82,0.710,0.69
7,Exp_20260317_174310,82,0.722,0.57
7,Exp_20260317_174310,82,0.733,0.44
7,Exp_20260317_174310,82,0.736,0.43
7,Exp_20260317_174310,82,0.756,0.24
7,Exp_20260317_174310,82,0.769,0.09
7,Exp_20260317_174310,82,0.783,-0.03
7,Exp_20260317_174310,82,0.803,-0.27
7,Exp_20260317_174310,82,0.822,-0.41
7,Exp_20260317_174310,82,0.833,-0.49
7,Exp_20260317_174310,83,0.019,-19.67
7,Exp_20260317_174310,83,0.030,-19.47
7,Exp_20260317_174310,83,0.043,-19.20
7,Exp_20260317_174310,83,0.052,-19.02
7,Exp_20260317_174310,83,0.063,-18.80
7,Exp_20260317_174310,83,0.074,-18.54
7,Exp_20260317_174310,83,0.077,-18.48
7,Exp_20260317_174310,83,0.097,-17.87
7,Exp_20260317_174310,83,0.108,-17.27
7,Exp_20260317_174310,83,0.121,-16.73
7,Exp_20260317_174310,83,0.133,-15.72
7,Exp_20260317_174310,83,0.152,-14.40
7,Exp_20260317_174310,83,0.165,-13.53
7,Exp_20260317_174310,83,0.177,-12.31
7,Exp_20260317_174310,83,0.196,-10.76
7,Exp_20260317_174310,83,0.208,-9.66
7,Exp_20260317_174310,83,0.219,-8.72
7,Exp_20260317_174310,83,0.232,-7.79
7,Exp_20260317_174310,83,0.244,-6.53
7,Exp_20260317_174310,83,0.263,-4.94
7,Exp_20260317_174310,83,0.274,-4.03
7,Exp_20260317_174310,83,0.285,-3.19
7,Exp_20260317_174310,83,0.296,-2.40
7,Exp_20260317_174310,83,0.307,-1.77
7,Exp_20260317_174310,83,0.321,-1.05
7,Exp_20260317_174310,83,0.337,-0.23
7,Exp_20260317_174310,83,0.355,0.71
7,Exp_20260317_174310,83,0.374,1.16
7,Exp_20260317_174310,83,0.385,1.43
7,Exp_20260317_174310,83,0.397,1.64
7,Exp_20260317_174310,83,0.408,1.61
7,Exp_20260317_174310,83,0.419,1.66
7,Exp_20260317_174310,83,0.430,1.65
7,Exp_20260317_174310,83,0.443,1.44
7,Exp_20260317_174310,83,0.456,1.37
7,Exp_20260317_174310,83,0.465,1.24
7,Exp_20260317_174310,83,0.488,0.93
7,Exp_20260317_174310,83,0.507,0.77
7,Exp_20260317_174310,83,0.523,0.75
7,Exp_20260317_174310,83,0.534,0.76
7,Exp_20260317_174310,83,0.555,0.74
7,Exp_20260317_174310,83,0.566,0.71
7,Exp_20260317_174310,83,0.585,0.70
7,Exp_20260317_174310,83,0.596,0.61
7,Exp_20260317_174310,83,0.607,0.48
7,Exp_20260317_174310,83,0.618,0.39
7,Exp_20260317_174310,83,0.632,0.31
7,Exp_20260317_174310,83,0.644,0.09
7,Exp_20260317_174310,83,0.665,-0.12
7,Exp_20260317_174310,83,0.677,-0.15
7,Exp_20260317_174310,84,0.019,-9.87
7,Exp_20260317_174310,84,0.033,-9.55
7,Exp_20260317_174310,84,0.045,-9.30
7,Exp_20260317_174310,84,0.065,-8.83
7,Exp_20260317_174310,84,0.079,-8.27
7,Exp_20260317_174310,84,0.097,-7.57
7,Exp_20260317_174310,84,0.109,-7.15
7,Exp_20260317_174310,84,0.119,-6.79
7,Exp_20260317_174310,84,0.130,-6.38
7,Exp_20260317_174310,84,0.144,-6.09
7,Exp_20260317_174310,84,0.155,-5.80
7,Exp_20260317_174310,84,0.174,-5.37
7,Exp_20260317_174310,84,0.186,-5.19
7,Exp_20260317_174310,84,0.197,-5.02
7,Exp_20260317_174310,84,0.210,-4.96
7,Exp_20260317_174310,84,0.222,-4.80
7,Exp_20260317_174310,84,0.276,-3.97
7,Exp_20260317_174310,84,0.289,-3.74
7,Exp_20260317_174310,84,0.300,-3.33
7,Exp_20260317_174310,84,0.319,-2.89
7,Exp_20260317_174310,84,0.330,-2.62
7,Exp_20260317_174310,84,0.341,-2.44
7,Exp_20260317_174310,84,0.353,-2.32
7,Exp_20260317_174310,84,0.365,-2.27
7,Exp_20260317_174310,84,0.378,-2.36
7,Exp_20260317_174310,84,0.399,-2.51
7,Exp_20260317_174310,84,0.411,-2.59
7,Exp_20260317_174310,84,0.430,-2.77
7,Exp_20260317_174310,84,0.433,-2.78
7,Exp_20260317_174310,84,0.452,-2.80
7,Exp_20260317_174310,84,0.455,-2.80
7,Exp_20260317_174310,84,0.474,-2.65
7,Exp_20260317_174310,84,0.486,-2.52
7,Exp_20260317_174310,84,0.499,-2.39
7,Exp_20260317_174310,84,0.511,-2.19
7,Exp_20260317_174310,84,0.532,-1.95
7,Exp_20260317_174310,84,0.544,-1.77
7,Exp_20260317_174310,84,0.564,-1.62
7,Exp_20260317_174310,84,0.574,-1.43
7,Exp_20260317_174310,84,0.585,-1.35
7,Exp_20260317_174310,84,0.598,-1.21
7,Exp_20260317_174310,84,0.610,-1.05
7,Exp_20260317_174310,84,0.623,-0.73
7,Exp_20260317_174310,84,0.641,-0.35
7,Exp_20260317_174310,84,0.652,-0.06
7,Exp_20260317_174310,84,0.663,0.23
7,Exp_20260317_174310,84,0.676,0.59
7,Exp_20260317_174310,84,0.685,0.89
7,Exp_20260317_174310,84,0.689,1.03
7,Exp_20260317_174310,84,0.708,1.36
7,Exp_20260317_174310,84,0.721,1.47
7,Exp_20260317_174310,84,0.733,1.50
7,Exp_20260317_174310,84,0.752,1.50
7,Exp_20260317_174310,84,0.763,1.48
7,Exp_20260317_174310,84,0.774,1.37
7,Exp_20260317_174310,84,0.785,1.29
7,Exp_20260317_174310,84,0.797,1.25
7,Exp_20260317_174310,84,0.808,1.12
7,Exp_20260317_174310,85,0.020,10.10
7,Exp_20260317_174310,85,0.034,10.22
7,Exp_20260317_174310,85,0.046,10.57
7,Exp_20260317_174310,85,0.065,11.02
7,Exp_20260317_174310,85,0.076,11.28
7,Exp_20260317_174310,85,0.087,11.49
7,Exp_20260317_174310,85,0.098,11.65
7,Exp_20260317_174310,85,0.101,11.78
7,Exp_20260317_174310,85,0.120,12.01
7,Exp_20260317_174310,85,0.132,12.04
7,Exp_20260317_174310,85,0.146,11.87
7,Exp_20260317_174310,85,0.156,11.67
7,Exp_20260317_174310,85,0.176,11.05
7,Exp_20260317_174310,85,0.189,10.67
7,Exp_20260317_174310,85,0.202,10.09
7,Exp_20260317_174310,85,0.220,9.49
7,Exp_20260317_174310,85,0.231,9.14
7,Exp_20260317_174310,85,0.243,8.71
7,Exp_20260317_174310,85,0.256,8.26
7,Exp_20260317_174310,85,0.268,7.73
7,Exp_20260317_174310,85,0.287,7.03
7,Exp_20260317_174310,85,0.298,6.69
7,Exp_20260317_174310,85,0.309,6.35
7,Exp_20260317_174310,85,0.320,5.98
7,Exp_20260317_174310,85,0.331,5.60
7,Exp_20260317_174310,85,0.344,5.28
7,Exp_20260317_174310,85,0.357,4.97
7,Exp_20260317_174310,85,0.368,4.76
7,Exp_20260317_174310,85,0.387,4.17
7,Exp_20260317_174310,85,0.398,3.92
7,Exp_20260317_174310,85,0.409,3.53
7,Exp_20260317_174310,85,0.412,3.44
7,Exp_20260317_174310,85,0.431,2.88
7,Exp_20260317_174310,85,0.434,2.83
7,Exp_20260317_174310,85,0.454,2.42
7,Exp_20260317_174310,85,0.467,2.21
7,Exp_20260317_174310,85,0.479,1.98
7,Exp_20260317_174310,85,0.498,1.74
7,Exp_20260317_174310,85,0.511,1.53
7,Exp_20260317_174310,85,0.523,1.35
7,Exp_20260317_174310,85,0.542,1.21
7,Exp_20260317_174310,85,0.553,1.08
7,Exp_20260317_174310,85,0.567,0.88
7,Exp_20260317_174310,85,0.589,0.61
7,Exp_20260317_174310,85,0.600,0.39
7,Exp_20260317_174310,85,0.620,0.09
7,Exp_20260317_174310,85,0.631,-0.12
7,Exp_20260317_174310,85,0.642,-0.27
7,Exp_20260317_174310,85,0.653,-0.42
7,Exp_20260317_174310,85,0.658,-0.47
7,Exp_20260317_174310,85,0.679,-0.76
7,Exp_20260317_174310,85,0.701,-0.83
7,Exp_20260317_174310,86,0.011,9.90
7,Exp_20260317_174310,86,0.024,9.79
7,Exp_20260317_174310,86,0.035,9.66
7,Exp_20260317_174310,86,0.044,9.55
7,Exp_20260317_174310,86,0.055,9.44
7,Exp_20260317_174310,86,0.067,9.28
7,Exp_20260317_174310,86,0.080,9.11
7,Exp_20260317_174310,86,0.094,9.04
7,Exp_20260317_174310,86,0.115,8.82
7,Exp_20260317_174310,86,0.133,8.45
7,Exp_20260317_174310,86,0.151,8.14
7,Exp_20260317_174310,86,0.159,7.81
7,Exp_20260317_174310,86,0.170,7.42
7,Exp_20260317_174310,86,0.182,6.87
7,Exp_20260317_174310,86,0.192,6.45
7,Exp_20260317_174310,86,0.204,5.85
7,Exp_20260317_174310,86,0.222,5.17
7,Exp_20260317_174310,86,0.233,4.76
7,Exp_20260317_174310,86,0.246,4.51
7,Exp_20260317_174310,86,0.259,4.34
