UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
14,Exp_20260319_162719,24,0.188,10.01
14,Exp_20260319_162719,24,0.200,9.27
14,Exp_20260319_162719,24,0.211,8.32
14,Exp_20260319_162719,24,0.222,7.68
14,Exp_20260319_162719,24,0.233,7.01
14,Exp_20260319_162719,24,0.244,6.44
14,Exp_20260319_162719,24,0.255,6.32
14,Exp_20260319_162719,24,0.266,5.94
14,Exp_20260319_162719,24,0.278,5.66
14,Exp_20260319_162719,24,0.289,5.33
14,Exp_20260319_162719,24,0.300,5.11
14,Exp_20260319_162719,24,0.311,4.89
14,Exp_20260319_162719,24,0.322,4.65
14,Exp_20260319_162719,24,0.333,4.28
14,Exp_20260319_162719,24,0.344,4.08
14,Exp_20260319_162719,24,0.356,3.71
14,Exp_20260319_162719,24,0.366,3.41
14,Exp_20260319_162719,24,0.377,2.94
14,Exp_20260319_162719,24,0.389,2.46
14,Exp_20260319_162719,24,0.400,1.93
14,Exp_20260319_162719,24,0.411,1.42
14,Exp_20260319_162719,24,0.422,1.53
14,Exp_20260319_162719,24,0.433,1.38
14,Exp_20260319_162719,24,0.444,1.00
14,Exp_20260319_162719,24,0.455,0.97
14,Exp_20260319_162719,24,0.466,0.76
14,Exp_20260319_162719,24,0.477,0.49
14,Exp_20260319_162719,24,0.489,0.33
14,Exp_20260319_162719,24,0.500,0.18
14,Exp_20260319_162719,24,0.511,0.14
14,Exp_20260319_162719,24,0.522,0.22
14,Exp_20260319_162719,24,0.533,0.05
14,Exp_20260319_162719,24,0.544,-0.08
14,Exp_20260319_162719,24,0.555,-0.27
14,Exp_20260319_162719,24,0.566,-0.28
14,Exp_20260319_162719,24,0.577,-0.27
14,Exp_20260319_162719,24,0.588,-0.24
14,Exp_20260319_162719,24,0.601,-0.25
14,Exp_20260319_162719,24,0.611,-0.23
14,Exp_20260319_162719,24,0.622,-0.09
14,Exp_20260319_162719,24,0.633,-0.10
14,Exp_20260319_162719,24,0.644,-0.12
14,Exp_20260319_162719,24,0.655,-0.18
14,Exp_20260319_162719,24,0.667,-0.17
14,Exp_20260319_162719,24,0.677,-0.18
14,Exp_20260319_162719,24,0.688,-0.24
14,Exp_20260319_162719,24,0.700,-0.06
14,Exp_20260319_162719,24,0.711,0.15
14,Exp_20260319_162719,24,0.722,0.30
14,Exp_20260319_162719,25,0.012,-50.02
14,Exp_20260319_162719,25,0.022,-49.91
14,Exp_20260319_162719,25,0.035,-49.86
14,Exp_20260319_162719,25,0.045,-49.83
14,Exp_20260319_162719,25,0.056,-49.86
14,Exp_20260319_162719,25,0.067,-49.87
14,Exp_20260319_162719,25,0.079,-49.75
14,Exp_20260319_162719,25,0.089,-49.53
14,Exp_20260319_162719,25,0.101,-49.22
14,Exp_20260319_162719,25,0.112,-48.87
14,Exp_20260319_162719,25,0.123,-48.31
14,Exp_20260319_162719,25,0.134,-47.86
14,Exp_20260319_162719,25,0.145,-47.27
14,Exp_20260319_162719,25,0.156,-46.59
14,Exp_20260319_162719,25,0.167,-46.02
14,Exp_20260319_162719,25,0.178,-45.28
14,Exp_20260319_162719,25,0.189,-43.97
14,Exp_20260319_162719,25,0.201,-42.74
14,Exp_20260319_162719,25,0.212,-41.53
14,Exp_20260319_162719,25,0.222,-39.59
14,Exp_20260319_162719,25,0.234,-38.20
14,Exp_20260319_162719,25,0.245,-36.78
14,Exp_20260319_162719,25,0.256,-35.05
14,Exp_20260319_162719,25,0.267,-33.51
14,Exp_20260319_162719,25,0.279,-31.95
14,Exp_20260319_162719,25,0.289,-30.26
14,Exp_20260319_162719,25,0.300,-28.69
14,Exp_20260319_162719,25,0.312,-27.21
14,Exp_20260319_162719,25,0.323,-25.16
14,Exp_20260319_162719,25,0.334,-23.24
14,Exp_20260319_162719,25,0.345,-21.46
14,Exp_20260319_162719,25,0.356,-19.76
14,Exp_20260319_162719,25,0.369,-18.27
14,Exp_20260319_162719,25,0.379,-16.68
14,Exp_20260319_162719,25,0.396,-15.00
14,Exp_20260319_162719,25,0.407,-13.94
14,Exp_20260319_162719,25,0.421,-12.78
14,Exp_20260319_162719,25,0.432,-11.88
14,Exp_20260319_162719,25,0.443,-10.99
14,Exp_20260319_162719,25,0.454,-10.34
14,Exp_20260319_162719,25,0.465,-9.23
14,Exp_20260319_162719,25,0.476,-8.39
14,Exp_20260319_162719,25,0.487,-7.74
14,Exp_20260319_162719,25,0.500,-6.79
14,Exp_20260319_162719,25,0.510,-6.13
14,Exp_20260319_162719,25,0.521,-5.51
14,Exp_20260319_162719,25,0.532,-4.78
14,Exp_20260319_162719,25,0.543,-4.07
14,Exp_20260319_162719,25,0.554,-3.60
14,Exp_20260319_162719,25,0.565,-3.45
14,Exp_20260319_162719,25,0.576,-2.87
14,Exp_20260319_162719,25,0.587,-2.98
14,Exp_20260319_162719,25,0.598,-2.78
14,Exp_20260319_162719,25,0.610,-2.93
14,Exp_20260319_162719,25,0.621,-3.49
14,Exp_20260319_162719,25,0.632,-3.46
14,Exp_20260319_162719,25,0.643,-3.39
14,Exp_20260319_162719,25,0.654,-3.25
14,Exp_20260319_162719,25,0.665,-3.07
14,Exp_20260319_162719,25,0.676,-2.88
14,Exp_20260319_162719,25,0.687,-2.94
14,Exp_20260319_162719,25,0.700,-2.91
14,Exp_20260319_162719,25,0.711,-2.91
14,Exp_20260319_162719,25,0.725,-2.19
14,Exp_20260319_162719,25,0.732,-1.82
14,Exp_20260319_162719,25,0.743,-1.40
14,Exp_20260319_162719,25,0.755,-1.06
14,Exp_20260319_162719,25,0.765,-0.89
14,Exp_20260319_162719,25,0.777,-0.68
14,Exp_20260319_162719,25,0.788,-0.57
14,Exp_20260319_162719,25,0.799,-0.31
14,Exp_20260319_162719,25,0.810,-0.11
14,Exp_20260319_162719,25,0.821,-0.65
14,Exp_20260319_162719,25,0.833,-0.43
14,Exp_20260319_162719,25,0.844,-0.16
14,Exp_20260319_162719,25,0.855,0.39
14,Exp_20260319_162719,25,0.867,0.31
14,Exp_20260319_162719,25,0.878,0.53
14,Exp_20260319_162719,25,0.889,-0.64
14,Exp_20260319_162719,25,0.900,-1.50
14,Exp_20260319_162719,25,0.912,-1.94
14,Exp_20260319_162719,25,0.923,-2.08
14,Exp_20260319_162719,25,0.934,-1.58
14,Exp_20260319_162719,25,0.945,-1.15
14,Exp_20260319_162719,25,0.957,-0.48
14,Exp_20260319_162719,25,0.967,-0.60
14,Exp_20260319_162719,25,0.978,-1.11
14,Exp_20260319_162719,25,0.990,0.12
14,Exp_20260319_162719,25,1.001,0.42
14,Exp_20260319_162719,25,1.012,0.60
14,Exp_20260319_162719,25,1.023,0.31
14,Exp_20260319_162719,25,1.034,0.04
14,Exp_20260319_162719,25,1.045,-0.33
14,Exp_20260319_162719,25,1.056,-0.75
14,Exp_20260319_162719,25,1.067,-0.81
14,Exp_20260319_162719,25,1.079,-0.89
14,Exp_20260319_162719,25,1.089,-0.75
14,Exp_20260319_162719,25,1.101,-0.68
14,Exp_20260319_162719,25,1.112,-0.56
14,Exp_20260319_162719,25,1.123,-1.30
14,Exp_20260319_162719,25,1.134,-2.42
14,Exp_20260319_162719,25,1.146,-3.99
14,Exp_20260319_162719,25,1.156,-7.00
14,Exp_20260319_162719,25,1.167,-6.53
14,Exp_20260319_162719,25,1.179,-5.21
14,Exp_20260319_162719,25,1.189,-2.99
14,Exp_20260319_162719,25,1.201,-2.79
14,Exp_20260319_162719,25,1.212,-2.83
14,Exp_20260319_162719,25,1.223,-2.40
14,Exp_20260319_162719,26,0.011,-9.92
14,Exp_20260319_162719,26,0.022,-9.77
14,Exp_20260319_162719,26,0.034,-9.63
14,Exp_20260319_162719,26,0.045,-9.51
14,Exp_20260319_162719,26,0.055,-9.30
14,Exp_20260319_162719,26,0.067,-9.02
14,Exp_20260319_162719,26,0.078,-8.68
14,Exp_20260319_162719,26,0.089,-8.23
14,Exp_20260319_162719,26,0.100,-7.89
14,Exp_20260319_162719,26,0.111,-7.57
14,Exp_20260319_162719,26,0.122,-6.78
14,Exp_20260319_162719,26,0.133,-6.18
14,Exp_20260319_162719,26,0.144,-5.42
14,Exp_20260319_162719,26,0.155,-4.31
14,Exp_20260319_162719,26,0.173,-3.28
14,Exp_20260319_162719,26,0.187,-2.34
14,Exp_20260319_162719,26,0.198,-1.66
14,Exp_20260319_162719,26,0.209,-0.96
14,Exp_20260319_162719,26,0.221,-0.37
14,Exp_20260319_162719,26,0.232,0.40
14,Exp_20260319_162719,26,0.243,0.92
14,Exp_20260319_162719,26,0.254,1.55
14,Exp_20260319_162719,26,0.265,1.83
14,Exp_20260319_162719,26,0.276,2.39
14,Exp_20260319_162719,26,0.287,2.80
14,Exp_20260319_162719,26,0.299,2.65
14,Exp_20260319_162719,26,0.310,2.64
14,Exp_20260319_162719,26,0.321,2.66
14,Exp_20260319_162719,26,0.332,2.59
14,Exp_20260319_162719,26,0.343,2.67
14,Exp_20260319_162719,26,0.354,2.76
14,Exp_20260319_162719,26,0.365,3.01
14,Exp_20260319_162719,26,0.376,3.16
14,Exp_20260319_162719,26,0.388,2.94
14,Exp_20260319_162719,26,0.398,3.04
14,Exp_20260319_162719,26,0.409,3.05
14,Exp_20260319_162719,26,0.422,3.01
14,Exp_20260319_162719,26,0.432,2.95
14,Exp_20260319_162719,26,0.443,2.88
14,Exp_20260319_162719,26,0.454,2.84
14,Exp_20260319_162719,26,0.465,2.71
14,Exp_20260319_162719,26,0.476,2.63
14,Exp_20260319_162719,26,0.487,2.23
14,Exp_20260319_162719,26,0.498,1.86
14,Exp_20260319_162719,26,0.509,1.47
14,Exp_20260319_162719,26,0.521,1.14
14,Exp_20260319_162719,26,0.532,0.89
14,Exp_20260319_162719,26,0.544,0.81
14,Exp_20260319_162719,26,0.559,0.90
14,Exp_20260319_162719,26,0.565,0.96
14,Exp_20260319_162719,26,0.576,0.99
14,Exp_20260319_162719,26,0.588,1.08
14,Exp_20260319_162719,26,0.599,1.06
14,Exp_20260319_162719,26,0.612,1.06
14,Exp_20260319_162719,26,0.621,1.03
14,Exp_20260319_162719,26,0.633,1.03
14,Exp_20260319_162719,26,0.644,1.01
14,Exp_20260319_162719,26,0.656,0.87
14,Exp_20260319_162719,26,0.666,0.77
14,Exp_20260319_162719,26,0.677,0.68
14,Exp_20260319_162719,26,0.689,0.99
14,Exp_20260319_162719,26,0.700,1.10
14,Exp_20260319_162719,26,0.711,0.98
14,Exp_20260319_162719,26,0.722,0.81
14,Exp_20260319_162719,26,0.733,0.83
14,Exp_20260319_162719,26,0.744,0.87
14,Exp_20260319_162719,26,0.755,0.96
14,Exp_20260319_162719,26,0.766,0.99
14,Exp_20260319_162719,26,0.777,1.06
14,Exp_20260319_162719,26,0.788,0.91
14,Exp_20260319_162719,26,0.800,0.87
14,Exp_20260319_162719,26,0.811,0.88
14,Exp_20260319_162719,26,0.822,0.88
14,Exp_20260319_162719,26,0.833,0.84
14,Exp_20260319_162719,26,0.844,0.81
14,Exp_20260319_162719,27,0.011,29.40
14,Exp_20260319_162719,27,0.022,29.06
14,Exp_20260319_162719,27,0.033,28.53
14,Exp_20260319_162719,27,0.045,27.96
14,Exp_20260319_162719,27,0.056,27.81
14,Exp_20260319_162719,27,0.067,27.67
14,Exp_20260319_162719,27,0.078,27.34
14,Exp_20260319_162719,27,0.089,26.89
14,Exp_20260319_162719,27,0.100,26.46
14,Exp_20260319_162719,27,0.111,26.15
14,Exp_20260319_162719,27,0.122,25.94
14,Exp_20260319_162719,27,0.133,25.74
14,Exp_20260319_162719,27,0.146,25.70
14,Exp_20260319_162719,27,0.156,25.64
14,Exp_20260319_162719,27,0.167,25.58
14,Exp_20260319_162719,27,0.179,25.55
14,Exp_20260319_162719,27,0.189,25.20
14,Exp_20260319_162719,27,0.200,24.65
14,Exp_20260319_162719,27,0.211,24.15
14,Exp_20260319_162719,27,0.223,22.95
14,Exp_20260319_162719,27,0.233,22.31
14,Exp_20260319_162719,27,0.244,21.76
14,Exp_20260319_162719,27,0.256,20.97
14,Exp_20260319_162719,27,0.267,20.21
14,Exp_20260319_162719,27,0.279,19.18
14,Exp_20260319_162719,27,0.289,18.25
14,Exp_20260319_162719,27,0.301,17.32
14,Exp_20260319_162719,27,0.311,16.53
14,Exp_20260319_162719,27,0.322,15.58
14,Exp_20260319_162719,27,0.333,14.67
14,Exp_20260319_162719,27,0.345,13.68
14,Exp_20260319_162719,27,0.356,12.82
14,Exp_20260319_162719,27,0.366,12.05
14,Exp_20260319_162719,27,0.378,11.14
14,Exp_20260319_162719,27,0.389,9.91
14,Exp_20260319_162719,27,0.400,9.16
14,Exp_20260319_162719,27,0.411,8.42
14,Exp_20260319_162719,27,0.422,7.45
14,Exp_20260319_162719,27,0.433,6.67
14,Exp_20260319_162719,27,0.444,6.48
14,Exp_20260319_162719,27,0.455,5.87
14,Exp_20260319_162719,27,0.466,5.07
14,Exp_20260319_162719,27,0.479,4.68
14,Exp_20260319_162719,27,0.489,4.21
14,Exp_20260319_162719,27,0.500,3.79
14,Exp_20260319_162719,27,0.511,3.42
14,Exp_20260319_162719,27,0.522,3.22
14,Exp_20260319_162719,27,0.533,2.95
14,Exp_20260319_162719,27,0.544,2.61
14,Exp_20260319_162719,27,0.556,2.64
14,Exp_20260319_162719,27,0.566,2.53
14,Exp_20260319_162719,27,0.579,2.55
14,Exp_20260319_162719,27,0.589,2.40
14,Exp_20260319_162719,27,0.600,2.24
14,Exp_20260319_162719,27,0.611,2.02
14,Exp_20260319_162719,27,0.622,2.06
14,Exp_20260319_162719,27,0.633,1.90
14,Exp_20260319_162719,27,0.644,1.82
14,Exp_20260319_162719,27,0.655,2.01
14,Exp_20260319_162719,27,0.666,1.99
14,Exp_20260319_162719,27,0.678,1.98
14,Exp_20260319_162719,27,0.689,2.12
14,Exp_20260319_162719,27,0.700,2.11
14,Exp_20260319_162719,27,0.711,2.15
14,Exp_20260319_162719,27,0.723,2.23
14,Exp_20260319_162719,27,0.733,2.25
14,Exp_20260319_162719,27,0.745,2.25
14,Exp_20260319_162719,27,0.755,2.29
14,Exp_20260319_162719,27,0.771,2.33
14,Exp_20260319_162719,27,0.777,2.32
14,Exp_20260319_162719,27,0.789,2.26
14,Exp_20260319_162719,27,0.800,2.32
14,Exp_20260319_162719,28,0.011,50.13
14,Exp_20260319_162719,28,0.022,49.76
14,Exp_20260319_162719,28,0.033,49.50
14,Exp_20260319_162719,28,0.045,49.36
14,Exp_20260319_162719,28,0.056,48.93
14,Exp_20260319_162719,28,0.067,48.53
14,Exp_20260319_162719,28,0.078,48.23
14,Exp_20260319_162719,28,0.089,47.89
14,Exp_20260319_162719,28,0.100,47.57
14,Exp_20260319_162719,28,0.112,47.07
14,Exp_20260319_162719,28,0.122,46.14
14,Exp_20260319_162719,28,0.133,45.52
14,Exp_20260319_162719,28,0.145,44.86
14,Exp_20260319_162719,28,0.155,43.31
14,Exp_20260319_162719,28,0.168,41.84
14,Exp_20260319_162719,28,0.178,40.24
14,Exp_20260319_162719,28,0.189,37.30
14,Exp_20260319_162719,28,0.200,35.35
14,Exp_20260319_162719,28,0.212,33.63
14,Exp_20260319_162719,28,0.222,31.43
14,Exp_20260319_162719,28,0.233,29.66
14,Exp_20260319_162719,28,0.245,27.98
14,Exp_20260319_162719,28,0.255,25.51
14,Exp_20260319_162719,28,0.267,23.50
14,Exp_20260319_162719,28,0.278,21.95
14,Exp_20260319_162719,28,0.289,20.40
14,Exp_20260319_162719,28,0.300,18.95
14,Exp_20260319_162719,28,0.312,17.48
14,Exp_20260319_162719,28,0.322,16.57
14,Exp_20260319_162719,28,0.333,15.35
14,Exp_20260319_162719,28,0.345,14.05
14,Exp_20260319_162719,28,0.356,13.48
14,Exp_20260319_162719,28,0.366,12.56
14,Exp_20260319_162719,28,0.378,11.64
14,Exp_20260319_162719,28,0.389,10.87
14,Exp_20260319_162719,28,0.400,10.02
14,Exp_20260319_162719,28,0.411,9.19
14,Exp_20260319_162719,28,0.422,8.70
14,Exp_20260319_162719,28,0.433,8.02
14,Exp_20260319_162719,28,0.445,7.43
14,Exp_20260319_162719,28,0.455,7.19
14,Exp_20260319_162719,28,0.466,6.72
14,Exp_20260319_162719,28,0.478,6.35
14,Exp_20260319_162719,28,0.489,6.42
14,Exp_20260319_162719,28,0.500,6.12
14,Exp_20260319_162719,28,0.511,5.75
14,Exp_20260319_162719,28,0.522,5.49
14,Exp_20260319_162719,28,0.533,5.14
14,Exp_20260319_162719,28,0.545,4.84
14,Exp_20260319_162719,28,0.555,4.83
14,Exp_20260319_162719,28,0.566,4.74
14,Exp_20260319_162719,28,0.578,4.66
14,Exp_20260319_162719,28,0.588,4.68
14,Exp_20260319_162719,28,0.601,4.53
14,Exp_20260319_162719,28,0.611,4.42
14,Exp_20260319_162719,28,0.622,4.27
14,Exp_20260319_162719,28,0.633,4.17
14,Exp_20260319_162719,28,0.644,4.07
14,Exp_20260319_162719,28,0.655,4.02
14,Exp_20260319_162719,28,0.666,3.93
14,Exp_20260319_162719,28,0.678,3.89
14,Exp_20260319_162719,28,0.689,3.83
14,Exp_20260319_162719,28,0.700,3.78
14,Exp_20260319_162719,28,0.711,3.75
14,Exp_20260319_162719,28,0.722,3.78
14,Exp_20260319_162719,28,0.733,3.71
14,Exp_20260319_162719,28,0.744,3.57
14,Exp_20260319_162719,28,0.755,3.36
14,Exp_20260319_162719,28,0.766,3.20
14,Exp_20260319_162719,28,0.778,2.95
14,Exp_20260319_162719,28,0.788,2.56
14,Exp_20260319_162719,28,0.800,2.26
14,Exp_20260319_162719,28,0.811,1.95
14,Exp_20260319_162719,28,0.822,1.50
14,Exp_20260319_162719,28,0.837,1.21
14,Exp_20260319_162719,28,0.844,0.99
14,Exp_20260319_162719,28,0.855,0.81
14,Exp_20260319_162719,28,0.866,0.56
14,Exp_20260319_162719,28,0.878,0.29
14,Exp_20260319_162719,28,0.889,0.08
14,Exp_20260319_162719,28,0.900,-0.01
14,Exp_20260319_162719,28,0.911,-0.12
14,Exp_20260319_162719,28,0.922,-0.27
14,Exp_20260319_162719,28,0.933,-0.37
14,Exp_20260319_162719,28,0.945,-0.41
14,Exp_20260319_162719,28,0.955,-0.44
14,Exp_20260319_162719,28,0.966,-0.47
14,Exp_20260319_162719,28,0.977,-0.48
14,Exp_20260319_162719,28,0.988,-0.49
14,Exp_20260319_162719,28,1.000,-0.58
14,Exp_20260319_162719,28,1.011,-0.60
14,Exp_20260319_162719,28,1.022,-0.42
14,Exp_20260319_162719,28,1.033,-0.38
14,Exp_20260319_162719,28,1.045,-0.33
14,Exp_20260319_162719,28,1.055,-0.06
14,Exp_20260319_162719,28,1.066,0.14
14,Exp_20260319_162719,28,1.078,0.29
14,Exp_20260319_162719,28,1.088,0.65
14,Exp_20260319_162719,29,0.011,-49.70
14,Exp_20260319_162719,29,0.022,-49.37
14,Exp_20260319_162719,29,0.033,-49.18
14,Exp_20260319_162719,29,0.044,-49.09
14,Exp_20260319_162719,29,0.056,-48.97
14,Exp_20260319_162719,29,0.067,-48.77
14,Exp_20260319_162719,29,0.078,-48.69
14,Exp_20260319_162719,29,0.089,-48.55
14,Exp_20260319_162719,29,0.100,-48.39
14,Exp_20260319_162719,29,0.111,-48.22
14,Exp_20260319_162719,29,0.122,-47.95
14,Exp_20260319_162719,29,0.133,-47.06
14,Exp_20260319_162719,29,0.144,-46.43
14,Exp_20260319_162719,29,0.156,-45.61
14,Exp_20260319_162719,29,0.167,-44.28
14,Exp_20260319_162719,29,0.178,-43.27
14,Exp_20260319_162719,29,0.189,-42.20
14,Exp_20260319_162719,29,0.200,-40.50
14,Exp_20260319_162719,29,0.212,-39.23
14,Exp_20260319_162719,29,0.222,-37.76
14,Exp_20260319_162719,29,0.235,-35.75
14,Exp_20260319_162719,29,0.245,-34.20
14,Exp_20260319_162719,29,0.256,-32.55
14,Exp_20260319_162719,29,0.267,-30.78
14,Exp_20260319_162719,29,0.278,-29.27
14,Exp_20260319_162719,29,0.289,-27.83
14,Exp_20260319_162719,29,0.300,-26.14
14,Exp_20260319_162719,29,0.311,-24.68
14,Exp_20260319_162719,29,0.323,-23.18
14,Exp_20260319_162719,29,0.333,-21.63
14,Exp_20260319_162719,29,0.344,-20.12
14,Exp_20260319_162719,29,0.356,-18.50
14,Exp_20260319_162719,29,0.367,-17.33
14,Exp_20260319_162719,29,0.378,-16.19
14,Exp_20260319_162719,29,0.389,-15.19
14,Exp_20260319_162719,29,0.400,-14.13
14,Exp_20260319_162719,29,0.411,-13.19
14,Exp_20260319_162719,29,0.426,-12.04
14,Exp_20260319_162719,29,0.433,-10.97
14,Exp_20260319_162719,29,0.444,-9.88
14,Exp_20260319_162719,29,0.455,-8.92
14,Exp_20260319_162719,29,0.466,-7.67
14,Exp_20260319_162719,29,0.478,-7.07
14,Exp_20260319_162719,29,0.489,-5.88
14,Exp_20260319_162719,29,0.500,-4.64
14,Exp_20260319_162719,29,0.511,-3.46
14,Exp_20260319_162719,29,0.528,-2.49
14,Exp_20260319_162719,29,0.541,-1.92
14,Exp_20260319_162719,29,0.555,-1.61
14,Exp_20260319_162719,29,0.565,-1.14
14,Exp_20260319_162719,29,0.576,-1.10
14,Exp_20260319_162719,29,0.587,-0.76
14,Exp_20260319_162719,29,0.599,-0.41
14,Exp_20260319_162719,29,0.610,-0.90
14,Exp_20260319_162719,29,0.620,-1.56
14,Exp_20260319_162719,29,0.632,-2.12
14,Exp_20260319_162719,29,0.643,-2.27
14,Exp_20260319_162719,29,0.654,-2.13
14,Exp_20260319_162719,29,0.665,-1.75
14,Exp_20260319_162719,29,0.676,-1.93
14,Exp_20260319_162719,29,0.687,-1.88
14,Exp_20260319_162719,29,0.699,-1.84
14,Exp_20260319_162719,29,0.709,-2.18
14,Exp_20260319_162719,29,0.720,-2.30
14,Exp_20260319_162719,29,0.732,-2.41
14,Exp_20260319_162719,29,0.743,-2.23
14,Exp_20260319_162719,29,0.754,-1.99
14,Exp_20260319_162719,29,0.765,-1.93
14,Exp_20260319_162719,29,0.776,-2.15
14,Exp_20260319_162719,29,0.787,-2.26
14,Exp_20260319_162719,29,0.799,-2.39
14,Exp_20260319_162719,29,0.809,-2.50
14,Exp_20260319_162719,29,0.820,-2.60
14,Exp_20260319_162719,29,0.832,-2.96
14,Exp_20260319_162719,29,0.843,-3.01
14,Exp_20260319_162719,29,0.854,-3.01
14,Exp_20260319_162719,29,0.865,-2.94
14,Exp_20260319_162719,29,0.876,-2.50
14,Exp_20260319_162719,29,0.887,-2.35
14,Exp_20260319_162719,29,0.899,-2.40
14,Exp_20260319_162719,29,0.910,-2.52
14,Exp_20260319_162719,29,0.921,-2.69
14,Exp_20260319_162719,29,0.932,-2.68
14,Exp_20260319_162719,29,0.943,-2.53
14,Exp_20260319_162719,29,0.955,-2.36
14,Exp_20260319_162719,29,0.966,-2.29
14,Exp_20260319_162719,29,0.977,-2.57
14,Exp_20260319_162719,29,0.988,-2.77
14,Exp_20260319_162719,29,1.000,-2.91
14,Exp_20260319_162719,29,1.011,-2.94
14,Exp_20260319_162719,29,1.022,-2.90
14,Exp_20260319_162719,30,0.011,10.22
14,Exp_20260319_162719,30,0.022,10.33
14,Exp_20260319_162719,30,0.033,10.71
14,Exp_20260319_162719,30,0.044,11.14
14,Exp_20260319_162719,30,0.055,11.18
14,Exp_20260319_162719,30,0.067,11.19
14,Exp_20260319_162719,30,0.078,10.89
14,Exp_20260319_162719,30,0.089,10.69
14,Exp_20260319_162719,30,0.100,10.47
14,Exp_20260319_162719,30,0.111,10.00
14,Exp_20260319_162719,30,0.122,9.65
14,Exp_20260319_162719,30,0.133,9.21
14,Exp_20260319_162719,30,0.145,8.69
14,Exp_20260319_162719,30,0.155,8.07
14,Exp_20260319_162719,30,0.167,7.35
14,Exp_20260319_162719,30,0.178,6.63
14,Exp_20260319_162719,30,0.189,6.00
14,Exp_20260319_162719,30,0.200,5.54
14,Exp_20260319_162719,30,0.211,5.06
14,Exp_20260319_162719,30,0.222,4.52
14,Exp_20260319_162719,30,0.233,4.00
14,Exp_20260319_162719,30,0.246,3.32
14,Exp_20260319_162719,30,0.255,2.95
14,Exp_20260319_162719,30,0.266,2.52
14,Exp_20260319_162719,30,0.277,2.32
14,Exp_20260319_162719,30,0.288,2.11
14,Exp_20260319_162719,30,0.300,1.97
14,Exp_20260319_162719,30,0.311,2.07
14,Exp_20260319_162719,30,0.322,2.10
14,Exp_20260319_162719,30,0.333,2.08
14,Exp_20260319_162719,30,0.344,2.25
14,Exp_20260319_162719,30,0.356,2.23
14,Exp_20260319_162719,30,0.367,2.28
14,Exp_20260319_162719,30,0.378,2.33
14,Exp_20260319_162719,30,0.388,2.23
14,Exp_20260319_162719,30,0.401,2.23
14,Exp_20260319_162719,30,0.411,2.46
14,Exp_20260319_162719,30,0.422,2.47
14,Exp_20260319_162719,30,0.434,2.36
14,Exp_20260319_162719,30,0.444,2.31
14,Exp_20260319_162719,30,0.455,2.16
14,Exp_20260319_162719,30,0.466,2.00
14,Exp_20260319_162719,30,0.477,1.89
14,Exp_20260319_162719,30,0.488,2.00
14,Exp_20260319_162719,30,0.500,2.07
14,Exp_20260319_162719,30,0.511,2.07
14,Exp_20260319_162719,30,0.522,2.01
14,Exp_20260319_162719,30,0.533,2.03
14,Exp_20260319_162719,30,0.544,2.04
14,Exp_20260319_162719,30,0.555,2.12
14,Exp_20260319_162719,30,0.566,2.19
14,Exp_20260319_162719,30,0.578,2.21
14,Exp_20260319_162719,30,0.588,2.19
14,Exp_20260319_162719,30,0.600,2.18
14,Exp_20260319_162719,31,0.011,9.83
14,Exp_20260319_162719,31,0.022,9.71
14,Exp_20260319_162719,31,0.033,9.57
14,Exp_20260319_162719,31,0.044,9.82
14,Exp_20260319_162719,31,0.055,9.72
14,Exp_20260319_162719,31,0.067,9.53
14,Exp_20260319_162719,31,0.077,9.53
14,Exp_20260319_162719,31,0.089,9.50
14,Exp_20260319_162719,31,0.100,9.32
14,Exp_20260319_162719,31,0.111,8.93
14,Exp_20260319_162719,31,0.122,8.60
14,Exp_20260319_162719,31,0.133,8.35
14,Exp_20260319_162719,31,0.144,8.03
14,Exp_20260319_162719,31,0.155,7.74
14,Exp_20260319_162719,31,0.166,7.55
14,Exp_20260319_162719,31,0.178,7.05
14,Exp_20260319_162719,31,0.188,6.75
14,Exp_20260319_162719,31,0.201,6.42
14,Exp_20260319_162719,31,0.211,6.51
14,Exp_20260319_162719,31,0.222,6.44
14,Exp_20260319_162719,31,0.233,6.21
14,Exp_20260319_162719,31,0.245,6.01
14,Exp_20260319_162719,31,0.255,5.81
14,Exp_20260319_162719,31,0.266,5.63
14,Exp_20260319_162719,31,0.277,5.45
14,Exp_20260319_162719,31,0.288,5.33
14,Exp_20260319_162719,31,0.300,5.19
14,Exp_20260319_162719,31,0.310,5.14
14,Exp_20260319_162719,31,0.322,4.99
14,Exp_20260319_162719,31,0.333,4.94
14,Exp_20260319_162719,31,0.351,4.93
14,Exp_20260319_162719,31,0.364,4.85
14,Exp_20260319_162719,31,0.375,4.81
14,Exp_20260319_162719,31,0.386,4.76
14,Exp_20260319_162719,31,0.397,4.67
14,Exp_20260319_162719,31,0.408,4.62
14,Exp_20260319_162719,31,0.419,4.51
14,Exp_20260319_162719,31,0.430,4.39
14,Exp_20260319_162719,31,0.446,4.22
14,Exp_20260319_162719,31,0.453,3.94
14,Exp_20260319_162719,31,0.464,3.72
14,Exp_20260319_162719,31,0.475,3.57
14,Exp_20260319_162719,31,0.486,3.35
14,Exp_20260319_162719,31,0.497,3.29
14,Exp_20260319_162719,31,0.508,3.27
14,Exp_20260319_162719,31,0.519,3.34
14,Exp_20260319_162719,31,0.530,3.27
14,Exp_20260319_162719,31,0.541,3.20
