UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
11,Exp_20260319_141709,76,0.511,-2.16
11,Exp_20260319_141709,76,0.522,-2.04
11,Exp_20260319_141709,76,0.535,-1.99
11,Exp_20260319_141709,76,0.544,-1.94
11,Exp_20260319_141709,76,0.556,-1.90
11,Exp_20260319_141709,76,0.569,-1.86
11,Exp_20260319_141709,76,0.577,-1.65
11,Exp_20260319_141709,76,0.589,-1.44
11,Exp_20260319_141709,76,0.599,-1.26
11,Exp_20260319_141709,76,0.610,-1.09
11,Exp_20260319_141709,76,0.622,-0.83
11,Exp_20260319_141709,76,0.633,-0.59
11,Exp_20260319_141709,76,0.644,-0.41
11,Exp_20260319_141709,76,0.655,-0.28
11,Exp_20260319_141709,76,0.666,-0.26
11,Exp_20260319_141709,76,0.680,-0.25
11,Exp_20260319_141709,76,0.691,-0.26
11,Exp_20260319_141709,76,0.699,-0.26
11,Exp_20260319_141709,76,0.711,-0.28
11,Exp_20260319_141709,76,0.723,-0.27
11,Exp_20260319_141709,76,0.732,-0.22
11,Exp_20260319_141709,76,0.744,-0.21
11,Exp_20260319_141709,76,0.755,-0.17
11,Exp_20260319_141709,76,0.766,-0.18
11,Exp_20260319_141709,76,0.777,-0.15
11,Exp_20260319_141709,76,0.791,-0.14
11,Exp_20260319_141709,76,0.799,-0.06
11,Exp_20260319_141709,76,0.810,0.14
11,Exp_20260319_141709,76,0.822,0.33
11,Exp_20260319_141709,76,0.833,0.48
11,Exp_20260319_141709,76,0.846,0.53
11,Exp_20260319_141709,77,0.011,-30.17
11,Exp_20260319_141709,77,0.022,-30.33
11,Exp_20260319_141709,77,0.033,-30.36
11,Exp_20260319_141709,77,0.044,-30.38
11,Exp_20260319_141709,77,0.055,-30.30
11,Exp_20260319_141709,77,0.067,-30.22
11,Exp_20260319_141709,77,0.078,-30.05
11,Exp_20260319_141709,77,0.092,-29.73
11,Exp_20260319_141709,77,0.103,-29.51
11,Exp_20260319_141709,77,0.111,-29.30
11,Exp_20260319_141709,77,0.122,-28.92
11,Exp_20260319_141709,77,0.133,-28.53
11,Exp_20260319_141709,77,0.145,-28.02
11,Exp_20260319_141709,77,0.155,-27.44
11,Exp_20260319_141709,77,0.167,-26.91
11,Exp_20260319_141709,77,0.178,-26.37
11,Exp_20260319_141709,77,0.189,-25.76
11,Exp_20260319_141709,77,0.200,-25.24
11,Exp_20260319_141709,77,0.214,-24.68
11,Exp_20260319_141709,77,0.222,-23.99
11,Exp_20260319_141709,77,0.233,-23.44
11,Exp_20260319_141709,77,0.247,-22.93
11,Exp_20260319_141709,77,0.255,-22.45
11,Exp_20260319_141709,77,0.267,-22.03
11,Exp_20260319_141709,77,0.277,-21.50
11,Exp_20260319_141709,77,0.290,-20.93
11,Exp_20260319_141709,77,0.300,-20.40
11,Exp_20260319_141709,77,0.311,-19.87
11,Exp_20260319_141709,77,0.325,-19.14
11,Exp_20260319_141709,77,0.333,-18.60
11,Exp_20260319_141709,77,0.344,-17.98
11,Exp_20260319_141709,77,0.355,-17.27
11,Exp_20260319_141709,77,0.366,-16.52
11,Exp_20260319_141709,77,0.377,-15.83
11,Exp_20260319_141709,77,0.389,-15.11
11,Exp_20260319_141709,77,0.402,-14.37
11,Exp_20260319_141709,77,0.411,-13.70
11,Exp_20260319_141709,77,0.422,-12.89
11,Exp_20260319_141709,77,0.436,-12.17
11,Exp_20260319_141709,77,0.444,-11.39
11,Exp_20260319_141709,77,0.455,-10.64
11,Exp_20260319_141709,77,0.467,-10.02
11,Exp_20260319_141709,77,0.477,-9.35
11,Exp_20260319_141709,77,0.488,-8.72
11,Exp_20260319_141709,77,0.504,-8.16
11,Exp_20260319_141709,77,0.511,-7.57
11,Exp_20260319_141709,77,0.522,-7.04
11,Exp_20260319_141709,77,0.533,-6.47
11,Exp_20260319_141709,77,0.547,-5.88
11,Exp_20260319_141709,77,0.557,-5.39
11,Exp_20260319_141709,77,0.566,-4.75
11,Exp_20260319_141709,77,0.577,-4.16
11,Exp_20260319_141709,77,0.588,-3.66
11,Exp_20260319_141709,77,0.600,-3.20
11,Exp_20260319_141709,77,0.617,-2.61
11,Exp_20260319_141709,77,0.628,-2.16
11,Exp_20260319_141709,77,0.640,-1.80
11,Exp_20260319_141709,77,0.653,-1.45
11,Exp_20260319_141709,77,0.661,-1.20
11,Exp_20260319_141709,77,0.673,-1.13
11,Exp_20260319_141709,77,0.684,-0.90
11,Exp_20260319_141709,77,0.695,-0.66
11,Exp_20260319_141709,77,0.706,-0.46
11,Exp_20260319_141709,77,0.720,-0.27
11,Exp_20260319_141709,77,0.728,-0.12
11,Exp_20260319_141709,77,0.739,-0.14
11,Exp_20260319_141709,77,0.751,-0.03
11,Exp_20260319_141709,77,0.765,0.08
11,Exp_20260319_141709,77,0.772,0.11
11,Exp_20260319_141709,77,0.784,0.18
11,Exp_20260319_141709,77,0.795,0.22
11,Exp_20260319_141709,77,0.806,0.19
11,Exp_20260319_141709,77,0.817,0.22
11,Exp_20260319_141709,77,0.828,0.27
11,Exp_20260319_141709,77,0.839,0.25
11,Exp_20260319_141709,77,0.850,0.26
11,Exp_20260319_141709,77,0.862,0.17
11,Exp_20260319_141709,77,0.875,0.08
11,Exp_20260319_141709,77,0.884,0.06
11,Exp_20260319_141709,77,0.895,-0.01
11,Exp_20260319_141709,77,0.906,-0.09
11,Exp_20260319_141709,77,0.917,-0.08
11,Exp_20260319_141709,77,0.928,-0.12
11,Exp_20260319_141709,77,0.939,-0.37
11,Exp_20260319_141709,77,0.950,-0.37
11,Exp_20260319_141709,77,0.962,-0.34
11,Exp_20260319_141709,78,0.011,-9.95
11,Exp_20260319_141709,78,0.022,-9.89
11,Exp_20260319_141709,78,0.034,-9.78
11,Exp_20260319_141709,78,0.044,-9.75
11,Exp_20260319_141709,78,0.055,-9.76
11,Exp_20260319_141709,78,0.067,-9.75
11,Exp_20260319_141709,78,0.078,-9.80
11,Exp_20260319_141709,78,0.092,-9.82
11,Exp_20260319_141709,78,0.100,-9.85
11,Exp_20260319_141709,78,0.112,-9.88
11,Exp_20260319_141709,78,0.122,-9.90
11,Exp_20260319_141709,78,0.136,-9.90
11,Exp_20260319_141709,78,0.144,-9.85
11,Exp_20260319_141709,78,0.155,-9.72
11,Exp_20260319_141709,78,0.166,-9.53
11,Exp_20260319_141709,78,0.178,-9.40
11,Exp_20260319_141709,78,0.189,-9.21
11,Exp_20260319_141709,78,0.203,-9.13
11,Exp_20260319_141709,78,0.211,-8.91
11,Exp_20260319_141709,78,0.222,-8.28
11,Exp_20260319_141709,78,0.233,-7.84
11,Exp_20260319_141709,78,0.244,-7.44
11,Exp_20260319_141709,78,0.255,-7.14
11,Exp_20260319_141709,78,0.266,-6.84
11,Exp_20260319_141709,78,0.278,-6.55
11,Exp_20260319_141709,78,0.291,-6.27
11,Exp_20260319_141709,78,0.303,-5.90
11,Exp_20260319_141709,78,0.311,-5.62
11,Exp_20260319_141709,78,0.322,-5.45
11,Exp_20260319_141709,78,0.333,-5.39
11,Exp_20260319_141709,78,0.345,-5.18
11,Exp_20260319_141709,78,0.355,-4.98
11,Exp_20260319_141709,78,0.366,-4.72
11,Exp_20260319_141709,78,0.378,-4.33
11,Exp_20260319_141709,78,0.389,-4.07
11,Exp_20260319_141709,78,0.402,-3.84
11,Exp_20260319_141709,78,0.414,-3.64
11,Exp_20260319_141709,78,0.422,-3.32
11,Exp_20260319_141709,78,0.433,-3.10
11,Exp_20260319_141709,78,0.447,-2.88
11,Exp_20260319_141709,78,0.455,-2.69
11,Exp_20260319_141709,78,0.466,-2.59
11,Exp_20260319_141709,78,0.478,-2.49
11,Exp_20260319_141709,78,0.489,-2.30
11,Exp_20260319_141709,78,0.500,-2.07
11,Exp_20260319_141709,78,0.511,-1.75
11,Exp_20260319_141709,78,0.525,-1.51
11,Exp_20260319_141709,78,0.533,-1.42
11,Exp_20260319_141709,78,0.545,-1.33
11,Exp_20260319_141709,78,0.555,-1.31
11,Exp_20260319_141709,78,0.566,-1.25
11,Exp_20260319_141709,78,0.578,-1.22
11,Exp_20260319_141709,78,0.595,-1.22
11,Exp_20260319_141709,78,0.609,-1.01
11,Exp_20260319_141709,78,0.617,-0.80
11,Exp_20260319_141709,78,0.629,-0.49
11,Exp_20260319_141709,78,0.642,-0.32
11,Exp_20260319_141709,78,0.650,-0.24
11,Exp_20260319_141709,78,0.662,-0.17
11,Exp_20260319_141709,78,0.673,-0.15
11,Exp_20260319_141709,78,0.684,-0.07
11,Exp_20260319_141709,78,0.695,0.17
11,Exp_20260319_141709,78,0.706,0.47
11,Exp_20260319_141709,78,0.717,0.63
11,Exp_20260319_141709,78,0.728,0.73
11,Exp_20260319_141709,78,0.739,0.74
11,Exp_20260319_141709,78,0.753,0.86
11,Exp_20260319_141709,78,0.764,0.98
11,Exp_20260319_141709,78,0.772,1.07
11,Exp_20260319_141709,78,0.784,1.16
11,Exp_20260319_141709,78,0.795,1.18
11,Exp_20260319_141709,78,0.806,1.12
11,Exp_20260319_141709,78,0.817,1.10
11,Exp_20260319_141709,78,0.828,1.06
11,Exp_20260319_141709,79,0.011,29.92
11,Exp_20260319_141709,79,0.022,29.89
11,Exp_20260319_141709,79,0.033,30.06
11,Exp_20260319_141709,79,0.047,30.00
11,Exp_20260319_141709,79,0.055,29.89
11,Exp_20260319_141709,79,0.067,29.85
11,Exp_20260319_141709,79,0.078,29.83
11,Exp_20260319_141709,79,0.092,29.81
11,Exp_20260319_141709,79,0.100,29.68
11,Exp_20260319_141709,79,0.111,29.64
11,Exp_20260319_141709,79,0.123,29.56
11,Exp_20260319_141709,79,0.133,29.30
11,Exp_20260319_141709,79,0.145,29.02
11,Exp_20260319_141709,79,0.156,28.60
11,Exp_20260319_141709,79,0.167,28.00
11,Exp_20260319_141709,79,0.178,27.79
11,Exp_20260319_141709,79,0.193,27.40
11,Exp_20260319_141709,79,0.203,26.83
11,Exp_20260319_141709,79,0.211,26.26
11,Exp_20260319_141709,79,0.223,25.61
11,Exp_20260319_141709,79,0.233,24.73
11,Exp_20260319_141709,79,0.246,24.27
11,Exp_20260319_141709,79,0.255,23.82
11,Exp_20260319_141709,79,0.267,23.37
11,Exp_20260319_141709,79,0.278,22.89
11,Exp_20260319_141709,79,0.289,22.50
11,Exp_20260319_141709,79,0.300,22.34
11,Exp_20260319_141709,79,0.314,22.00
11,Exp_20260319_141709,79,0.322,21.67
11,Exp_20260319_141709,79,0.333,21.31
11,Exp_20260319_141709,79,0.344,21.02
11,Exp_20260319_141709,79,0.358,20.62
11,Exp_20260319_141709,79,0.366,20.37
11,Exp_20260319_141709,79,0.378,20.09
11,Exp_20260319_141709,79,0.389,19.83
11,Exp_20260319_141709,79,0.400,19.28
11,Exp_20260319_141709,79,0.411,18.91
11,Exp_20260319_141709,79,0.425,18.44
11,Exp_20260319_141709,79,0.433,17.97
11,Exp_20260319_141709,79,0.444,17.46
11,Exp_20260319_141709,79,0.456,17.05
11,Exp_20260319_141709,79,0.467,16.60
11,Exp_20260319_141709,79,0.478,15.94
11,Exp_20260319_141709,79,0.489,15.52
11,Exp_20260319_141709,79,0.502,14.82
11,Exp_20260319_141709,79,0.514,14.34
11,Exp_20260319_141709,79,0.525,13.75
11,Exp_20260319_141709,79,0.533,13.04
11,Exp_20260319_141709,79,0.544,12.47
11,Exp_20260319_141709,79,0.556,12.04
11,Exp_20260319_141709,79,0.566,11.56
11,Exp_20260319_141709,79,0.578,11.11
11,Exp_20260319_141709,79,0.589,10.82
11,Exp_20260319_141709,79,0.600,10.58
11,Exp_20260319_141709,79,0.611,10.30
11,Exp_20260319_141709,79,0.623,10.04
11,Exp_20260319_141709,79,0.636,9.92
11,Exp_20260319_141709,79,0.644,9.69
11,Exp_20260319_141709,79,0.656,9.34
11,Exp_20260319_141709,79,0.669,9.08
11,Exp_20260319_141709,79,0.677,8.87
11,Exp_20260319_141709,79,0.689,8.59
11,Exp_20260319_141709,79,0.701,8.22
11,Exp_20260319_141709,79,0.711,7.98
11,Exp_20260319_141709,79,0.723,7.77
11,Exp_20260319_141709,79,0.736,7.73
11,Exp_20260319_141709,79,0.744,7.57
11,Exp_20260319_141709,79,0.756,7.41
11,Exp_20260319_141709,79,0.766,7.13
11,Exp_20260319_141709,79,0.778,6.89
11,Exp_20260319_141709,79,0.789,6.79
11,Exp_20260319_141709,79,0.806,6.60
11,Exp_20260319_141709,79,0.822,6.35
11,Exp_20260319_141709,79,0.830,6.16
11,Exp_20260319_141709,79,0.842,5.94
11,Exp_20260319_141709,79,0.855,5.77
11,Exp_20260319_141709,79,0.863,5.63
11,Exp_20260319_141709,79,0.875,5.37
11,Exp_20260319_141709,79,0.886,5.11
11,Exp_20260319_141709,79,0.897,4.89
11,Exp_20260319_141709,79,0.908,4.65
11,Exp_20260319_141709,79,0.919,4.40
11,Exp_20260319_141709,79,0.930,4.22
11,Exp_20260319_141709,79,0.942,4.00
11,Exp_20260319_141709,79,0.953,3.93
11,Exp_20260319_141709,79,0.967,3.69
11,Exp_20260319_141709,79,0.977,3.57
11,Exp_20260319_141709,79,0.986,3.48
11,Exp_20260319_141709,79,0.997,3.36
11,Exp_20260319_141709,79,1.008,3.32
11,Exp_20260319_141709,79,1.019,3.26
11,Exp_20260319_141709,79,1.030,3.21
11,Exp_20260319_141709,79,1.042,3.14
11,Exp_20260319_141709,79,1.053,3.03
11,Exp_20260319_141709,79,1.064,2.90
11,Exp_20260319_141709,79,1.078,2.85
11,Exp_20260319_141709,79,1.086,2.74
11,Exp_20260319_141709,79,1.097,2.63
11,Exp_20260319_141709,79,1.108,2.56
11,Exp_20260319_141709,79,1.122,2.52
11,Exp_20260319_141709,79,1.146,2.41
11,Exp_20260319_141709,79,1.150,2.39
11,Exp_20260319_141709,79,1.161,2.36
11,Exp_20260319_141709,79,1.173,2.36
11,Exp_20260319_141709,79,1.186,2.35
11,Exp_20260319_141709,79,1.194,2.34
11,Exp_20260319_141709,79,1.206,2.33
11,Exp_20260319_141709,79,1.217,2.34
11,Exp_20260319_141709,79,1.228,2.34
11,Exp_20260319_141709,79,1.239,2.29
11,Exp_20260319_141709,79,1.250,2.26
11,Exp_20260319_141709,79,1.261,2.21
11,Exp_20260319_141709,79,1.272,2.13
11,Exp_20260319_141709,79,1.286,1.96
11,Exp_20260319_141709,79,1.297,1.86
11,Exp_20260319_141709,79,1.305,1.75
11,Exp_20260319_141709,79,1.317,1.63
11,Exp_20260319_141709,79,1.328,1.51
11,Exp_20260319_141709,79,1.339,1.33
11,Exp_20260319_141709,79,1.350,1.18
11,Exp_20260319_141709,79,1.361,1.10
11,Exp_20260319_141709,79,1.372,1.02
11,Exp_20260319_141709,79,1.383,1.03
11,Exp_20260319_141709,79,1.395,1.04
11,Exp_20260319_141709,79,1.409,1.08
11,Exp_20260319_141709,79,1.416,1.12
11,Exp_20260319_141709,79,1.429,1.08
11,Exp_20260319_141709,79,1.441,1.06
11,Exp_20260319_141709,79,1.450,0.97
11,Exp_20260319_141709,79,1.461,0.91
11,Exp_20260319_141709,79,1.472,0.73
11,Exp_20260319_141709,79,1.483,0.61
11,Exp_20260319_141709,79,1.494,0.52
11,Exp_20260319_141709,79,1.506,0.42
11,Exp_20260319_141709,80,0.011,49.83
11,Exp_20260319_141709,80,0.023,49.65
11,Exp_20260319_141709,80,0.037,49.67
11,Exp_20260319_141709,80,0.044,49.56
11,Exp_20260319_141709,80,0.056,49.44
11,Exp_20260319_141709,80,0.068,49.58
11,Exp_20260319_141709,80,0.079,49.56
11,Exp_20260319_141709,80,0.089,49.58
11,Exp_20260319_141709,80,0.101,49.56
11,Exp_20260319_141709,80,0.112,49.17
11,Exp_20260319_141709,80,0.123,48.63
11,Exp_20260319_141709,80,0.137,47.84
11,Exp_20260319_141709,80,0.147,47.23
11,Exp_20260319_141709,80,0.156,46.50
11,Exp_20260319_141709,80,0.168,45.40
11,Exp_20260319_141709,80,0.179,44.63
11,Exp_20260319_141709,80,0.190,43.88
11,Exp_20260319_141709,80,0.201,42.86
11,Exp_20260319_141709,80,0.212,42.02
11,Exp_20260319_141709,80,0.223,41.09
11,Exp_20260319_141709,80,0.235,39.95
11,Exp_20260319_141709,80,0.248,39.01
11,Exp_20260319_141709,80,0.256,37.87
11,Exp_20260319_141709,80,0.268,36.72
11,Exp_20260319_141709,80,0.279,35.87
11,Exp_20260319_141709,80,0.290,35.00
11,Exp_20260319_141709,80,0.304,34.06
11,Exp_20260319_141709,80,0.312,33.15
11,Exp_20260319_141709,80,0.324,32.29
11,Exp_20260319_141709,80,0.335,31.40
11,Exp_20260319_141709,80,0.346,30.46
11,Exp_20260319_141709,80,0.361,29.22
11,Exp_20260319_141709,80,0.368,28.35
11,Exp_20260319_141709,80,0.379,27.52
11,Exp_20260319_141709,80,0.391,26.60
11,Exp_20260319_141709,80,0.401,25.63
11,Exp_20260319_141709,80,0.412,24.80
11,Exp_20260319_141709,80,0.424,23.99
11,Exp_20260319_141709,80,0.434,23.02
11,Exp_20260319_141709,80,0.445,22.02
11,Exp_20260319_141709,80,0.460,20.97
11,Exp_20260319_141709,80,0.471,20.05
11,Exp_20260319_141709,80,0.479,19.21
11,Exp_20260319_141709,80,0.490,18.30
11,Exp_20260319_141709,80,0.501,17.86
11,Exp_20260319_141709,80,0.512,17.36
11,Exp_20260319_141709,80,0.523,16.94
11,Exp_20260319_141709,80,0.534,16.61
11,Exp_20260319_141709,80,0.545,16.17
11,Exp_20260319_141709,80,0.556,15.64
11,Exp_20260319_141709,80,0.568,15.04
11,Exp_20260319_141709,80,0.582,14.58
11,Exp_20260319_141709,80,0.590,14.21
11,Exp_20260319_141709,80,0.601,13.86
11,Exp_20260319_141709,80,0.614,13.51
11,Exp_20260319_141709,80,0.623,13.15
11,Exp_20260319_141709,80,0.635,12.60
11,Exp_20260319_141709,80,0.646,12.13
11,Exp_20260319_141709,80,0.656,11.56
11,Exp_20260319_141709,80,0.668,10.83
11,Exp_20260319_141709,80,0.679,10.27
11,Exp_20260319_141709,80,0.693,9.75
11,Exp_20260319_141709,80,0.701,9.16
11,Exp_20260319_141709,80,0.712,8.54
11,Exp_20260319_141709,80,0.724,8.06
11,Exp_20260319_141709,80,0.734,7.42
11,Exp_20260319_141709,80,0.755,6.58
11,Exp_20260319_141709,80,0.765,6.34
11,Exp_20260319_141709,80,0.774,6.01
11,Exp_20260319_141709,80,0.787,5.82
11,Exp_20260319_141709,80,0.799,5.72
11,Exp_20260319_141709,80,0.807,5.56
11,Exp_20260319_141709,80,0.818,5.49
11,Exp_20260319_141709,80,0.830,5.38
11,Exp_20260319_141709,80,0.840,5.25
11,Exp_20260319_141709,80,0.851,4.95
11,Exp_20260319_141709,80,0.862,4.72
11,Exp_20260319_141709,80,0.874,4.54
11,Exp_20260319_141709,80,0.885,4.43
11,Exp_20260319_141709,80,0.896,4.22
11,Exp_20260319_141709,80,0.910,4.06
11,Exp_20260319_141709,80,0.920,3.69
11,Exp_20260319_141709,80,0.929,3.47
11,Exp_20260319_141709,80,0.942,3.34
11,Exp_20260319_141709,80,0.951,3.18
11,Exp_20260319_141709,80,0.962,2.97
11,Exp_20260319_141709,80,0.974,2.83
11,Exp_20260319_141709,80,0.985,2.85
11,Exp_20260319_141709,80,0.996,2.75
11,Exp_20260319_141709,80,1.007,2.75
11,Exp_20260319_141709,80,1.021,2.65
11,Exp_20260319_141709,80,1.029,2.61
11,Exp_20260319_141709,80,1.041,2.58
11,Exp_20260319_141709,80,1.051,2.59
11,Exp_20260319_141709,80,1.062,2.63
11,Exp_20260319_141709,80,1.076,2.66
11,Exp_20260319_141709,80,1.085,2.72
11,Exp_20260319_141709,80,1.096,2.66
11,Exp_20260319_141709,80,1.107,2.59
11,Exp_20260319_141709,80,1.118,2.48
11,Exp_20260319_141709,80,1.132,2.40
11,Exp_20260319_141709,80,1.140,2.38
11,Exp_20260319_141709,80,1.151,2.31
11,Exp_20260319_141709,80,1.163,2.29
11,Exp_20260319_141709,80,1.174,2.28
11,Exp_20260319_141709,80,1.185,2.25
11,Exp_20260319_141709,80,1.196,2.20
11,Exp_20260319_141709,80,1.207,2.14
11,Exp_20260319_141709,80,1.218,1.99
11,Exp_20260319_141709,80,1.233,1.90
11,Exp_20260319_141709,80,1.245,1.83
11,Exp_20260319_141709,80,1.253,1.75
11,Exp_20260319_141709,80,1.264,1.74
11,Exp_20260319_141709,80,1.275,1.67
11,Exp_20260319_141709,80,1.287,1.64
11,Exp_20260319_141709,80,1.299,1.61
11,Exp_20260319_141709,80,1.310,1.56
11,Exp_20260319_141709,80,1.321,1.51
11,Exp_20260319_141709,80,1.333,1.47
11,Exp_20260319_141709,80,1.344,1.47
11,Exp_20260319_141709,80,1.358,1.47
11,Exp_20260319_141709,80,1.367,1.53
11,Exp_20260319_141709,80,1.378,1.53
11,Exp_20260319_141709,80,1.393,1.47
11,Exp_20260319_141709,80,1.400,1.38
11,Exp_20260319_141709,80,1.412,1.28
11,Exp_20260319_141709,80,1.423,1.23
11,Exp_20260319_141709,80,1.434,1.20
11,Exp_20260319_141709,80,1.445,1.19
11,Exp_20260319_141709,80,1.459,1.22
11,Exp_20260319_141709,80,1.467,1.23
11,Exp_20260319_141709,80,1.478,1.23
11,Exp_20260319_141709,80,1.490,1.22
11,Exp_20260319_141709,80,1.501,1.03
11,Exp_20260319_141709,80,1.511,0.96
11,Exp_20260319_141709,80,1.523,0.94
11,Exp_20260319_141709,80,1.534,0.87
11,Exp_20260319_141709,80,1.552,0.83
11,Exp_20260319_141709,80,1.559,0.82
11,Exp_20260319_141709,80,1.567,0.84
11,Exp_20260319_141709,80,1.581,0.84
11,Exp_20260319_141709,80,1.589,0.77
11,Exp_20260319_141709,80,1.599,0.70
11,Exp_20260319_141709,80,1.611,0.63
11,Exp_20260319_141709,80,1.621,0.56
11,Exp_20260319_141709,80,1.633,0.51
11,Exp_20260319_141709,80,1.644,0.45
11,Exp_20260319_141709,80,1.655,0.29
11,Exp_20260319_141709,80,1.669,0.17
11,Exp_20260319_141709,80,1.677,0.00
11,Exp_20260319_141709,80,1.689,-0.16
11,Exp_20260319_141709,80,1.702,-0.31
11,Exp_20260319_141709,80,1.710,-0.60
11,Exp_20260319_141709,80,1.722,-0.78
11,Exp_20260319_141709,80,1.733,-0.93
11,Exp_20260319_141709,80,1.744,-1.12
11,Exp_20260319_141709,81,0.011,-49.92
11,Exp_20260319_141709,81,0.023,-49.75
11,Exp_20260319_141709,81,0.037,-49.52
11,Exp_20260319_141709,81,0.048,-49.28
11,Exp_20260319_141709,81,0.056,-49.06
11,Exp_20260319_141709,81,0.068,-48.87
11,Exp_20260319_141709,81,0.078,-48.76
11,Exp_20260319_141709,81,0.090,-48.85
11,Exp_20260319_141709,81,0.101,-48.99
11,Exp_20260319_141709,81,0.112,-49.05
11,Exp_20260319_141709,81,0.130,-49.02
11,Exp_20260319_141709,81,0.146,-48.94
11,Exp_20260319_141709,81,0.161,-48.73
11,Exp_20260319_141709,81,0.168,-48.51
11,Exp_20260319_141709,81,0.182,-47.92
11,Exp_20260319_141709,81,0.195,-47.56
11,Exp_20260319_141709,81,0.202,-47.03
11,Exp_20260319_141709,81,0.212,-46.16
11,Exp_20260319_141709,81,0.224,-45.30
11,Exp_20260319_141709,81,0.235,-44.49
11,Exp_20260319_141709,81,0.246,-43.48
11,Exp_20260319_141709,81,0.257,-42.62
11,Exp_20260319_141709,81,0.271,-41.51
11,Exp_20260319_141709,81,0.279,-40.33
11,Exp_20260319_141709,81,0.290,-39.29
11,Exp_20260319_141709,81,0.301,-38.15
11,Exp_20260319_141709,81,0.312,-36.80
11,Exp_20260319_141709,81,0.324,-35.57
11,Exp_20260319_141709,81,0.335,-34.44
11,Exp_20260319_141709,81,0.348,-33.18
11,Exp_20260319_141709,81,0.357,-32.03
11,Exp_20260319_141709,81,0.368,-30.74
11,Exp_20260319_141709,81,0.382,-29.55
11,Exp_20260319_141709,81,0.390,-28.34
11,Exp_20260319_141709,81,0.401,-27.06
11,Exp_20260319_141709,81,0.412,-25.87
11,Exp_20260319_141709,81,0.423,-24.52
11,Exp_20260319_141709,81,0.434,-23.42
11,Exp_20260319_141709,81,0.446,-22.06
11,Exp_20260319_141709,81,0.457,-20.71
11,Exp_20260319_141709,81,0.468,-19.68
11,Exp_20260319_141709,81,0.479,-18.44
11,Exp_20260319_141709,81,0.493,-17.17
11,Exp_20260319_141709,81,0.504,-16.08
11,Exp_20260319_141709,81,0.517,-14.15
11,Exp_20260319_141709,81,0.523,-13.50
11,Exp_20260319_141709,81,0.532,-12.83
11,Exp_20260319_141709,81,0.545,-11.64
11,Exp_20260319_141709,81,0.554,-11.01
11,Exp_20260319_141709,81,0.565,-10.08
11,Exp_20260319_141709,81,0.576,-9.23
11,Exp_20260319_141709,81,0.587,-8.40
11,Exp_20260319_141709,81,0.601,-7.46
11,Exp_20260319_141709,81,0.610,-6.61
11,Exp_20260319_141709,81,0.620,-5.69
11,Exp_20260319_141709,81,0.632,-4.94
11,Exp_20260319_141709,81,0.643,-4.13
11,Exp_20260319_141709,81,0.654,-3.69
11,Exp_20260319_141709,81,0.668,-3.02
11,Exp_20260319_141709,81,0.676,-2.41
11,Exp_20260319_141709,81,0.687,-2.13
11,Exp_20260319_141709,81,0.699,-1.61
11,Exp_20260319_141709,81,0.712,-1.12
11,Exp_20260319_141709,81,0.720,-0.86
11,Exp_20260319_141709,81,0.731,-0.60
11,Exp_20260319_141709,81,0.743,-0.40
11,Exp_20260319_141709,81,0.754,-0.36
11,Exp_20260319_141709,81,0.765,-0.29
11,Exp_20260319_141709,81,0.776,-0.14
11,Exp_20260319_141709,81,0.787,-0.18
11,Exp_20260319_141709,81,0.798,-0.17
11,Exp_20260319_141709,81,0.810,-0.22
11,Exp_20260319_141709,81,0.823,-0.35
11,Exp_20260319_141709,81,0.831,-0.36
11,Exp_20260319_141709,81,0.843,-0.41
11,Exp_20260319_141709,81,0.854,-0.64
11,Exp_20260319_141709,81,0.865,-0.68
11,Exp_20260319_141709,81,0.876,-0.63
11,Exp_20260319_141709,81,0.887,-0.68
11,Exp_20260319_141709,81,0.899,-0.74
11,Exp_20260319_141709,81,0.910,-0.77
11,Exp_20260319_141709,81,0.924,-0.74
11,Exp_20260319_141709,81,0.932,-0.73
11,Exp_20260319_141709,81,0.944,-0.74
11,Exp_20260319_141709,81,0.955,-0.91
11,Exp_20260319_141709,81,0.966,-0.87
11,Exp_20260319_141709,81,0.980,-0.77
11,Exp_20260319_141709,81,0.989,-0.73
11,Exp_20260319_141709,81,1.000,-0.68
11,Exp_20260319_141709,81,1.012,-0.58
11,Exp_20260319_141709,81,1.026,-0.51
11,Exp_20260319_141709,81,1.034,-0.51
11,Exp_20260319_141709,81,1.046,-0.39
11,Exp_20260319_141709,81,1.056,-0.21
11,Exp_20260319_141709,81,1.068,0.00
11,Exp_20260319_141709,81,1.079,0.13
11,Exp_20260319_141709,81,1.090,0.17
11,Exp_20260319_141709,81,1.101,0.25
11,Exp_20260319_141709,81,1.112,0.31
11,Exp_20260319_141709,81,1.123,0.42
11,Exp_20260319_141709,81,1.137,0.52
11,Exp_20260319_141709,81,1.145,0.65
11,Exp_20260319_141709,81,1.156,0.69
11,Exp_20260319_141709,81,1.168,0.71
11,Exp_20260319_141709,81,1.178,0.67
11,Exp_20260319_141709,81,1.190,0.66
11,Exp_20260319_141709,81,1.201,0.62
11,Exp_20260319_141709,81,1.212,0.54
11,Exp_20260319_141709,81,1.223,0.50
11,Exp_20260319_141709,81,1.234,0.46
11,Exp_20260319_141709,81,1.249,0.42
11,Exp_20260319_141709,81,1.257,0.40
11,Exp_20260319_141709,82,0.012,20.18
11,Exp_20260319_141709,82,0.026,20.36
