UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
12,Exp_20260319_150202,29,0.022,-39.47
12,Exp_20260319_150202,29,0.033,-38.86
12,Exp_20260319_150202,29,0.047,-38.02
12,Exp_20260319_150202,29,0.055,-37.39
12,Exp_20260319_150202,29,0.067,-36.21
12,Exp_20260319_150202,29,0.078,-35.59
12,Exp_20260319_150202,29,0.089,-35.21
12,Exp_20260319_150202,29,0.100,-33.94
12,Exp_20260319_150202,29,0.111,-33.26
12,Exp_20260319_150202,29,0.126,-32.17
12,Exp_20260319_150202,29,0.133,-30.48
12,Exp_20260319_150202,29,0.144,-29.31
12,Exp_20260319_150202,29,0.164,-28.25
12,Exp_20260319_150202,29,0.168,-25.89
12,Exp_20260319_150202,29,0.178,-24.35
12,Exp_20260319_150202,29,0.187,-23.04
12,Exp_20260319_150202,29,0.200,-21.64
12,Exp_20260319_150202,29,0.209,-19.54
12,Exp_20260319_150202,29,0.221,-18.11
12,Exp_20260319_150202,29,0.234,-16.67
12,Exp_20260319_150202,29,0.242,-15.57
12,Exp_20260319_150202,29,0.254,-14.26
12,Exp_20260319_150202,29,0.264,-12.34
12,Exp_20260319_150202,29,0.276,-9.89
12,Exp_20260319_150202,29,0.287,-8.70
12,Exp_20260319_150202,29,0.298,-6.97
12,Exp_20260319_150202,29,0.309,-5.18
12,Exp_20260319_150202,29,0.320,-3.67
12,Exp_20260319_150202,29,0.331,-1.54
12,Exp_20260319_150202,29,0.345,-0.62
12,Exp_20260319_150202,29,0.356,0.66
12,Exp_20260319_150202,29,0.364,2.07
12,Exp_20260319_150202,29,0.376,2.75
12,Exp_20260319_150202,29,0.386,3.42
12,Exp_20260319_150202,29,0.398,4.73
12,Exp_20260319_150202,29,0.409,5.04
12,Exp_20260319_150202,29,0.420,5.80
12,Exp_20260319_150202,29,0.431,6.37
12,Exp_20260319_150202,29,0.442,5.61
12,Exp_20260319_150202,29,0.457,6.03
12,Exp_20260319_150202,29,0.464,6.38
12,Exp_20260319_150202,29,0.476,5.80
12,Exp_20260319_150202,29,0.487,6.00
12,Exp_20260319_150202,29,0.517,3.82
12,Exp_20260319_150202,29,0.530,2.86
12,Exp_20260319_150202,29,0.539,2.25
12,Exp_20260319_150202,29,0.550,1.08
12,Exp_20260319_150202,29,0.564,0.73
12,Exp_20260319_150202,29,0.572,1.14
12,Exp_20260319_150202,29,0.584,2.36
12,Exp_20260319_150202,29,0.595,2.04
12,Exp_20260319_150202,29,0.606,2.02
12,Exp_20260319_150202,29,0.617,1.75
12,Exp_20260319_150202,29,0.628,1.21
12,Exp_20260319_150202,29,0.639,0.83
12,Exp_20260319_150202,29,0.650,0.11
12,Exp_20260319_150202,29,0.661,-0.55
12,Exp_20260319_150202,29,0.676,-1.25
12,Exp_20260319_150202,29,0.686,-1.41
12,Exp_20260319_150202,29,0.694,-1.51
12,Exp_20260319_150202,29,0.706,-1.50
12,Exp_20260319_150202,29,0.717,-1.74
12,Exp_20260319_150202,29,0.728,-1.72
12,Exp_20260319_150202,29,0.739,-1.60
12,Exp_20260319_150202,29,0.750,-1.51
12,Exp_20260319_150202,29,0.761,-1.48
12,Exp_20260319_150202,29,0.773,-1.44
12,Exp_20260319_150202,29,0.787,-0.75
12,Exp_20260319_150202,29,0.794,-0.66
12,Exp_20260319_150202,29,0.807,-0.63
12,Exp_20260319_150202,29,0.817,-0.80
12,Exp_20260319_150202,29,0.828,-0.95
12,Exp_20260319_150202,29,0.842,-1.05
12,Exp_20260319_150202,29,0.850,-1.21
12,Exp_20260319_150202,30,0.011,-10.02
12,Exp_20260319_150202,30,0.022,-9.95
12,Exp_20260319_150202,30,0.033,-9.70
12,Exp_20260319_150202,30,0.044,-9.45
12,Exp_20260319_150202,30,0.056,-9.40
12,Exp_20260319_150202,30,0.069,-9.41
12,Exp_20260319_150202,30,0.078,-9.18
12,Exp_20260319_150202,30,0.089,-8.97
12,Exp_20260319_150202,30,0.101,-8.34
12,Exp_20260319_150202,30,0.111,-7.82
12,Exp_20260319_150202,30,0.122,-7.29
12,Exp_20260319_150202,30,0.133,-6.97
12,Exp_20260319_150202,30,0.144,-5.54
12,Exp_20260319_150202,30,0.156,-4.73
12,Exp_20260319_150202,30,0.169,-3.51
12,Exp_20260319_150202,30,0.181,-2.51
12,Exp_20260319_150202,30,0.189,-2.07
12,Exp_20260319_150202,30,0.200,-1.01
12,Exp_20260319_150202,30,0.211,-0.14
12,Exp_20260319_150202,30,0.222,0.85
12,Exp_20260319_150202,30,0.233,1.59
12,Exp_20260319_150202,30,0.244,2.47
12,Exp_20260319_150202,30,0.255,3.19
12,Exp_20260319_150202,30,0.266,3.70
12,Exp_20260319_150202,30,0.278,4.27
12,Exp_20260319_150202,30,0.292,5.19
12,Exp_20260319_150202,30,0.299,5.94
12,Exp_20260319_150202,30,0.314,6.12
12,Exp_20260319_150202,30,0.324,6.16
12,Exp_20260319_150202,30,0.333,6.73
12,Exp_20260319_150202,30,0.345,6.25
12,Exp_20260319_150202,30,0.355,6.25
12,Exp_20260319_150202,30,0.367,6.30
12,Exp_20260319_150202,30,0.378,5.79
12,Exp_20260319_150202,30,0.392,5.89
12,Exp_20260319_150202,30,0.400,5.83
12,Exp_20260319_150202,30,0.412,5.38
12,Exp_20260319_150202,30,0.423,5.36
12,Exp_20260319_150202,30,0.434,4.77
12,Exp_20260319_150202,30,0.445,4.65
12,Exp_20260319_150202,30,0.456,4.55
12,Exp_20260319_150202,30,0.467,3.98
12,Exp_20260319_150202,30,0.481,3.79
12,Exp_20260319_150202,30,0.493,3.63
12,Exp_20260319_150202,30,0.501,3.49
12,Exp_20260319_150202,30,0.512,3.36
12,Exp_20260319_150202,30,0.523,3.17
12,Exp_20260319_150202,30,0.534,3.21
12,Exp_20260319_150202,31,0.011,-49.97
12,Exp_20260319_150202,31,0.025,-50.02
12,Exp_20260319_150202,31,0.034,-50.21
12,Exp_20260319_150202,31,0.045,-50.50
12,Exp_20260319_150202,31,0.056,-50.76
12,Exp_20260319_150202,31,0.067,-50.74
12,Exp_20260319_150202,31,0.079,-50.44
12,Exp_20260319_150202,31,0.089,-50.25
12,Exp_20260319_150202,31,0.102,-49.85
12,Exp_20260319_150202,31,0.111,-49.74
12,Exp_20260319_150202,31,0.123,-49.33
12,Exp_20260319_150202,31,0.136,-47.86
12,Exp_20260319_150202,31,0.144,-46.78
12,Exp_20260319_150202,31,0.156,-45.88
12,Exp_20260319_150202,31,0.167,-44.26
12,Exp_20260319_150202,31,0.178,-43.34
12,Exp_20260319_150202,31,0.189,-42.08
12,Exp_20260319_150202,31,0.200,-40.67
12,Exp_20260319_150202,31,0.211,-39.57
12,Exp_20260319_150202,31,0.227,-38.55
12,Exp_20260319_150202,31,0.233,-36.40
12,Exp_20260319_150202,31,0.249,-35.00
12,Exp_20260319_150202,31,0.258,-33.53
12,Exp_20260319_150202,31,0.268,-30.86
12,Exp_20260319_150202,31,0.280,-28.81
12,Exp_20260319_150202,31,0.289,-27.07
12,Exp_20260319_150202,31,0.299,-24.98
12,Exp_20260319_150202,31,0.310,-23.14
12,Exp_20260319_150202,31,0.321,-21.55
12,Exp_20260319_150202,31,0.332,-19.69
12,Exp_20260319_150202,31,0.344,-17.95
12,Exp_20260319_150202,31,0.358,-16.17
12,Exp_20260319_150202,31,0.366,-14.11
12,Exp_20260319_150202,31,0.377,-12.89
12,Exp_20260319_150202,31,0.388,-11.17
12,Exp_20260319_150202,31,0.399,-10.42
12,Exp_20260319_150202,31,0.413,-8.59
12,Exp_20260319_150202,31,0.422,-7.70
12,Exp_20260319_150202,31,0.433,-7.52
12,Exp_20260319_150202,31,0.444,-6.39
12,Exp_20260319_150202,31,0.458,-5.99
12,Exp_20260319_150202,31,0.466,-5.97
12,Exp_20260319_150202,31,0.477,-5.06
12,Exp_20260319_150202,31,0.488,-4.23
12,Exp_20260319_150202,31,0.499,-3.76
12,Exp_20260319_150202,31,0.510,-3.00
12,Exp_20260319_150202,31,0.521,-1.56
12,Exp_20260319_150202,31,0.532,-2.08
12,Exp_20260319_150202,31,0.543,-1.48
12,Exp_20260319_150202,31,0.555,-0.76
12,Exp_20260319_150202,31,0.569,-1.29
12,Exp_20260319_150202,31,0.576,-1.01
12,Exp_20260319_150202,31,0.588,-0.70
12,Exp_20260319_150202,31,0.599,-1.44
12,Exp_20260319_150202,31,0.610,-1.36
12,Exp_20260319_150202,31,0.621,-1.48
12,Exp_20260319_150202,31,0.632,-2.09
12,Exp_20260319_150202,31,0.643,-2.17
12,Exp_20260319_150202,31,0.655,-2.20
12,Exp_20260319_150202,31,0.666,-3.05
12,Exp_20260319_150202,31,0.681,-3.18
12,Exp_20260319_150202,31,0.688,-3.33
12,Exp_20260319_150202,31,0.700,-3.39
12,Exp_20260319_150202,31,0.711,-3.29
12,Exp_20260319_150202,31,0.724,-3.25
12,Exp_20260319_150202,31,0.733,-3.24
12,Exp_20260319_150202,31,0.744,-3.06
12,Exp_20260319_150202,31,0.755,-2.93
12,Exp_20260319_150202,31,0.767,-2.81
12,Exp_20260319_150202,32,0.011,9.85
12,Exp_20260319_150202,32,0.025,9.82
12,Exp_20260319_150202,32,0.033,9.24
12,Exp_20260319_150202,32,0.044,9.11
12,Exp_20260319_150202,32,0.059,8.80
12,Exp_20260319_150202,32,0.066,8.59
12,Exp_20260319_150202,32,0.077,8.53
12,Exp_20260319_150202,32,0.089,8.47
12,Exp_20260319_150202,32,0.100,8.53
12,Exp_20260319_150202,32,0.111,8.56
12,Exp_20260319_150202,32,0.122,8.55
12,Exp_20260319_150202,32,0.136,7.76
12,Exp_20260319_150202,32,0.144,7.14
12,Exp_20260319_150202,32,0.156,6.75
12,Exp_20260319_150202,32,0.166,5.74
12,Exp_20260319_150202,32,0.177,5.70
12,Exp_20260319_150202,32,0.189,4.95
12,Exp_20260319_150202,32,0.200,3.71
12,Exp_20260319_150202,32,0.222,3.34
12,Exp_20260319_150202,32,0.226,2.67
12,Exp_20260319_150202,32,0.232,2.43
12,Exp_20260319_150202,32,0.245,2.52
12,Exp_20260319_150202,32,0.253,2.41
12,Exp_20260319_150202,32,0.264,1.83
12,Exp_20260319_150202,32,0.276,2.50
12,Exp_20260319_150202,32,0.286,2.30
12,Exp_20260319_150202,32,0.298,2.07
12,Exp_20260319_150202,32,0.309,2.28
12,Exp_20260319_150202,32,0.320,2.41
12,Exp_20260319_150202,32,0.331,2.18
12,Exp_20260319_150202,32,0.342,1.38
12,Exp_20260319_150202,32,0.357,0.80
12,Exp_20260319_150202,32,0.367,0.40
12,Exp_20260319_150202,32,0.375,-0.13
12,Exp_20260319_150202,32,0.387,-0.32
12,Exp_20260319_150202,32,0.398,-0.48
12,Exp_20260319_150202,32,0.409,-1.66
12,Exp_20260319_150202,32,0.420,-2.09
12,Exp_20260319_150202,32,0.431,-1.47
12,Exp_20260319_150202,32,0.443,-0.73
12,Exp_20260319_150202,32,0.458,-1.03
12,Exp_20260319_150202,32,0.464,-1.22
12,Exp_20260319_150202,32,0.476,-0.72
12,Exp_20260319_150202,32,0.487,-0.71
12,Exp_20260319_150202,32,0.498,-0.44
12,Exp_20260319_150202,33,0.011,-19.93
12,Exp_20260319_150202,33,0.022,-19.83
12,Exp_20260319_150202,33,0.034,-19.79
12,Exp_20260319_150202,33,0.048,-19.48
12,Exp_20260319_150202,33,0.055,-19.42
12,Exp_20260319_150202,33,0.067,-19.18
12,Exp_20260319_150202,33,0.078,-19.05
12,Exp_20260319_150202,33,0.089,-18.94
12,Exp_20260319_150202,33,0.100,-18.89
12,Exp_20260319_150202,33,0.111,-17.85
12,Exp_20260319_150202,33,0.125,-17.20
12,Exp_20260319_150202,33,0.133,-16.47
12,Exp_20260319_150202,33,0.145,-14.57
12,Exp_20260319_150202,33,0.160,-14.00
12,Exp_20260319_150202,33,0.167,-13.02
12,Exp_20260319_150202,33,0.178,-11.57
12,Exp_20260319_150202,33,0.189,-10.67
12,Exp_20260319_150202,33,0.200,-9.98
12,Exp_20260319_150202,33,0.211,-8.58
12,Exp_20260319_150202,33,0.222,-7.83
12,Exp_20260319_150202,33,0.233,-7.06
12,Exp_20260319_150202,33,0.244,-5.90
12,Exp_20260319_150202,33,0.256,-5.01
12,Exp_20260319_150202,33,0.270,-4.00
12,Exp_20260319_150202,33,0.281,-3.66
12,Exp_20260319_150202,33,0.289,-3.25
12,Exp_20260319_150202,33,0.300,-2.98
12,Exp_20260319_150202,33,0.311,-3.30
12,Exp_20260319_150202,33,0.322,-3.12
12,Exp_20260319_150202,33,0.333,-2.96
12,Exp_20260319_150202,33,0.344,-3.43
12,Exp_20260319_150202,33,0.356,-3.27
12,Exp_20260319_150202,33,0.367,-3.06
12,Exp_20260319_150202,33,0.381,-2.86
12,Exp_20260319_150202,33,0.389,-2.82
12,Exp_20260319_150202,33,0.400,-2.10
12,Exp_20260319_150202,33,0.411,-1.17
12,Exp_20260319_150202,33,0.422,-0.79
12,Exp_20260319_150202,33,0.435,-0.41
12,Exp_20260319_150202,33,0.444,-0.68
12,Exp_20260319_150202,33,0.456,-0.55
12,Exp_20260319_150202,33,0.466,-0.61
12,Exp_20260319_150202,33,0.478,-1.73
12,Exp_20260319_150202,33,0.500,-1.97
12,Exp_20260319_150202,33,0.504,-2.28
12,Exp_20260319_150202,33,0.511,-2.20
12,Exp_20260319_150202,33,0.520,-1.71
12,Exp_20260319_150202,34,0.011,9.82
12,Exp_20260319_150202,34,0.023,8.96
12,Exp_20260319_150202,34,0.033,8.06
12,Exp_20260319_150202,34,0.048,7.81
12,Exp_20260319_150202,34,0.059,8.22
12,Exp_20260319_150202,34,0.067,8.38
12,Exp_20260319_150202,34,0.078,8.34
12,Exp_20260319_150202,34,0.089,8.32
12,Exp_20260319_150202,34,0.100,7.92
12,Exp_20260319_150202,34,0.111,7.46
12,Exp_20260319_150202,34,0.122,7.23
12,Exp_20260319_150202,34,0.133,7.07
12,Exp_20260319_150202,34,0.144,7.07
12,Exp_20260319_150202,34,0.156,6.95
12,Exp_20260319_150202,34,0.170,6.57
12,Exp_20260319_150202,34,0.178,5.84
12,Exp_20260319_150202,34,0.189,5.22
12,Exp_20260319_150202,34,0.203,4.85
12,Exp_20260319_150202,34,0.211,4.50
12,Exp_20260319_150202,34,0.222,3.55
12,Exp_20260319_150202,34,0.233,2.98
12,Exp_20260319_150202,34,0.244,2.96
12,Exp_20260319_150202,34,0.256,3.39
12,Exp_20260319_150202,34,0.267,3.68
12,Exp_20260319_150202,34,0.281,3.38
12,Exp_20260319_150202,34,0.289,3.15
12,Exp_20260319_150202,34,0.300,2.47
12,Exp_20260319_150202,34,0.311,2.15
12,Exp_20260319_150202,34,0.322,1.55
12,Exp_20260319_150202,34,0.333,1.17
12,Exp_20260319_150202,34,0.344,0.83
12,Exp_20260319_150202,34,0.358,0.52
12,Exp_20260319_150202,34,0.366,0.21
12,Exp_20260319_150202,34,0.378,-0.01
12,Exp_20260319_150202,34,0.392,0.20
12,Exp_20260319_150202,34,0.400,0.12
12,Exp_20260319_150202,34,0.411,-0.04
12,Exp_20260319_150202,34,0.422,-0.12
12,Exp_20260319_150202,34,0.433,-0.57
12,Exp_20260319_150202,34,0.444,-0.82
12,Exp_20260319_150202,34,0.455,-0.88
12,Exp_20260319_150202,34,0.466,-0.89
12,Exp_20260319_150202,34,0.479,-0.85
12,Exp_20260319_150202,34,0.492,-1.03
12,Exp_20260319_150202,34,0.500,-1.61
12,Exp_20260319_150202,35,0.011,9.87
12,Exp_20260319_150202,35,0.025,10.16
12,Exp_20260319_150202,35,0.033,10.12
12,Exp_20260319_150202,35,0.045,10.06
12,Exp_20260319_150202,35,0.056,10.01
12,Exp_20260319_150202,35,0.067,9.66
12,Exp_20260319_150202,35,0.078,9.33
12,Exp_20260319_150202,35,0.089,8.64
12,Exp_20260319_150202,35,0.101,8.42
12,Exp_20260319_150202,35,0.111,8.08
12,Exp_20260319_150202,35,0.123,8.01
12,Exp_20260319_150202,35,0.136,8.17
12,Exp_20260319_150202,35,0.144,8.65
12,Exp_20260319_150202,35,0.156,8.39
12,Exp_20260319_150202,35,0.169,7.46
12,Exp_20260319_150202,35,0.177,6.68
12,Exp_20260319_150202,35,0.189,6.07
12,Exp_20260319_150202,35,0.200,5.22
12,Exp_20260319_150202,35,0.211,4.45
12,Exp_20260319_150202,35,0.222,3.02
12,Exp_20260319_150202,35,0.233,2.06
12,Exp_20260319_150202,35,0.248,1.81
12,Exp_20260319_150202,35,0.256,2.63
12,Exp_20260319_150202,35,0.267,2.45
12,Exp_20260319_150202,35,0.278,2.27
12,Exp_20260319_150202,35,0.289,2.52
12,Exp_20260319_150202,35,0.300,2.20
12,Exp_20260319_150202,35,0.311,1.57
12,Exp_20260319_150202,35,0.325,0.91
12,Exp_20260319_150202,35,0.333,0.89
12,Exp_20260319_150202,35,0.345,0.38
12,Exp_20260319_150202,35,0.359,0.35
12,Exp_20260319_150202,35,0.366,0.25
12,Exp_20260319_150202,35,0.378,0.10
12,Exp_20260319_150202,35,0.389,0.37
12,Exp_20260319_150202,35,0.400,0.63
12,Exp_20260319_150202,35,0.411,0.65
12,Exp_20260319_150202,35,0.422,0.55
12,Exp_20260319_150202,35,0.433,0.20
12,Exp_20260319_150202,35,0.444,-0.13
12,Exp_20260319_150202,35,0.456,-0.15
12,Exp_20260319_150202,35,0.470,-0.18
12,Exp_20260319_150202,35,0.480,0.40
12,Exp_20260319_150202,36,0.011,-9.99
12,Exp_20260319_150202,36,0.025,-10.39
12,Exp_20260319_150202,36,0.033,-10.51
12,Exp_20260319_150202,36,0.044,-10.63
12,Exp_20260319_150202,36,0.056,-11.04
12,Exp_20260319_150202,36,0.067,-11.06
12,Exp_20260319_150202,36,0.080,-10.90
12,Exp_20260319_150202,36,0.089,-10.45
12,Exp_20260319_150202,36,0.100,-10.27
12,Exp_20260319_150202,36,0.111,-9.85
12,Exp_20260319_150202,36,0.122,-8.82
12,Exp_20260319_150202,36,0.136,-8.38
12,Exp_20260319_150202,36,0.144,-7.94
12,Exp_20260319_150202,36,0.155,-6.70
12,Exp_20260319_150202,36,0.167,-6.28
12,Exp_20260319_150202,36,0.178,-5.84
12,Exp_20260319_150202,36,0.189,-4.84
12,Exp_20260319_150202,36,0.200,-3.17
12,Exp_20260319_150202,36,0.211,-2.40
12,Exp_20260319_150202,36,0.222,-1.81
12,Exp_20260319_150202,36,0.236,-1.03
12,Exp_20260319_150202,36,0.247,-0.16
12,Exp_20260319_150202,36,0.255,0.06
12,Exp_20260319_150202,36,0.267,0.54
12,Exp_20260319_150202,36,0.277,1.00
12,Exp_20260319_150202,36,0.289,1.47
12,Exp_20260319_150202,36,0.300,1.92
12,Exp_20260319_150202,36,0.311,2.04
12,Exp_20260319_150202,36,0.322,1.49
12,Exp_20260319_150202,36,0.333,1.56
12,Exp_20260319_150202,36,0.345,1.32
12,Exp_20260319_150202,36,0.358,1.52
12,Exp_20260319_150202,36,0.366,1.67
12,Exp_20260319_150202,36,0.378,1.72
12,Exp_20260319_150202,36,0.392,1.91
12,Exp_20260319_150202,36,0.400,2.08
12,Exp_20260319_150202,36,0.411,2.17
12,Exp_20260319_150202,36,0.422,1.86
12,Exp_20260319_150202,36,0.433,1.67
12,Exp_20260319_150202,36,0.444,1.49
12,Exp_20260319_150202,36,0.456,1.45
12,Exp_20260319_150202,36,0.470,1.53
12,Exp_20260319_150202,36,0.477,1.54
12,Exp_20260319_150202,37,0.011,9.78
12,Exp_20260319_150202,37,0.022,9.13
12,Exp_20260319_150202,37,0.033,8.67
12,Exp_20260319_150202,37,0.044,7.88
12,Exp_20260319_150202,37,0.056,7.62
12,Exp_20260319_150202,37,0.070,7.53
12,Exp_20260319_150202,37,0.078,8.42
12,Exp_20260319_150202,37,0.089,8.54
12,Exp_20260319_150202,37,0.101,8.08
12,Exp_20260319_150202,37,0.111,7.84
12,Exp_20260319_150202,37,0.122,7.65
12,Exp_20260319_150202,37,0.133,7.22
12,Exp_20260319_150202,37,0.145,7.50
12,Exp_20260319_150202,37,0.158,7.42
12,Exp_20260319_150202,37,0.169,7.10
12,Exp_20260319_150202,37,0.178,6.11
12,Exp_20260319_150202,37,0.189,5.29
12,Exp_20260319_150202,37,0.200,5.15
12,Exp_20260319_150202,37,0.211,4.11
12,Exp_20260319_150202,37,0.222,3.74
12,Exp_20260319_150202,37,0.233,3.47
12,Exp_20260319_150202,37,0.244,2.65
12,Exp_20260319_150202,37,0.255,2.50
12,Exp_20260319_150202,37,0.267,2.05
12,Exp_20260319_150202,37,0.281,1.86
12,Exp_20260319_150202,37,0.289,1.57
12,Exp_20260319_150202,37,0.300,1.48
12,Exp_20260319_150202,37,0.314,1.71
12,Exp_20260319_150202,37,0.322,1.58
12,Exp_20260319_150202,37,0.333,1.25
12,Exp_20260319_150202,37,0.344,0.90
12,Exp_20260319_150202,37,0.355,0.68
12,Exp_20260319_150202,37,0.367,0.73
12,Exp_20260319_150202,37,0.378,0.76
12,Exp_20260319_150202,37,0.392,0.75
12,Exp_20260319_150202,37,0.400,0.78
12,Exp_20260319_150202,37,0.412,0.80
12,Exp_20260319_150202,37,0.422,0.91
12,Exp_20260319_150202,37,0.433,0.90
12,Exp_20260319_150202,37,0.444,1.34
12,Exp_20260319_150202,38,0.011,-30.00
12,Exp_20260319_150202,38,0.022,-30.05
12,Exp_20260319_150202,38,0.034,-30.36
12,Exp_20260319_150202,38,0.045,-30.65
12,Exp_20260319_150202,38,0.056,-30.12
12,Exp_20260319_150202,38,0.068,-30.00
12,Exp_20260319_150202,38,0.079,-29.77
12,Exp_20260319_150202,38,0.093,-28.84
12,Exp_20260319_150202,38,0.102,-28.77
12,Exp_20260319_150202,38,0.113,-27.56
12,Exp_20260319_150202,38,0.124,-26.98
12,Exp_20260319_150202,38,0.135,-26.10
12,Exp_20260319_150202,38,0.147,-23.02
12,Exp_20260319_150202,38,0.158,-21.77
12,Exp_20260319_150202,38,0.169,-20.13
12,Exp_20260319_150202,38,0.180,-16.98
12,Exp_20260319_150202,38,0.195,-15.84
12,Exp_20260319_150202,38,0.202,-14.65
12,Exp_20260319_150202,38,0.213,-12.54
12,Exp_20260319_150202,38,0.224,-11.47
12,Exp_20260319_150202,38,0.236,-10.09
12,Exp_20260319_150202,38,0.249,-7.49
12,Exp_20260319_150202,38,0.257,-6.16
12,Exp_20260319_150202,38,0.270,-4.19
12,Exp_20260319_150202,38,0.280,-3.49
12,Exp_20260319_150202,38,0.291,-1.80
12,Exp_20260319_150202,38,0.305,-1.24
12,Exp_20260319_150202,38,0.313,-1.60
12,Exp_20260319_150202,38,0.324,-1.12
12,Exp_20260319_150202,38,0.336,-0.53
12,Exp_20260319_150202,38,0.346,-0.66
12,Exp_20260319_150202,38,0.358,0.19
12,Exp_20260319_150202,38,0.369,0.82
12,Exp_20260319_150202,38,0.380,0.09
12,Exp_20260319_150202,38,0.391,0.48
12,Exp_20260319_150202,38,0.406,0.78
12,Exp_20260319_150202,38,0.416,0.30
12,Exp_20260319_150202,38,0.424,0.55
12,Exp_20260319_150202,38,0.436,0.79
12,Exp_20260319_150202,38,0.447,-0.41
12,Exp_20260319_150202,38,0.457,-0.54
12,Exp_20260319_150202,38,0.469,-0.77
12,Exp_20260319_150202,38,0.480,-1.35
12,Exp_20260319_150202,38,0.491,-1.28
12,Exp_20260319_150202,38,0.502,-1.24
12,Exp_20260319_150202,38,0.514,-1.15
12,Exp_20260319_150202,38,0.527,-1.00
12,Exp_20260319_150202,38,0.535,-0.92
12,Exp_20260319_150202,38,0.547,-1.25
12,Exp_20260319_150202,38,0.561,-1.47
12,Exp_20260319_150202,38,0.568,-1.19
12,Exp_20260319_150202,38,0.580,-0.80
12,Exp_20260319_150202,38,0.591,-0.28
12,Exp_20260319_150202,38,0.602,-0.18
12,Exp_20260319_150202,38,0.614,0.02
12,Exp_20260319_150202,38,0.624,0.15
12,Exp_20260319_150202,38,0.638,0.26
12,Exp_20260319_150202,38,0.647,0.12
12,Exp_20260319_150202,38,0.657,0.23
12,Exp_20260319_150202,38,0.669,0.06
12,Exp_20260319_150202,38,0.680,0.66
12,Exp_20260319_150202,39,0.011,29.50
12,Exp_20260319_150202,39,0.022,29.12
12,Exp_20260319_150202,39,0.034,28.46
12,Exp_20260319_150202,39,0.047,26.28
12,Exp_20260319_150202,39,0.055,26.59
12,Exp_20260319_150202,39,0.070,25.94
12,Exp_20260319_150202,39,0.077,24.55
12,Exp_20260319_150202,39,0.089,24.21
12,Exp_20260319_150202,39,0.100,23.76
12,Exp_20260319_150202,39,0.111,22.98
12,Exp_20260319_150202,39,0.122,22.97
12,Exp_20260319_150202,39,0.133,21.83
12,Exp_20260319_150202,39,0.144,21.11
12,Exp_20260319_150202,39,0.159,20.70
12,Exp_20260319_150202,39,0.166,19.48
12,Exp_20260319_150202,39,0.177,17.41
12,Exp_20260319_150202,39,0.189,16.23
12,Exp_20260319_150202,39,0.200,14.76
12,Exp_20260319_150202,39,0.223,9.58
12,Exp_20260319_150202,39,0.230,8.83
12,Exp_20260319_150202,39,0.239,6.95
12,Exp_20260319_150202,39,0.254,4.48
12,Exp_20260319_150202,39,0.264,3.58
12,Exp_20260319_150202,39,0.272,2.65
12,Exp_20260319_150202,39,0.284,1.36
12,Exp_20260319_150202,39,0.295,1.43
12,Exp_20260319_150202,39,0.306,0.94
12,Exp_20260319_150202,39,0.318,-0.17
12,Exp_20260319_150202,39,0.328,0.39
12,Exp_20260319_150202,39,0.340,-0.18
12,Exp_20260319_150202,39,0.350,-0.48
12,Exp_20260319_150202,39,0.362,-0.42
12,Exp_20260319_150202,39,0.376,-1.13
12,Exp_20260319_150202,39,0.387,-1.73
12,Exp_20260319_150202,39,0.394,-1.58
12,Exp_20260319_150202,39,0.407,-1.49
12,Exp_20260319_150202,39,0.417,-1.45
12,Exp_20260319_150202,39,0.428,-1.61
12,Exp_20260319_150202,39,0.440,-1.90
12,Exp_20260319_150202,39,0.450,-2.02
12,Exp_20260319_150202,39,0.461,-1.47
12,Exp_20260319_150202,39,0.473,-1.41
12,Exp_20260319_150202,39,0.487,-1.34
12,Exp_20260319_150202,39,0.494,-1.14
12,Exp_20260319_150202,39,0.506,-0.87
12,Exp_20260319_150202,39,0.517,-0.39
12,Exp_20260319_150202,39,0.528,-0.05
12,Exp_20260319_150202,40,0.012,-30.25
12,Exp_20260319_150202,40,0.025,-30.52
12,Exp_20260319_150202,40,0.033,-30.67
12,Exp_20260319_150202,40,0.045,-30.88
12,Exp_20260319_150202,40,0.056,-31.03
12,Exp_20260319_150202,40,0.067,-30.66
12,Exp_20260319_150202,40,0.078,-30.52
12,Exp_20260319_150202,40,0.091,-30.34
12,Exp_20260319_150202,40,0.100,-29.85
12,Exp_20260319_150202,40,0.111,-29.74
12,Exp_20260319_150202,40,0.123,-29.54
12,Exp_20260319_150202,40,0.137,-28.62
12,Exp_20260319_150202,40,0.144,-28.16
12,Exp_20260319_150202,40,0.155,-27.43
12,Exp_20260319_150202,40,0.167,-26.14
12,Exp_20260319_150202,40,0.178,-25.31
12,Exp_20260319_150202,40,0.189,-24.38
12,Exp_20260319_150202,40,0.200,-23.89
12,Exp_20260319_150202,40,0.211,-23.32
12,Exp_20260319_150202,40,0.222,-22.61
12,Exp_20260319_150202,40,0.234,-21.13
12,Exp_20260319_150202,40,0.247,-20.58
12,Exp_20260319_150202,40,0.255,-19.50
12,Exp_20260319_150202,40,0.267,-18.20
12,Exp_20260319_150202,40,0.278,-17.38
12,Exp_20260319_150202,40,0.289,-16.65
12,Exp_20260319_150202,40,0.300,-12.86
12,Exp_20260319_150202,40,0.311,-11.06
12,Exp_20260319_150202,40,0.322,-9.71
12,Exp_20260319_150202,40,0.333,-8.43
