UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
8,Exp_20260318_103254,20,0.688,1.57
8,Exp_20260318_103254,20,0.702,1.63
8,Exp_20260318_103254,20,0.709,1.78
8,Exp_20260318_103254,20,0.721,2.03
8,Exp_20260318_103254,20,0.732,2.34
8,Exp_20260318_103254,20,0.746,2.58
8,Exp_20260318_103254,20,0.762,2.79
8,Exp_20260318_103254,20,0.772,2.85
8,Exp_20260318_103254,20,0.789,2.93
8,Exp_20260318_103254,20,0.803,3.01
8,Exp_20260318_103254,20,0.810,3.14
8,Exp_20260318_103254,20,0.822,3.31
8,Exp_20260318_103254,20,0.834,3.39
8,Exp_20260318_103254,20,0.844,3.53
8,Exp_20260318_103254,21,0.011,-10.10
8,Exp_20260318_103254,21,0.022,-10.20
8,Exp_20260318_103254,21,0.033,-10.28
8,Exp_20260318_103254,21,0.048,-10.19
8,Exp_20260318_103254,21,0.059,-10.03
8,Exp_20260318_103254,21,0.071,-9.70
8,Exp_20260318_103254,21,0.084,-9.39
8,Exp_20260318_103254,21,0.100,-8.50
8,Exp_20260318_103254,21,0.111,-8.04
8,Exp_20260318_103254,21,0.122,-7.44
8,Exp_20260318_103254,21,0.133,-6.57
8,Exp_20260318_103254,21,0.145,-5.75
8,Exp_20260318_103254,21,0.156,-4.92
8,Exp_20260318_103254,21,0.174,-3.74
8,Exp_20260318_103254,21,0.184,-2.61
8,Exp_20260318_103254,21,0.203,-1.32
8,Exp_20260318_103254,21,0.211,-0.48
8,Exp_20260318_103254,21,0.222,0.54
8,Exp_20260318_103254,21,0.233,1.24
8,Exp_20260318_103254,21,0.244,2.02
8,Exp_20260318_103254,21,0.257,2.76
8,Exp_20260318_103254,21,0.270,3.47
8,Exp_20260318_103254,21,0.277,4.03
8,Exp_20260318_103254,21,0.289,4.53
8,Exp_20260318_103254,21,0.300,4.91
8,Exp_20260318_103254,21,0.311,5.09
8,Exp_20260318_103254,21,0.322,5.25
8,Exp_20260318_103254,21,0.333,5.30
8,Exp_20260318_103254,21,0.344,5.35
8,Exp_20260318_103254,21,0.359,5.34
8,Exp_20260318_103254,21,0.369,5.21
8,Exp_20260318_103254,21,0.377,5.21
8,Exp_20260318_103254,21,0.390,5.19
8,Exp_20260318_103254,21,0.400,4.98
8,Exp_20260318_103254,21,0.411,4.85
8,Exp_20260318_103254,21,0.422,4.71
8,Exp_20260318_103254,21,0.433,4.42
8,Exp_20260318_103254,21,0.445,4.22
8,Exp_20260318_103254,21,0.456,4.08
8,Exp_20260318_103254,21,0.466,3.97
8,Exp_20260318_103254,21,0.478,3.91
8,Exp_20260318_103254,21,0.492,3.87
8,Exp_20260318_103254,21,0.500,3.83
8,Exp_20260318_103254,21,0.513,3.81
8,Exp_20260318_103254,21,0.528,3.77
8,Exp_20260318_103254,21,0.543,3.74
8,Exp_20260318_103254,21,0.554,3.72
8,Exp_20260318_103254,21,0.565,3.70
8,Exp_20260318_103254,21,0.576,3.66
8,Exp_20260318_103254,21,0.588,3.56
8,Exp_20260318_103254,21,0.601,3.38
8,Exp_20260318_103254,21,0.609,3.11
8,Exp_20260318_103254,21,0.621,2.75
8,Exp_20260318_103254,21,0.632,2.52
8,Exp_20260318_103254,21,0.643,2.31
8,Exp_20260318_103254,21,0.655,2.05
8,Exp_20260318_103254,21,0.667,1.80
8,Exp_20260318_103254,21,0.676,1.43
8,Exp_20260318_103254,21,0.687,1.11
8,Exp_20260318_103254,21,0.699,0.83
8,Exp_20260318_103254,21,0.712,0.70
8,Exp_20260318_103254,21,0.720,0.55
8,Exp_20260318_103254,21,0.731,0.39
8,Exp_20260318_103254,21,0.743,0.21
8,Exp_20260318_103254,21,0.754,0.10
8,Exp_20260318_103254,21,0.765,0.01
8,Exp_20260318_103254,22,0.011,19.86
8,Exp_20260318_103254,22,0.023,19.42
8,Exp_20260318_103254,22,0.036,19.19
8,Exp_20260318_103254,22,0.044,18.86
8,Exp_20260318_103254,22,0.055,18.30
8,Exp_20260318_103254,22,0.066,17.92
8,Exp_20260318_103254,22,0.078,17.61
8,Exp_20260318_103254,22,0.089,17.30
8,Exp_20260318_103254,22,0.101,16.79
8,Exp_20260318_103254,22,0.111,16.40
8,Exp_20260318_103254,22,0.124,15.89
8,Exp_20260318_103254,22,0.136,15.42
8,Exp_20260318_103254,22,0.145,14.98
8,Exp_20260318_103254,22,0.155,14.32
8,Exp_20260318_103254,22,0.167,13.74
8,Exp_20260318_103254,22,0.178,13.20
8,Exp_20260318_103254,22,0.188,12.53
8,Exp_20260318_103254,22,0.200,12.00
8,Exp_20260318_103254,22,0.211,11.32
8,Exp_20260318_103254,22,0.222,10.67
8,Exp_20260318_103254,22,0.233,10.06
8,Exp_20260318_103254,22,0.247,9.39
8,Exp_20260318_103254,22,0.255,8.48
8,Exp_20260318_103254,22,0.267,7.68
8,Exp_20260318_103254,22,0.281,6.78
8,Exp_20260318_103254,22,0.288,5.92
8,Exp_20260318_103254,22,0.302,5.05
8,Exp_20260318_103254,22,0.312,4.19
8,Exp_20260318_103254,22,0.322,3.64
8,Exp_20260318_103254,22,0.333,2.81
8,Exp_20260318_103254,22,0.344,2.16
8,Exp_20260318_103254,22,0.358,1.71
8,Exp_20260318_103254,22,0.366,1.20
8,Exp_20260318_103254,22,0.377,0.78
8,Exp_20260318_103254,22,0.388,0.60
8,Exp_20260318_103254,22,0.400,0.40
8,Exp_20260318_103254,22,0.411,0.13
8,Exp_20260318_103254,22,0.422,0.11
8,Exp_20260318_103254,22,0.435,-0.15
8,Exp_20260318_103254,22,0.443,-0.30
8,Exp_20260318_103254,22,0.455,-0.39
8,Exp_20260318_103254,22,0.470,-0.57
8,Exp_20260318_103254,22,0.478,-0.71
8,Exp_20260318_103254,22,0.488,-0.76
8,Exp_20260318_103254,22,0.500,-0.93
8,Exp_20260318_103254,22,0.511,-1.04
8,Exp_20260318_103254,22,0.522,-1.00
8,Exp_20260318_103254,22,0.533,-0.99
8,Exp_20260318_103254,22,0.546,-0.90
8,Exp_20260318_103254,22,0.555,-0.52
8,Exp_20260318_103254,22,0.567,-0.29
8,Exp_20260318_103254,22,0.583,0.07
8,Exp_20260318_103254,22,0.590,0.45
8,Exp_20260318_103254,23,0.011,29.35
8,Exp_20260318_103254,23,0.022,28.64
8,Exp_20260318_103254,23,0.034,27.91
8,Exp_20260318_103254,23,0.045,27.08
8,Exp_20260318_103254,23,0.055,26.42
8,Exp_20260318_103254,23,0.067,25.71
8,Exp_20260318_103254,23,0.078,24.98
8,Exp_20260318_103254,23,0.089,24.19
8,Exp_20260318_103254,23,0.103,23.50
8,Exp_20260318_103254,23,0.117,22.62
8,Exp_20260318_103254,23,0.122,21.78
8,Exp_20260318_103254,23,0.134,20.93
8,Exp_20260318_103254,23,0.145,19.86
8,Exp_20260318_103254,23,0.155,18.80
8,Exp_20260318_103254,23,0.167,17.66
8,Exp_20260318_103254,23,0.178,16.16
8,Exp_20260318_103254,23,0.189,15.10
8,Exp_20260318_103254,23,0.200,13.86
8,Exp_20260318_103254,23,0.211,12.47
8,Exp_20260318_103254,23,0.226,11.28
8,Exp_20260318_103254,23,0.233,10.07
8,Exp_20260318_103254,23,0.245,8.95
8,Exp_20260318_103254,23,0.258,7.98
8,Exp_20260318_103254,23,0.267,7.09
8,Exp_20260318_103254,23,0.278,6.55
8,Exp_20260318_103254,23,0.289,5.94
8,Exp_20260318_103254,23,0.300,5.45
8,Exp_20260318_103254,23,0.311,5.42
8,Exp_20260318_103254,23,0.322,5.23
8,Exp_20260318_103254,23,0.336,4.96
8,Exp_20260318_103254,23,0.344,4.97
8,Exp_20260318_103254,23,0.355,4.90
8,Exp_20260318_103254,23,0.367,4.87
8,Exp_20260318_103254,23,0.378,4.95
8,Exp_20260318_103254,23,0.389,4.86
8,Exp_20260318_103254,23,0.400,4.78
8,Exp_20260318_103254,23,0.413,4.81
8,Exp_20260318_103254,23,0.426,4.73
8,Exp_20260318_103254,24,0.010,9.90
8,Exp_20260318_103254,24,0.022,9.66
8,Exp_20260318_103254,24,0.033,9.53
8,Exp_20260318_103254,24,0.044,9.50
8,Exp_20260318_103254,24,0.057,9.42
8,Exp_20260318_103254,24,0.066,9.31
8,Exp_20260318_103254,24,0.077,9.21
8,Exp_20260318_103254,24,0.089,9.10
8,Exp_20260318_103254,24,0.102,9.03
8,Exp_20260318_103254,24,0.110,9.00
8,Exp_20260318_103254,24,0.121,8.87
8,Exp_20260318_103254,24,0.133,8.77
8,Exp_20260318_103254,24,0.143,8.69
8,Exp_20260318_103254,24,0.155,8.60
8,Exp_20260318_103254,24,0.166,8.51
8,Exp_20260318_103254,24,0.177,8.38
8,Exp_20260318_103254,24,0.191,8.22
8,Exp_20260318_103254,24,0.208,8.10
8,Exp_20260318_103254,24,0.219,7.96
8,Exp_20260318_103254,24,0.233,7.73
8,Exp_20260318_103254,24,0.243,7.53
8,Exp_20260318_103254,24,0.255,7.25
8,Exp_20260318_103254,24,0.266,6.99
8,Exp_20260318_103254,24,0.277,6.55
8,Exp_20260318_103254,24,0.288,6.28
8,Exp_20260318_103254,24,0.299,5.98
8,Exp_20260318_103254,24,0.313,5.69
8,Exp_20260318_103254,24,0.321,5.38
8,Exp_20260318_103254,24,0.333,5.07
8,Exp_20260318_103254,24,0.343,4.74
8,Exp_20260318_103254,24,0.354,4.43
8,Exp_20260318_103254,24,0.366,4.05
8,Exp_20260318_103254,24,0.379,3.63
8,Exp_20260318_103254,24,0.388,3.20
8,Exp_20260318_103254,24,0.399,2.81
8,Exp_20260318_103254,24,0.410,2.49
8,Exp_20260318_103254,24,0.424,2.18
8,Exp_20260318_103254,24,0.433,1.92
8,Exp_20260318_103254,24,0.443,1.54
8,Exp_20260318_103254,24,0.454,1.26
8,Exp_20260318_103254,24,0.466,0.99
8,Exp_20260318_103254,24,0.476,0.88
8,Exp_20260318_103254,24,0.488,0.74
8,Exp_20260318_103254,24,0.499,0.67
8,Exp_20260318_103254,24,0.510,0.62
8,Exp_20260318_103254,24,0.522,0.56
8,Exp_20260318_103254,24,0.541,0.53
8,Exp_20260318_103254,24,0.549,0.51
8,Exp_20260318_103254,24,0.566,0.57
8,Exp_20260318_103254,24,0.576,0.60
8,Exp_20260318_103254,24,0.588,0.58
8,Exp_20260318_103254,24,0.599,0.56
8,Exp_20260318_103254,24,0.610,0.39
8,Exp_20260318_103254,24,0.625,0.21
8,Exp_20260318_103254,24,0.641,0.00
8,Exp_20260318_103254,24,0.654,-0.16
8,Exp_20260318_103254,24,0.666,-0.28
8,Exp_20260318_103254,24,0.677,-0.40
8,Exp_20260318_103254,24,0.691,-0.52
8,Exp_20260318_103254,24,0.699,-0.63
8,Exp_20260318_103254,24,0.710,-0.70
8,Exp_20260318_103254,24,0.722,-0.80
8,Exp_20260318_103254,24,0.733,-0.85
8,Exp_20260318_103254,24,0.746,-0.83
8,Exp_20260318_103254,24,0.754,-0.84
8,Exp_20260318_103254,24,0.766,-0.83
8,Exp_20260318_103254,24,0.776,-0.71
8,Exp_20260318_103254,24,0.788,-0.60
8,Exp_20260318_103254,24,0.799,-0.45
8,Exp_20260318_103254,24,0.810,-0.26
8,Exp_20260318_103254,24,0.821,-0.16
8,Exp_20260318_103254,25,0.011,-9.83
8,Exp_20260318_103254,25,0.022,-9.65
8,Exp_20260318_103254,25,0.033,-9.33
8,Exp_20260318_103254,25,0.044,-8.96
8,Exp_20260318_103254,25,0.055,-8.42
8,Exp_20260318_103254,25,0.067,-8.12
8,Exp_20260318_103254,25,0.078,-7.87
8,Exp_20260318_103254,25,0.092,-7.47
8,Exp_20260318_103254,25,0.099,-6.96
8,Exp_20260318_103254,25,0.111,-6.49
8,Exp_20260318_103254,25,0.122,-6.19
8,Exp_20260318_103254,25,0.136,-5.84
8,Exp_20260318_103254,25,0.144,-5.39
8,Exp_20260318_103254,25,0.155,-4.81
8,Exp_20260318_103254,25,0.167,-4.45
8,Exp_20260318_103254,25,0.177,-4.02
8,Exp_20260318_103254,25,0.189,-3.67
8,Exp_20260318_103254,25,0.203,-3.29
8,Exp_20260318_103254,25,0.211,-2.93
8,Exp_20260318_103254,25,0.222,-2.45
8,Exp_20260318_103254,25,0.233,-2.09
8,Exp_20260318_103254,25,0.244,-1.79
8,Exp_20260318_103254,25,0.255,-1.47
8,Exp_20260318_103254,25,0.266,-1.28
8,Exp_20260318_103254,25,0.278,-1.27
8,Exp_20260318_103254,25,0.292,-1.09
8,Exp_20260318_103254,25,0.303,-0.95
8,Exp_20260318_103254,25,0.311,-0.84
8,Exp_20260318_103254,25,0.322,-0.81
8,Exp_20260318_103254,25,0.333,-0.77
8,Exp_20260318_103254,25,0.344,-0.78
8,Exp_20260318_103254,25,0.355,-0.94
8,Exp_20260318_103254,25,0.366,-0.99
8,Exp_20260318_103254,25,0.378,-1.09
8,Exp_20260318_103254,25,0.394,-1.14
8,Exp_20260318_103254,25,0.409,-1.17
8,Exp_20260318_103254,25,0.422,-1.20
8,Exp_20260318_103254,25,0.433,-1.23
8,Exp_20260318_103254,25,0.446,-1.25
8,Exp_20260318_103254,25,0.455,-1.26
8,Exp_20260318_103254,25,0.466,-1.24
8,Exp_20260318_103254,25,0.477,-1.19
8,Exp_20260318_103254,25,0.488,-1.05
8,Exp_20260318_103254,25,0.500,-0.94
8,Exp_20260318_103254,25,0.513,-0.83
8,Exp_20260318_103254,25,0.521,-0.70
8,Exp_20260318_103254,25,0.533,-0.61
8,Exp_20260318_103254,25,0.544,-0.55
8,Exp_20260318_103254,25,0.555,-0.54
8,Exp_20260318_103254,25,0.566,-0.53
8,Exp_20260318_103254,25,0.577,-0.56
8,Exp_20260318_103254,25,0.588,-0.58
8,Exp_20260318_103254,25,0.602,-0.58
8,Exp_20260318_103254,26,0.016,-19.79
8,Exp_20260318_103254,26,0.027,-19.30
8,Exp_20260318_103254,26,0.042,-18.95
8,Exp_20260318_103254,26,0.052,-18.65
8,Exp_20260318_103254,26,0.064,-18.45
8,Exp_20260318_103254,26,0.078,-18.08
8,Exp_20260318_103254,26,0.089,-17.73
8,Exp_20260318_103254,26,0.097,-17.40
8,Exp_20260318_103254,26,0.109,-17.03
8,Exp_20260318_103254,26,0.119,-16.48
8,Exp_20260318_103254,26,0.130,-15.98
8,Exp_20260318_103254,26,0.141,-15.54
8,Exp_20260318_103254,26,0.152,-15.03
8,Exp_20260318_103254,26,0.164,-14.53
8,Exp_20260318_103254,26,0.176,-14.11
8,Exp_20260318_103254,26,0.186,-13.60
8,Exp_20260318_103254,26,0.202,-12.96
8,Exp_20260318_103254,26,0.209,-12.50
8,Exp_20260318_103254,26,0.220,-11.92
8,Exp_20260318_103254,26,0.235,-11.40
8,Exp_20260318_103254,26,0.243,-10.88
8,Exp_20260318_103254,26,0.253,-10.03
8,Exp_20260318_103254,26,0.265,-9.53
8,Exp_20260318_103254,26,0.276,-8.92
8,Exp_20260318_103254,26,0.288,-8.36
8,Exp_20260318_103254,26,0.302,-7.68
8,Exp_20260318_103254,26,0.310,-7.17
8,Exp_20260318_103254,26,0.321,-6.74
8,Exp_20260318_103254,26,0.332,-6.26
8,Exp_20260318_103254,26,0.343,-5.81
8,Exp_20260318_103254,26,0.354,-5.21
8,Exp_20260318_103254,26,0.365,-4.71
8,Exp_20260318_103254,26,0.376,-4.44
8,Exp_20260318_103254,26,0.389,-4.19
8,Exp_20260318_103254,26,0.401,-3.96
8,Exp_20260318_103254,26,0.409,-3.75
8,Exp_20260318_103254,26,0.422,-3.61
8,Exp_20260318_103254,26,0.432,-3.54
8,Exp_20260318_103254,26,0.444,-3.57
8,Exp_20260318_103254,26,0.454,-3.59
8,Exp_20260318_103254,26,0.465,-3.63
8,Exp_20260318_103254,26,0.477,-3.73
8,Exp_20260318_103254,26,0.487,-3.81
8,Exp_20260318_103254,26,0.499,-3.88
8,Exp_20260318_103254,26,0.512,-4.15
8,Exp_20260318_103254,26,0.520,-4.21
8,Exp_20260318_103254,26,0.532,-4.27
8,Exp_20260318_103254,26,0.545,-4.27
8,Exp_20260318_103254,26,0.554,-4.24
8,Exp_20260318_103254,26,0.565,-4.17
8,Exp_20260318_103254,26,0.576,-4.07
8,Exp_20260318_103254,26,0.587,-3.92
8,Exp_20260318_103254,26,0.598,-3.78
8,Exp_20260318_103254,26,0.610,-3.68
8,Exp_20260318_103254,26,0.623,-3.59
8,Exp_20260318_103254,26,0.631,-3.47
8,Exp_20260318_103254,26,0.643,-3.38
8,Exp_20260318_103254,26,0.660,-3.33
8,Exp_20260318_103254,26,0.668,-3.29
8,Exp_20260318_103254,26,0.676,-3.21
8,Exp_20260318_103254,26,0.691,-3.01
8,Exp_20260318_103254,26,0.702,-2.88
8,Exp_20260318_103254,26,0.707,-2.76
8,Exp_20260318_103254,26,0.719,-2.57
8,Exp_20260318_103254,26,0.734,-2.28
8,Exp_20260318_103254,26,0.740,-2.09
8,Exp_20260318_103254,26,0.752,-1.98
8,Exp_20260318_103254,26,0.763,-1.90
8,Exp_20260318_103254,26,0.774,-1.83
8,Exp_20260318_103254,26,0.785,-1.78
8,Exp_20260318_103254,26,0.798,-1.67
8,Exp_20260318_103254,26,0.807,-1.58
8,Exp_20260318_103254,26,0.818,-1.42
8,Exp_20260318_103254,26,0.830,-1.26
8,Exp_20260318_103254,26,0.845,-1.02
8,Exp_20260318_103254,26,0.854,-0.79
8,Exp_20260318_103254,26,0.863,-0.64
8,Exp_20260318_103254,26,0.878,-0.53
8,Exp_20260318_103254,26,0.885,-0.51
8,Exp_20260318_103254,26,0.896,-0.43
8,Exp_20260318_103254,26,0.907,-0.35
8,Exp_20260318_103254,26,0.918,-0.29
8,Exp_20260318_103254,26,0.931,-0.21
8,Exp_20260318_103254,26,0.944,-0.16
8,Exp_20260318_103254,26,0.951,-0.13
8,Exp_20260318_103254,26,0.964,-0.10
8,Exp_20260318_103254,26,0.974,-0.10
8,Exp_20260318_103254,26,0.985,-0.16
8,Exp_20260318_103254,26,0.996,-0.18
8,Exp_20260318_103254,26,1.011,-0.21
8,Exp_20260318_103254,26,1.018,-0.26
8,Exp_20260318_103254,26,1.029,-0.30
8,Exp_20260318_103254,26,1.041,-0.34
8,Exp_20260318_103254,26,1.054,-0.38
8,Exp_20260318_103254,26,1.062,-0.42
8,Exp_20260318_103254,26,1.073,-0.46
8,Exp_20260318_103254,26,1.085,-0.52
8,Exp_20260318_103254,26,1.096,-0.57
8,Exp_20260318_103254,26,1.128,-0.62
8,Exp_20260318_103254,26,1.132,-0.73
8,Exp_20260318_103254,27,0.011,19.88
8,Exp_20260318_103254,27,0.021,19.72
8,Exp_20260318_103254,27,0.033,19.60
8,Exp_20260318_103254,27,0.044,19.56
8,Exp_20260318_103254,27,0.055,19.53
8,Exp_20260318_103254,27,0.066,19.52
8,Exp_20260318_103254,27,0.077,19.50
8,Exp_20260318_103254,27,0.089,19.48
8,Exp_20260318_103254,27,0.104,19.39
8,Exp_20260318_103254,27,0.110,19.26
8,Exp_20260318_103254,27,0.122,19.13
8,Exp_20260318_103254,27,0.134,19.04
8,Exp_20260318_103254,27,0.144,18.96
8,Exp_20260318_103254,27,0.157,18.94
8,Exp_20260318_103254,27,0.166,18.87
8,Exp_20260318_103254,27,0.177,18.74
8,Exp_20260318_103254,27,0.188,18.59
8,Exp_20260318_103254,27,0.200,18.41
8,Exp_20260318_103254,27,0.214,18.10
8,Exp_20260318_103254,27,0.221,17.67
8,Exp_20260318_103254,27,0.233,17.28
8,Exp_20260318_103254,27,0.244,16.96
8,Exp_20260318_103254,27,0.255,16.48
8,Exp_20260318_103254,27,0.266,16.02
8,Exp_20260318_103254,27,0.277,15.29
8,Exp_20260318_103254,27,0.288,14.66
8,Exp_20260318_103254,27,0.300,13.99
8,Exp_20260318_103254,27,0.314,13.08
8,Exp_20260318_103254,27,0.324,12.20
8,Exp_20260318_103254,27,0.333,11.39
8,Exp_20260318_103254,27,0.344,10.38
8,Exp_20260318_103254,27,0.355,9.36
8,Exp_20260318_103254,27,0.366,8.41
8,Exp_20260318_103254,27,0.377,7.24
8,Exp_20260318_103254,27,0.388,6.28
8,Exp_20260318_103254,27,0.399,5.27
8,Exp_20260318_103254,27,0.410,4.25
8,Exp_20260318_103254,27,0.422,3.36
8,Exp_20260318_103254,27,0.438,2.64
8,Exp_20260318_103254,27,0.443,2.00
8,Exp_20260318_103254,27,0.455,1.53
8,Exp_20260318_103254,27,0.469,1.05
8,Exp_20260318_103254,27,0.477,0.62
8,Exp_20260318_103254,27,0.488,0.61
8,Exp_20260318_103254,27,0.500,0.45
8,Exp_20260318_103254,27,0.510,0.36
8,Exp_20260318_103254,27,0.523,0.45
8,Exp_20260318_103254,27,0.536,0.48
8,Exp_20260318_103254,27,0.543,0.53
8,Exp_20260318_103254,27,0.555,0.74
8,Exp_20260318_103254,27,0.566,0.85
8,Exp_20260318_103254,27,0.577,0.99
8,Exp_20260318_103254,27,0.589,1.36
8,Exp_20260318_103254,27,0.600,1.49
8,Exp_20260318_103254,27,0.611,1.59
8,Exp_20260318_103254,27,0.624,1.65
8,Exp_20260318_103254,27,0.636,1.69
8,Exp_20260318_103254,27,0.643,1.73
8,Exp_20260318_103254,27,0.655,1.75
8,Exp_20260318_103254,27,0.666,1.76
8,Exp_20260318_103254,27,0.677,1.77
8,Exp_20260318_103254,27,0.688,1.82
8,Exp_20260318_103254,27,0.699,1.83
8,Exp_20260318_103254,27,0.710,1.85
8,Exp_20260318_103254,27,0.721,1.89
8,Exp_20260318_103254,27,0.733,1.92
8,Exp_20260318_103254,27,0.747,1.96
8,Exp_20260318_103254,27,0.754,2.05
8,Exp_20260318_103254,27,0.766,2.14
8,Exp_20260318_103254,27,0.779,2.30
8,Exp_20260318_103254,27,0.788,2.66
8,Exp_20260318_103254,27,0.800,2.85
8,Exp_20260318_103254,27,0.810,3.00
8,Exp_20260318_103254,27,0.821,3.09
8,Exp_20260318_103254,27,0.832,3.20
8,Exp_20260318_103254,27,0.844,3.29
8,Exp_20260318_103254,27,0.857,3.40
8,Exp_20260318_103254,27,0.866,3.46
8,Exp_20260318_103254,27,0.877,3.51
8,Exp_20260318_103254,27,0.888,3.51
8,Exp_20260318_103254,27,0.900,3.53
8,Exp_20260318_103254,27,0.910,3.53
8,Exp_20260318_103254,27,0.921,3.44
8,Exp_20260318_103254,27,0.936,3.38
8,Exp_20260318_103254,27,0.944,3.35
8,Exp_20260318_103254,27,0.955,3.29
8,Exp_20260318_103254,27,0.969,3.24
8,Exp_20260318_103254,27,0.977,3.15
8,Exp_20260318_103254,27,0.988,3.08
8,Exp_20260318_103254,27,0.999,3.03
8,Exp_20260318_103254,28,0.011,-9.80
8,Exp_20260318_103254,28,0.023,-9.69
8,Exp_20260318_103254,28,0.033,-9.66
8,Exp_20260318_103254,28,0.045,-9.57
8,Exp_20260318_103254,28,0.059,-9.54
8,Exp_20260318_103254,28,0.066,-9.27
8,Exp_20260318_103254,28,0.078,-9.13
8,Exp_20260318_103254,28,0.090,-8.96
8,Exp_20260318_103254,28,0.103,-8.65
8,Exp_20260318_103254,28,0.111,-8.44
8,Exp_20260318_103254,28,0.123,-8.24
8,Exp_20260318_103254,28,0.133,-7.89
8,Exp_20260318_103254,28,0.144,-7.73
8,Exp_20260318_103254,28,0.156,-7.58
8,Exp_20260318_103254,28,0.167,-7.43
8,Exp_20260318_103254,28,0.178,-7.25
8,Exp_20260318_103254,28,0.189,-7.03
8,Exp_20260318_103254,28,0.201,-6.79
8,Exp_20260318_103254,28,0.214,-6.57
8,Exp_20260318_103254,28,0.222,-6.34
8,Exp_20260318_103254,28,0.233,-6.23
8,Exp_20260318_103254,28,0.245,-6.04
8,Exp_20260318_103254,28,0.256,-5.86
8,Exp_20260318_103254,28,0.267,-5.60
8,Exp_20260318_103254,28,0.278,-5.34
8,Exp_20260318_103254,28,0.290,-5.07
8,Exp_20260318_103254,28,0.301,-4.87
8,Exp_20260318_103254,28,0.316,-4.73
8,Exp_20260318_103254,28,0.323,-4.62
8,Exp_20260318_103254,28,0.335,-4.48
8,Exp_20260318_103254,28,0.346,-4.17
8,Exp_20260318_103254,28,0.357,-3.85
8,Exp_20260318_103254,28,0.371,-3.58
8,Exp_20260318_103254,28,0.380,-3.21
8,Exp_20260318_103254,28,0.391,-2.74
8,Exp_20260318_103254,28,0.402,-2.55
8,Exp_20260318_103254,28,0.416,-2.29
8,Exp_20260318_103254,28,0.424,-2.29
8,Exp_20260318_103254,28,0.435,-2.19
8,Exp_20260318_103254,28,0.446,-2.08
8,Exp_20260318_103254,28,0.458,-1.95
8,Exp_20260318_103254,28,0.469,-1.78
8,Exp_20260318_103254,28,0.480,-1.67
8,Exp_20260318_103254,28,0.491,-1.60
8,Exp_20260318_103254,28,0.502,-1.53
8,Exp_20260318_103254,28,0.514,-1.47
8,Exp_20260318_103254,28,0.527,-1.42
8,Exp_20260318_103254,28,0.535,-1.40
8,Exp_20260318_103254,28,0.546,-1.41
8,Exp_20260318_103254,28,0.559,-1.22
8,Exp_20260318_103254,28,0.569,-0.90
8,Exp_20260318_103254,28,0.580,-0.50
8,Exp_20260318_103254,28,0.591,-0.31
8,Exp_20260318_103254,28,0.602,-0.46
8,Exp_20260318_103254,28,0.613,-0.45
8,Exp_20260318_103254,28,0.625,-0.42
8,Exp_20260318_103254,28,0.639,-0.35
8,Exp_20260318_103254,28,0.646,0.00
8,Exp_20260318_103254,28,0.658,0.27
8,Exp_20260318_103254,28,0.669,0.40
8,Exp_20260318_103254,28,0.683,0.51
8,Exp_20260318_103254,28,0.691,0.59
8,Exp_20260318_103254,28,0.702,0.73
8,Exp_20260318_103254,28,0.713,0.89
8,Exp_20260318_103254,28,0.725,0.85
8,Exp_20260318_103254,28,0.735,0.92
8,Exp_20260318_103254,28,0.750,0.99
8,Exp_20260318_103254,28,0.757,1.10
8,Exp_20260318_103254,28,0.768,1.17
8,Exp_20260318_103254,28,0.780,1.23
8,Exp_20260318_103254,28,0.791,1.60
8,Exp_20260318_103254,28,0.802,1.69
8,Exp_20260318_103254,29,0.011,-19.96
8,Exp_20260318_103254,29,0.022,-19.88
8,Exp_20260318_103254,29,0.033,-19.79
8,Exp_20260318_103254,29,0.045,-19.45
8,Exp_20260318_103254,29,0.060,-19.15
8,Exp_20260318_103254,29,0.066,-18.80
8,Exp_20260318_103254,29,0.078,-18.44
8,Exp_20260318_103254,29,0.089,-17.99
8,Exp_20260318_103254,29,0.103,-17.47
8,Exp_20260318_103254,29,0.111,-16.73
8,Exp_20260318_103254,29,0.122,-16.18
8,Exp_20260318_103254,29,0.133,-15.51
8,Exp_20260318_103254,29,0.145,-14.67
8,Exp_20260318_103254,29,0.156,-13.95
8,Exp_20260318_103254,29,0.172,-13.16
8,Exp_20260318_103254,29,0.177,-12.29
8,Exp_20260318_103254,29,0.189,-11.43
8,Exp_20260318_103254,29,0.200,-10.50
8,Exp_20260318_103254,29,0.211,-9.43
8,Exp_20260318_103254,29,0.222,-8.56
8,Exp_20260318_103254,29,0.233,-7.52
8,Exp_20260318_103254,29,0.244,-6.78
8,Exp_20260318_103254,29,0.258,-5.94
8,Exp_20260318_103254,29,0.269,-5.25
8,Exp_20260318_103254,29,0.277,-4.46
8,Exp_20260318_103254,29,0.289,-3.73
8,Exp_20260318_103254,29,0.300,-3.20
8,Exp_20260318_103254,29,0.311,-2.80
8,Exp_20260318_103254,29,0.322,-2.24
8,Exp_20260318_103254,29,0.333,-1.87
8,Exp_20260318_103254,29,0.344,-1.71
8,Exp_20260318_103254,29,0.356,-1.48
8,Exp_20260318_103254,29,0.367,-1.37
8,Exp_20260318_103254,29,0.380,-1.34
8,Exp_20260318_103254,29,0.389,-1.26
8,Exp_20260318_103254,29,0.400,-1.25
8,Exp_20260318_103254,29,0.415,-1.42
