UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
1,Exp_20260316_182937,32,0.070,-28.20
1,Exp_20260316_182937,32,0.081,-27.67
1,Exp_20260316_182937,32,0.100,-26.49
1,Exp_20260316_182937,32,0.111,-25.68
1,Exp_20260316_182937,32,0.122,-24.96
1,Exp_20260316_182937,32,0.134,-24.14
1,Exp_20260316_182937,32,0.144,-23.24
1,Exp_20260316_182937,32,0.156,-22.17
1,Exp_20260316_182937,32,0.169,-21.24
1,Exp_20260316_182937,32,0.183,-20.09
1,Exp_20260316_182937,32,0.203,-17.70
1,Exp_20260316_182937,32,0.223,-15.88
1,Exp_20260316_182937,32,0.234,-15.03
1,Exp_20260316_182937,32,0.244,-14.28
1,Exp_20260316_182937,32,0.255,-13.31
1,Exp_20260316_182937,32,0.268,-12.19
1,Exp_20260316_182937,32,0.278,-11.47
1,Exp_20260316_182937,32,0.291,-10.65
1,Exp_20260316_182937,32,0.304,-9.33
1,Exp_20260316_182937,32,0.322,-7.94
1,Exp_20260316_182937,32,0.336,-7.23
1,Exp_20260316_182937,32,0.348,-6.59
1,Exp_20260316_182937,32,0.368,-5.27
1,Exp_20260316_182937,32,0.378,-5.08
1,Exp_20260316_182937,32,0.390,-4.42
1,Exp_20260316_182937,32,0.403,-3.86
1,Exp_20260316_182937,32,0.414,-3.61
1,Exp_20260316_182937,32,0.434,-3.30
1,Exp_20260316_182937,32,0.445,-2.79
1,Exp_20260316_182937,32,0.456,-2.42
1,Exp_20260316_182937,32,0.467,-2.13
1,Exp_20260316_182937,32,0.481,-1.84
1,Exp_20260316_182937,32,0.502,-1.65
1,Exp_20260316_182937,32,0.518,-1.82
1,Exp_20260316_182937,32,0.534,-1.97
1,Exp_20260316_182937,32,0.545,-1.89
1,Exp_20260316_182937,32,0.557,-1.76
1,Exp_20260316_182937,32,0.568,-1.49
1,Exp_20260316_182937,32,0.571,-1.44
1,Exp_20260316_182937,32,0.590,-1.03
1,Exp_20260316_182937,32,0.600,-0.62
1,Exp_20260316_182937,32,0.612,-0.37
1,Exp_20260316_182937,32,0.625,-0.19
1,Exp_20260316_182937,32,0.637,-0.03
1,Exp_20260316_182937,32,0.658,0.11
1,Exp_20260316_182937,32,0.671,-0.08
1,Exp_20260316_182937,32,0.689,-0.37
1,Exp_20260316_182937,32,0.701,-0.50
1,Exp_20260316_182937,32,0.711,-0.55
1,Exp_20260316_182937,32,0.722,-0.50
1,Exp_20260316_182937,32,0.737,-0.47
1,Exp_20260316_182937,32,0.745,-0.36
1,Exp_20260316_182937,32,0.756,-0.23
1,Exp_20260316_182937,32,0.767,-0.25
1,Exp_20260316_182937,32,0.770,-0.23
1,Exp_20260316_182937,32,0.789,0.09
1,Exp_20260316_182937,32,0.802,0.11
1,Exp_20260316_182937,32,0.814,0.62
1,Exp_20260316_182937,32,0.834,0.68
1,Exp_20260316_182937,32,0.847,0.61
1,Exp_20260316_182937,32,0.860,0.65
1,Exp_20260316_182937,32,0.878,0.71
1,Exp_20260316_182937,32,0.889,0.69
1,Exp_20260316_182937,32,0.900,0.79
1,Exp_20260316_182937,32,0.911,1.07
1,Exp_20260316_182937,32,0.922,1.15
1,Exp_20260316_182937,32,0.933,1.20
1,Exp_20260316_182937,32,0.945,1.22
1,Exp_20260316_182937,32,0.959,1.25
1,Exp_20260316_182937,32,0.974,1.26
1,Exp_20260316_182937,32,0.989,1.08
1,Exp_20260316_182937,33,0.011,-19.07
1,Exp_20260316_182937,33,0.024,-18.64
1,Exp_20260316_182937,33,0.037,-18.00
1,Exp_20260316_182937,33,0.055,-16.67
1,Exp_20260316_182937,33,0.067,-15.95
1,Exp_20260316_182937,33,0.078,-15.36
1,Exp_20260316_182937,33,0.089,-14.80
1,Exp_20260316_182937,33,0.103,-14.09
1,Exp_20260316_182937,33,0.115,-12.85
1,Exp_20260316_182937,33,0.136,-11.74
1,Exp_20260316_182937,33,0.147,-10.67
1,Exp_20260316_182937,33,0.167,-9.45
1,Exp_20260316_182937,33,0.178,-8.74
1,Exp_20260316_182937,33,0.190,-7.80
1,Exp_20260316_182937,33,0.211,-6.10
1,Exp_20260316_182937,33,0.214,-5.86
1,Exp_20260316_182937,33,0.234,-4.62
1,Exp_20260316_182937,33,0.247,-4.07
1,Exp_20260316_182937,33,0.261,-3.59
1,Exp_20260316_182937,33,0.282,-2.68
1,Exp_20260316_182937,33,0.300,-2.68
1,Exp_20260316_182937,33,0.311,-2.55
1,Exp_20260316_182937,33,0.322,-2.24
1,Exp_20260316_182937,33,0.333,-1.97
1,Exp_20260316_182937,33,0.344,-2.00
1,Exp_20260316_182937,33,0.358,-1.88
1,Exp_20260316_182937,33,0.371,-1.74
1,Exp_20260316_182937,33,0.379,-1.67
1,Exp_20260316_182937,33,0.400,-1.26
1,Exp_20260316_182937,33,0.405,-1.24
1,Exp_20260316_182937,33,0.425,-0.94
1,Exp_20260316_182937,33,0.444,-1.06
1,Exp_20260316_182937,33,0.457,-0.99
1,Exp_20260316_182937,33,0.472,-0.98
1,Exp_20260316_182937,33,0.479,-0.99
1,Exp_20260316_182937,33,0.500,-0.97
1,Exp_20260316_182937,33,0.511,-1.33
1,Exp_20260316_182937,33,0.522,-1.30
1,Exp_20260316_182937,33,0.535,-1.23
1,Exp_20260316_182937,33,0.544,-0.84
1,Exp_20260316_182937,33,0.556,-0.60
1,Exp_20260316_182937,33,0.569,-0.48
1,Exp_20260316_182937,33,0.581,-0.38
1,Exp_20260316_182937,33,0.600,-0.41
1,Exp_20260316_182937,33,0.610,-0.44
1,Exp_20260316_182937,33,0.622,-0.50
1,Exp_20260316_182937,33,0.633,-0.65
1,Exp_20260316_182937,33,0.643,-0.83
1,Exp_20260316_182937,33,0.655,-0.90
1,Exp_20260316_182937,33,0.658,-0.93
1,Exp_20260316_182937,33,0.677,-0.87
1,Exp_20260316_182937,33,0.692,-0.86
1,Exp_20260316_182937,34,0.012,19.85
1,Exp_20260316_182937,34,0.023,19.44
1,Exp_20260316_182937,34,0.033,19.33
1,Exp_20260316_182937,34,0.045,18.99
1,Exp_20260316_182937,34,0.056,18.63
1,Exp_20260316_182937,34,0.069,17.78
1,Exp_20260316_182937,34,0.079,17.37
1,Exp_20260316_182937,34,0.083,17.29
1,Exp_20260316_182937,34,0.101,16.01
1,Exp_20260316_182937,34,0.114,15.32
1,Exp_20260316_182937,34,0.128,13.97
1,Exp_20260316_182937,34,0.145,12.30
1,Exp_20260316_182937,34,0.156,11.48
1,Exp_20260316_182937,34,0.159,11.16
1,Exp_20260316_182937,34,0.178,9.40
1,Exp_20260316_182937,34,0.189,8.64
1,Exp_20260316_182937,34,0.203,8.04
1,Exp_20260316_182937,34,0.225,6.38
1,Exp_20260316_182937,34,0.237,5.60
1,Exp_20260316_182937,34,0.247,4.97
1,Exp_20260316_182937,34,0.267,4.29
1,Exp_20260316_182937,34,0.278,4.13
1,Exp_20260316_182937,34,0.289,3.73
1,Exp_20260316_182937,34,0.300,3.27
1,Exp_20260316_182937,34,0.311,2.83
1,Exp_20260316_182937,34,0.325,2.55
1,Exp_20260316_182937,34,0.336,2.18
1,Exp_20260316_182937,34,0.356,2.02
1,Exp_20260316_182937,34,0.367,2.43
1,Exp_20260316_182937,34,0.378,2.19
1,Exp_20260316_182937,34,0.391,1.95
1,Exp_20260316_182937,34,0.407,1.78
1,Exp_20260316_182937,34,0.424,1.60
1,Exp_20260316_182937,34,0.435,1.54
1,Exp_20260316_182937,34,0.447,1.40
1,Exp_20260316_182937,34,0.466,1.36
1,Exp_20260316_182937,34,0.478,1.26
1,Exp_20260316_182937,34,0.489,1.22
1,Exp_20260316_182937,34,0.500,1.32
1,Exp_20260316_182937,34,0.511,1.28
1,Exp_20260316_182937,34,0.522,1.33
1,Exp_20260316_182937,34,0.533,1.37
1,Exp_20260316_182937,34,0.553,1.37
1,Exp_20260316_182937,34,0.558,1.34
1,Exp_20260316_182937,34,0.569,1.30
1,Exp_20260316_182937,34,0.589,1.23
1,Exp_20260316_182937,34,0.600,1.16
1,Exp_20260316_182937,34,0.611,1.09
1,Exp_20260316_182937,34,0.622,1.02
1,Exp_20260316_182937,35,0.011,39.54
1,Exp_20260316_182937,35,0.025,38.48
1,Exp_20260316_182937,35,0.045,37.38
1,Exp_20260316_182937,35,0.047,37.09
1,Exp_20260316_182937,35,0.067,35.75
1,Exp_20260316_182937,35,0.081,34.87
1,Exp_20260316_182937,35,0.092,34.00
1,Exp_20260316_182937,35,0.111,32.27
1,Exp_20260316_182937,35,0.122,30.66
1,Exp_20260316_182937,35,0.133,29.30
1,Exp_20260316_182937,35,0.136,29.03
1,Exp_20260316_182937,35,0.155,26.35
1,Exp_20260316_182937,35,0.168,25.20
1,Exp_20260316_182937,35,0.186,23.34
1,Exp_20260316_182937,35,0.204,21.29
1,Exp_20260316_182937,35,0.222,19.64
1,Exp_20260316_182937,35,0.232,18.86
1,Exp_20260316_182937,35,0.235,18.63
1,Exp_20260316_182937,35,0.255,17.64
1,Exp_20260316_182937,35,0.266,16.79
1,Exp_20260316_182937,35,0.277,16.15
1,Exp_20260316_182937,35,0.290,16.34
1,Exp_20260316_182937,35,0.303,15.75
1,Exp_20260316_182937,35,0.322,15.30
1,Exp_20260316_182937,35,0.335,14.99
1,Exp_20260316_182937,35,0.347,14.25
1,Exp_20260316_182937,35,0.358,13.73
1,Exp_20260316_182937,35,0.378,12.94
1,Exp_20260316_182937,35,0.390,13.04
1,Exp_20260316_182937,35,0.402,12.66
1,Exp_20260316_182937,35,0.421,11.72
1,Exp_20260316_182937,35,0.433,11.49
1,Exp_20260316_182937,35,0.444,11.24
1,Exp_20260316_182937,35,0.455,11.15
1,Exp_20260316_182937,35,0.466,10.94
1,Exp_20260316_182937,35,0.477,10.44
1,Exp_20260316_182937,35,0.490,9.98
1,Exp_20260316_182937,35,0.505,9.46
1,Exp_20260316_182937,35,0.525,9.23
1,Exp_20260316_182937,35,0.544,8.81
1,Exp_20260316_182937,35,0.555,8.81
1,Exp_20260316_182937,35,0.566,8.77
1,Exp_20260316_182937,35,0.577,8.85
1,Exp_20260316_182937,35,0.588,8.68
1,Exp_20260316_182937,35,0.600,8.55
1,Exp_20260316_182937,35,0.613,8.40
1,Exp_20260316_182937,35,0.625,8.00
1,Exp_20260316_182937,35,0.645,7.59
1,Exp_20260316_182937,35,0.657,7.33
1,Exp_20260316_182937,35,0.667,6.73
1,Exp_20260316_182937,35,0.678,6.37
1,Exp_20260316_182937,35,0.692,5.79
1,Exp_20260316_182937,35,0.699,5.15
1,Exp_20260316_182937,35,0.711,4.80
1,Exp_20260316_182937,35,0.725,4.18
1,Exp_20260316_182937,35,0.736,3.50
1,Exp_20260316_182937,35,0.756,3.35
1,Exp_20260316_182937,35,0.766,3.09
1,Exp_20260316_182937,35,0.777,2.81
1,Exp_20260316_182937,35,0.788,2.75
1,Exp_20260316_182937,35,0.800,2.63
1,Exp_20260316_182937,35,0.813,2.63
1,Exp_20260316_182937,35,0.827,2.79
1,Exp_20260316_182937,35,0.848,3.04
1,Exp_20260316_182937,35,0.866,3.15
1,Exp_20260316_182937,35,0.877,3.18
1,Exp_20260316_182937,35,0.888,3.21
1,Exp_20260316_182937,35,0.899,3.18
1,Exp_20260316_182937,35,0.910,3.06
1,Exp_20260316_182937,35,0.921,2.95
1,Exp_20260316_182937,35,0.937,2.68
1,Exp_20260316_182937,35,0.946,2.29
1,Exp_20260316_182937,35,0.966,2.12
1,Exp_20260316_182937,35,0.978,2.06
1,Exp_20260316_182937,35,0.992,2.10
1,Exp_20260316_182937,35,1.010,2.12
1,Exp_20260316_182937,35,1.021,2.06
1,Exp_20260316_182937,36,0.019,9.40
1,Exp_20260316_182937,36,0.030,9.09
1,Exp_20260316_182937,36,0.042,8.55
1,Exp_20260316_182937,36,0.055,8.15
1,Exp_20260316_182937,36,0.067,7.64
1,Exp_20260316_182937,36,0.089,7.17
1,Exp_20260316_182937,36,0.100,6.45
1,Exp_20260316_182937,36,0.120,5.89
1,Exp_20260316_182937,36,0.130,5.34
1,Exp_20260316_182937,36,0.142,4.53
1,Exp_20260316_182937,36,0.147,4.37
1,Exp_20260316_182937,36,0.167,3.78
1,Exp_20260316_182937,36,0.186,3.09
1,Exp_20260316_182937,36,0.197,2.81
1,Exp_20260316_182937,36,0.208,2.12
1,Exp_20260316_182937,36,0.219,2.12
1,Exp_20260316_182937,36,0.233,1.92
1,Exp_20260316_182937,36,0.244,1.82
1,Exp_20260316_182937,36,0.266,1.31
1,Exp_20260316_182937,36,0.278,1.27
1,Exp_20260316_182937,36,0.297,0.85
1,Exp_20260316_182937,36,0.307,0.55
1,Exp_20260316_182937,36,0.318,0.71
1,Exp_20260316_182937,36,0.330,0.70
1,Exp_20260316_182937,36,0.341,0.74
1,Exp_20260316_182937,36,0.352,0.84
1,Exp_20260316_182937,36,0.366,0.84
1,Exp_20260316_182937,36,0.377,0.81
1,Exp_20260316_182937,36,0.398,0.71
1,Exp_20260316_182937,36,0.411,0.83
1,Exp_20260316_182937,36,0.430,1.07
1,Exp_20260316_182937,36,0.444,1.09
1,Exp_20260316_182937,36,0.447,1.08
1,Exp_20260316_182937,36,0.463,0.97
1,Exp_20260316_182937,36,0.476,0.92
1,Exp_20260316_182937,36,0.489,0.29
1,Exp_20260316_182937,36,0.508,-0.05
1,Exp_20260316_182937,36,0.519,0.04
1,Exp_20260316_182937,36,0.529,0.01
1,Exp_20260316_182937,36,0.543,-0.02
1,Exp_20260316_182937,36,0.556,-0.02
1,Exp_20260316_182937,36,0.574,0.00
1,Exp_20260316_182937,37,0.003,19.97
1,Exp_20260316_182937,37,0.023,19.54
1,Exp_20260316_182937,37,0.036,19.17
1,Exp_20260316_182937,37,0.047,18.39
1,Exp_20260316_182937,37,0.068,17.42
1,Exp_20260316_182937,37,0.077,17.15
1,Exp_20260316_182937,37,0.089,16.75
1,Exp_20260316_182937,37,0.100,16.17
1,Exp_20260316_182937,37,0.111,16.03
1,Exp_20260316_182937,37,0.122,15.83
1,Exp_20260316_182937,37,0.134,15.38
1,Exp_20260316_182937,37,0.147,14.74
1,Exp_20260316_182937,37,0.161,14.02
1,Exp_20260316_182937,37,0.182,13.92
1,Exp_20260316_182937,37,0.200,13.19
1,Exp_20260316_182937,37,0.211,12.66
1,Exp_20260316_182937,37,0.222,12.08
1,Exp_20260316_182937,37,0.233,11.65
1,Exp_20260316_182937,37,0.245,11.41
1,Exp_20260316_182937,37,0.258,10.92
1,Exp_20260316_182937,37,0.270,9.84
1,Exp_20260316_182937,37,0.289,8.78
1,Exp_20260316_182937,37,0.300,7.95
1,Exp_20260316_182937,37,0.315,6.65
1,Exp_20260316_182937,37,0.336,5.29
1,Exp_20260316_182937,37,0.356,4.62
1,Exp_20260316_182937,37,0.369,3.95
1,Exp_20260316_182937,37,0.381,3.77
1,Exp_20260316_182937,37,0.400,3.93
1,Exp_20260316_182937,37,0.411,4.24
1,Exp_20260316_182937,37,0.422,4.29
1,Exp_20260316_182937,37,0.433,4.33
1,Exp_20260316_182937,37,0.444,4.21
1,Exp_20260316_182937,37,0.455,4.12
1,Exp_20260316_182937,37,0.468,4.06
1,Exp_20260316_182937,37,0.483,4.11
1,Exp_20260316_182937,37,0.503,3.92
1,Exp_20260316_182937,37,0.522,3.22
1,Exp_20260316_182937,37,0.533,3.07
1,Exp_20260316_182937,37,0.544,2.81
1,Exp_20260316_182937,37,0.555,2.60
1,Exp_20260316_182937,37,0.566,2.52
1,Exp_20260316_182937,37,0.577,2.51
1,Exp_20260316_182937,37,0.591,2.44
1,Exp_20260316_182937,37,0.603,2.37
1,Exp_20260316_182937,37,0.622,2.24
1,Exp_20260316_182937,37,0.635,2.21
1,Exp_20260316_182937,37,0.647,2.26
1,Exp_20260316_182937,37,0.668,2.18
1,Exp_20260316_182937,37,0.677,2.14
1,Exp_20260316_182937,37,0.689,2.11
1,Exp_20260316_182937,37,0.702,2.11
1,Exp_20260316_182937,37,0.714,1.90
1,Exp_20260316_182937,37,0.734,1.33
1,Exp_20260316_182937,37,0.743,1.21
1,Exp_20260316_182937,37,0.755,1.15
1,Exp_20260316_182937,37,0.766,1.17
1,Exp_20260316_182937,37,0.777,0.64
1,Exp_20260316_182937,37,0.791,0.42
1,Exp_20260316_182937,37,0.805,0.28
1,Exp_20260316_182937,37,0.825,0.16
1,Exp_20260316_182937,37,0.844,0.17
1,Exp_20260316_182937,37,0.847,0.14
1,Exp_20260316_182937,37,0.866,-0.03
1,Exp_20260316_182937,37,0.869,-0.02
1,Exp_20260316_182937,37,0.889,-0.15
1,Exp_20260316_182937,37,0.892,-0.18
1,Exp_20260316_182937,37,0.911,-0.40
1,Exp_20260316_182937,37,0.924,-0.49
1,Exp_20260316_182937,37,0.936,-0.43
1,Exp_20260316_182937,37,0.957,-0.35
1,Exp_20260316_182937,37,0.971,0.05
1,Exp_20260316_182937,38,0.003,9.96
1,Exp_20260316_182937,38,0.023,9.37
1,Exp_20260316_182937,38,0.036,9.12
1,Exp_20260316_182937,38,0.051,8.76
1,Exp_20260316_182937,38,0.070,8.22
1,Exp_20260316_182937,38,0.089,7.72
1,Exp_20260316_182937,38,0.100,7.61
1,Exp_20260316_182937,38,0.111,7.36
1,Exp_20260316_182937,38,0.123,7.39
1,Exp_20260316_182937,38,0.138,7.18
1,Exp_20260316_182937,38,0.148,7.28
1,Exp_20260316_182937,38,0.167,6.66
1,Exp_20260316_182937,38,0.178,6.26
1,Exp_20260316_182937,38,0.189,5.55
1,Exp_20260316_182937,38,0.202,5.20
1,Exp_20260316_182937,38,0.215,4.90
1,Exp_20260316_182937,38,0.234,4.23
1,Exp_20260316_182937,38,0.247,3.89
1,Exp_20260316_182937,38,0.259,3.41
1,Exp_20260316_182937,38,0.278,2.91
1,Exp_20260316_182937,38,0.289,2.62
1,Exp_20260316_182937,38,0.300,2.48
1,Exp_20260316_182937,38,0.311,2.21
1,Exp_20260316_182937,38,0.322,2.12
1,Exp_20260316_182937,38,0.333,2.01
1,Exp_20260316_182937,38,0.336,1.96
1,Exp_20260316_182937,38,0.356,2.21
1,Exp_20260316_182937,38,0.369,2.23
1,Exp_20260316_182937,38,0.382,2.23
1,Exp_20260316_182937,38,0.400,1.82
1,Exp_20260316_182937,38,0.411,1.68
1,Exp_20260316_182937,38,0.422,1.47
1,Exp_20260316_182937,38,0.433,1.30
1,Exp_20260316_182937,38,0.444,1.21
1,Exp_20260316_182937,38,0.447,1.29
1,Exp_20260316_182937,38,0.467,0.75
1,Exp_20260316_182937,38,0.480,0.52
1,Exp_20260316_182937,38,0.492,0.41
1,Exp_20260316_182937,38,0.511,0.38
1,Exp_20260316_182937,38,0.524,0.85
1,Exp_20260316_182937,38,0.538,1.01
1,Exp_20260316_182937,38,0.556,0.98
1,Exp_20260316_182937,38,0.567,0.91
1,Exp_20260316_182937,38,0.582,0.85
1,Exp_20260316_182937,38,0.591,0.79
1,Exp_20260316_182937,38,0.604,0.71
1,Exp_20260316_182937,38,0.622,0.86
1,Exp_20260316_182937,39,0.011,9.78
1,Exp_20260316_182937,39,0.022,9.21
1,Exp_20260316_182937,39,0.034,8.67
1,Exp_20260316_182937,39,0.044,8.31
1,Exp_20260316_182937,39,0.055,7.59
1,Exp_20260316_182937,39,0.058,7.47
1,Exp_20260316_182937,39,0.078,6.83
1,Exp_20260316_182937,39,0.091,6.74
1,Exp_20260316_182937,39,0.103,6.28
1,Exp_20260316_182937,39,0.122,5.29
1,Exp_20260316_182937,39,0.133,4.87
1,Exp_20260316_182937,39,0.146,4.78
1,Exp_20260316_182937,39,0.158,4.58
1,Exp_20260316_182937,39,0.168,4.36
1,Exp_20260316_182937,39,0.177,4.10
1,Exp_20260316_182937,39,0.189,3.58
1,Exp_20260316_182937,39,0.202,3.23
1,Exp_20260316_182937,39,0.211,2.59
1,Exp_20260316_182937,39,0.224,2.31
1,Exp_20260316_182937,39,0.244,1.69
1,Exp_20260316_182937,39,0.255,1.43
1,Exp_20260316_182937,39,0.267,1.00
1,Exp_20260316_182937,39,0.278,0.77
1,Exp_20260316_182937,39,0.288,0.69
1,Exp_20260316_182937,39,0.300,0.67
1,Exp_20260316_182937,39,0.314,0.79
1,Exp_20260316_182937,39,0.325,0.73
1,Exp_20260316_182937,39,0.346,0.92
1,Exp_20260316_182937,39,0.355,0.92
1,Exp_20260316_182937,39,0.367,0.97
1,Exp_20260316_182937,39,0.378,1.11
1,Exp_20260316_182937,39,0.388,1.12
1,Exp_20260316_182937,39,0.400,1.11
1,Exp_20260316_182937,39,0.411,0.93
1,Exp_20260316_182937,39,0.425,0.86
1,Exp_20260316_182937,39,0.437,0.79
1,Exp_20260316_182937,39,0.455,0.78
1,Exp_20260316_182937,39,0.469,0.71
1,Exp_20260316_182937,39,0.481,0.34
1,Exp_20260316_182937,39,0.500,0.20
1,Exp_20260316_182937,39,0.511,0.01
1,Exp_20260316_182937,39,0.522,-0.18
1,Exp_20260316_182937,39,0.536,-0.32
1,Exp_20260316_182937,39,0.548,-0.42
1,Exp_20260316_182937,39,0.567,-0.56
1,Exp_20260316_182937,39,0.577,-0.58
1,Exp_20260316_182937,39,0.588,-0.68
1,Exp_20260316_182937,39,0.600,-1.04
1,Exp_20260316_182937,39,0.603,-1.35
1,Exp_20260316_182937,39,0.622,-1.51
1,Exp_20260316_182937,39,0.635,-1.45
1,Exp_20260316_182937,39,0.648,-1.39
1,Exp_20260316_182937,39,0.667,-1.42
1,Exp_20260316_182937,39,0.677,-1.47
1,Exp_20260316_182937,39,0.689,-1.58
1,Exp_20260316_182937,39,0.700,-1.49
1,Exp_20260316_182937,40,0.011,19.59
1,Exp_20260316_182937,40,0.022,19.24
1,Exp_20260316_182937,40,0.034,19.14
1,Exp_20260316_182937,40,0.047,19.06
1,Exp_20260316_182937,40,0.067,18.27
1,Exp_20260316_182937,40,0.078,17.93
1,Exp_20260316_182937,40,0.090,17.46
1,Exp_20260316_182937,40,0.103,17.28
1,Exp_20260316_182937,40,0.115,16.94
1,Exp_20260316_182937,40,0.136,17.00
1,Exp_20260316_182937,40,0.156,16.44
1,Exp_20260316_182937,40,0.167,16.30
1,Exp_20260316_182937,40,0.178,15.57
1,Exp_20260316_182937,40,0.192,14.90
1,Exp_20260316_182937,40,0.214,13.80
1,Exp_20260316_182937,40,0.226,12.57
1,Exp_20260316_182937,40,0.244,11.58
1,Exp_20260316_182937,40,0.255,10.66
1,Exp_20260316_182937,40,0.266,9.72
1,Exp_20260316_182937,40,0.278,8.94
1,Exp_20260316_182937,40,0.289,8.49
1,Exp_20260316_182937,40,0.300,7.53
1,Exp_20260316_182937,40,0.314,6.87
1,Exp_20260316_182937,40,0.325,6.27
1,Exp_20260316_182937,40,0.345,5.17
1,Exp_20260316_182937,40,0.357,4.71
1,Exp_20260316_182937,40,0.370,4.54
1,Exp_20260316_182937,40,0.389,4.29
1,Exp_20260316_182937,40,0.393,4.17
1,Exp_20260316_182937,40,0.411,3.63
1,Exp_20260316_182937,40,0.425,3.37
1,Exp_20260316_182937,40,0.437,3.26
1,Exp_20260316_182937,40,0.456,2.70
1,Exp_20260316_182937,40,0.467,2.08
1,Exp_20260316_182937,40,0.478,1.91
1,Exp_20260316_182937,40,0.489,1.76
1,Exp_20260316_182937,40,0.500,1.56
1,Exp_20260316_182937,40,0.505,1.48
1,Exp_20260316_182937,40,0.526,1.11
1,Exp_20260316_182937,40,0.547,1.07
1,Exp_20260316_182937,40,0.559,1.11
1,Exp_20260316_182937,40,0.578,1.23
1,Exp_20260316_182937,40,0.589,1.26
1,Exp_20260316_182937,40,0.600,1.29
1,Exp_20260316_182937,40,0.604,1.27
1,Exp_20260316_182937,40,0.622,1.18
1,Exp_20260316_182937,40,0.634,1.07
1,Exp_20260316_182937,40,0.646,1.00
1,Exp_20260316_182937,40,0.659,0.68
1,Exp_20260316_182937,40,0.679,0.30
1,Exp_20260316_182937,40,0.692,-0.18
1,Exp_20260316_182937,40,0.711,-0.55
1,Exp_20260316_182937,40,0.723,-0.54
1,Exp_20260316_182937,40,0.733,-0.46
1,Exp_20260316_182937,40,0.744,-0.51
1,Exp_20260316_182937,40,0.758,-0.56
1,Exp_20260316_182937,40,0.770,-0.53
1,Exp_20260316_182937,41,0.019,19.10
1,Exp_20260316_182937,41,0.031,19.10
1,Exp_20260316_182937,41,0.036,19.13
1,Exp_20260316_182937,41,0.056,18.49
1,Exp_20260316_182937,41,0.075,18.08
1,Exp_20260316_182937,41,0.088,17.84
1,Exp_20260316_182937,41,0.100,17.40
1,Exp_20260316_182937,41,0.119,16.90
1,Exp_20260316_182937,41,0.130,16.78
1,Exp_20260316_182937,41,0.141,16.10
1,Exp_20260316_182937,41,0.152,15.46
1,Exp_20260316_182937,41,0.163,14.92
1,Exp_20260316_182937,41,0.175,14.28
1,Exp_20260316_182937,41,0.188,13.93
1,Exp_20260316_182937,41,0.202,12.69
1,Exp_20260316_182937,41,0.222,11.27
1,Exp_20260316_182937,41,0.241,9.44
1,Exp_20260316_182937,41,0.252,8.58
1,Exp_20260316_182937,41,0.263,8.03
1,Exp_20260316_182937,41,0.281,7.31
1,Exp_20260316_182937,41,0.287,6.72
1,Exp_20260316_182937,41,0.300,5.77
1,Exp_20260316_182937,41,0.320,5.32
1,Exp_20260316_182937,41,0.324,5.02
1,Exp_20260316_182937,41,0.342,4.56
1,Exp_20260316_182937,41,0.355,4.19
1,Exp_20260316_182937,41,0.367,4.28
1,Exp_20260316_182937,41,0.386,4.07
1,Exp_20260316_182937,41,0.399,3.67
1,Exp_20260316_182937,41,0.411,3.46
1,Exp_20260316_182937,41,0.430,3.31
1,Exp_20260316_182937,41,0.441,3.34
1,Exp_20260316_182937,41,0.452,3.12
1,Exp_20260316_182937,41,0.464,2.58
1,Exp_20260316_182937,41,0.474,2.41
1,Exp_20260316_182937,41,0.486,2.30
1,Exp_20260316_182937,41,0.497,2.12
1,Exp_20260316_182937,41,0.510,2.18
1,Exp_20260316_182937,41,0.522,2.07
1,Exp_20260316_182937,41,0.541,2.17
1,Exp_20260316_182937,41,0.552,2.22
1,Exp_20260316_182937,41,0.563,2.19
1,Exp_20260316_182937,41,0.574,2.20
1,Exp_20260316_182937,41,0.585,2.17
1,Exp_20260316_182937,41,0.597,2.11
1,Exp_20260316_182937,41,0.608,2.02
1,Exp_20260316_182937,41,0.622,1.82
1,Exp_20260316_182937,41,0.631,1.67
1,Exp_20260316_182937,41,0.641,1.35
1,Exp_20260316_182937,41,0.654,1.09
1,Exp_20260316_182937,41,0.666,1.00
1,Exp_20260316_182937,41,0.678,0.57
1,Exp_20260316_182937,41,0.697,0.38
1,Exp_20260316_182937,41,0.707,0.39
1,Exp_20260316_182937,41,0.719,0.38
1,Exp_20260316_182937,41,0.732,0.37
1,Exp_20260316_182937,41,0.744,0.28
1,Exp_20260316_182937,41,0.763,0.21
1,Exp_20260316_182937,41,0.774,0.19
1,Exp_20260316_182937,41,0.785,0.24
1,Exp_20260316_182937,41,0.796,0.29
1,Exp_20260316_182937,41,0.808,0.30
1,Exp_20260316_182937,41,0.821,0.22
1,Exp_20260316_182937,41,0.835,-0.15
1,Exp_20260316_182937,41,0.855,0.12
1,Exp_20260316_182937,42,0.011,-9.65
1,Exp_20260316_182937,42,0.022,-9.33
1,Exp_20260316_182937,42,0.033,-8.79
1,Exp_20260316_182937,42,0.045,-8.07
1,Exp_20260316_182937,42,0.058,-7.62
1,Exp_20260316_182937,42,0.078,-6.72
1,Exp_20260316_182937,42,0.090,-6.12
1,Exp_20260316_182937,42,0.103,-5.51
1,Exp_20260316_182937,42,0.114,-4.88
1,Exp_20260316_182937,42,0.134,-4.56
1,Exp_20260316_182937,42,0.146,-4.27
1,Exp_20260316_182937,42,0.159,-3.65
