UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
10,Haptic,50.99845,-0.0009285477,0.0540206,0.3136235,87.78919,250.603,330.3975,True,8,5,6,-1,0.002140878,-0.0002285441,-0.000152044,0.002123207
10,Haptic,51.0097,-0.0006174222,0.05367893,0.3135163,87.81412,250.0067,329.7786,True,8,5,6,-1,0.002028734,-0.000177426,-0.0001418218,0.002015978
10,Haptic,51.02101,-0.0004352876,0.05333492,0.3134315,87.76314,251.2839,331.0349,True,8,5,6,-1,0.001951542,-0.0002352836,-0.0001534522,0.00193122
10,Haptic,51.03223,-0.0002062032,0.0529988,0.3134635,87.73705,251.7737,331.5328,True,8,5,6,-1,0.001984206,-0.0002261999,-0.0001785457,0.001963168
10,Haptic,51.04291,-0.0001372518,0.0526581,0.3135928,87.68912,252.8053,332.5955,True,8,5,6,-1,0.002135295,-0.0003572459,-0.0002313219,0.002092451
10,Haptic,51.05439,-0.000219292,0.05228557,0.3133816,87.65448,249.5079,329.2784,True,8,5,6,-1,0.002008553,-0.0005792856,-0.0003994107,0.001881272
10,Haptic,51.06565,-9.69572E-05,0.05189501,0.3135087,87.65565,249.5336,329.3337,True,8,5,6,-1,0.00216963,-0.0006769515,-0.000463903,0.002008438
10,Haptic,51.07945,5.060062E-05,0.05142811,0.3136898,87.65698,250.3409,330.1665,True,8,5,6,-1,0.002388845,-0.0007893891,-0.0005380139,0.002189517
10,Haptic,51.08754,2.263673E-05,0.05118585,0.3136346,87.61797,249.6526,329.4612,True,8,5,6,-1,0.002406094,-0.000937361,-0.0005962923,0.002134264
10,Haptic,51.098,8.838531E-05,0.05088064,0.3135101,87.62644,247.9517,327.7316,True,8,5,6,-1,0.00235173,-0.001031615,-0.0006535985,0.002009779
10,Haptic,51.1138,0.0002150559,0.0502575,0.313637,87.73721,246.3919,326.1769,True,8,5,6,-1,0.002581094,-0.001224938,-0.0007721297,0.002136678
10,Haptic,51.12011,0.000218722,0.05004843,0.3136097,87.75825,245.7128,325.5074,True,8,5,6,-1,0.002621003,-0.001321289,-0.0008211285,0.002109408
10,Haptic,51.12986,0.0001910799,0.04969616,0.3136111,87.77042,245.6314,325.4118,True,8,5,6,-1,0.002751258,-0.001508933,-0.0009149611,0.002110779
10,Haptic,51.14548,0.0003502485,0.04910864,0.3136047,87.80947,243.5778,323.3757,True,8,5,6,-1,0.002858469,-0.001649755,-0.001010396,0.002104342
10,Haptic,51.15163,0.0003162026,0.04888064,0.3136178,87.80885,243.1675,322.9622,True,8,5,6,-1,0.002969055,-0.001783805,-0.001072187,0.002117485
10,Haptic,51.16315,0.0005379124,0.0484875,0.3137573,87.82796,241.3376,321.2151,True,8,5,6,-1,0.003077269,-0.001802088,-0.001062103,0.002256989
10,Haptic,51.17469,0.0006946451,0.04807255,0.313726,87.78671,240.2847,320.1595,True,8,5,6,-1,0.003106127,-0.001865368,-0.001102135,0.002225697
10,Haptic,51.1858,0.0006845249,0.04774998,0.313569,87.72428,240.1715,320.0094,True,8,5,6,-1,0.003121287,-0.002015488,-0.001183525,0.002068698
10,Haptic,51.19884,0.0008301362,0.04742396,0.3135813,87.72231,239.9642,319.789,True,8,5,6,-1,0.003156599,-0.002069862,-0.001161605,0.002080977
10,Haptic,51.20763,0.0008938336,0.04728919,0.3136273,87.71673,240.7485,320.5837,True,8,5,6,-1,0.003195663,-0.002066174,-0.001191203,0.002127022
10,Haptic,51.21848,0.0009495704,0.04717487,0.3136561,87.69761,242.5202,322.3549,True,8,5,6,-1,0.003220843,-0.002090427,-0.001164768,0.002155751
10,Haptic,51.22968,0.001002537,0.04726638,0.313601,87.62381,244.3542,324.1894,True,8,5,6,-1,0.003116218,-0.001997466,-0.001143724,0.002100676
10,Haptic,51.24087,0.00103863,0.04724132,0.3135439,87.5774,245.5749,325.4086,True,8,5,6,-1,0.003063803,-0.001981375,-0.001133561,0.002043545
10,Haptic,51.25247,0.0009469464,0.04717918,0.3135816,87.53789,246.8541,326.6848,True,8,5,6,-1,0.003171628,-0.002073059,-0.001195699,0.002081335
10,Haptic,51.26305,0.001059407,0.04710406,0.3135197,87.52029,246.8916,326.7347,True,8,5,6,-1,0.003085073,-0.002020597,-0.00116495,0.002019346
10,Haptic,51.27413,0.001190378,0.04700167,0.3135207,87.50896,247.3912,327.249,True,8,5,6,-1,0.003037833,-0.001969627,-0.001125623,0.002020389
10,Haptic,51.28718,0.001190831,0.04683541,0.3137584,87.55464,248.3669,328.1961,True,8,5,6,-1,0.003258751,-0.002049164,-0.001149584,0.002258062
10,Haptic,51.29623,0.001179114,0.04671404,0.3136589,87.58686,247.1625,326.9931,True,8,5,6,-1,0.003242233,-0.002120879,-0.001163818,0.002158582
10,Haptic,51.30737,0.00130904,0.04652308,0.3135129,87.64632,245.4179,325.2344,True,8,5,6,-1,0.00313117,-0.002090957,-0.001175433,0.002012581
10,Haptic,51.31847,0.00152593,0.04631226,0.3134024,87.70868,243.5262,323.3331,True,8,5,6,-1,0.002993269,-0.002014079,-0.001133595,0.001902133
10,Haptic,51.32968,0.002024888,0.04608539,0.3133717,87.78353,240.1629,319.9799,True,8,5,6,-1,0.002726555,-0.001735122,-0.0009597801,0.001871437
10,Haptic,51.34109,0.002279987,0.04585856,0.3132691,87.77385,238.652,318.4666,True,8,5,6,-1,0.002571901,-0.001640013,-0.0008924641,0.001768768
10,Haptic,51.35184,0.002529881,0.04562609,0.3131,87.71501,237.4555,317.2327,True,8,5,6,-1,0.002376606,-0.001550122,-0.0008285157,0.001599669
10,Haptic,51.36312,0.002909058,0.04541801,0.313206,87.63644,239.4746,319.2784,True,8,5,6,-1,0.002285839,-0.001350939,-0.0007004924,0.001705676
10,Haptic,51.37415,0.003106896,0.0452769,0.3131749,87.53558,241.6698,321.4246,True,8,5,6,-1,0.002191325,-0.001253106,-0.0006536618,0.001674622
10,Haptic,51.38747,0.003306016,0.04518957,0.3131172,87.37617,244.1372,323.8452,True,8,5,6,-1,0.002061148,-0.001133975,-0.0005900674,0.001616865
10,Haptic,51.39598,0.003435952,0.04511903,0.3129824,87.26419,244.1567,323.8528,True,8,5,6,-1,0.001904726,-0.00106405,-0.0005470365,0.001482069
10,Haptic,51.40755,0.003777441,0.04502727,0.3129109,87.23091,242.5228,322.2044,True,8,5,6,-1,0.00169351,-0.0008225651,-0.0004488602,0.001410633
10,Haptic,51.41872,0.004002646,0.04490715,0.3130329,87.236,240.93,320.581,True,8,5,6,-1,0.00172575,-0.000697365,-0.0003782585,0.001532584
10,Haptic,51.42957,0.004415032,0.04474561,0.3128646,87.30325,237.8539,317.4363,True,8,5,6,-1,0.001453811,-0.0004449687,-0.0002329834,0.001364291
10,Haptic,51.4426,0.004889938,0.04452051,0.3127384,87.31818,235.9935,315.4998,True,8,5,6,-1,0.001251732,-0.0001700604,-7.176027E-05,0.001238048
10,Haptic,51.45168,0.005061929,0.04430097,0.3125755,87.26333,235.1653,314.6449,True,8,5,6,-1,0.001083259,-0.0001180656,-5.807728E-05,0.001075238
10,Haptic,51.46282,0.005578849,0.04401229,0.3125548,87.24665,235.5952,315.0598,True,8,5,6,-1,0.001072821,0.000178853,8.364394E-05,0.001054496
10,Haptic,51.47461,0.006023957,0.04377174,0.3124494,87.24039,234.9466,314.3792,True,8,5,6,-1,0.001066228,0.0004239525,0.000237368,0.0009490848
10,Haptic,51.48569,0.006301681,0.04347299,0.3121955,87.16731,234.0036,313.4213,True,8,5,6,-1,0.0009177264,0.000541673,0.0002560318,0.000695169
10,Haptic,51.49684,0.006804431,0.04318233,0.3120129,87.15965,233.0961,312.4726,True,8,5,6,-1,0.001051723,0.0008244347,0.0004045628,0.0005125999
10,Haptic,51.50788,0.007101235,0.04284567,0.3118871,87.11514,232.8738,312.2156,True,8,5,6,-1,0.001104124,0.000921241,0.0004699044,0.0003867745
10,Haptic,51.52114,0.007584131,0.04236504,0.311965,87.12472,232.8521,312.1648,True,8,5,6,-1,0.001337549,0.001124139,0.0005562082,0.0004647374
10,Haptic,51.53061,0.007880783,0.04201597,0.3116611,87.04349,231.0479,310.3362,True,8,5,6,-1,0.001376316,0.001220781,0.0006148964,0.0001607537
10,Haptic,51.54173,0.008122316,0.04159157,0.3116345,86.99364,230.2397,309.539,True,8,5,6,-1,0.001404279,0.001262316,0.0006004497,0.0001342297
10,Haptic,51.55322,0.008639279,0.04100929,0.3115328,86.99599,226.3147,305.5041,True,8,5,6,-1,0.001609613,0.001439283,0.0007199049,3.251433E-05
10,Haptic,51.56454,0.008936353,0.04048327,0.3115508,86.97728,224.362,303.5155,True,8,5,6,-1,0.001649652,0.001496365,0.0006926022,5.045533E-05
10,Haptic,51.57604,0.00929928,0.03987785,0.3115074,86.95818,221.5954,300.6925,True,8,5,6,-1,0.001714994,0.001539275,0.0007561669,7.092953E-06
10,Haptic,51.58695,0.009921856,0.03918344,0.3112803,86.93312,216.7664,295.7765,True,8,5,6,-1,0.001991383,0.001781859,0.0008614995,-0.0002200007
10,Haptic,51.59817,0.01026496,0.0385744,0.3112934,86.88014,215.0292,294.0203,True,8,5,6,-1,0.002039796,0.001844964,0.000845015,-0.0002069473
10,Haptic,51.60965,0.01070119,0.03784272,0.3113905,86.83813,214.0219,292.9653,True,8,5,6,-1,0.002115488,0.001921198,0.0008787662,-0.0001097918
10,Haptic,51.62088,0.01081484,0.03710799,0.3109195,86.55975,211.8137,290.8387,True,8,5,6,-1,0.001990554,0.001714839,0.0008272156,-0.0005808175
10,Haptic,51.63186,0.01112267,0.03638858,0.3108542,86.42587,210.0421,289.0109,True,8,5,6,-1,0.001986375,0.001702675,0.0007931478,-0.0006461442
10,Haptic,51.64541,0.01143447,0.03542253,0.310896,86.28153,207.0447,285.9965,True,8,5,6,-1,0.001854493,0.001594475,0.0007290952,-0.0006043315
10,Haptic,51.65406,0.01181621,0.03481923,0.3108296,86.19507,204.6108,283.4986,True,8,5,6,-1,0.001963239,0.001676219,0.0007711798,-0.0006707311
10,Haptic,51.66508,0.01208012,0.03404482,0.3108198,86.05265,203.4992,282.3637,True,8,5,6,-1,0.001885377,0.001600129,0.0007287972,-0.0006805062
10,Haptic,51.67618,0.012524,0.03328983,0.3107508,85.9349,201.8234,280.6261,True,8,5,6,-1,0.001989428,0.001664004,0.0007919371,-0.0007494986
10,Haptic,51.68999,0.01277853,0.03235206,0.3107787,85.73833,201.5445,280.3182,True,8,5,6,-1,0.001826756,0.001518536,0.0007143728,-0.0007216334
10,Haptic,51.69857,0.0130848,0.03176795,0.3106811,85.59283,200.5911,279.3618,True,8,5,6,-1,0.001895351,0.001544796,0.0007313415,-0.0008192062
10,Haptic,51.70945,0.01328421,0.0310162,0.3107917,85.42727,200.2188,278.9316,True,8,5,6,-1,0.001724108,0.001424215,0.0006648861,-0.00070858
10,Haptic,51.72114,0.01348561,0.03026183,0.310609,85.16616,199.1849,277.9426,True,8,5,6,-1,0.001688627,0.001305624,0.000593584,-0.0008913279
10,Haptic,51.7319,0.01366141,0.02954869,0.3105893,84.99727,198.7019,277.4068,True,8,5,6,-1,0.001579017,0.001161411,0.0005607568,-0.0009110272
10,Haptic,51.74295,0.01398509,0.02878635,0.3103779,84.82911,197.2327,275.9058,True,8,5,6,-1,0.001684955,0.001145099,0.0005176291,-0.001122445
10,Haptic,51.75705,0.0145787,0.0278409,0.3103068,84.71584,195.6476,274.2902,True,8,5,6,-1,0.001828993,0.001258703,0.0005799867,-0.001193523
10,Haptic,51.7652,0.01481503,0.02723652,0.3105024,84.68769,195.2653,273.8724,True,8,5,6,-1,0.001668584,0.001195015,0.0006003026,-0.0009978712
10,Haptic,51.77615,0.01507634,0.02656431,0.3104545,84.5522,194.4823,273.103,True,8,5,6,-1,0.001652671,0.001156342,0.0005481895,-0.001045793
10,Haptic,51.79062,0.01542331,0.02566412,0.3103267,84.32149,194.2949,273.0206,True,8,5,6,-1,0.001675936,0.001083311,0.0005076975,-0.001173645
10,Haptic,51.79859,0.01561985,0.0251404,0.3102548,84.20171,194.1749,272.8847,True,8,5,6,-1,0.001688897,0.00101984,0.000510769,-0.001245558
10,Haptic,51.80924,0.01575943,0.02455615,0.3100757,84.0267,193.9194,272.6777,True,8,5,6,-1,0.001743534,0.0008994304,0.0004487969,-0.001424611
10,Haptic,51.82544,0.01613939,0.02353817,0.3100878,83.9166,193.5856,272.3419,True,8,5,6,-1,0.001667401,0.0007793885,0.0004215166,-0.001412481
10,Haptic,51.83141,0.01620405,0.02320971,0.3099379,83.85056,193.6144,272.382,True,8,5,6,-1,0.001752547,0.0007040575,0.0003669783,-0.001562387
10,Haptic,51.83994,0.0164917,0.02271657,0.3097671,83.76558,193.2621,272.0389,True,8,5,6,-1,0.001919031,0.0007316861,0.0003783945,-0.001733243
10,Haptic,51.85675,0.0167575,0.02171777,0.3096502,83.67672,192.9977,271.8109,True,8,5,6,-1,0.001943776,0.0005175024,0.000295585,-0.001850158
10,Haptic,51.86246,0.01686623,0.02141717,0.3096883,83.6481,192.5856,271.421,True,8,5,6,-1,0.001893772,0.0004862398,0.0002582017,-0.001811981
10,Haptic,51.87414,0.01686553,0.02082117,0.30954,83.53877,192.2434,271.0797,True,8,5,6,-1,0.001978631,0.0002455227,0.0001090653,-0.001960307
10,Haptic,51.89005,0.01724933,0.02000453,0.3095828,83.43726,190.1454,269.0428,True,8,5,6,-1,0.001929227,0.000189336,9.661354E-05,-0.001917481
10,Haptic,51.89526,0.01716393,0.01973741,0.3096443,83.41882,189.5708,268.5212,True,8,5,6,-1,0.001856057,3.930181E-06,9.454787E-06,-0.001856029
10,Haptic,51.90662,0.01729579,0.0192041,0.3096094,83.33009,187.9623,266.9235,True,8,5,6,-1,0.001895986,-0.0001242124,-6.106123E-05,-0.001890928
10,Haptic,51.92124,0.01757895,0.01851948,0.3092115,83.15783,184.9726,263.9188,True,8,5,6,-1,0.002300661,-0.0002010483,-0.0001174416,-0.002288848
10,Haptic,51.92823,0.01771731,0.01814264,0.3093169,83.12071,183.8073,262.679,True,8,5,6,-1,0.002204354,-0.0002626814,-0.0001517739,-0.002183378
10,Haptic,51.93949,0.01800212,0.01749496,0.3095395,83.08906,182.0421,260.8744,True,8,5,6,-1,0.001999266,-0.0003378782,-0.0001952238,-0.001960814
10,Haptic,51.9507,0.01816048,0.01694857,0.3096611,83.03748,180.582,259.4012,True,8,5,6,-1,0.001916747,-0.0004595257,-0.0002828818,-0.001839221
10,Haptic,51.96446,0.01861715,0.01637103,0.3094465,82.8548,179.0822,257.927,True,8,5,6,-1,0.002104568,-0.0003828499,-0.0002543069,-0.002053767
10,Haptic,51.97258,0.01903198,0.01606739,0.3093258,82.77822,178.2392,257.1187,True,8,5,6,-1,0.002191842,-0.0002280194,-0.0001545083,-0.002174467
10,Haptic,51.98389,0.01939686,0.01569521,0.3093026,82.72341,177.7311,256.6221,True,8,5,6,-1,0.002204795,-0.0001431499,-0.0001027565,-0.002197742
10,Haptic,51.99512,0.01928573,0.01555789,0.3095526,82.72484,179.0542,257.7945,True,8,5,6,-1,0.001978053,-0.0002942719,-0.0001804419,-0.001947701
10,Haptic,52.00595,0.01930407,0.01537372,0.3093389,82.59917,179.2166,257.8995,True,8,5,6,-1,0.002204297,-0.0003559366,-0.00024602,-0.002161413
10,Haptic,52.01754,0.01975043,0.01519468,0.3090086,82.43045,178.3086,256.9707,True,8,5,6,-1,0.002497205,-0.000129573,-0.0001037419,-0.002491683
10,Haptic,52.02855,0.02016203,0.01500504,0.3088174,82.35677,176.8729,255.4567,True,8,5,6,-1,0.002683699,4.203245E-05,4.890747E-05,-0.002682924
10,Haptic,52.03954,0.0204385,0.0147192,0.3088882,82.36781,175.7462,254.2966,True,8,5,6,-1,0.002614915,9.850413E-05,6.916188E-05,-0.002612144
10,Haptic,52.05077,0.0207123,0.01443526,0.3089729,82.39827,174.6389,253.065,True,8,5,6,-1,0.002533291,0.0001323018,0.0001105797,-0.002527416
10,Haptic,52.06191,0.02103367,0.01412462,0.3090864,82.42791,173.2946,251.6108,True,8,5,6,-1,0.00242582,0.000193676,0.0001420807,-0.002413899
10,Haptic,52.07267,0.02131817,0.0138727,0.3088541,82.37157,172.2254,250.4807,True,8,5,6,-1,0.002664116,0.0002381708,0.0001962986,-0.002646178
10,Haptic,52.08972,0.0220646,0.01346293,0.3084791,82.25633,169.4782,247.6438,True,8,5,6,-1,0.003085062,0.000464594,0.0004169755,-0.00302124
10,Haptic,52.09485,0.02219245,0.01328726,0.3086721,82.29844,168.4146,246.5595,True,8,5,6,-1,0.002892439,0.0004524514,0.0004031677,-0.00282824
10,Haptic,52.10621,0.02240297,0.01293796,0.3087277,82.29029,166.5943,244.7265,True,8,5,6,-1,0.002822961,0.000382971,0.0003673788,-0.002772629
10,Haptic,52.12203,0.0232251,0.01257093,0.3086941,82.16514,163.3654,241.445,True,8,5,6,-1,0.00293799,0.0006050989,0.0006251335,-0.002806216
10,Haptic,52.12806,0.02356849,0.01235692,0.3089746,82.1691,162.2848,240.3417,True,8,5,6,-1,0.002699659,0.0006484985,0.0006988291,-0.002525717
10,Haptic,52.13924,0.02406147,0.01201095,0.3090032,82.06754,161.0849,239.1011,True,8,5,6,-1,0.002697852,0.0006614812,0.000778012,-0.002497107
10,Haptic,52.15577,0.02458287,0.01150294,0.3090352,81.99639,160.8102,238.8117,True,8,5,6,-1,0.002638309,0.0005428772,0.0007677171,-0.002465069
10,Haptic,52.16121,0.02457564,0.0113432,0.3091207,82.05362,161.3368,239.3079,True,8,5,6,-1,0.002512361,0.0004556458,0.0006645173,-0.002379656
10,Haptic,52.17249,0.02499271,0.0109961,0.309206,82.09674,161.1942,239.173,True,8,5,6,-1,0.002411322,0.000372706,0.0006416701,-0.002294302
10,Haptic,52.18684,0.02519295,0.01055217,0.3090388,82.14412,161.5544,239.4029,True,8,5,6,-1,0.002502771,0.0002129488,0.0003996436,-0.002461463
10,Haptic,52.19491,0.02538295,0.01028134,0.3091417,82.20341,161.1287,238.9052,True,8,5,6,-1,0.002376896,0.0001229458,0.0002673045,-0.002358615
10,Haptic,52.20589,0.02576993,0.009915337,0.3092721,82.27325,160.1878,237.8672,True,8,5,6,-1,0.002230692,2.992153E-05,0.0001004077,-0.00222823
10,Haptic,52.21688,0.02625905,0.009535328,0.3092657,82.30701,158.6522,236.3244,True,8,5,6,-1,0.002237659,-2.095476E-05,-0.0001143292,-0.002234638
10,Haptic,52.23056,0.02716232,0.009180322,0.30949,82.24622,156.5541,234.2469,True,8,5,6,-1,0.002038068,-1.768209E-05,-0.0003347229,-0.002010316
10,Haptic,52.23893,0.02763103,0.008950502,0.3100697,82.28771,156.0194,233.6429,True,8,5,6,-1,0.001537737,3.102235E-05,-0.0005629249,-0.00143066
10,Haptic,52.25022,0.02822569,0.008765161,0.3102871,82.23393,155.8494,233.3565,True,8,5,6,-1,0.001457433,0.000125682,-0.0007977504,-0.001213223
10,Haptic,52.26401,0.02905366,0.008864716,0.3100438,82.10812,155.9725,233.3745,True,8,5,6,-1,0.001711394,0.0002736617,-0.0008559134,-0.001456499
10,Haptic,52.27272,0.02945646,0.008873656,0.3101315,82.15222,155.6612,232.9673,True,8,5,6,-1,0.001708076,0.0003564488,-0.0009574536,-0.00136885
10,Haptic,52.28379,0.02986308,0.008868352,0.310177,82.218,155.3431,232.586,True,8,5,6,-1,0.001774166,0.0004830882,-0.001078524,-0.001323283
10,Haptic,52.29488,0.03036247,0.008882388,0.3101437,82.31242,154.6306,231.8958,True,8,5,6,-1,0.001940036,0.0006424692,-0.001229066,-0.001356602
10,Haptic,52.30595,0.03080763,0.00886865,0.3102639,82.39827,154.3596,231.5805,True,8,5,6,-1,0.002033639,0.000807628,-0.001398113,-0.001236409
10,Haptic,52.3169,0.03137966,0.008856833,0.3104947,82.47924,153.9625,231.1423,True,8,5,6,-1,0.00217348,0.001059661,-0.001609286,-0.00100565
10,Haptic,52.33079,0.03216661,0.008937493,0.3106286,82.53431,154.1319,231.2999,True,8,5,6,-1,0.002475261,0.001406601,-0.001840774,-0.0008717477
10,Haptic,52.33905,0.03249772,0.009008721,0.310605,82.54038,154.1268,231.2694,True,8,5,6,-1,0.00262212,0.001537718,-0.001925964,-0.0008953214
10,Haptic,52.35042,0.0329944,0.009090066,0.3106599,82.55615,153.8894,231.0401,True,8,5,6,-1,0.002846839,0.001774397,-0.002061479,-0.0008404255
10,Haptic,52.36153,0.03306812,0.00912182,0.310932,82.65733,154.2716,231.3656,True,8,5,6,-1,0.002802537,0.001808122,-0.002064448,-0.0005683005
10,Haptic,52.3724,0.03337379,0.009174049,0.3110331,82.69926,154.3624,231.3832,True,8,5,6,-1,0.002945908,0.001953788,-0.00215471,-0.0004672408
10,Haptic,52.38364,0.03374073,0.009207591,0.3112694,82.80304,154.3185,231.2564,True,8,5,6,-1,0.003142022,0.002160724,-0.002269417,-0.0002309084
10,Haptic,52.39545,0.03403272,0.009272352,0.3116797,82.97091,154.2858,231.2671,True,8,5,6,-1,0.003294237,0.002292715,-0.00235866,0.0001793802
10,Haptic,52.40577,0.03460292,0.009425282,0.3120719,83.0852,153.8211,230.7496,True,8,5,6,-1,0.003632269,0.002582919,-0.002489017,0.0005715787
10,Haptic,52.41695,0.03519387,0.009559721,0.3123536,83.17774,153.3409,230.2659,True,8,5,6,-1,0.004019078,0.002913874,-0.002633279,0.0008533299
10,Haptic,52.43063,0.03538504,0.009826615,0.3124015,83.31689,154.3372,231.3061,True,8,5,6,-1,0.0039954,0.00292505,-0.002568094,0.0009012222
10,Haptic,52.43886,0.03550078,0.01000971,0.3124461,83.41859,155.157,232.0278,True,8,5,6,-1,0.003974095,0.002920777,-0.002523467,0.0009458363
10,Haptic,52.45079,0.03577584,0.01028559,0.3126114,83.5599,155.653,232.5148,True,8,5,6,-1,0.004048046,0.002995841,-0.002485389,0.00111106
10,Haptic,52.46196,0.03596842,0.01076041,0.3122974,83.51723,156.2872,233.1483,True,8,5,6,-1,0.003827887,0.002928421,-0.002332758,0.0007970631
10,Haptic,52.47344,0.0363622,0.01127349,0.3123319,83.57143,156.4242,233.2361,True,8,5,6,-1,0.003834858,0.003002208,-0.002236385,0.0008315444
10,Haptic,52.48431,0.03663179,0.01176028,0.3122599,83.65424,156.788,233.5389,True,8,5,6,-1,0.003751597,0.002991796,-0.002132276,0.0007596314
10,Haptic,52.49539,0.03663289,0.01235272,0.3123138,83.84298,156.5523,233.2753,True,8,5,6,-1,0.003432024,0.002752889,-0.001881139,0.0008134544
10,Haptic,52.50667,0.03685864,0.01300645,0.3121639,83.99776,156.2314,232.8443,True,8,5,6,-1,0.003225131,0.002638638,-0.001731683,0.0006635785
10,Haptic,52.51878,0.03716734,0.01375417,0.3122115,84.20834,155.4942,232.0183,True,8,5,6,-1,0.003095203,0.002547335,-0.001607994,0.000711143
10,Haptic,52.52915,0.03769412,0.01446065,0.3122588,84.44268,154.378,230.9081,True,8,5,6,-1,0.003186504,0.002654124,-0.001591876,0.0007585287
10,Haptic,52.54052,0.03776997,0.01521653,0.3122479,84.67219,154.6851,231.1579,True,8,5,6,-1,0.002878742,0.002409976,-0.001385724,0.0007476211
10,Haptic,52.55219,0.03809631,0.0159194,0.3122889,84.8957,154.5624,230.9514,True,8,5,6,-1,0.002832862,0.002376314,-0.001325309,0.0007885396
10,Haptic,52.56572,0.03840897,0.0165838,0.3127725,85.20907,154.2869,230.6148,True,8,5,6,-1,0.00296653,0.002368983,-0.001252916,0.001272172
10,Haptic,52.57465,0.03815433,0.01703233,0.3129838,85.36029,155.1718,231.5145,True,8,5,6,-1,0.002691091,0.001994327,-0.001031393,0.00148353
10,Haptic,52.58566,0.03837058,0.01766555,0.3129021,85.44044,155.0805,231.3071,True,8,5,6,-1,0.002563313,0.001910586,-0.0009773653,0.001401782
10,Haptic,52.59716,0.03816563,0.01832855,0.3130502,85.5152,154.75,230.8727,True,8,5,6,-1,0.002274054,0.001485623,-0.000749642,0.001549929
10,Haptic,52.61119,0.03852172,0.01907784,0.3129964,85.51048,152.449,228.6916,True,8,5,6,-1,0.002229023,0.001481716,-0.0007312521,0.001496106
10,Haptic,52.61917,0.03874471,0.01947281,0.3129828,85.52802,151.401,227.7394,True,8,5,6,-1,0.002242111,0.001524698,-0.0007102843,0.001482517
10,Haptic,52.63091,0.03864593,0.01999417,0.3129067,85.62127,151.2021,227.5071,True,8,5,6,-1,0.001963033,0.001245935,-0.0005684905,0.001406401
10,Haptic,52.6419,0.03852203,0.0204044,0.3127111,85.67619,151.2429,227.5472,True,8,5,6,-1,0.001624684,0.0009820163,-0.0004572868,0.001210839
10,Haptic,52.65361,0.03875471,0.02091828,0.3128667,85.7977,148.6848,224.9591,True,8,5,6,-1,0.001741249,0.0009747073,-0.0004635807,0.001366377
10,Haptic,52.66431,0.03853073,0.02132082,0.3130265,85.92081,147.2286,223.4195,True,8,5,6,-1,0.001682699,0.0006507188,-0.0002805963,0.001526207
10,Haptic,52.67566,0.03861603,0.02181956,0.3129899,85.89363,145.2797,221.4055,True,8,5,6,-1,0.001599105,0.0005360246,-0.0002257582,0.00148958
10,Haptic,52.68669,0.03878295,0.02221514,0.3129962,85.86019,143.5261,219.5921,True,8,5,6,-1,0.001602021,0.0005229488,-0.0002351291,0.001495898
10,Haptic,52.69769,0.0386789,0.02257295,0.3129452,85.8699,142.7455,218.7857,True,8,5,6,-1,0.001483053,0.0002988987,-0.0001500826,0.001444846
10,Haptic,52.7114,0.03906925,0.02306379,0.3128066,85.74113,140.6803,216.6893,True,8,5,6,-1,0.001397499,0.0004492402,-0.000211427,0.001306325
10,Haptic,52.71981,0.03898456,0.02334456,0.3130363,85.84843,139.7728,215.7599,True,8,5,6,-1,0.001566493,0.0002845563,-0.0001166016,0.001536012
10,Haptic,52.73087,0.03889275,0.02370395,0.3130751,85.93803,139.2275,215.1936,True,8,5,6,-1,0.001576891,7.274374E-05,-3.797188E-05,0.001574755
10,Haptic,52.74477,0.03867087,0.02410908,0.313045,86.06528,139.6914,215.5682,True,8,5,6,-1,0.001570173,-0.0002491362,0.0001316257,0.001544684
10,Haptic,52.75314,0.03873927,0.02437501,0.3130065,86.11264,139.1235,214.9108,True,8,5,6,-1,0.001540031,-0.0003007278,0.0001130104,0.00150615
10,Haptic,52.76458,0.03887305,0.02474107,0.3129321,86.14491,138.4863,214.21,True,8,5,6,-1,0.001471439,-0.000306949,0.0001445115,0.001431793
10,Haptic,52.77547,0.03896485,0.02504013,0.3130284,86.18689,137.2827,212.9452,True,8,5,6,-1,0.001572059,-0.0003351606,0.000154607,0.001528114
10,Haptic,52.78672,0.03881644,0.02527104,0.3131255,86.20367,136.26,211.8468,True,8,5,6,-1,0.001730412,-0.0005435646,0.0002403073,0.00162515
10,Haptic,52.79791,0.03874976,0.02550118,0.3133362,86.23636,134.1548,209.7361,True,8,5,6,-1,0.001980657,-0.0006902367,0.0002760813,0.001835853
10,Haptic,52.81151,0.03900253,0.02585341,0.3130373,86.12267,132.6881,208.23,True,8,5,6,-1,0.001665949,-0.0005974732,0.000236962,0.001536965
10,Haptic,52.82017,0.03920822,0.02596636,0.3131714,86.11299,130.6155,206.0851,True,8,5,6,-1,0.001742822,-0.0004517846,0.0002022963,0.001671046
10,Haptic,52.83084,0.0395472,0.02607216,0.313356,86.05206,127.7406,203.1687,True,8,5,6,-1,0.0018688,-0.0002128072,6.100163E-05,0.001855642
10,Haptic,52.84184,0.03984074,0.02607718,0.3134431,85.96532,125.2926,200.6223,True,8,5,6,-1,0.001943493,4.073232E-05,-3.315508E-05,0.001942784
