UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
7,Exp_20260317_175116,48,2.736,3.76
7,Exp_20260317_175116,48,2.756,3.71
7,Exp_20260317_175116,48,2.759,3.71
7,Exp_20260317_175116,48,2.777,3.71
7,Exp_20260317_175116,48,2.788,3.71
7,Exp_20260317_175116,48,2.799,3.73
7,Exp_20260317_175116,48,2.810,3.71
7,Exp_20260317_175116,48,2.821,3.66
7,Exp_20260317_175116,48,2.835,3.64
7,Exp_20260317_175116,48,2.846,3.58
7,Exp_20260317_175116,48,2.866,3.43
7,Exp_20260317_175116,48,2.877,3.31
7,Exp_20260317_175116,48,2.888,3.13
7,Exp_20260317_175116,48,2.899,2.93
7,Exp_20260317_175116,48,2.910,2.75
7,Exp_20260317_175116,48,2.921,2.59
7,Exp_20260317_175116,48,2.932,2.42
7,Exp_20260317_175116,48,2.946,2.21
7,Exp_20260317_175116,48,2.958,1.81
7,Exp_20260317_175116,48,2.977,1.23
7,Exp_20260317_175116,48,2.990,0.87
7,Exp_20260317_175116,48,3.001,0.53
7,Exp_20260317_175116,48,3.010,0.15
7,Exp_20260317_175116,48,3.021,-0.24
7,Exp_20260317_175116,48,3.032,-0.62
7,Exp_20260317_175116,48,3.035,-0.73
7,Exp_20260317_175116,48,3.054,-1.33
7,Exp_20260317_175116,48,3.068,-1.68
7,Exp_20260317_175116,48,3.080,-2.07
7,Exp_20260317_175116,48,3.089,-2.29
7,Exp_20260317_175116,48,3.099,-2.50
7,Exp_20260317_175116,48,3.101,-2.58
7,Exp_20260317_175116,48,3.121,-2.91
7,Exp_20260317_175116,48,3.132,-3.04
7,Exp_20260317_175116,48,3.137,-3.10
7,Exp_20260317_175116,48,3.158,-3.21
7,Exp_20260317_175116,48,3.179,-3.04
7,Exp_20260317_175116,48,3.191,-2.87
7,Exp_20260317_175116,48,3.210,-2.58
7,Exp_20260317_175116,48,3.222,-2.39
7,Exp_20260317_175116,48,3.232,-2.20
7,Exp_20260317_175116,48,3.244,-2.05
7,Exp_20260317_175116,48,3.256,-1.93
7,Exp_20260317_175116,48,3.267,-1.89
7,Exp_20260317_175116,48,3.280,-1.98
7,Exp_20260317_175116,48,3.292,-2.29
7,Exp_20260317_175116,48,3.314,-2.69
7,Exp_20260317_175116,48,3.325,-3.12
7,Exp_20260317_175116,48,3.344,-3.68
7,Exp_20260317_175116,48,3.355,-3.94
7,Exp_20260317_175116,48,3.366,-4.15
7,Exp_20260317_175116,48,3.377,-4.34
7,Exp_20260317_175116,48,3.391,-4.31
7,Exp_20260317_175116,48,3.403,-3.97
7,Exp_20260317_175116,48,3.422,-2.73
7,Exp_20260317_175116,48,3.432,-2.17
7,Exp_20260317_175116,48,3.443,-1.71
7,Exp_20260317_175116,48,3.456,-1.29
7,Exp_20260317_175116,48,3.470,-0.67
7,Exp_20260317_175116,48,3.488,0.20
7,Exp_20260317_175116,48,3.502,0.74
7,Exp_20260317_175116,48,3.513,1.39
7,Exp_20260317_175116,48,3.523,1.76
7,Exp_20260317_175116,48,3.544,2.26
7,Exp_20260317_175116,48,3.554,2.28
7,Exp_20260317_175116,48,3.566,2.33
7,Exp_20260317_175116,48,3.577,2.34
7,Exp_20260317_175116,48,3.580,2.30
7,Exp_20260317_175116,48,3.599,2.29
7,Exp_20260317_175116,48,3.613,2.30
7,Exp_20260317_175116,48,3.622,2.31
7,Exp_20260317_175116,48,3.632,2.31
7,Exp_20260317_175116,48,3.643,2.31
7,Exp_20260317_175116,48,3.655,2.30
7,Exp_20260317_175116,48,3.665,2.32
7,Exp_20260317_175116,48,3.677,2.33
7,Exp_20260317_175116,48,3.688,2.32
7,Exp_20260317_175116,48,3.699,2.32
7,Exp_20260317_175116,48,3.710,2.32
7,Exp_20260317_175116,48,3.724,2.31
7,Exp_20260317_175116,48,3.736,2.29
7,Exp_20260317_175116,48,3.755,2.28
7,Exp_20260317_175116,48,3.768,2.27
7,Exp_20260317_175116,48,3.780,2.27
7,Exp_20260317_175116,48,3.799,2.27
7,Exp_20260317_175116,48,3.811,2.26
7,Exp_20260317_175116,48,3.824,2.24
7,Exp_20260317_175116,48,3.836,2.19
7,Exp_20260317_175116,48,3.854,2.03
7,Exp_20260317_175116,48,3.866,1.93
7,Exp_20260317_175116,48,3.876,1.84
7,Exp_20260317_175116,48,3.888,1.72
7,Exp_20260317_175116,48,3.899,1.56
7,Exp_20260317_175116,48,3.910,1.36
7,Exp_20260317_175116,48,3.924,1.14
7,Exp_20260317_175116,48,3.939,0.87
7,Exp_20260317_175116,48,3.958,0.43
7,Exp_20260317_175116,48,3.977,0.06
7,Exp_20260317_175116,48,3.988,-0.18
7,Exp_20260317_175116,48,4.000,-0.40
7,Exp_20260317_175116,48,4.011,-0.63
7,Exp_20260317_175116,48,4.021,-0.82
7,Exp_20260317_175116,48,4.032,-1.04
7,Exp_20260317_175116,48,4.046,-1.24
7,Exp_20260317_175116,48,4.058,-1.45
7,Exp_20260317_175116,48,4.077,-1.76
7,Exp_20260317_175116,48,4.090,-1.88
7,Exp_20260317_175116,48,4.102,-2.02
7,Exp_20260317_175116,48,4.121,-2.06
7,Exp_20260317_175116,48,4.132,-2.10
7,Exp_20260317_175116,48,4.144,-2.10
7,Exp_20260317_175116,48,4.157,-2.10
7,Exp_20260317_175116,48,4.165,-2.12
7,Exp_20260317_175116,48,4.181,-2.17
7,Exp_20260317_175116,48,4.192,-2.22
7,Exp_20260317_175116,48,4.210,-2.35
7,Exp_20260317_175116,48,4.221,-2.44
7,Exp_20260317_175116,48,4.232,-2.51
7,Exp_20260317_175116,48,4.246,-2.55
7,Exp_20260317_175116,48,4.261,-2.54
7,Exp_20260317_175116,48,4.280,-2.18
7,Exp_20260317_175116,48,4.292,-1.86
7,Exp_20260317_175116,48,4.304,-1.54
7,Exp_20260317_175116,48,4.322,-0.99
7,Exp_20260317_175116,48,4.335,-0.64
7,Exp_20260317_175116,48,4.343,-0.26
7,Exp_20260317_175116,48,4.355,0.18
7,Exp_20260317_175116,48,4.368,0.58
7,Exp_20260317_175116,48,4.383,1.28
7,Exp_20260317_175116,48,4.402,1.89
7,Exp_20260317_175116,48,4.414,2.15
7,Exp_20260317_175116,48,4.432,2.32
7,Exp_20260317_175116,48,4.443,2.36
7,Exp_20260317_175116,48,4.455,2.37
7,Exp_20260317_175116,48,4.466,2.32
7,Exp_20260317_175116,48,4.479,2.33
7,Exp_20260317_175116,48,4.490,2.35
7,Exp_20260317_175116,48,4.510,2.36
7,Exp_20260317_175116,48,4.521,2.36
7,Exp_20260317_175116,48,4.531,2.33
7,Exp_20260317_175116,48,4.543,2.32
7,Exp_20260317_175116,48,4.556,2.30
7,Exp_20260317_175116,48,4.568,2.30
7,Exp_20260317_175116,48,4.589,2.31
7,Exp_20260317_175116,48,4.601,2.31
7,Exp_20260317_175116,48,4.620,2.31
7,Exp_20260317_175116,48,4.632,2.30
7,Exp_20260317_175116,48,4.644,2.29
7,Exp_20260317_175116,48,4.654,2.26
7,Exp_20260317_175116,48,4.665,2.18
7,Exp_20260317_175116,48,4.676,2.10
7,Exp_20260317_175116,48,4.689,2.01
7,Exp_20260317_175116,48,4.701,1.82
7,Exp_20260317_175116,48,4.723,1.53
7,Exp_20260317_175116,48,4.736,1.26
7,Exp_20260317_175116,48,4.754,0.89
7,Exp_20260317_175116,48,4.765,0.64
7,Exp_20260317_175116,48,4.776,0.39
7,Exp_20260317_175116,48,4.787,0.12
7,Exp_20260317_175116,48,4.800,-0.17
7,Exp_20260317_175116,48,4.812,-0.51
7,Exp_20260317_175116,48,4.832,-1.07
7,Exp_20260317_175116,48,4.843,-1.38
7,Exp_20260317_175116,48,4.854,-1.70
7,Exp_20260317_175116,48,4.867,-1.93
7,Exp_20260317_175116,48,4.880,-2.25
7,Exp_20260317_175116,48,4.898,-2.56
7,Exp_20260317_175116,48,4.912,-2.71
7,Exp_20260317_175116,48,4.924,-2.86
7,Exp_20260317_175116,48,4.944,-3.04
7,Exp_20260317_175116,48,4.955,-3.15
7,Exp_20260317_175116,48,4.965,-3.27
7,Exp_20260317_175116,48,4.976,-3.37
7,Exp_20260317_175116,48,4.987,-3.48
7,Exp_20260317_175116,48,4.998,-3.52
7,Exp_20260317_175116,48,5.013,-3.57
7,Exp_20260317_175116,48,5.023,-3.61
7,Exp_20260317_175116,48,5.038,-3.57
7,Exp_20260317_175116,48,5.057,-3.52
7,Exp_20260317_175116,48,5.076,-3.46
7,Exp_20260317_175116,48,5.087,-3.43
7,Exp_20260317_175116,48,5.098,-3.38
7,Exp_20260317_175116,48,5.110,-3.34
7,Exp_20260317_175116,48,5.120,-3.31
7,Exp_20260317_175116,48,5.132,-3.28
7,Exp_20260317_175116,48,5.145,-3.25
7,Exp_20260317_175116,48,5.157,-3.27
7,Exp_20260317_175116,48,5.176,-2.88
7,Exp_20260317_175116,48,5.190,-2.46
7,Exp_20260317_175116,48,5.204,-1.66
7,Exp_20260317_175116,48,5.220,-0.97
7,Exp_20260317_175116,48,5.231,-0.55
7,Exp_20260317_175116,48,5.242,-0.07
7,Exp_20260317_175116,48,5.256,0.40
7,Exp_20260317_175116,48,5.267,0.98
7,Exp_20260317_175116,48,5.287,1.47
7,Exp_20260317_175116,48,5.297,1.55
7,Exp_20260317_175116,48,5.308,1.65
7,Exp_20260317_175116,48,5.320,1.70
7,Exp_20260317_175116,48,5.331,1.69
7,Exp_20260317_175116,48,5.344,1.69
7,Exp_20260317_175116,48,5.359,1.68
7,Exp_20260317_175116,48,5.369,1.69
7,Exp_20260317_175116,48,5.387,1.68
7,Exp_20260317_175116,48,5.404,1.68
7,Exp_20260317_175116,48,5.414,1.68
7,Exp_20260317_175116,48,5.431,1.68
7,Exp_20260317_175116,48,5.442,1.67
7,Exp_20260317_175116,48,5.455,1.69
7,Exp_20260317_175116,48,5.467,1.66
7,Exp_20260317_175116,48,5.479,1.65
7,Exp_20260317_175116,48,5.498,1.55
7,Exp_20260317_175116,48,5.511,1.47
7,Exp_20260317_175116,48,5.524,1.33
7,Exp_20260317_175116,48,5.542,1.14
7,Exp_20260317_175116,48,5.553,1.02
7,Exp_20260317_175116,48,5.565,0.82
7,Exp_20260317_175116,48,5.580,0.67
7,Exp_20260317_175116,48,5.590,0.34
7,Exp_20260317_175116,48,5.609,0.03
7,Exp_20260317_175116,48,5.620,-0.20
7,Exp_20260317_175116,48,5.630,-0.51
7,Exp_20260317_175116,48,5.642,-0.81
7,Exp_20260317_175116,48,5.653,-1.08
7,Exp_20260317_175116,48,5.666,-1.34
7,Exp_20260317_175116,48,5.681,-1.70
7,Exp_20260317_175116,48,5.701,-2.24
7,Exp_20260317_175116,48,5.720,-2.67
7,Exp_20260317_175116,48,5.731,-2.85
7,Exp_20260317_175116,48,5.742,-3.03
7,Exp_20260317_175116,48,5.753,-3.20
7,Exp_20260317_175116,48,5.764,-3.35
7,Exp_20260317_175116,48,5.775,-3.53
7,Exp_20260317_175116,48,5.789,-3.71
7,Exp_20260317_175116,48,5.800,-3.87
7,Exp_20260317_175116,48,5.811,-3.95
7,Exp_20260317_175116,48,5.822,-4.00
7,Exp_20260317_175116,48,5.834,-4.03
7,Exp_20260317_175116,48,5.853,-3.96
7,Exp_20260317_175116,48,5.864,-3.92
7,Exp_20260317_175116,48,5.875,-3.90
7,Exp_20260317_175116,48,5.887,-3.88
7,Exp_20260317_175116,48,5.900,-3.87
7,Exp_20260317_175116,48,5.912,-3.89
7,Exp_20260317_175116,48,5.931,-3.92
7,Exp_20260317_175116,48,5.942,-3.94
7,Exp_20260317_175116,48,5.953,-3.93
7,Exp_20260317_175116,48,5.965,-3.63
7,Exp_20260317_175116,48,5.977,-3.34
7,Exp_20260317_175116,48,5.990,-2.78
7,Exp_20260317_175116,48,6.012,-2.23
7,Exp_20260317_175116,48,6.023,-1.75
7,Exp_20260317_175116,48,6.042,-1.07
7,Exp_20260317_175116,48,6.054,-0.57
7,Exp_20260317_175116,48,6.065,-0.14
7,Exp_20260317_175116,48,6.076,0.29
7,Exp_20260317_175116,48,6.087,0.65
7,Exp_20260317_175116,48,6.098,0.80
7,Exp_20260317_175116,48,6.111,1.00
7,Exp_20260317_175116,48,6.124,1.09
7,Exp_20260317_175116,48,6.144,1.10
7,Exp_20260317_175116,48,6.157,1.07
7,Exp_20260317_175116,48,6.176,1.05
7,Exp_20260317_175116,48,6.187,1.04
7,Exp_20260317_175116,48,6.198,1.04
7,Exp_20260317_175116,48,6.209,1.04
7,Exp_20260317_175116,48,6.222,1.04
7,Exp_20260317_175116,48,6.234,1.01
7,Exp_20260317_175116,48,6.253,1.01
7,Exp_20260317_175116,48,6.264,1.00
7,Exp_20260317_175116,48,6.275,0.98
7,Exp_20260317_175116,48,6.289,0.97
7,Exp_20260317_175116,48,6.301,0.94
7,Exp_20260317_175116,48,6.320,0.89
7,Exp_20260317_175116,48,6.333,0.89
7,Exp_20260317_175116,48,6.348,0.85
7,Exp_20260317_175116,48,6.364,0.76
7,Exp_20260317_175116,48,6.375,0.68
7,Exp_20260317_175116,48,6.386,0.54
7,Exp_20260317_175116,48,6.397,0.39
7,Exp_20260317_175116,48,6.408,0.27
7,Exp_20260317_175116,48,6.419,0.17
7,Exp_20260317_175116,48,6.431,0.03
7,Exp_20260317_175116,48,6.444,-0.11
7,Exp_20260317_175116,48,6.457,-0.39
7,Exp_20260317_175116,48,6.475,-0.70
7,Exp_20260317_175116,48,6.486,-0.90
7,Exp_20260317_175116,49,0.011,-19.86
7,Exp_20260317_175116,49,0.022,-19.70
7,Exp_20260317_175116,49,0.033,-19.49
7,Exp_20260317_175116,49,0.044,-19.17
7,Exp_20260317_175116,49,0.055,-18.83
7,Exp_20260317_175116,49,0.066,-18.44
7,Exp_20260317_175116,49,0.078,-18.09
7,Exp_20260317_175116,49,0.091,-17.71
7,Exp_20260317_175116,49,0.103,-17.21
7,Exp_20260317_175116,49,0.124,-16.51
7,Exp_20260317_175116,49,0.144,-15.78
7,Exp_20260317_175116,49,0.160,-15.29
7,Exp_20260317_175116,49,0.170,-14.93
7,Exp_20260317_175116,49,0.189,-14.25
7,Exp_20260317_175116,49,0.203,-13.87
7,Exp_20260317_175116,49,0.215,-13.42
7,Exp_20260317_175116,49,0.234,-12.83
7,Exp_20260317_175116,49,0.244,-12.59
7,Exp_20260317_175116,49,0.255,-12.25
7,Exp_20260317_175116,49,0.268,-11.73
7,Exp_20260317_175116,49,0.280,-10.76
7,Exp_20260317_175116,49,0.300,-9.53
7,Exp_20260317_175116,49,0.314,-8.86
7,Exp_20260317_175116,49,0.325,-7.97
7,Exp_20260317_175116,49,0.344,-7.10
7,Exp_20260317_175116,49,0.355,-6.52
7,Exp_20260317_175116,49,0.366,-5.89
7,Exp_20260317_175116,49,0.377,-5.26
7,Exp_20260317_175116,49,0.388,-4.61
7,Exp_20260317_175116,49,0.400,-4.01
7,Exp_20260317_175116,49,0.405,-3.84
7,Exp_20260317_175116,49,0.428,-2.61
7,Exp_20260317_175116,49,0.447,-1.74
7,Exp_20260317_175116,49,0.466,-1.38
7,Exp_20260317_175116,49,0.477,-1.30
7,Exp_20260317_175116,49,0.488,-1.22
7,Exp_20260317_175116,49,0.499,-1.18
7,Exp_20260317_175116,49,0.512,-1.20
7,Exp_20260317_175116,49,0.524,-1.18
7,Exp_20260317_175116,49,0.536,-1.16
7,Exp_20260317_175116,49,0.555,-1.17
7,Exp_20260317_175116,49,0.566,-1.17
7,Exp_20260317_175116,49,0.579,-1.17
7,Exp_20260317_175116,49,0.592,-1.17
7,Exp_20260317_175116,49,0.611,-1.21
7,Exp_20260317_175116,49,0.622,-1.21
7,Exp_20260317_175116,49,0.635,-1.23
7,Exp_20260317_175116,49,0.647,-1.21
7,Exp_20260317_175116,49,0.666,-1.24
7,Exp_20260317_175116,49,0.677,-1.21
7,Exp_20260317_175116,49,0.688,-1.20
7,Exp_20260317_175116,49,0.699,-1.20
7,Exp_20260317_175116,49,0.711,-1.22
7,Exp_20260317_175116,49,0.721,-1.21
7,Exp_20260317_175116,49,0.735,-1.21
7,Exp_20260317_175116,50,0.019,39.31
7,Exp_20260317_175116,50,0.032,38.96
7,Exp_20260317_175116,50,0.046,38.36
7,Exp_20260317_175116,50,0.063,37.68
7,Exp_20260317_175116,50,0.074,37.26
7,Exp_20260317_175116,50,0.085,36.82
7,Exp_20260317_175116,50,0.097,36.44
7,Exp_20260317_175116,50,0.099,36.33
7,Exp_20260317_175116,50,0.119,35.79
7,Exp_20260317_175116,50,0.130,35.50
7,Exp_20260317_175116,50,0.144,35.22
7,Exp_20260317_175116,50,0.155,34.88
7,Exp_20260317_175116,50,0.175,34.58
7,Exp_20260317_175116,50,0.189,34.59
7,Exp_20260317_175116,50,0.200,34.59
7,Exp_20260317_175116,50,0.219,34.58
7,Exp_20260317_175116,50,0.230,34.57
7,Exp_20260317_175116,50,0.241,34.58
7,Exp_20260317_175116,50,0.254,34.61
7,Exp_20260317_175116,50,0.266,34.63
7,Exp_20260317_175116,50,0.285,34.60
7,Exp_20260317_175116,50,0.297,34.58
7,Exp_20260317_175116,50,0.308,34.57
7,Exp_20260317_175116,50,0.319,34.57
7,Exp_20260317_175116,50,0.330,34.56
7,Exp_20260317_175116,50,0.343,34.54
7,Exp_20260317_175116,50,0.359,34.51
7,Exp_20260317_175116,50,0.380,34.43
7,Exp_20260317_175116,50,0.396,34.38
7,Exp_20260317_175116,50,0.407,34.38
7,Exp_20260317_175116,50,0.419,34.25
7,Exp_20260317_175116,50,0.429,34.18
7,Exp_20260317_175116,50,0.441,34.10
7,Exp_20260317_175116,50,0.452,34.01
7,Exp_20260317_175116,50,0.466,33.93
7,Exp_20260317_175116,50,0.479,33.71
7,Exp_20260317_175116,50,0.496,33.33
7,Exp_20260317_175116,50,0.510,33.06
7,Exp_20260317_175116,50,0.522,32.73
7,Exp_20260317_175116,50,0.540,32.17
7,Exp_20260317_175116,50,0.552,31.80
7,Exp_20260317_175116,50,0.563,31.43
7,Exp_20260317_175116,50,0.576,30.96
7,Exp_20260317_175116,50,0.588,30.39
7,Exp_20260317_175116,50,0.607,29.50
7,Exp_20260317_175116,50,0.618,28.93
7,Exp_20260317_175116,50,0.629,28.37
7,Exp_20260317_175116,50,0.640,27.79
7,Exp_20260317_175116,50,0.651,27.18
7,Exp_20260317_175116,50,0.665,26.53
7,Exp_20260317_175116,50,0.681,25.59
7,Exp_20260317_175116,50,0.700,24.31
7,Exp_20260317_175116,50,0.718,23.19
7,Exp_20260317_175116,50,0.729,22.49
7,Exp_20260317_175116,50,0.741,21.78
7,Exp_20260317_175116,50,0.752,21.12
7,Exp_20260317_175116,50,0.763,20.47
7,Exp_20260317_175116,50,0.774,19.80
7,Exp_20260317_175116,50,0.787,19.10
7,Exp_20260317_175116,50,0.799,18.17
7,Exp_20260317_175116,50,0.818,16.95
7,Exp_20260317_175116,50,0.833,16.14
7,Exp_20260317_175116,50,0.845,15.30
7,Exp_20260317_175116,50,0.862,14.23
7,Exp_20260317_175116,50,0.866,14.02
7,Exp_20260317_175116,50,0.885,12.93
7,Exp_20260317_175116,50,0.899,12.28
7,Exp_20260317_175116,50,0.910,11.45
7,Exp_20260317_175116,50,0.930,10.35
7,Exp_20260317_175116,50,0.940,9.71
7,Exp_20260317_175116,50,0.952,9.15
7,Exp_20260317_175116,50,0.962,8.63
7,Exp_20260317_175116,50,0.974,8.13
7,Exp_20260317_175116,50,0.987,7.63
7,Exp_20260317_175116,50,1.006,6.93
7,Exp_20260317_175116,50,1.019,6.11
7,Exp_20260317_175116,50,1.029,5.67
7,Exp_20260317_175116,50,1.040,5.18
7,Exp_20260317_175116,50,1.056,4.89
7,Exp_20260317_175116,50,1.062,4.56
7,Exp_20260317_175116,50,1.073,4.23
7,Exp_20260317_175116,50,1.085,4.04
7,Exp_20260317_175116,50,1.096,3.81
7,Exp_20260317_175116,50,1.110,3.64
7,Exp_20260317_175116,50,1.121,3.54
7,Exp_20260317_175116,50,1.141,3.37
7,Exp_20260317_175116,50,1.154,3.36
7,Exp_20260317_175116,50,1.167,3.29
7,Exp_20260317_175116,50,1.185,3.21
7,Exp_20260317_175116,50,1.188,3.19
7,Exp_20260317_175116,50,1.208,3.10
7,Exp_20260317_175116,50,1.221,3.13
7,Exp_20260317_175116,50,1.233,3.12
7,Exp_20260317_175116,50,1.251,3.10
7,Exp_20260317_175116,50,1.262,3.06
7,Exp_20260317_175116,50,1.274,3.04
7,Exp_20260317_175116,50,1.285,3.07
7,Exp_20260317_175116,50,1.288,3.07
7,Exp_20260317_175116,50,1.307,3.08
7,Exp_20260317_175116,50,1.320,3.09
7,Exp_20260317_175116,50,1.335,3.08
7,Exp_20260317_175116,50,1.354,3.10
7,Exp_20260317_175116,50,1.374,3.09
7,Exp_20260317_175116,50,1.385,3.08
7,Exp_20260317_175116,50,1.396,3.07
7,Exp_20260317_175116,50,1.407,3.06
7,Exp_20260317_175116,50,1.418,3.06
7,Exp_20260317_175116,50,1.421,3.05
7,Exp_20260317_175116,50,1.441,3.04
7,Exp_20260317_175116,50,1.454,3.04
7,Exp_20260317_175116,50,1.466,3.04
7,Exp_20260317_175116,50,1.487,3.02
7,Exp_20260317_175116,50,1.500,3.04
7,Exp_20260317_175116,50,1.518,3.03
7,Exp_20260317_175116,50,1.529,3.02
7,Exp_20260317_175116,50,1.540,3.04
7,Exp_20260317_175116,50,1.552,2.99
7,Exp_20260317_175116,50,1.565,2.94
7,Exp_20260317_175116,50,1.577,2.87
7,Exp_20260317_175116,50,1.596,2.76
7,Exp_20260317_175116,50,1.607,2.68
7,Exp_20260317_175116,50,1.619,2.56
7,Exp_20260317_175116,50,1.631,2.46
7,Exp_20260317_175116,50,1.643,2.25
7,Exp_20260317_175116,50,1.663,1.94
7,Exp_20260317_175116,50,1.676,1.77
7,Exp_20260317_175116,50,1.688,1.46
7,Exp_20260317_175116,50,1.707,1.08
7,Exp_20260317_175116,50,1.719,0.89
7,Exp_20260317_175116,50,1.729,0.68
7,Exp_20260317_175116,50,1.740,0.43
7,Exp_20260317_175116,50,1.752,0.17
7,Exp_20260317_175116,50,1.763,-0.13
7,Exp_20260317_175116,50,1.774,-0.36
7,Exp_20260317_175116,50,1.791,-0.59
7,Exp_20260317_175116,50,1.805,-0.77
7,Exp_20260317_175116,50,1.811,-0.83
7,Exp_20260317_175116,50,1.830,-0.90
7,Exp_20260317_175116,50,1.841,-0.88
7,Exp_20260317_175116,51,0.012,-9.99
7,Exp_20260317_175116,51,0.023,-9.97
7,Exp_20260317_175116,51,0.033,-9.95
7,Exp_20260317_175116,51,0.044,-9.94
7,Exp_20260317_175116,51,0.056,-9.93
7,Exp_20260317_175116,51,0.067,-9.98
7,Exp_20260317_175116,51,0.078,-9.99
7,Exp_20260317_175116,51,0.092,-9.98
7,Exp_20260317_175116,51,0.104,-9.93
7,Exp_20260317_175116,51,0.122,-9.92
7,Exp_20260317_175116,51,0.133,-9.93
7,Exp_20260317_175116,51,0.144,-9.96
7,Exp_20260317_175116,51,0.158,-9.98
7,Exp_20260317_175116,51,0.172,-9.98
7,Exp_20260317_175116,51,0.183,-9.97
7,Exp_20260317_175116,51,0.203,-9.91
7,Exp_20260317_175116,51,0.215,-9.85
7,Exp_20260317_175116,51,0.234,-9.70
7,Exp_20260317_175116,51,0.247,-9.61
7,Exp_20260317_175116,51,0.259,-9.50
7,Exp_20260317_175116,51,0.278,-9.35
7,Exp_20260317_175116,51,0.289,-9.29
7,Exp_20260317_175116,51,0.303,-9.21
7,Exp_20260317_175116,51,0.314,-9.11
7,Exp_20260317_175116,51,0.333,-8.88
7,Exp_20260317_175116,51,0.345,-8.56
7,Exp_20260317_175116,51,0.356,-8.22
7,Exp_20260317_175116,51,0.367,-7.82
7,Exp_20260317_175116,51,0.378,-7.37
7,Exp_20260317_175116,51,0.389,-6.97
7,Exp_20260317_175116,51,0.403,-6.48
7,Exp_20260317_175116,51,0.417,-5.99
7,Exp_20260317_175116,51,0.437,-5.18
7,Exp_20260317_175116,51,0.456,-4.30
7,Exp_20260317_175116,51,0.467,-3.83
7,Exp_20260317_175116,51,0.478,-3.36
7,Exp_20260317_175116,51,0.482,-3.17
7,Exp_20260317_175116,51,0.503,-2.30
7,Exp_20260317_175116,51,0.515,-1.88
7,Exp_20260317_175116,51,0.529,-1.80
7,Exp_20260317_175116,51,0.548,-1.54
7,Exp_20260317_175116,51,0.569,-1.48
7,Exp_20260317_175116,51,0.587,-1.55
7,Exp_20260317_175116,51,0.605,-1.55
7,Exp_20260317_175116,51,0.616,-1.55
7,Exp_20260317_175116,51,0.636,-1.52
7,Exp_20260317_175116,51,0.648,-1.52
7,Exp_20260317_175116,51,0.667,-1.53
7,Exp_20260317_175116,51,0.678,-1.52
7,Exp_20260317_175116,51,0.690,-1.50
7,Exp_20260317_175116,51,0.701,-1.48
7,Exp_20260317_175116,51,0.713,-1.49
7,Exp_20260317_175116,51,0.726,-1.49
7,Exp_20260317_175116,51,0.737,-1.48
7,Exp_20260317_175116,51,0.760,-1.49
7,Exp_20260317_175116,51,0.768,-1.47
7,Exp_20260317_175116,51,0.780,-1.46
7,Exp_20260317_175116,51,0.800,-1.44
7,Exp_20260317_175116,51,0.812,-1.44
7,Exp_20260317_175116,51,0.822,-1.45
7,Exp_20260317_175116,51,0.825,-1.45
7,Exp_20260317_175116,51,0.844,-1.36
7,Exp_20260317_175116,51,0.858,-1.37
7,Exp_20260317_175116,51,0.873,-1.39
7,Exp_20260317_175116,51,0.892,-1.41
7,Exp_20260317_175116,51,0.911,-1.47
7,Exp_20260317_175116,51,0.923,-1.45
7,Exp_20260317_175116,52,0.011,-9.99
7,Exp_20260317_175116,52,0.014,-9.98
7,Exp_20260317_175116,52,0.035,-10.02
7,Exp_20260317_175116,52,0.047,-10.06
7,Exp_20260317_175116,52,0.060,-10.04
7,Exp_20260317_175116,52,0.078,-10.02
7,Exp_20260317_175116,52,0.089,-9.97
7,Exp_20260317_175116,52,0.103,-10.00
7,Exp_20260317_175116,52,0.115,-10.00
7,Exp_20260317_175116,52,0.134,-10.04
7,Exp_20260317_175116,52,0.145,-10.01
7,Exp_20260317_175116,52,0.156,-9.92
7,Exp_20260317_175116,52,0.167,-9.82
7,Exp_20260317_175116,52,0.178,-9.65
7,Exp_20260317_175116,52,0.192,-9.42
7,Exp_20260317_175116,52,0.214,-9.06
7,Exp_20260317_175116,52,0.223,-8.87
7,Exp_20260317_175116,52,0.233,-8.63
7,Exp_20260317_175116,52,0.245,-8.35
7,Exp_20260317_175116,52,0.256,-8.04
7,Exp_20260317_175116,52,0.267,-7.58
7,Exp_20260317_175116,52,0.278,-7.13
7,Exp_20260317_175116,52,0.292,-6.62
7,Exp_20260317_175116,52,0.311,-5.89
7,Exp_20260317_175116,52,0.325,-5.36
7,Exp_20260317_175116,52,0.337,-4.77
7,Exp_20260317_175116,52,0.355,-3.92
7,Exp_20260317_175116,52,0.369,-3.42
7,Exp_20260317_175116,52,0.379,-2.87
7,Exp_20260317_175116,52,0.389,-2.39
7,Exp_20260317_175116,52,0.400,-1.94
7,Exp_20260317_175116,52,0.411,-1.62
7,Exp_20260317_175116,52,0.422,-1.42
7,Exp_20260317_175116,52,0.438,-1.34
7,Exp_20260317_175116,52,0.459,-1.23
7,Exp_20260317_175116,52,0.478,-1.20
7,Exp_20260317_175116,52,0.489,-1.20
7,Exp_20260317_175116,52,0.500,-1.20
7,Exp_20260317_175116,52,0.511,-1.21
7,Exp_20260317_175116,52,0.524,-1.21
7,Exp_20260317_175116,52,0.539,-1.21
7,Exp_20260317_175116,52,0.558,-1.25
7,Exp_20260317_175116,52,0.578,-1.24
7,Exp_20260317_175116,52,0.588,-1.22
7,Exp_20260317_175116,52,0.600,-1.22
