UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
10,Exp_20260318_131045,85,4.409,-0.09
10,Exp_20260318_131045,85,4.420,-0.10
10,Exp_20260318_131045,85,4.431,-0.11
10,Exp_20260318_131045,85,4.443,-0.14
10,Exp_20260318_131045,85,4.457,-0.17
10,Exp_20260318_131045,85,4.464,-0.17
10,Exp_20260318_131045,85,4.476,-0.17
10,Exp_20260318_131045,85,4.487,-0.15
10,Exp_20260318_131045,85,4.498,-0.14
10,Exp_20260318_131045,85,4.512,-0.06
10,Exp_20260318_131045,85,4.520,-0.08
10,Exp_20260318_131045,85,4.533,-0.06
10,Exp_20260318_131045,85,4.543,-0.10
10,Exp_20260318_131045,85,4.554,-0.04
10,Exp_20260318_131045,85,4.568,-0.08
10,Exp_20260318_131045,85,4.575,-0.11
10,Exp_20260318_131045,85,4.587,-0.12
10,Exp_20260318_131045,85,4.598,-0.08
10,Exp_20260318_131045,85,4.609,0.00
10,Exp_20260318_131045,85,4.620,0.09
10,Exp_20260318_131045,85,4.631,0.20
10,Exp_20260318_131045,85,4.642,0.36
10,Exp_20260318_131045,85,4.654,0.49
10,Exp_20260318_131045,85,4.667,0.66
10,Exp_20260318_131045,85,4.679,0.89
10,Exp_20260318_131045,85,4.687,1.00
10,Exp_20260318_131045,85,4.698,1.06
10,Exp_20260318_131045,85,4.709,1.02
10,Exp_20260318_131045,85,4.721,0.99
10,Exp_20260318_131045,85,4.732,0.98
10,Exp_20260318_131045,85,4.742,1.00
10,Exp_20260318_131045,85,4.754,0.99
10,Exp_20260318_131045,85,4.764,1.03
10,Exp_20260318_131045,85,4.776,1.05
10,Exp_20260318_131045,85,4.791,1.05
10,Exp_20260318_131045,85,4.797,1.06
10,Exp_20260318_131045,85,4.809,1.06
10,Exp_20260318_131045,85,4.823,1.04
10,Exp_20260318_131045,85,4.831,1.05
10,Exp_20260318_131045,85,4.842,1.05
10,Exp_20260318_131045,85,4.854,1.04
10,Exp_20260318_131045,85,4.865,1.05
10,Exp_20260318_131045,85,4.876,1.06
10,Exp_20260318_131045,85,4.887,1.05
10,Exp_20260318_131045,85,4.901,1.04
10,Exp_20260318_131045,85,4.909,1.02
10,Exp_20260318_131045,85,4.920,1.00
10,Exp_20260318_131045,85,4.931,0.99
10,Exp_20260318_131045,85,4.942,0.99
10,Exp_20260318_131045,85,4.953,1.00
10,Exp_20260318_131045,85,4.965,1.00
10,Exp_20260318_131045,85,4.978,1.01
10,Exp_20260318_131045,85,4.987,1.01
10,Exp_20260318_131045,85,4.998,1.02
10,Exp_20260318_131045,85,5.012,1.03
10,Exp_20260318_131045,85,5.020,1.02
10,Exp_20260318_131045,85,5.031,1.02
10,Exp_20260318_131045,85,5.042,1.02
10,Exp_20260318_131045,85,5.054,1.02
10,Exp_20260318_131045,85,5.064,0.97
10,Exp_20260318_131045,85,5.075,0.95
10,Exp_20260318_131045,85,5.087,0.94
10,Exp_20260318_131045,85,5.098,0.97
10,Exp_20260318_131045,85,5.109,0.98
10,Exp_20260318_131045,85,5.124,0.98
10,Exp_20260318_131045,85,5.134,0.90
10,Exp_20260318_131045,85,5.142,0.89
10,Exp_20260318_131045,85,5.154,0.85
10,Exp_20260318_131045,85,5.164,0.82
10,Exp_20260318_131045,86,0.012,-29.72
10,Exp_20260318_131045,86,0.023,-29.31
10,Exp_20260318_131045,86,0.035,-28.51
10,Exp_20260318_131045,86,0.047,-28.08
10,Exp_20260318_131045,86,0.060,-27.64
10,Exp_20260318_131045,86,0.068,-27.09
10,Exp_20260318_131045,86,0.080,-26.56
10,Exp_20260318_131045,86,0.094,-26.07
10,Exp_20260318_131045,86,0.101,-25.64
10,Exp_20260318_131045,86,0.113,-25.24
10,Exp_20260318_131045,86,0.123,-24.95
10,Exp_20260318_131045,86,0.135,-24.89
10,Exp_20260318_131045,86,0.147,-24.74
10,Exp_20260318_131045,86,0.157,-24.64
10,Exp_20260318_131045,86,0.168,-24.63
10,Exp_20260318_131045,86,0.179,-24.55
10,Exp_20260318_131045,86,0.190,-24.38
10,Exp_20260318_131045,86,0.205,-24.14
10,Exp_20260318_131045,86,0.215,-23.92
10,Exp_20260318_131045,86,0.223,-23.61
10,Exp_20260318_131045,86,0.235,-23.07
10,Exp_20260318_131045,86,0.246,-22.64
10,Exp_20260318_131045,86,0.257,-22.03
10,Exp_20260318_131045,86,0.268,-21.12
10,Exp_20260318_131045,86,0.279,-20.28
10,Exp_20260318_131045,86,0.290,-19.51
10,Exp_20260318_131045,86,0.302,-18.75
10,Exp_20260318_131045,86,0.316,-18.07
10,Exp_20260318_131045,86,0.323,-17.53
10,Exp_20260318_131045,86,0.334,-16.90
10,Exp_20260318_131045,86,0.346,-16.24
10,Exp_20260318_131045,86,0.357,-15.62
10,Exp_20260318_131045,86,0.370,-15.16
10,Exp_20260318_131045,86,0.379,-14.74
10,Exp_20260318_131045,86,0.391,-14.43
10,Exp_20260318_131045,86,0.401,-14.48
10,Exp_20260318_131045,86,0.412,-14.34
10,Exp_20260318_131045,86,0.426,-14.23
10,Exp_20260318_131045,86,0.434,-14.03
10,Exp_20260318_131045,86,0.446,-13.77
10,Exp_20260318_131045,86,0.457,-13.42
10,Exp_20260318_131045,86,0.468,-12.98
10,Exp_20260318_131045,86,0.479,-12.64
10,Exp_20260318_131045,86,0.490,-12.34
10,Exp_20260318_131045,86,0.501,-12.06
10,Exp_20260318_131045,86,0.512,-11.76
10,Exp_20260318_131045,86,0.528,-11.39
10,Exp_20260318_131045,86,0.538,-11.01
10,Exp_20260318_131045,86,0.546,-10.49
10,Exp_20260318_131045,86,0.557,-9.88
10,Exp_20260318_131045,86,0.568,-9.31
10,Exp_20260318_131045,86,0.579,-8.91
10,Exp_20260318_131045,86,0.590,-8.52
10,Exp_20260318_131045,86,0.601,-8.12
10,Exp_20260318_131045,86,0.612,-7.81
10,Exp_20260318_131045,86,0.623,-7.44
10,Exp_20260318_131045,86,0.635,-7.16
10,Exp_20260318_131045,86,0.649,-6.87
10,Exp_20260318_131045,86,0.656,-6.64
10,Exp_20260318_131045,86,0.668,-6.48
10,Exp_20260318_131045,86,0.682,-6.33
10,Exp_20260318_131045,86,0.690,-6.15
10,Exp_20260318_131045,86,0.701,-5.61
10,Exp_20260318_131045,86,0.712,-5.24
10,Exp_20260318_131045,86,0.723,-4.83
10,Exp_20260318_131045,86,0.734,-4.25
10,Exp_20260318_131045,86,0.746,-3.86
10,Exp_20260318_131045,86,0.760,-3.50
10,Exp_20260318_131045,86,0.768,-3.16
10,Exp_20260318_131045,86,0.781,-2.64
10,Exp_20260318_131045,86,0.790,-2.37
10,Exp_20260318_131045,86,0.801,-2.08
10,Exp_20260318_131045,86,0.812,-1.54
10,Exp_20260318_131045,86,0.823,-1.13
10,Exp_20260318_131045,86,0.836,-0.78
10,Exp_20260318_131045,86,0.845,-0.50
10,Exp_20260318_131045,86,0.857,-0.25
10,Exp_20260318_131045,86,0.871,0.17
10,Exp_20260318_131045,86,0.878,0.60
10,Exp_20260318_131045,86,0.890,0.99
10,Exp_20260318_131045,86,0.901,1.45
10,Exp_20260318_131045,86,0.912,1.87
10,Exp_20260318_131045,86,0.923,2.22
10,Exp_20260318_131045,86,0.934,2.45
10,Exp_20260318_131045,86,0.945,2.77
10,Exp_20260318_131045,86,0.957,3.05
10,Exp_20260318_131045,86,0.971,3.19
10,Exp_20260318_131045,86,0.979,3.35
10,Exp_20260318_131045,86,0.994,3.50
10,Exp_20260318_131045,86,1.001,3.46
10,Exp_20260318_131045,86,1.012,3.47
10,Exp_20260318_131045,86,1.023,3.46
10,Exp_20260318_131045,86,1.034,3.45
10,Exp_20260318_131045,86,1.046,3.48
10,Exp_20260318_131045,86,1.056,3.50
10,Exp_20260318_131045,86,1.068,3.51
10,Exp_20260318_131045,86,1.082,3.49
10,Exp_20260318_131045,86,1.089,3.49
10,Exp_20260318_131045,86,1.101,3.38
10,Exp_20260318_131045,86,1.112,3.36
10,Exp_20260318_131045,86,1.123,3.35
10,Exp_20260318_131045,86,1.134,3.33
10,Exp_20260318_131045,86,1.147,3.31
10,Exp_20260318_131045,86,1.156,3.40
10,Exp_20260318_131045,86,1.167,3.33
10,Exp_20260318_131045,86,1.179,3.34
10,Exp_20260318_131045,86,1.194,3.31
10,Exp_20260318_131045,86,1.200,3.31
10,Exp_20260318_131045,86,1.212,3.32
10,Exp_20260318_131045,86,1.223,3.32
10,Exp_20260318_131045,86,1.234,3.35
10,Exp_20260318_131045,86,1.245,3.37
10,Exp_20260318_131045,86,1.256,3.38
10,Exp_20260318_131045,86,1.267,3.39
10,Exp_20260318_131045,86,1.278,3.39
10,Exp_20260318_131045,86,1.291,3.40
10,Exp_20260318_131045,86,1.304,3.41
10,Exp_20260318_131045,86,1.312,3.42
10,Exp_20260318_131045,86,1.323,3.43
10,Exp_20260318_131045,86,1.334,3.45
10,Exp_20260318_131045,86,1.345,3.45
10,Exp_20260318_131045,86,1.357,3.48
10,Exp_20260318_131045,86,1.367,3.48
10,Exp_20260318_131045,86,1.378,3.49
10,Exp_20260318_131045,86,1.390,3.51
10,Exp_20260318_131045,86,1.401,3.50
10,Exp_20260318_131045,86,1.423,3.48
10,Exp_20260318_131045,86,1.428,3.46
10,Exp_20260318_131045,86,1.433,3.47
10,Exp_20260318_131045,86,1.442,3.47
10,Exp_20260318_131045,86,1.456,3.48
10,Exp_20260318_131045,86,1.464,3.49
10,Exp_20260318_131045,86,1.476,3.50
10,Exp_20260318_131045,86,1.486,3.52
10,Exp_20260318_131045,86,1.498,3.52
10,Exp_20260318_131045,86,1.509,3.54
10,Exp_20260318_131045,86,1.523,3.57
10,Exp_20260318_131045,86,1.531,3.60
10,Exp_20260318_131045,86,1.542,3.62
10,Exp_20260318_131045,86,1.553,3.63
10,Exp_20260318_131045,86,1.564,3.61
10,Exp_20260318_131045,86,1.576,3.56
10,Exp_20260318_131045,86,1.586,3.49
10,Exp_20260318_131045,86,1.598,3.44
10,Exp_20260318_131045,86,1.611,3.44
10,Exp_20260318_131045,86,1.622,3.43
10,Exp_20260318_131045,86,1.631,3.44
10,Exp_20260318_131045,86,1.642,3.46
10,Exp_20260318_131045,86,1.653,3.48
10,Exp_20260318_131045,86,1.664,3.49
10,Exp_20260318_131045,86,1.676,3.51
10,Exp_20260318_131045,86,1.699,3.52
10,Exp_20260318_131045,86,1.706,3.51
10,Exp_20260318_131045,86,1.718,3.47
10,Exp_20260318_131045,86,1.732,3.46
10,Exp_20260318_131045,86,1.740,3.43
10,Exp_20260318_131045,86,1.751,3.43
10,Exp_20260318_131045,86,1.765,3.42
10,Exp_20260318_131045,86,1.773,3.41
10,Exp_20260318_131045,86,1.784,3.43
10,Exp_20260318_131045,86,1.796,3.41
10,Exp_20260318_131045,86,1.807,3.41
10,Exp_20260318_131045,86,1.818,3.43
10,Exp_20260318_131045,86,1.829,3.41
10,Exp_20260318_131045,86,1.843,3.41
10,Exp_20260318_131045,86,1.851,3.31
10,Exp_20260318_131045,86,1.862,3.22
10,Exp_20260318_131045,86,1.873,3.14
10,Exp_20260318_131045,86,1.888,3.04
10,Exp_20260318_131045,86,1.899,2.98
10,Exp_20260318_131045,86,1.906,2.93
10,Exp_20260318_131045,86,1.920,2.71
10,Exp_20260318_131045,86,1.929,2.59
10,Exp_20260318_131045,86,1.940,2.51
10,Exp_20260318_131045,86,1.954,2.46
10,Exp_20260318_131045,86,1.962,2.36
10,Exp_20260318_131045,86,1.973,2.26
10,Exp_20260318_131045,86,1.984,2.08
10,Exp_20260318_131045,86,1.996,1.96
10,Exp_20260318_131045,86,2.007,1.85
10,Exp_20260318_131045,86,2.018,1.70
10,Exp_20260318_131045,86,2.029,1.57
10,Exp_20260318_131045,86,2.040,1.39
10,Exp_20260318_131045,86,2.051,1.19
10,Exp_20260318_131045,86,2.065,1.07
10,Exp_20260318_131045,86,2.076,0.94
10,Exp_20260318_131045,86,2.084,0.94
10,Exp_20260318_131045,86,2.096,0.94
10,Exp_20260318_131045,86,2.108,0.95
10,Exp_20260318_131045,86,2.119,0.90
10,Exp_20260318_131045,86,2.131,0.85
10,Exp_20260318_131045,86,2.141,0.72
10,Exp_20260318_131045,86,2.153,0.60
10,Exp_20260318_131045,86,2.167,0.52
10,Exp_20260318_131045,86,2.175,0.55
10,Exp_20260318_131045,86,2.186,0.57
10,Exp_20260318_131045,86,2.198,0.59
10,Exp_20260318_131045,86,2.209,0.64
10,Exp_20260318_131045,86,2.221,0.64
10,Exp_20260318_131045,86,2.234,0.62
10,Exp_20260318_131045,86,2.243,0.60
10,Exp_20260318_131045,86,2.255,0.50
10,Exp_20260318_131045,86,2.269,0.43
10,Exp_20260318_131045,86,2.278,0.49
10,Exp_20260318_131045,86,2.289,0.46
10,Exp_20260318_131045,86,2.305,0.75
10,Exp_20260318_131045,86,2.317,0.89
10,Exp_20260318_131045,86,2.328,1.01
10,Exp_20260318_131045,86,2.345,1.19
10,Exp_20260318_131045,86,2.356,1.31
10,Exp_20260318_131045,86,2.369,1.40
10,Exp_20260318_131045,86,2.378,1.48
10,Exp_20260318_131045,86,2.392,1.52
10,Exp_20260318_131045,86,2.400,1.45
10,Exp_20260318_131045,86,2.411,1.38
10,Exp_20260318_131045,86,2.422,1.32
10,Exp_20260318_131045,86,2.434,1.30
10,Exp_20260318_131045,86,2.445,1.27
10,Exp_20260318_131045,86,2.456,1.27
10,Exp_20260318_131045,86,2.467,1.33
10,Exp_20260318_131045,86,2.481,1.36
10,Exp_20260318_131045,86,2.489,1.37
10,Exp_20260318_131045,86,2.505,1.37
10,Exp_20260318_131045,86,2.517,1.36
10,Exp_20260318_131045,86,2.534,1.37
10,Exp_20260318_131045,86,2.547,1.39
10,Exp_20260318_131045,86,2.556,1.41
10,Exp_20260318_131045,86,2.567,1.41
10,Exp_20260318_131045,86,2.578,1.42
10,Exp_20260318_131045,86,2.593,1.41
10,Exp_20260318_131045,86,2.600,1.42
10,Exp_20260318_131045,86,2.611,1.43
10,Exp_20260318_131045,86,2.622,1.42
10,Exp_20260318_131045,86,2.633,1.43
10,Exp_20260318_131045,86,2.645,1.44
10,Exp_20260318_131045,86,2.655,1.45
10,Exp_20260318_131045,86,2.667,1.44
10,Exp_20260318_131045,86,2.678,1.42
10,Exp_20260318_131045,86,2.689,1.40
10,Exp_20260318_131045,86,2.703,1.36
10,Exp_20260318_131045,86,2.711,1.33
10,Exp_20260318_131045,86,2.722,1.29
10,Exp_20260318_131045,86,2.733,1.27
10,Exp_20260318_131045,86,2.745,1.27
10,Exp_20260318_131045,86,2.755,1.26
10,Exp_20260318_131045,86,2.767,1.24
10,Exp_20260318_131045,86,2.778,1.22
10,Exp_20260318_131045,86,2.789,1.11
10,Exp_20260318_131045,86,2.800,1.01
10,Exp_20260318_131045,86,2.814,0.96
10,Exp_20260318_131045,86,2.822,0.92
10,Exp_20260318_131045,86,2.834,0.91
10,Exp_20260318_131045,86,2.845,0.86
10,Exp_20260318_131045,86,2.858,0.83
10,Exp_20260318_131045,86,2.866,0.76
10,Exp_20260318_131045,86,2.878,0.73
10,Exp_20260318_131045,86,2.889,0.69
10,Exp_20260318_131045,86,2.900,0.47
10,Exp_20260318_131045,86,2.911,0.44
10,Exp_20260318_131045,86,2.925,0.42
10,Exp_20260318_131045,86,2.933,0.38
10,Exp_20260318_131045,86,2.945,0.32
10,Exp_20260318_131045,86,2.955,0.28
10,Exp_20260318_131045,86,2.967,0.24
10,Exp_20260318_131045,86,2.978,0.17
10,Exp_20260318_131045,86,2.989,0.05
10,Exp_20260318_131045,86,3.000,-0.03
10,Exp_20260318_131045,86,3.014,-0.07
10,Exp_20260318_131045,86,3.025,-0.10
10,Exp_20260318_131045,86,3.033,-0.21
10,Exp_20260318_131045,86,3.044,-0.25
10,Exp_20260318_131045,86,3.055,-0.26
10,Exp_20260318_131045,86,3.066,-0.32
10,Exp_20260318_131045,86,3.078,-0.33
10,Exp_20260318_131045,86,3.089,-0.32
10,Exp_20260318_131045,86,3.100,-0.30
10,Exp_20260318_131045,86,3.111,-0.28
10,Exp_20260318_131045,86,3.122,-0.26
10,Exp_20260318_131045,86,3.136,-0.28
10,Exp_20260318_131045,86,3.144,-0.29
10,Exp_20260318_131045,86,3.155,-0.30
10,Exp_20260318_131045,86,3.169,-0.21
10,Exp_20260318_131045,86,3.178,-0.20
10,Exp_20260318_131045,86,3.189,-0.21
10,Exp_20260318_131045,86,3.200,-0.20
10,Exp_20260318_131045,86,3.211,-0.20
10,Exp_20260318_131045,86,3.222,-0.20
10,Exp_20260318_131045,86,3.234,-0.16
10,Exp_20260318_131045,86,3.247,-0.13
10,Exp_20260318_131045,86,3.255,-0.11
10,Exp_20260318_131045,86,3.267,-0.17
10,Exp_20260318_131045,86,3.278,-0.20
10,Exp_20260318_131045,86,3.288,-0.20
10,Exp_20260318_131045,86,3.300,-0.21
10,Exp_20260318_131045,86,3.311,-0.19
10,Exp_20260318_131045,86,3.325,-0.19
10,Exp_20260318_131045,86,3.333,-0.20
10,Exp_20260318_131045,86,3.345,-0.19
10,Exp_20260318_131045,86,3.358,-0.20
10,Exp_20260318_131045,86,3.366,-0.20
10,Exp_20260318_131045,86,3.378,-0.20
10,Exp_20260318_131045,86,3.390,-0.20
10,Exp_20260318_131045,86,3.400,-0.21
10,Exp_20260318_131045,86,3.411,-0.21
10,Exp_20260318_131045,86,3.422,-0.22
10,Exp_20260318_131045,86,3.433,-0.23
10,Exp_20260318_131045,86,3.444,-0.18
10,Exp_20260318_131045,86,3.455,-0.20
10,Exp_20260318_131045,86,3.469,-0.18
10,Exp_20260318_131045,86,3.480,-0.17
10,Exp_20260318_131045,86,3.489,-0.16
10,Exp_20260318_131045,86,3.500,-0.13
10,Exp_20260318_131045,86,3.512,-0.18
10,Exp_20260318_131045,86,3.522,-0.21
10,Exp_20260318_131045,86,3.533,-0.24
10,Exp_20260318_131045,86,3.545,-0.23
10,Exp_20260318_131045,86,3.555,-0.22
10,Exp_20260318_131045,86,3.566,-0.20
10,Exp_20260318_131045,86,3.581,-0.19
10,Exp_20260318_131045,86,3.588,-0.24
10,Exp_20260318_131045,86,3.605,-0.21
10,Exp_20260318_131045,86,3.611,-0.21
10,Exp_20260318_131045,86,3.622,-0.21
10,Exp_20260318_131045,86,3.635,-0.20
10,Exp_20260318_131045,86,3.644,-0.15
10,Exp_20260318_131045,86,3.656,-0.15
10,Exp_20260318_131045,86,3.666,-0.16
10,Exp_20260318_131045,86,3.678,-0.21
10,Exp_20260318_131045,86,3.692,-0.25
10,Exp_20260318_131045,86,3.699,-0.27
10,Exp_20260318_131045,86,3.711,-0.26
10,Exp_20260318_131045,86,3.721,-0.26
10,Exp_20260318_131045,86,3.733,-0.26
10,Exp_20260318_131045,86,3.744,-0.26
10,Exp_20260318_131045,86,3.755,-0.25
10,Exp_20260318_131045,86,3.766,-0.22
10,Exp_20260318_131045,86,3.778,-0.21
10,Exp_20260318_131045,86,3.792,-0.20
10,Exp_20260318_131045,86,3.803,-0.19
10,Exp_20260318_131045,86,3.811,-0.24
10,Exp_20260318_131045,86,3.822,-0.29
10,Exp_20260318_131045,86,3.833,-0.31
10,Exp_20260318_131045,86,3.844,-0.32
10,Exp_20260318_131045,86,3.855,-0.32
10,Exp_20260318_131045,86,3.866,-0.25
10,Exp_20260318_131045,86,3.877,-0.21
10,Exp_20260318_131045,86,3.888,-0.22
10,Exp_20260318_131045,86,3.900,-0.22
10,Exp_20260318_131045,86,3.913,-0.21
10,Exp_20260318_131045,86,3.921,-0.20
10,Exp_20260318_131045,86,3.933,-0.19
10,Exp_20260318_131045,86,3.949,-0.21
10,Exp_20260318_131045,86,3.955,-0.22
10,Exp_20260318_131045,86,3.966,-0.23
10,Exp_20260318_131045,86,3.977,-0.24
10,Exp_20260318_131045,86,3.988,-0.24
10,Exp_20260318_131045,86,3.999,-0.25
10,Exp_20260318_131045,86,4.011,-0.25
10,Exp_20260318_131045,86,4.025,-0.25
10,Exp_20260318_131045,86,4.032,-0.23
10,Exp_20260318_131045,86,4.044,-0.20
10,Exp_20260318_131045,86,4.055,-0.18
10,Exp_20260318_131045,86,4.066,-0.12
10,Exp_20260318_131045,86,4.077,-0.02
10,Exp_20260318_131045,86,4.088,0.06
10,Exp_20260318_131045,86,4.102,0.12
10,Exp_20260318_131045,86,4.111,0.28
10,Exp_20260318_131045,86,4.122,0.42
10,Exp_20260318_131045,86,4.135,0.53
10,Exp_20260318_131045,86,4.144,0.59
10,Exp_20260318_131045,86,4.155,0.57
10,Exp_20260318_131045,86,4.166,0.55
10,Exp_20260318_131045,86,4.177,0.51
10,Exp_20260318_131045,86,4.188,0.48
10,Exp_20260318_131045,86,4.199,0.45
10,Exp_20260318_131045,86,4.211,0.45
10,Exp_20260318_131045,86,4.221,0.46
10,Exp_20260318_131045,86,4.234,0.50
10,Exp_20260318_131045,86,4.248,0.53
10,Exp_20260318_131045,86,4.260,0.57
10,Exp_20260318_131045,86,4.271,0.56
10,Exp_20260318_131045,86,4.283,0.53
10,Exp_20260318_131045,86,4.300,0.61
10,Exp_20260318_131045,86,4.310,0.53
10,Exp_20260318_131045,86,4.321,0.52
10,Exp_20260318_131045,86,4.333,0.55
10,Exp_20260318_131045,86,4.345,0.55
10,Exp_20260318_131045,86,4.358,0.54
10,Exp_20260318_131045,86,4.366,0.52
10,Exp_20260318_131045,86,4.377,0.46
10,Exp_20260318_131045,86,4.388,0.45
10,Exp_20260318_131045,86,4.399,0.44
10,Exp_20260318_131045,86,4.413,0.52
10,Exp_20260318_131045,86,4.421,0.48
10,Exp_20260318_131045,86,4.433,0.43
10,Exp_20260318_131045,86,4.444,0.43
10,Exp_20260318_131045,86,4.455,0.48
10,Exp_20260318_131045,86,4.468,0.42
10,Exp_20260318_131045,86,4.477,0.49
10,Exp_20260318_131045,86,4.488,0.51
10,Exp_20260318_131045,86,4.499,0.44
10,Exp_20260318_131045,86,4.511,0.48
10,Exp_20260318_131045,86,4.521,0.44
10,Exp_20260318_131045,86,4.532,0.48
10,Exp_20260318_131045,86,4.544,0.48
10,Exp_20260318_131045,87,0.011,19.59
10,Exp_20260318_131045,87,0.022,18.94
10,Exp_20260318_131045,87,0.034,18.28
10,Exp_20260318_131045,87,0.048,17.64
10,Exp_20260318_131045,87,0.062,16.90
10,Exp_20260318_131045,87,0.075,16.28
10,Exp_20260318_131045,87,0.086,15.92
10,Exp_20260318_131045,87,0.097,15.40
10,Exp_20260318_131045,87,0.109,14.85
10,Exp_20260318_131045,87,0.119,14.65
10,Exp_20260318_131045,87,0.131,14.42
10,Exp_20260318_131045,87,0.142,14.28
10,Exp_20260318_131045,87,0.155,14.29
10,Exp_20260318_131045,87,0.164,14.22
10,Exp_20260318_131045,87,0.174,14.17
10,Exp_20260318_131045,87,0.186,14.03
10,Exp_20260318_131045,87,0.199,13.95
10,Exp_20260318_131045,87,0.208,13.90
10,Exp_20260318_131045,87,0.219,13.93
10,Exp_20260318_131045,87,0.230,13.85
10,Exp_20260318_131045,87,0.241,13.83
10,Exp_20260318_131045,87,0.252,13.85
10,Exp_20260318_131045,87,0.266,13.82
10,Exp_20260318_131045,87,0.274,13.85
10,Exp_20260318_131045,87,0.285,13.87
10,Exp_20260318_131045,87,0.297,13.83
10,Exp_20260318_131045,87,0.308,13.81
10,Exp_20260318_131045,87,0.319,13.80
10,Exp_20260318_131045,87,0.330,13.79
10,Exp_20260318_131045,87,0.341,13.79
10,Exp_20260318_131045,87,0.355,13.82
10,Exp_20260318_131045,87,0.366,13.81
10,Exp_20260318_131045,87,0.374,13.69
10,Exp_20260318_131045,87,0.385,13.59
10,Exp_20260318_131045,87,0.397,13.54
10,Exp_20260318_131045,87,0.408,13.47
10,Exp_20260318_131045,87,0.419,13.44
10,Exp_20260318_131045,87,0.430,13.36
10,Exp_20260318_131045,87,0.441,13.24
10,Exp_20260318_131045,87,0.453,12.98
10,Exp_20260318_131045,87,0.464,12.74
10,Exp_20260318_131045,87,0.478,12.43
10,Exp_20260318_131045,87,0.486,12.09
10,Exp_20260318_131045,87,0.499,11.67
10,Exp_20260318_131045,87,0.511,11.34
10,Exp_20260318_131045,87,0.520,11.07
10,Exp_20260318_131045,87,0.532,10.71
10,Exp_20260318_131045,87,0.544,10.30
10,Exp_20260318_131045,87,0.554,10.04
10,Exp_20260318_131045,87,0.566,9.59
10,Exp_20260318_131045,87,0.579,8.99
10,Exp_20260318_131045,87,0.588,8.49
10,Exp_20260318_131045,87,0.600,8.04
10,Exp_20260318_131045,87,0.610,7.57
10,Exp_20260318_131045,87,0.621,7.18
10,Exp_20260318_131045,87,0.632,6.81
10,Exp_20260318_131045,87,0.644,6.33
10,Exp_20260318_131045,87,0.655,5.88
10,Exp_20260318_131045,87,0.669,5.36
10,Exp_20260318_131045,87,0.681,4.86
10,Exp_20260318_131045,87,0.688,4.51
10,Exp_20260318_131045,87,0.700,4.22
10,Exp_20260318_131045,87,0.711,4.11
10,Exp_20260318_131045,87,0.721,3.89
10,Exp_20260318_131045,87,0.732,3.58
10,Exp_20260318_131045,87,0.745,3.34
10,Exp_20260318_131045,87,0.754,3.06
10,Exp_20260318_131045,87,0.766,2.70
10,Exp_20260318_131045,87,0.777,2.40
10,Exp_20260318_131045,87,0.791,2.08
10,Exp_20260318_131045,87,0.799,1.88
10,Exp_20260318_131045,87,0.811,2.06
10,Exp_20260318_131045,87,0.824,2.18
10,Exp_20260318_131045,87,0.833,2.33
10,Exp_20260318_131045,87,0.845,2.56
10,Exp_20260318_131045,87,0.854,2.64
10,Exp_20260318_131045,87,0.866,2.68
10,Exp_20260318_131045,87,0.877,2.64
10,Exp_20260318_131045,87,0.888,2.59
10,Exp_20260318_131045,87,0.902,2.45
10,Exp_20260318_131045,87,0.910,1.92
10,Exp_20260318_131045,87,0.921,1.56
10,Exp_20260318_131045,87,0.933,1.05
10,Exp_20260318_131045,87,0.943,0.30
10,Exp_20260318_131045,87,0.955,-0.17
10,Exp_20260318_131045,87,0.966,-0.46
10,Exp_20260318_131045,87,0.979,-0.24
10,Exp_20260318_131045,87,0.988,-0.13
10,Exp_20260318_131045,87,0.999,0.03
10,Exp_20260318_131045,87,1.013,0.28
10,Exp_20260318_131045,87,1.021,0.36
10,Exp_20260318_131045,87,1.032,0.44
10,Exp_20260318_131045,87,1.043,0.64
10,Exp_20260318_131045,87,1.054,0.71
10,Exp_20260318_131045,87,1.066,0.84
10,Exp_20260318_131045,87,1.076,1.24
10,Exp_20260318_131045,87,1.088,1.57
10,Exp_20260318_131045,87,1.099,1.82
10,Exp_20260318_131045,87,1.110,2.07
10,Exp_20260318_131045,87,1.124,2.33
10,Exp_20260318_131045,87,1.135,2.62
10,Exp_20260318_131045,87,1.143,3.08
10,Exp_20260318_131045,87,1.154,3.37
10,Exp_20260318_131045,87,1.166,3.64
10,Exp_20260318_131045,87,1.177,3.59
10,Exp_20260318_131045,87,1.188,3.59
10,Exp_20260318_131045,87,1.199,3.61
10,Exp_20260318_131045,87,1.210,3.64
10,Exp_20260318_131045,87,1.221,3.65
10,Exp_20260318_131045,87,1.235,3.66
10,Exp_20260318_131045,87,1.243,3.62
10,Exp_20260318_131045,87,1.254,3.58
10,Exp_20260318_131045,87,1.266,3.60
10,Exp_20260318_131045,87,1.276,3.45
10,Exp_20260318_131045,87,1.290,3.45
10,Exp_20260318_131045,87,1.299,3.44
10,Exp_20260318_131045,87,1.310,3.57
10,Exp_20260318_131045,87,1.321,3.63
10,Exp_20260318_131045,87,1.332,3.64
10,Exp_20260318_131045,87,1.346,3.66
10,Exp_20260318_131045,87,1.354,3.68
10,Exp_20260318_131045,87,1.367,3.65
10,Exp_20260318_131045,87,1.377,3.53
10,Exp_20260318_131045,87,1.388,3.35
