UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
13,Exp_20260319_154616,52,1.088,1.21
13,Exp_20260319_154616,52,1.100,0.87
13,Exp_20260319_154616,52,1.114,0.61
13,Exp_20260319_154616,52,1.125,0.41
13,Exp_20260319_154616,52,1.133,0.22
13,Exp_20260319_154616,52,1.145,0.19
13,Exp_20260319_154616,52,1.156,0.13
13,Exp_20260319_154616,52,1.166,0.10
13,Exp_20260319_154616,52,1.177,0.16
13,Exp_20260319_154616,52,1.189,0.17
13,Exp_20260319_154616,52,1.199,0.16
13,Exp_20260319_154616,52,1.211,0.17
13,Exp_20260319_154616,52,1.225,0.16
13,Exp_20260319_154616,52,1.233,0.15
13,Exp_20260319_154616,52,1.244,0.10
13,Exp_20260319_154616,52,1.255,0.10
13,Exp_20260319_154616,52,1.266,0.10
13,Exp_20260319_154616,52,1.279,0.13
13,Exp_20260319_154616,52,1.289,0.13
13,Exp_20260319_154616,52,1.299,0.13
13,Exp_20260319_154616,52,1.311,0.16
13,Exp_20260319_154616,52,1.322,0.14
13,Exp_20260319_154616,52,1.336,0.14
13,Exp_20260319_154616,52,1.344,0.09
13,Exp_20260319_154616,52,1.355,0.08
13,Exp_20260319_154616,52,1.366,0.00
13,Exp_20260319_154616,52,1.377,0.12
13,Exp_20260319_154616,53,0.011,-9.76
13,Exp_20260319_154616,53,0.022,-9.49
13,Exp_20260319_154616,53,0.034,-8.98
13,Exp_20260319_154616,53,0.048,-8.66
13,Exp_20260319_154616,53,0.059,-8.56
13,Exp_20260319_154616,53,0.067,-8.25
13,Exp_20260319_154616,53,0.078,-7.95
13,Exp_20260319_154616,53,0.089,-7.46
13,Exp_20260319_154616,53,0.100,-7.08
13,Exp_20260319_154616,53,0.111,-6.61
13,Exp_20260319_154616,53,0.122,-6.17
13,Exp_20260319_154616,53,0.133,-5.82
13,Exp_20260319_154616,53,0.145,-5.40
13,Exp_20260319_154616,53,0.159,-5.13
13,Exp_20260319_154616,53,0.166,-4.59
13,Exp_20260319_154616,53,0.178,-4.10
13,Exp_20260319_154616,53,0.189,-3.63
13,Exp_20260319_154616,53,0.200,-3.27
13,Exp_20260319_154616,53,0.214,-2.82
13,Exp_20260319_154616,53,0.222,-2.34
13,Exp_20260319_154616,53,0.233,-2.04
13,Exp_20260319_154616,53,0.245,-1.77
13,Exp_20260319_154616,53,0.256,-1.81
13,Exp_20260319_154616,53,0.270,-1.70
13,Exp_20260319_154616,53,0.278,-1.62
13,Exp_20260319_154616,53,0.289,-1.60
13,Exp_20260319_154616,53,0.300,-1.65
13,Exp_20260319_154616,53,0.312,-1.60
13,Exp_20260319_154616,53,0.322,-1.56
13,Exp_20260319_154616,53,0.333,-1.54
13,Exp_20260319_154616,53,0.344,-1.52
13,Exp_20260319_154616,53,0.355,-1.54
13,Exp_20260319_154616,53,0.370,-1.57
13,Exp_20260319_154616,53,0.380,-1.57
13,Exp_20260319_154616,53,0.389,-1.58
13,Exp_20260319_154616,53,0.400,-1.58
13,Exp_20260319_154616,53,0.411,-1.61
13,Exp_20260319_154616,53,0.422,-1.62
13,Exp_20260319_154616,53,0.433,-1.62
13,Exp_20260319_154616,53,0.444,-1.61
13,Exp_20260319_154616,53,0.455,-1.60
13,Exp_20260319_154616,53,0.467,-1.60
13,Exp_20260319_154616,53,0.479,-1.61
13,Exp_20260319_154616,53,0.494,-1.51
13,Exp_20260319_154616,53,0.499,-1.49
13,Exp_20260319_154616,53,0.511,-1.48
13,Exp_20260319_154616,53,0.526,-1.47
13,Exp_20260319_154616,53,0.533,-1.45
13,Exp_20260319_154616,53,0.544,-1.42
13,Exp_20260319_154616,53,0.557,-1.44
13,Exp_20260319_154616,53,0.566,-1.39
13,Exp_20260319_154616,53,0.578,-1.38
13,Exp_20260319_154616,53,0.589,-1.35
13,Exp_20260319_154616,53,0.602,-1.47
13,Exp_20260319_154616,53,0.611,-1.49
13,Exp_20260319_154616,53,0.622,-1.13
13,Exp_20260319_154616,53,0.633,-1.08
13,Exp_20260319_154616,53,0.644,-1.05
13,Exp_20260319_154616,53,0.655,-1.06
13,Exp_20260319_154616,53,0.666,-1.01
13,Exp_20260319_154616,53,0.680,-1.02
13,Exp_20260319_154616,53,0.688,-0.96
13,Exp_20260319_154616,53,0.700,-0.67
13,Exp_20260319_154616,53,0.714,-0.52
13,Exp_20260319_154616,53,0.722,-0.29
13,Exp_20260319_154616,53,0.733,-0.06
13,Exp_20260319_154616,53,0.744,0.08
13,Exp_20260319_154616,53,0.755,0.16
13,Exp_20260319_154616,53,0.766,0.21
13,Exp_20260319_154616,53,0.777,0.28
13,Exp_20260319_154616,53,0.788,0.31
13,Exp_20260319_154616,53,0.800,0.37
13,Exp_20260319_154616,53,0.811,0.37
13,Exp_20260319_154616,53,0.825,0.34
13,Exp_20260319_154616,53,0.835,0.35
13,Exp_20260319_154616,53,0.844,0.25
13,Exp_20260319_154616,53,0.855,0.22
13,Exp_20260319_154616,53,0.866,0.25
13,Exp_20260319_154616,53,0.885,0.21
13,Exp_20260319_154616,53,0.889,0.47
13,Exp_20260319_154616,53,0.898,0.51
13,Exp_20260319_154616,53,0.910,0.49
13,Exp_20260319_154616,53,0.921,0.52
13,Exp_20260319_154616,53,0.935,0.49
13,Exp_20260319_154616,53,0.943,0.48
13,Exp_20260319_154616,53,0.954,0.39
13,Exp_20260319_154616,53,0.966,0.26
13,Exp_20260319_154616,54,0.012,10.02
13,Exp_20260319_154616,54,0.022,10.04
13,Exp_20260319_154616,54,0.033,10.08
13,Exp_20260319_154616,54,0.045,10.05
13,Exp_20260319_154616,54,0.059,9.98
13,Exp_20260319_154616,54,0.067,9.96
13,Exp_20260319_154616,54,0.078,9.90
13,Exp_20260319_154616,54,0.089,9.84
13,Exp_20260319_154616,54,0.100,9.77
13,Exp_20260319_154616,54,0.111,9.68
13,Exp_20260319_154616,54,0.122,9.58
13,Exp_20260319_154616,54,0.133,9.55
13,Exp_20260319_154616,54,0.144,9.52
13,Exp_20260319_154616,54,0.158,9.31
13,Exp_20260319_154616,54,0.170,9.09
13,Exp_20260319_154616,54,0.178,8.79
13,Exp_20260319_154616,54,0.189,8.44
13,Exp_20260319_154616,54,0.201,8.18
13,Exp_20260319_154616,54,0.211,7.87
13,Exp_20260319_154616,54,0.230,7.50
13,Exp_20260319_154616,54,0.234,7.22
13,Exp_20260319_154616,54,0.243,7.00
13,Exp_20260319_154616,54,0.254,6.62
13,Exp_20260319_154616,54,0.265,6.09
13,Exp_20260319_154616,54,0.280,5.66
13,Exp_20260319_154616,54,0.287,5.30
13,Exp_20260319_154616,54,0.299,4.84
13,Exp_20260319_154616,54,0.313,4.20
13,Exp_20260319_154616,54,0.321,3.73
13,Exp_20260319_154616,54,0.332,3.30
13,Exp_20260319_154616,54,0.343,2.77
13,Exp_20260319_154616,54,0.354,2.30
13,Exp_20260319_154616,54,0.365,1.70
13,Exp_20260319_154616,54,0.376,1.20
13,Exp_20260319_154616,54,0.390,0.67
13,Exp_20260319_154616,54,0.398,0.19
13,Exp_20260319_154616,54,0.409,-0.33
13,Exp_20260319_154616,54,0.421,-0.91
13,Exp_20260319_154616,54,0.432,-1.31
13,Exp_20260319_154616,54,0.443,-1.90
13,Exp_20260319_154616,54,0.455,-2.43
13,Exp_20260319_154616,54,0.468,-2.88
13,Exp_20260319_154616,54,0.476,-3.37
13,Exp_20260319_154616,54,0.488,-3.72
13,Exp_20260319_154616,54,0.502,-4.05
13,Exp_20260319_154616,54,0.509,-4.37
13,Exp_20260319_154616,54,0.521,-4.68
13,Exp_20260319_154616,54,0.532,-4.88
13,Exp_20260319_154616,54,0.543,-5.07
13,Exp_20260319_154616,54,0.554,-5.33
13,Exp_20260319_154616,54,0.565,-5.35
13,Exp_20260319_154616,54,0.576,-5.44
13,Exp_20260319_154616,54,0.587,-5.47
13,Exp_20260319_154616,54,0.599,-5.39
13,Exp_20260319_154616,54,0.613,-5.34
13,Exp_20260319_154616,54,0.623,-5.23
13,Exp_20260319_154616,54,0.632,-5.03
13,Exp_20260319_154616,54,0.644,-4.86
13,Exp_20260319_154616,54,0.655,-4.71
13,Exp_20260319_154616,54,0.666,-4.53
13,Exp_20260319_154616,54,0.677,-4.42
13,Exp_20260319_154616,54,0.689,-4.14
13,Exp_20260319_154616,54,0.700,-3.99
13,Exp_20260319_154616,54,0.714,-3.79
13,Exp_20260319_154616,54,0.723,-3.67
13,Exp_20260319_154616,54,0.733,-3.60
13,Exp_20260319_154616,54,0.744,-3.54
13,Exp_20260319_154616,54,0.755,-3.49
13,Exp_20260319_154616,54,0.766,-3.44
13,Exp_20260319_154616,54,0.780,-3.40
13,Exp_20260319_154616,54,0.788,-3.43
13,Exp_20260319_154616,54,0.800,-3.41
13,Exp_20260319_154616,54,0.811,-3.26
13,Exp_20260319_154616,54,0.825,-2.67
13,Exp_20260319_154616,54,0.833,-2.27
13,Exp_20260319_154616,54,0.844,-1.80
13,Exp_20260319_154616,54,0.856,-1.12
13,Exp_20260319_154616,54,0.867,-0.75
13,Exp_20260319_154616,54,0.877,-0.33
13,Exp_20260319_154616,54,0.889,0.17
13,Exp_20260319_154616,54,0.900,0.59
13,Exp_20260319_154616,54,0.911,1.00
13,Exp_20260319_154616,54,0.922,1.31
13,Exp_20260319_154616,54,0.937,1.85
13,Exp_20260319_154616,54,0.944,2.46
13,Exp_20260319_154616,54,0.955,2.82
13,Exp_20260319_154616,54,0.966,3.24
13,Exp_20260319_154616,54,0.978,3.71
13,Exp_20260319_154616,54,0.989,3.91
13,Exp_20260319_154616,54,1.000,4.04
13,Exp_20260319_154616,54,1.011,4.11
13,Exp_20260319_154616,54,1.022,4.03
13,Exp_20260319_154616,54,1.034,4.04
13,Exp_20260319_154616,54,1.047,4.02
13,Exp_20260319_154616,54,1.055,4.02
13,Exp_20260319_154616,54,1.066,4.07
13,Exp_20260319_154616,54,1.077,4.07
13,Exp_20260319_154616,54,1.091,4.01
13,Exp_20260319_154616,54,1.099,3.96
13,Exp_20260319_154616,54,1.111,3.96
13,Exp_20260319_154616,54,1.122,3.96
13,Exp_20260319_154616,54,1.133,4.01
13,Exp_20260319_154616,54,1.144,4.02
13,Exp_20260319_154616,54,1.158,4.00
13,Exp_20260319_154616,54,1.166,3.94
13,Exp_20260319_154616,54,1.177,3.90
13,Exp_20260319_154616,54,1.189,3.91
13,Exp_20260319_154616,54,1.200,3.60
13,Exp_20260319_154616,54,1.211,3.47
13,Exp_20260319_154616,54,1.222,3.36
13,Exp_20260319_154616,54,1.233,3.23
13,Exp_20260319_154616,54,1.247,3.13
13,Exp_20260319_154616,54,1.258,3.05
13,Exp_20260319_154616,54,1.266,2.94
13,Exp_20260319_154616,54,1.278,2.76
13,Exp_20260319_154616,54,1.289,2.62
13,Exp_20260319_154616,54,1.299,2.47
13,Exp_20260319_154616,54,1.311,2.19
13,Exp_20260319_154616,54,1.322,1.88
13,Exp_20260319_154616,54,1.333,1.69
13,Exp_20260319_154616,54,1.344,1.52
13,Exp_20260319_154616,54,1.355,1.23
13,Exp_20260319_154616,54,1.369,0.96
13,Exp_20260319_154616,54,1.377,0.78
13,Exp_20260319_154616,54,1.388,0.49
13,Exp_20260319_154616,54,1.403,0.33
13,Exp_20260319_154616,54,1.410,0.21
13,Exp_20260319_154616,54,1.422,0.13
13,Exp_20260319_154616,54,1.433,0.14
13,Exp_20260319_154616,54,1.444,0.04
13,Exp_20260319_154616,54,1.455,-0.20
13,Exp_20260319_154616,54,1.466,-0.33
13,Exp_20260319_154616,54,1.480,-0.42
13,Exp_20260319_154616,54,1.488,-0.47
13,Exp_20260319_154616,54,1.499,-0.55
13,Exp_20260319_154616,54,1.511,-0.50
13,Exp_20260319_154616,54,1.522,-0.44
13,Exp_20260319_154616,54,1.533,-0.38
13,Exp_20260319_154616,54,1.544,-0.35
13,Exp_20260319_154616,54,1.558,-0.34
13,Exp_20260319_154616,54,1.566,-0.34
13,Exp_20260319_154616,54,1.577,-0.36
13,Exp_20260319_154616,54,1.591,-0.33
13,Exp_20260319_154616,54,1.599,-0.31
13,Exp_20260319_154616,55,0.011,-50.10
13,Exp_20260319_154616,55,0.022,-50.22
13,Exp_20260319_154616,55,0.033,-50.35
13,Exp_20260319_154616,55,0.045,-50.59
13,Exp_20260319_154616,55,0.056,-50.83
13,Exp_20260319_154616,55,0.067,-51.04
13,Exp_20260319_154616,55,0.080,-51.21
13,Exp_20260319_154616,55,0.089,-51.40
13,Exp_20260319_154616,55,0.100,-51.61
13,Exp_20260319_154616,55,0.113,-51.73
13,Exp_20260319_154616,55,0.126,-51.78
13,Exp_20260319_154616,55,0.133,-51.86
13,Exp_20260319_154616,55,0.145,-51.86
13,Exp_20260319_154616,55,0.156,-51.85
13,Exp_20260319_154616,55,0.167,-51.78
13,Exp_20260319_154616,55,0.178,-51.65
13,Exp_20260319_154616,55,0.189,-51.42
13,Exp_20260319_154616,55,0.201,-51.09
13,Exp_20260319_154616,55,0.211,-50.72
13,Exp_20260319_154616,55,0.223,-50.31
13,Exp_20260319_154616,55,0.236,-50.07
13,Exp_20260319_154616,55,0.244,-49.72
13,Exp_20260319_154616,55,0.256,-49.36
13,Exp_20260319_154616,55,0.267,-48.97
13,Exp_20260319_154616,55,0.278,-48.79
13,Exp_20260319_154616,55,0.289,-48.51
13,Exp_20260319_154616,55,0.300,-48.22
13,Exp_20260319_154616,55,0.311,-47.98
13,Exp_20260319_154616,55,0.322,-47.65
13,Exp_20260319_154616,55,0.333,-47.41
13,Exp_20260319_154616,55,0.347,-47.07
13,Exp_20260319_154616,55,0.355,-46.79
13,Exp_20260319_154616,55,0.366,-46.52
13,Exp_20260319_154616,55,0.378,-46.28
13,Exp_20260319_154616,55,0.391,-46.14
13,Exp_20260319_154616,55,0.400,-45.89
13,Exp_20260319_154616,55,0.411,-45.70
13,Exp_20260319_154616,55,0.422,-45.48
13,Exp_20260319_154616,55,0.435,-45.12
13,Exp_20260319_154616,55,0.447,-44.86
13,Exp_20260319_154616,55,0.455,-44.52
13,Exp_20260319_154616,55,0.466,-44.28
13,Exp_20260319_154616,55,0.478,-44.07
13,Exp_20260319_154616,55,0.489,-43.90
13,Exp_20260319_154616,55,0.499,-43.64
13,Exp_20260319_154616,55,0.511,-43.39
13,Exp_20260319_154616,55,0.522,-43.19
13,Exp_20260319_154616,55,0.533,-43.03
13,Exp_20260319_154616,55,0.547,-42.71
13,Exp_20260319_154616,55,0.558,-42.38
13,Exp_20260319_154616,55,0.566,-42.07
13,Exp_20260319_154616,55,0.578,-41.81
13,Exp_20260319_154616,55,0.588,-41.46
13,Exp_20260319_154616,55,0.600,-40.97
13,Exp_20260319_154616,55,0.611,-40.35
13,Exp_20260319_154616,55,0.622,-39.69
13,Exp_20260319_154616,55,0.633,-39.06
13,Exp_20260319_154616,55,0.644,-38.48
13,Exp_20260319_154616,55,0.655,-37.88
13,Exp_20260319_154616,55,0.669,-37.40
13,Exp_20260319_154616,55,0.678,-36.81
13,Exp_20260319_154616,55,0.689,-36.20
13,Exp_20260319_154616,55,0.703,-35.60
13,Exp_20260319_154616,55,0.711,-35.18
13,Exp_20260319_154616,55,0.722,-34.60
13,Exp_20260319_154616,55,0.733,-34.02
13,Exp_20260319_154616,55,0.744,-33.59
13,Exp_20260319_154616,55,0.755,-32.94
13,Exp_20260319_154616,55,0.766,-32.41
13,Exp_20260319_154616,55,0.780,-31.91
13,Exp_20260319_154616,55,0.788,-31.41
13,Exp_20260319_154616,55,0.799,-30.78
13,Exp_20260319_154616,55,0.811,-30.29
13,Exp_20260319_154616,55,0.821,-29.70
13,Exp_20260319_154616,55,0.833,-29.13
13,Exp_20260319_154616,55,0.844,-28.67
13,Exp_20260319_154616,55,0.857,-28.09
13,Exp_20260319_154616,55,0.866,-27.58
13,Exp_20260319_154616,55,0.878,-27.21
13,Exp_20260319_154616,55,0.891,-26.65
13,Exp_20260319_154616,55,0.899,-26.23
13,Exp_20260319_154616,55,0.911,-26.07
13,Exp_20260319_154616,55,0.921,-25.87
13,Exp_20260319_154616,55,0.933,-25.56
13,Exp_20260319_154616,55,0.943,-25.33
13,Exp_20260319_154616,55,0.955,-25.15
13,Exp_20260319_154616,55,0.966,-25.16
13,Exp_20260319_154616,55,0.984,-25.12
13,Exp_20260319_154616,55,0.992,-25.07
13,Exp_20260319_154616,55,0.998,-25.07
13,Exp_20260319_154616,55,1.012,-25.12
13,Exp_20260319_154616,55,1.020,-25.14
13,Exp_20260319_154616,55,1.032,-25.10
13,Exp_20260319_154616,55,1.043,-25.05
13,Exp_20260319_154616,55,1.054,-24.96
13,Exp_20260319_154616,55,1.065,-24.92
13,Exp_20260319_154616,55,1.076,-24.94
13,Exp_20260319_154616,55,1.087,-24.93
13,Exp_20260319_154616,55,1.101,-24.92
13,Exp_20260319_154616,55,1.109,-24.90
13,Exp_20260319_154616,55,1.120,-24.92
13,Exp_20260319_154616,55,1.131,-24.89
13,Exp_20260319_154616,55,1.142,-24.87
13,Exp_20260319_154616,55,1.153,-24.82
13,Exp_20260319_154616,55,1.167,-24.82
13,Exp_20260319_154616,55,1.176,-24.78
13,Exp_20260319_154616,55,1.187,-24.67
13,Exp_20260319_154616,55,1.199,-24.53
13,Exp_20260319_154616,55,1.212,-24.43
13,Exp_20260319_154616,55,1.220,-24.16
13,Exp_20260319_154616,55,1.231,-23.89
13,Exp_20260319_154616,55,1.243,-23.65
13,Exp_20260319_154616,55,1.254,-23.39
13,Exp_20260319_154616,55,1.265,-23.08
13,Exp_20260319_154616,55,1.276,-22.70
13,Exp_20260319_154616,55,1.287,-22.36
13,Exp_20260319_154616,55,1.298,-22.07
13,Exp_20260319_154616,55,1.309,-21.67
13,Exp_20260319_154616,55,1.323,-21.27
13,Exp_20260319_154616,55,1.331,-20.86
13,Exp_20260319_154616,55,1.343,-20.48
13,Exp_20260319_154616,55,1.354,-20.15
13,Exp_20260319_154616,55,1.365,-19.70
13,Exp_20260319_154616,55,1.376,-19.19
13,Exp_20260319_154616,55,1.387,-18.75
13,Exp_20260319_154616,55,1.399,-18.35
13,Exp_20260319_154616,55,1.411,-17.89
13,Exp_20260319_154616,55,1.425,-17.39
13,Exp_20260319_154616,55,1.433,-16.96
13,Exp_20260319_154616,55,1.444,-16.54
13,Exp_20260319_154616,55,1.455,-16.14
13,Exp_20260319_154616,55,1.466,-15.80
13,Exp_20260319_154616,55,1.480,-15.71
13,Exp_20260319_154616,55,1.488,-15.63
13,Exp_20260319_154616,55,1.500,-15.48
13,Exp_20260319_154616,55,1.511,-15.49
13,Exp_20260319_154616,55,1.526,-15.50
13,Exp_20260319_154616,55,1.532,-15.47
13,Exp_20260319_154616,55,1.544,-15.46
13,Exp_20260319_154616,55,1.555,-15.48
13,Exp_20260319_154616,55,1.566,-15.43
13,Exp_20260319_154616,55,1.577,-15.19
13,Exp_20260319_154616,55,1.588,-15.05
13,Exp_20260319_154616,55,1.599,-14.85
13,Exp_20260319_154616,55,1.611,-14.62
13,Exp_20260319_154616,55,1.621,-14.37
13,Exp_20260319_154616,55,1.636,-14.18
13,Exp_20260319_154616,55,1.646,-14.02
13,Exp_20260319_154616,55,1.654,-13.89
13,Exp_20260319_154616,55,1.666,-13.86
13,Exp_20260319_154616,55,1.677,-13.99
13,Exp_20260319_154616,55,1.688,-13.97
13,Exp_20260319_154616,55,1.699,-13.86
13,Exp_20260319_154616,55,1.710,-13.66
13,Exp_20260319_154616,55,1.721,-13.46
13,Exp_20260319_154616,55,1.732,-13.14
13,Exp_20260319_154616,55,1.744,-12.81
13,Exp_20260319_154616,55,1.758,-12.56
13,Exp_20260319_154616,55,1.766,-12.37
13,Exp_20260319_154616,55,1.777,-12.24
13,Exp_20260319_154616,55,1.791,-12.10
13,Exp_20260319_154616,55,1.799,-11.97
13,Exp_20260319_154616,55,1.810,-11.73
13,Exp_20260319_154616,55,1.821,-11.47
13,Exp_20260319_154616,55,1.833,-11.19
13,Exp_20260319_154616,55,1.844,-10.85
13,Exp_20260319_154616,55,1.855,-10.62
13,Exp_20260319_154616,55,1.868,-10.38
13,Exp_20260319_154616,55,1.877,-10.15
13,Exp_20260319_154616,55,1.888,-9.91
13,Exp_20260319_154616,55,1.899,-9.77
13,Exp_20260319_154616,55,1.910,-9.85
13,Exp_20260319_154616,55,1.921,-9.81
13,Exp_20260319_154616,55,1.932,-9.75
13,Exp_20260319_154616,55,1.946,-9.66
13,Exp_20260319_154616,55,1.954,-9.51
13,Exp_20260319_154616,55,1.966,-9.37
13,Exp_20260319_154616,55,1.980,-9.21
13,Exp_20260319_154616,55,1.988,-9.07
13,Exp_20260319_154616,55,1.999,-8.99
13,Exp_20260319_154616,55,2.010,-8.93
13,Exp_20260319_154616,55,2.021,-8.94
13,Exp_20260319_154616,55,2.032,-8.98
13,Exp_20260319_154616,55,2.043,-9.06
13,Exp_20260319_154616,55,2.054,-9.10
13,Exp_20260319_154616,55,2.071,-9.02
13,Exp_20260319_154616,55,2.086,-8.87
13,Exp_20260319_154616,55,2.101,-8.29
13,Exp_20260319_154616,55,2.110,-8.09
13,Exp_20260319_154616,55,2.121,-7.97
13,Exp_20260319_154616,55,2.132,-7.88
13,Exp_20260319_154616,55,2.143,-7.94
13,Exp_20260319_154616,55,2.155,-7.92
13,Exp_20260319_154616,55,2.165,-7.95
13,Exp_20260319_154616,55,2.177,-7.95
13,Exp_20260319_154616,55,2.191,-7.87
13,Exp_20260319_154616,55,2.199,-7.76
13,Exp_20260319_154616,55,2.210,-7.58
13,Exp_20260319_154616,55,2.221,-7.47
13,Exp_20260319_154616,55,2.232,-7.39
13,Exp_20260319_154616,55,2.243,-7.37
13,Exp_20260319_154616,55,2.257,-7.30
13,Exp_20260319_154616,55,2.266,-7.28
13,Exp_20260319_154616,55,2.277,-7.22
13,Exp_20260319_154616,55,2.288,-7.12
13,Exp_20260319_154616,55,2.301,-7.01
13,Exp_20260319_154616,55,2.310,-7.00
13,Exp_20260319_154616,55,2.321,-6.98
13,Exp_20260319_154616,55,2.333,-6.95
13,Exp_20260319_154616,55,2.343,-6.95
13,Exp_20260319_154616,55,2.354,-6.98
13,Exp_20260319_154616,55,2.366,-7.02
13,Exp_20260319_154616,55,2.377,-6.82
13,Exp_20260319_154616,55,2.388,-6.74
13,Exp_20260319_154616,55,2.399,-6.60
13,Exp_20260319_154616,55,2.413,-6.43
13,Exp_20260319_154616,55,2.421,-6.27
13,Exp_20260319_154616,55,2.433,-6.10
13,Exp_20260319_154616,55,2.443,-5.90
13,Exp_20260319_154616,55,2.454,-5.73
13,Exp_20260319_154616,55,2.466,-5.65
13,Exp_20260319_154616,55,2.478,-5.65
13,Exp_20260319_154616,55,2.488,-5.64
13,Exp_20260319_154616,55,2.499,-5.65
13,Exp_20260319_154616,55,2.510,-5.69
13,Exp_20260319_154616,55,2.524,-5.70
13,Exp_20260319_154616,55,2.532,-5.71
13,Exp_20260319_154616,55,2.543,-5.70
13,Exp_20260319_154616,55,2.554,-5.70
13,Exp_20260319_154616,55,2.568,-5.70
13,Exp_20260319_154616,55,2.576,-5.70
13,Exp_20260319_154616,55,2.588,-5.68
13,Exp_20260319_154616,55,2.599,-5.68
13,Exp_20260319_154616,55,2.616,-5.75
13,Exp_20260319_154616,55,2.632,-5.73
13,Exp_20260319_154616,55,2.640,-5.74
13,Exp_20260319_154616,55,2.651,-5.75
13,Exp_20260319_154616,55,2.662,-5.76
13,Exp_20260319_154616,55,2.673,-5.73
13,Exp_20260319_154616,55,2.684,-5.72
13,Exp_20260319_154616,55,2.696,-5.70
13,Exp_20260319_154616,55,2.707,-5.69
13,Exp_20260319_154616,55,2.720,-5.42
13,Exp_20260319_154616,55,2.732,-5.31
13,Exp_20260319_154616,55,2.740,-5.20
13,Exp_20260319_154616,55,2.752,-5.02
13,Exp_20260319_154616,55,2.762,-4.81
13,Exp_20260319_154616,55,2.773,-4.51
13,Exp_20260319_154616,55,2.785,-4.32
13,Exp_20260319_154616,55,2.795,-4.14
13,Exp_20260319_154616,55,2.806,-3.91
13,Exp_20260319_154616,55,2.818,-3.62
13,Exp_20260319_154616,55,2.829,-3.48
13,Exp_20260319_154616,55,2.843,-3.41
13,Exp_20260319_154616,55,2.851,-3.42
13,Exp_20260319_154616,55,2.862,-3.39
13,Exp_20260319_154616,55,2.876,-3.40
13,Exp_20260319_154616,55,2.885,-3.41
13,Exp_20260319_154616,55,2.896,-3.40
13,Exp_20260319_154616,55,2.907,-3.39
13,Exp_20260319_154616,55,2.918,-3.34
13,Exp_20260319_154616,55,2.928,-3.28
13,Exp_20260319_154616,55,2.940,-3.19
13,Exp_20260319_154616,55,2.954,-3.09
13,Exp_20260319_154616,55,2.962,-2.97
13,Exp_20260319_154616,55,2.973,-2.81
13,Exp_20260319_154616,55,2.985,-2.70
13,Exp_20260319_154616,55,2.996,-2.65
13,Exp_20260319_154616,55,3.007,-2.60
13,Exp_20260319_154616,55,3.019,-2.58
13,Exp_20260319_154616,55,3.032,-2.53
13,Exp_20260319_154616,55,3.039,-2.55
13,Exp_20260319_154616,55,3.051,-2.54
13,Exp_20260319_154616,55,3.065,-2.55
13,Exp_20260319_154616,55,3.072,-2.52
13,Exp_20260319_154616,55,3.084,-2.50
13,Exp_20260319_154616,55,3.095,-2.48
13,Exp_20260319_154616,55,3.106,-2.48
13,Exp_20260319_154616,55,3.117,-2.48
13,Exp_20260319_154616,55,3.128,-2.48
13,Exp_20260319_154616,55,3.139,-2.47
13,Exp_20260319_154616,55,3.150,-2.48
13,Exp_20260319_154616,55,3.162,-2.47
13,Exp_20260319_154616,55,3.176,-2.47
13,Exp_20260319_154616,55,3.187,-2.47
13,Exp_20260319_154616,55,3.198,-2.48
13,Exp_20260319_154616,55,3.211,-2.48
13,Exp_20260319_154616,55,3.217,-2.45
13,Exp_20260319_154616,55,3.228,-2.38
13,Exp_20260319_154616,55,3.239,-2.29
13,Exp_20260319_154616,55,3.250,-2.24
13,Exp_20260319_154616,55,3.262,-2.25
13,Exp_20260319_154616,55,3.275,-2.23
13,Exp_20260319_154616,55,3.284,-2.27
13,Exp_20260319_154616,55,3.295,-2.28
13,Exp_20260319_154616,55,3.306,-2.30
13,Exp_20260319_154616,55,3.317,-2.24
13,Exp_20260319_154616,55,3.328,-2.20
13,Exp_20260319_154616,55,3.341,-2.03
13,Exp_20260319_154616,55,3.350,-1.83
13,Exp_20260319_154616,55,3.362,-1.70
13,Exp_20260319_154616,55,3.373,-1.62
13,Exp_20260319_154616,55,3.386,-1.62
13,Exp_20260319_154616,55,3.395,-1.53
13,Exp_20260319_154616,55,3.406,-1.50
13,Exp_20260319_154616,55,3.418,-1.51
13,Exp_20260319_154616,55,3.428,-1.53
13,Exp_20260319_154616,55,3.440,-1.54
13,Exp_20260319_154616,55,3.451,-1.50
13,Exp_20260319_154616,55,3.463,-1.49
13,Exp_20260319_154616,55,3.474,-1.48
13,Exp_20260319_154616,55,3.488,-1.50
13,Exp_20260319_154616,55,3.499,-1.49
13,Exp_20260319_154616,55,3.509,-1.49
13,Exp_20260319_154616,55,3.521,-1.48
13,Exp_20260319_154616,55,3.531,-1.49
13,Exp_20260319_154616,55,3.542,-1.52
13,Exp_20260319_154616,55,3.553,-1.55
13,Exp_20260319_154616,55,3.564,-1.52
13,Exp_20260319_154616,55,3.576,-1.47
13,Exp_20260319_154616,55,3.590,-1.48
13,Exp_20260319_154616,55,3.598,-1.49
13,Exp_20260319_154616,55,3.609,-1.51
13,Exp_20260319_154616,55,3.621,-1.52
13,Exp_20260319_154616,55,3.632,-1.53
13,Exp_20260319_154616,55,3.643,-1.53
13,Exp_20260319_154616,55,3.656,-1.54
13,Exp_20260319_154616,55,3.665,-1.55
13,Exp_20260319_154616,55,3.676,-1.55
